
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-2.497772	-1.875519	0	1.722154	-1.118469	1.120318	-0.5898132	
1	-0.8386536	1.172165	0	0.09908827	1.807423	0.5565884	-1.223175	
2	-0.1353455	1.641029	0	-1.07309	5.062742	1.423525	-1.453461	
3	0.3335164	2.344322	0	1.74011	8.508838	2.174799	-2.348785	
4	1.271245	2.109894	0	14.86831	12.80079	2.681741	-4.925598	
5	1.036817	1.875458	0	26.82434	18.73908	2.832854	-8.782593	
6	0.3335164	-0.234436	0	33.154	25.73732	2.456811	-11.72165	
7	-1.541931	1.875458	0	31.74741	35.97117	0.4770953	-15.97159	
8	0.5679523	0.4688643	0	33.38844	45.02396	-4.95639	-20.03293	
9	0.3335162	-8.439545	0	35.96719	51.44664	-14.50491	-25.06781	
10	1.036817	-17.81683	0	43.93787	56.01848	-23.23578	-28.03735	
11	0.09908775	-20.3956	0	60.58255	58.73373	-26.48495	-26.75076	
12	-4.823975	-29.30399	0	69.0221	59.83456	-19.53461	-22.91296	
13	-6.230591	-44.07321	0	77.46165	62.21036	-5.299408	-17.57123	
14	1.271245	-59.07687	0	80.27485	65.87091	10.54815	-7.572144	
15	1.740109	-75.01825	0	80.74371	66.6972	24.26386	1.662387	
16	1.271245	-89.08417	0	87.77666	63.2009	37.60135	10.74115	
17	1.271245	-92.13177	0	90.58985	58.6929	56.43691	25.15744	
18	-0.3697815	-96.11713	0	94.80962	55.86591	69.60385	37.69828	
19	1.036817	-97.75815	0	94.10632	50.74228	73.73851	41.85252	
20	1.271245	-98.69589	0	106.7657	46.28335	76.48262	41.99403	
21	1.974545	-98.93033	0	115.4396	42.11607	81.81238	40.64445	
22	1.74011	-99.16473	0	121.3004	39.66845	84.03268	40.97612	
23	-0.6042175	-96.11713	0	120.1283	37.49105	82.7103	47.87812	
24	-21.23422	-97.52374	0	121.5349	35.8349	82.41241	64.2766	
25	-46.08401	-97.99258	0	121.3004	35.26223	78.74461	83.15128	
26	-66.24518	-98.69589	0	122.2382	35.33356	77.14871	92.43288	
27	-69.99609	-98.69589	0	127.6301	37.69288	78.23908	91.65079	
28	-71.63708	-94.71054	0	126.6924	34.49802	78.80434	90.10844	
29	-69.99609	-97.05487	0	128.3334	31.16917	79.6989	92.05733	
30	-71.16824	-98.69589	0	129.5055	29.74958	81.11701	92.11199	
31	-72.57483	-99.86804	0	129.2711	30.22133	82.98017	93.59168	
32	-76.56018	-100.1025	0	129.5055	29.63962	84.28654	94.41771	
33	-77.02905	-98.69589	0	129.2711	28.54139	85.82018	95.31157	
34	-77.49792	-96.82043	0	128.3334	26.81324	87.09829	96.83994	
35	-76.09131	-98.93033	0	129.9744	26.58926	91.93775	96.8493	
36	-77.26349	-98.46146	0	129.9744	26.11276	94.36945	95.36102	
37	-77.26349	-98.69589	0	129.9744	25.95688	96.04439	93.50779	
38	-77.26349	-98.69589	0	130.2088	24.39948	96.64263	90.94496	
39	-77.26349	-95.41382	0	126.6924	21.93399	96.81939	86.79334	
40	-74.91916	-97.05487	0	128.3334	20.50224	98.58594	81.26149	
41	-76.09131	-98.69589	0	130.2088	20.26998	100.1344	75.13522	
42	-77.02902	-99.86804	0	129.5055	21.27278	101.5407	68.5389	
43	-77.73233	-100.1025	0	129.74	21.01364	102.3688	64.78709	
44	-77.96674	-99.86804	0	130.9121	22.62114	104.5097	60.24829	
45	-77.02902	-96.586	0	130.6777	25.69509	106.9879	59.06954	
46	-71.63708	-98.22702	0	133.2564	29.06388	108.166	55.1565	
47	-64.60413	-98.69589	0	133.4909	30.66684	107.5065	48.29182	
48	-53.35141	-98.69589	0	133.2564	31.04955	107.964	40.52836	
49	-40.45764	-97.99258	0	133.7253	28.34762	109.0904	38.89169	
50	-39.98877	-95.17941	0	131.381	23.83587	110.3076	40.25177	
51	-39.5199	-96.82043	0	132.0843	18.30316	109.4867	42.79864	
52	-39.75433	-98.46143	0	133.4909	16.92032	108.2716	45.87689	
53	-40.92651	-99.86804	0	133.4909	17.14475	106.8116	48.165	
54	-42.80197	-99.86804	0	133.7253	17.16038	105.8472	46.99113	
55	-42.80197	-99.16473	0	133.7253	18.46278	104.9436	45.01992	
56	-42.80197	-96.82043	0	130.9121	19.35773	103.8759	41.16211	
57	-41.86423	-98.22699	0	133.7253	17.45663	101.8777	38.73824	
58	-42.3331	-97.99258	0	133.7253	15.72816	97.83411	30.99733	
59	-37.1756	-98.46143	0	132.7876	14.84511	95.9296	23.50358	
60	-29.2049	-98.69586	0	133.2564	14.64393	95.54511	18.47134	
61	-25.45398	-99.63361	0	133.7253	15.17755	95.90572	16.73853	
62	-21.46866	-96.8204	0	131.6154	15.70796	96.32512	14.45841	
63	-19.12433	-98.9303	0	133.7253	15.60313	96.56942	13.72607	
64	-18.42102	-97.99258	0	133.7253	15.74319	96.83647	13.98338	
65	-18.18661	-98.46143	0	133.2564	16.22894	96.72295	15.05925	
66	-18.42102	-98.46143	0	133.7253	16.45249	96.41042	16.27668	
67	-18.42102	-94.94495	0	130.2088	16.69438	95.8546	17.73761	
68	-18.88989	-97.05484	0	131.8499	17.37963	95.55578	19.77873	
69	-18.65546	-98.22702	0	133.7253	18.16857	95.9575	22.912	
70	-18.42102	-99.39917	0	133.7253	16.17521	97.36067	26.10975	
71	-18.18661	-99.86804	0	133.4909	14.30826	97.85337	27.07637	
72	-17.95218	-100.1025	0	133.4909	14.08014	98.40836	27.71731	
73	-18.18661	-96.82043	0	131.8499	13.41937	98.13371	28.90357	
74	-18.42102	-98.69586	0	133.022	11.91851	95.83189	29.03656	
75	-18.42102	-98.46143	0	133.2564	11.48026	92.84584	28.48413	
76	-18.18661	-97.99258	0	133.7253	11.24983	90.53957	27.99573	
77	-17.71774	-97.99258	0	133.7253	10.19842	88.54587	27.13696	
78	-17.95218	-95.17938	0	130.2088	8.083484	85.55525	26.39921	
79	-18.42102	-96.35156	0	131.8499	6.791306	82.99117	26.34016	
80	-17.95218	-98.22702	0	133.9597	5.360909	79.82404	26.11905	
81	-17.71774	-99.86804	0	133.2564	4.69731	79.13416	25.59525	
82	-17.71774	-98.69586	0	133.7253	3.754429	78.49313	24.88414	
83	-17.71774	-97.75815	0	133.7253	2.973632	78.62675	24.03857	
