
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.316533	-2.668037E-08	0	0.3166626	0.2894475	0.4949746	-0.004532096	
1	0.4758969	4.168817E-10	0	0.007032494	0.8395523	0.6812076	0.3098933	
2	0.4758969	-0.4688721	0	-0.227417	1.61905	1.360905	0.4429279	
3	0.2414685	-2.109894	0	2.820212	2.104449	1.807222	0.4668974	
4	-1.165131	-0.7032776	0	-0.227417	2.299477	2.187322	0.5937236	
5	0.2414684	-0.4688721	0	-0.227417	1.894166	2.836325	-0.2468262	
6	0.00703241	-0.4688721	0	-0.227417	1.170084	3.400413	-1.217804	
7	0.2414684	-0.234436	0	0.007032585	0.8329277	3.542569	-1.850494	
8	0.4758969	2.27416E-07	0	0.007032585	1.581953	3.101461	-3.843506	
9	0.2414685	-0.9377136	0	25.32568	4.913832	2.564225	-15.76093	
10	-0.4618225	-0.234436	0	38.45388	11.03012	0.7259489	-31.31171	
11	-0.2273865	-1.17215	0	45.01797	15.99232	-1.582214	-41.07489	
12	0.007032466	-14.53479	0	45.48684	21.20084	-4.985992	-40.15308	
13	-2.102844	-37.50912	0	37.98502	23.98025	-6.954865	-36.1579	
14	-0.2273865	-52.51276	0	26.49785	25.36924	-5.520416	-23.18799	
15	-1.868439	-54.38821	0	27.67001	29.86334	-4.983154	-15.28424	
16	-0.4618225	-54.38821	0	39.62604	41.53051	-5.616943	-14.6557	
17	-0.2273865	-52.51276	0	46.42457	56.50119	-8.597931	-14.37555	
18	-0.2273865	-52.51276	0	49.47218	72.25413	-18.81516	-19.9534	
19	-0.2273865	-53.68494	0	67.52345	81.5622	-77.40298	-76.44012	
20	-0.2273865	-53.68494	0	93.31097	74.11627	-121.6298	-126.6807	
21	-0.9306946	-54.15378	0	122.1461	69.51203	-113.2837	-125.1425	
22	-0.4618225	-54.38821	0	124.7249	63.48466	-100.3228	-114.3377	
23	-0.2273865	-59.78015	0	123.5527	58.39595	-104.2996	-110.3914	
24	-0.4618225	-70.32959	0	108.3146	56.83865	-115.6501	-109.3611	
25	-0.4618225	-73.3772	0	91.90437	56.46714	-126.6679	-102.5392	
26	-11.48013	-75.25269	0	92.84212	55.00322	-128.8874	-95.06143	
27	-19.91968	-76.1904	0	93.77983	53.01149	-129.0799	-90.19632	
28	-30.46912	-77.59698	0	93.54539	50.06686	-130.8629	-86.76227	
29	-37.73651	-77.59698	0	93.77983	50.30172	-130.6311	-80.71732	
30	-43.12845	-77.59698	0	93.77983	52.01514	-131.4351	-76.37088	
31	-51.09915	-64.70322	0	93.31097	54.67626	-139.4654	-82.41699	
32	-65.63394	-60.7179	0	94.2487	55.35978	-141.8298	-83.45203	
33	-69.8537	-60.48346	0	94.01426	51.39787	-142.3334	-84.54901	
34	-69.8537	-60.7179	0	93.77983	44.34166	-143.0645	-85.07898	
35	-69.61926	-60.48346	0	90.73222	36.49179	-140.8544	-81.51111	
36	-69.61926	-59.07684	0	87.91903	33.27618	-139.6795	-78.4046	
37	-67.97824	-59.78015	0	88.85675	33.27895	-140.5073	-79.67303	
38	-69.15042	-60.48346	0	90.02891	33.26353	-140.7028	-81.27969	
39	-69.8537	-61.18674	0	96.593	34.43875	-140.4697	-83.05457	
40	-70.79144	-57.67026	0	102.4538	37.00425	-138.527	-83.93768	
41	-70.79144	-53.91937	0	104.7981	37.91985	-136.97	-85.27606	
42	-71.49472	-50.87173	0	104.0948	36.95068	-135.9436	-83.6955	
43	-70.55701	-51.10617	0	105.0325	36.35017	-135.9797	-84.01559	
44	-71.49472	-50.87173	0	105.0325	38.07554	-136.0417	-84.40613	
45	-71.49472	-46.65195	0	104.7981	39.54023	-137.1782	-85.41202	
46	-71.96359	-44.07321	0	105.267	41.27742	-138.672	-85.51407	
