
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-1.33316	-1.406647	0	2.41773	-1.374084	-0.6346741	1.565616	
1	-2.957336	0.4688644	0	-2.957336	1.061594	-0.9497986	0.6361631	
2	-2.019623	1.406593	0	-3.895081	2.406803	-1.454865	2.085326	
3	-1.550751	1.641022	0	-4.129517	1.685796	-1.641571	3.16706	
4	-1.081879	1.406593	0	-4.598358	0.617185	-2.408875	3.891358	
5	-0.8474426	1.406593	0	-4.363953	1.407215	-3.300995	4.44692	
6	-0.8474426	0.7032927	0	-2.7229	2.233784	-3.709412	5.377979	
7	-2.254059	1.172157	0	-4.363953	2.46708	-4.288025	6.867411	
8	-1.550751	-3.047607	0	-4.598358	4.156106	-4.648651	9.504422	
9	-1.550751	-4.219788	0	-4.129517	9.573333	-4.202484	15.58985	
10	-2.488495	-4.454224	0	-4.363953	21.76715	-2.29895	23.00122	
11	-8.349274	-9.611725	0	-3.426208	36.27842	-1.411774	24.26962	
12	-9.521454	-18.75458	0	5.482202	47.70623	-1.673065	26.91416	
13	-8.818146	-21.80219	0	8.998682	54.39825	2.301148	32.86869	
14	-8.58371	-28.60071	0	27.28438	54.08555	7.456986	33.42932	
15	-7.41156	-33.28934	0	47.9144	52.55123	10.89401	28.09859	
16	-1.785187	-39.15015	0	50.96201	49.78139	14.8492	29.82472	
17	-1.550751	-50.16846	0	69.2477	45.33737	19.47689	34.446	
18	-2.488495	-71.97064	0	55.88508	40.02497	24.22425	41.99308	
19	-1.785187	-94.24167	0	58.46383	37.10703	30.36024	54.73875	
20	-2.019623	-111.1208	0	82.84476	34.69205	38.2749	71.17991	
21	-2.254059	-114.6373	0	85.18909	31.12365	43.05206	87.38228	
22	-16.08554	-110.4175	0	83.78249	26.23717	44.18924	99.49451	
23	-38.35657	-111.8241	0	84.72022	22.55154	44.7967	109.482	
24	-66.48843	-114.4028	0	85.42352	15.78722	40.76854	124.9755	
25	-80.31989	-114.4028	0	85.42352	12.24008	41.95211	125.8635	
26	-81.02319	-116.0439	0	85.18909	12.41059	43.57014	128.4258	
27	-81.02319	-116.2783	0	84.95464	11.9572	44.61884	134.8707	
28	-80.78876	-111.8241	0	84.48579	13.37371	46.28838	135.9093	
29	-78.9133	-114.6373	0	85.18909	19.01402	45.24231	131.7167	
30	-79.85104	-114.4028	0	85.42352	20.59653	40.80977	127.1664	
31	-80.08548	-114.6373	0	85.18909	20.01724	39.35804	125.4409	
32	-80.08548	-113.934	0	85.18909	16.6416	38.05509	123.123	
33	-80.08548	-110.183	0	83.78249	14.36305	36.65302	121.8155	
34	-77.74115	-112.2929	0	76.51511	14.09216	36.54848	123.0458	
35	-81.49207	-114.4028	0	65.26237	13.25362	35.16814	129.965	
36	-85.94626	-116.0438	0	65.26237	14.8786	37.38867	131.5763	
37	-87.11841	-114.6372	0	64.55908	15.74483	38.57623	129.1637	
38	-87.11841	-115.575	0	67.6067	14.32009	38.50657	124.921	
39	-83.83636	-112.5273	0	78.15614	12.86821	39.57665	114.3629	
40	-66.72284	-114.4028	0	84.48579	10.75005	39.90401	108.7592	
41	-65.08182	-114.4028	0	86.36125	9.631931	40.93996	107.9845	
42	-65.31625	-114.6372	0	86.12682	9.155073	40.99483	109.0668	
43	-65.08182	-114.1684	0	86.59569	10.32858	41.85416	111.1466	
44	-65.31625	-110.4175	0	84.95466	11.04433	42.26887	111.9299	
45	-64.1441	-112.0585	0	85.42352	11.38617	43.24563	113.4588	
46	-65.31625	-114.4028	0	86.36124	11.03895	43.37288	114.4594	
47	-66.48843	-115.3405	0	86.36124	10.63089	43.18761	116.2612	
48	-67.19171	-116.2783	0	86.12681	10.33424	43.02509	116.5724	
49	-67.19171	-116.0439	0	89.17442	10.67055	43.04288	115.5423	
50	-67.19171	-112.5274	0	91.04988	10.97267	45.4139	113.3169	
51	-65.55069	-114.4028	0	92.45647	11.88364	51.02227	110.8581	
52	-66.48843	-114.6373	0	92.22204	12.08793	54.0191	109.6686	
53	-66.48843	-114.6373	0	92.22204	12.93725	56.5939	108.3283	
54	-66.254	-114.6373	0	92.45647	14.48675	59.42797	108.2332	
55	-66.254	-110.6519	0	90.81544	16.74471	62.54486	109.4826	
56	-64.84741	-112.5274	0	91.75317	19.92652	64.783	110.9379	
57	-65.78513	-113.6995	0	92.92533	23.47606	68.7317	111.4197	
58	-66.72284	-114.6373	0	92.92533	26.30761	71.30309	112.789	
59	-67.42615	-116.0439	0	92.92533	28.00104	72.2207	112.4664	
60	-67.42615	-114.6373	0	92.6909	29.33245	71.74686	110.5124	
61	-67.19171	-112.2929	0	92.22204	29.68085	71.1767	109.2294	
62	-65.78513	-114.4028	0	97.61398	29.45699	73.19076	107.2528	
63	-66.72284	-114.1684	0	101.5993	28.49044	75.27995	106.5443	
64	-66.72284	-114.1684	0	104.1781	27.8365	78.1868	106.1895	
65	-66.48843	-114.6372	0	103.9436	28.49921	80.22023	107.3943	
66	-66.48843	-109.9486	0	102.537	29.23294	80.6473	107.539	
67	-64.84741	-112.5274	0	102.7715	30.59045	79.86285	106.4081	
68	-65.78513	-114.4028	0	103.2403	33.62625	78.73886	105.4748	
69	-66.48843	-108.542	0	99.48943	37.11942	77.85049	106.9765	
70	-70.94263	-102.4468	0	94.56636	40.48378	77.39227	110.4306	
71	-76.80341	-102.2123	0	94.56636	40.71828	76.79544	108.8542	
72	-76.569	-99.63361	0	93.3942	39.72447	78.00892	108.9908	
73	-74.22467	-100.8058	0	94.56636	39.02803	78.30782	109.4587	
74	-75.86569	-100.1024	0	92.6909	38.84174	78.17074	110.0704	
75	-77.03784	-98.22699	0	90.58102	39.32653	78.3448	111.2534	
76	-78.9133	-94.24164	0	86.36124	39.7115	78.53619	111.586	
77	-82.42981	-84.62994	0	78.39056	39.19923	77.12563	112.3914	
78	-87.58728	-83.92664	0	76.28067	38.35014	75.39555	112.8632	
79	-91.3382	-85.33325	0	76.74953	38.29539	76.33134	112.5864	
80	-92.51038	-86.73984	0	76.74953	38.52921	77.91213	113.762	
81	-93.91696	-85.56769	0	76.74953	38.61265	79.48045	115.3441	
82	-93.91696	-85.33325	0	76.74953	38.8646	80.38689	115.722	
83	-92.51038	-82.52005	0	75.8118	38.98377	80.92142	115.4214	
84	-89.93161	-85.56769	0	76.74953	39.96436	81.74898	115.1382	
85	-92.27594	-85.33325	0	76.74953	42.95072	85.8589	115.6489	
86	-92.51038	-86.73984	0	76.74953	45.01585	85.81499	111.6761	
87	-93.44809	-86.73984	0	76.74953	43.57844	82.83716	105.9258	
88	-93.44809	-85.80212	0	76.74953	42.95992	83.91891	104.6517	
89	-93.21365	-84.16107	0	76.28067	43.28528	86.43303	103.3479	
90	-90.86935	-85.56769	0	76.98396	43.64511	86.38158	98.69748	
91	-92.74481	-85.80212	0	76.74953	43.59186	85.35574	92.80189	
92	-92.51038	-85.33325	0	76.74953	43.8453	85.19633	89.65652	
93	-92.51038	-85.33325	0	76.98396	43.87653	85.28938	89.53475	
94	-92.51038	-82.52008	0	75.57737	42.92138	85.82228	91.90417	
95	-89.22833	-83.92667	0	76.28067	39.81802	85.26139	92.67883	
96	-92.27594	-85.56769	0	76.74953	37.5158	83.03402	90.35126	
97	-92.27594	-86.271	0	76.74953	35.2095	81.83084	90.27232	
98	-93.91696	-85.33325	0	76.98396	27.64959	81.93375	95.06427	
99	-94.15137	-77.12814	0	89.87772	22.19151	83.75745	96.32842	
100	-93.91696	-76.1904	0	91.28431	24.17842	86.62926	98.92881	
101	-90.86935	-76.89371	0	95.73853	23.69377	89.87653	101.9196	
102	-92.74481	-76.89371	0	95.26966	15.13323	90.59465	105.8444	
103	-92.27594	-76.89371	0	95.5041	11.88872	91.49104	108.0948	
104	-92.51038	-77.12814	0	95.5041	15.88292	91.46794	108.1606	
105	-92.0415	-74.54938	0	93.86307	20.88451	93.97746	106.3993	
106	-89.6972	-75.48712	0	94.56638	20.62512	96.03165	105.4587	
107	-91.33823	-76.65927	0	95.5041	19.05156	97.11565	107.6207	
108	-92.27594	-77.36258	0	95.73853	20.68781	98.3292	108.5365	
109	-94.1514	-76.65927	0	95.73853	23.25935	98.25381	105.9975	
110	-94.1514	-74.54938	0	95.73853	25.30404	95.68134	100.815	
111	-94.38583	-71.50177	0	94.56638	28.18961	92.93255	97.07184	
112	-91.57266	-68.6886	0	95.5041	30.52953	92.58537	94.63606	
113	-93.68256	-46.65198	0	95.73853	31.84623	92.08875	92.98344	
114	-98.13675	-32.58606	0	95.5041	34.80889	86.89008	88.67237	
115	-110.7961	-32.58606	0	95.26967	34.51351	84.65843	86.55019	
116	-110.3272	-30.00732	0	94.56638	34.74961	83.55729	86.17004	
117	-107.0452	-24.38095	0	94.33195	35.4533	83.24658	86.26959	
118	-109.1551	-22.73993	0	95.50412	36.99836	82.19899	84.45198	
119	-112.4371	-22.50549	0	95.50412	35.03415	80.93787	84.48109	
120	-114.547	-22.50549	0	95.73854	33.95956	80.45417	84.39024	
121	-114.3126	-22.03662	0	95.50412	32.73833	80.31778	83.56306	
122	-114.3126	-21.56775	0	94.33195	32.93291	80.08159	82.33551	
123	-110.0928	-19.22345	0	95.73855	32.00751	76.64668	79.45613	
124	-112.906	-16.41025	0	95.26968	33.45773	74.54995	76.56289	
125	-112.4371	-16.17584	0	95.73855	33.84255	73.37484	75.73629	
126	-112.6715	-15.94141	0	95.73855	34.26479	72.25102	74.52966	
127	-112.6715	-16.64468	0	93.62867	35.10281	71.83772	72.88359	
128	-108.6862	-21.80219	0	94.33196	34.25334	70.61551	71.6297	
129	-110.5616	-35.63367	0	95.50413	33.74215	69.9773	69.39952	
130	-111.7338	-58.13916	0	95.73855	34.9024	70.78151	69.41655	
131	-101.4188	-81.11349	0	95.73855	36.15932	71.69031	66.91113	
132	-87.11844	-90.49078	0	95.50413	37.73713	73.02793	68.81303	
133	-85.00854	-87.91202	0	94.5664	40.46122	74.83765	72.51516	
134	-82.19537	-89.08417	0	95.50414	41.66644	76.14043	73.69963	
135	-83.60196	-89.55304	0	95.2697	43.52933	78.08786	74.34563	
136	-83.60196	-89.08417	0	95.73856	43.74795	78.7808	72.85506	
137	-83.60196	-89.3186	0	95.73856	44.35357	79.69161	71.23504	
138	-83.60196	-86.271	0	93.62868	43.95061	80.18247	71.41998	
139	-81.25763	-88.14645	0	94.33199	43.98866	80.54207	71.60119	
140	-82.19537	-89.55304	0	95.50414	45.13098	80.11919	71.02959	
141	-83.13312	-90.49078	0	95.73857	46.11528	78.09995	69.77496	
142	-84.77414	-90.72519	0	95.73857	44.89928	75.41031	69.16452	
143	-84.5397	-90.95966	0	95.26971	44.14839	74.26781	68.92964	
144	-84.30527	-89.55304	0	95.97301	45.60729	75.19794	69.36824	
145	-82.19537	-93.77283	0	98.7862	46.8386	77.3428	70.07358	
146	-82.19537	-94.47614	0	99.25506	47.17881	78.17213	70.27411	
147	-81.96094	-93.77283	0	99.72393	46.98998	78.80679	70.84637	
148	-82.19537	-94.47614	0	99.25506	45.835	79.49783	71.42841	
149	-82.19537	-91.19406	0	97.84847	43.8335	79.72154	71.13322	
150	-79.61664	-92.60068	0	98.31733	41.65463	80.20181	70.6227	
151	-81.25766	-94.2417	0	99.48949	39.11943	79.45728	69.55119	


Angle MV instances
Rotate	5.860779	5.626373	13.83148	22.27103	28.13187	13.83145	2.34433	3.750916	4.454193	3.282043	17.11353	4.454193	5.860779	2.34433	3.51651	5.157471	3.750916	2.578766	2.34433	2.344299	3.282043	3.047607	3.047607	2.344299	2.813171	2.109894	4.454193	12.65933	3.282043	2.109894	3.282043	2.109894	4.219788	2.813202	3.985352	10.31502	14.30035	2.109894	2.813171	2.34433	2.109894	2.578735	
ChildRotate	5.157501	9.142853	3.047607	6.798523	4.688629	5.860809	11.01831	21.80219	22.27103	16.8791	3.516479	4.219772	2.578766	4.454208	2.813187	3.750916	2.109894	2.109879	3.047638	3.750916	2.34433	3.516495	3.985336	2.344315	2.109879	4.688629	2.578751	5.860809	6.09523	2.578735	3.985352	9.611694	2.813202	3.047638	2.813171	8.205109	2.578766	2.109894	3.047607	2.813171	22.03662	14.06592	2.578735	5.626373	2.344299	2.813202	5.157501	13.83148	22.50549	22.97433	9.377289	2.578766	3.047607	4.219788	3.282074	
RotateInverse	
ChildRotateInverse	2.41773	8.90841	3.51648	18.2857	20.63002	3.047607	18.2857	13.36263	2.578754	24.38092	2.34433	7.267387	11.25273	3.047615	10.54944	6.329659	3.047607	5.391937	3.985344	2.578751	3.750916	4.923073	2.109886	4.219772	7.970688	2.109886	12.89376	4.454216	2.109879	2.109879	2.813194	
Docking x	5.417227	12.19382	14.51127	11.42781	6.69202	2.76984	4.444023	5.312397	2.917946	2.414978	3.568394	4.88648	3.685631	6.764325	3.547134	5.640311	3.375647	2.278542	2.118165	2.257955	3.181814	3.549543	2.831543	3.035801	3.493176	3.364353	2.986362	2.065125	3.103363	2.302219	2.306293	7.559914	5.458078	8.560546	3.244504	3.994203	5.001586	2.571545	2.044685	2.885574	2.339912	2.962662	2.724083	2.001499	2.178864	2.535202	
Docking y	5.155838	3.437027	3.955185	4.627694	4.747356	6.13599	7.914663	4.777157	4.02816	4.432533	2.220528	2.371017	5.608372	2.996834	2.574795	2.834076	3.116886	2.238136	3.948708	2.571381	2.014053	2.089195	2.906845	2.033432	4.109924	2.977829	2.514114	2.227371	2.871819	3.247269	2.509514	2.054199	2.572472	2.748795	5.198662	2.231651	3.434906	2.096733	2.019241	2.689636	2.144859	
Docking z	2.637012	6.08543	7.411372	2.644537	5.954527	5.330723	4.621277	7.547085	12.74567	16.44116	16.20237	12.11224	9.987442	15.49354	2.562347	6.444916	4.192596	4.550301	2.317863	6.919189	2.412643	4.242676	10.55815	5.60363	2.079811	2.22538	2.458824	3.45417	3.972862	5.750305	4.650467	5.895592	3.145363	2.369423	2.32756	4.791946	2.600388	2.990814	3.924736	2.250397	2.161964	2.538971	5.182495	3.743195	2.435776	4.311073	2.122177	2.879379	2.893242	2.230179	2.505417	3.702126	
Total MV Amount	1415.745


Angle TRE instances
Rotate	37	39	78	114	132	134	
ChildRotate	
RotateInverse	1	
ChildRotateInverse	24	27	29	33	41	44	45	62	70	77	99	101	105	107	111	112	116	118	122	123	127	129	133	134	138	140	
Docking x	21	23	58	69	98	99	110	117	120	127	128	131	
Docking y	86	87	89	96	100	106	111	115	
Docking z	91	98	112	118	
Total TRE Count	56


Correct Angles	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z
	-90	-129.3065	0	90	30	90	90

Angle Error	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z
	7.804626	34.12708	0	9.489494	7.484852	10.92465	21.3159

Time Taken	Hours	Minutes	Seconds	Milliseconds	Seconds float	Completion time
	0	0	8	974	8.97353	00h:00m:08s:974ms

Final Results	Tester Name	Time of Test	Dock Shape Style	Virtual Device Visible	Time Taken	Shape Precision %	Orientation Precision %	Overall Precision %	Efficiency %	Difficulty	Total MV	Total TRE	
	1	2018-11-13_15:25:13	Ltd Random	False	00h:00m:08s:974ms	92.85817	94.02953	92.76614	70.49706	0.5770072	1415.745	56	
