
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.1529357	3.383133E-05	0	2.4973	-0.07543945	0.234981	-2.027924	
1	2.496459	0.4688645	0	2.027594	1.091467	0.5712201	-0.557251	
2	2.965323	0.2344284	0	1.558737	1.975927	1.140592	0.6856707	
3	2.730887	0.2344284	0	1.558737	3.031849	1.99295	0.5075535	
4	2.965323	0.2344284	0	2.027594	4.069288	2.261142	0.01718858	
5	2.965323	-0.7033081	0	2.965323	6.265894	3.596131	0.4603108	
6	1.793158	-5.157501	0	1.324302	8.820364	5.07178	4.252485	
7	2.496459	-26.95969	0	1.558738	10.06303	5.073484	3.752894	
8	2.730887	-40.79117	0	5.77851	12.03749	4.484054	1.667892	
9	2.496459	-40.79117	0	16.79682	13.69005	3.584538	-2.689117	
10	2.262023	-40.3223	0	27.11182	16.26916	2.719114	-9.910797	
11	1.324294	-40.55673	0	32.0349	18.96086	1.336753	-16.30774	
12	2.027594	-41.0256	0	38.13013	22.68141	-0.7265625	-24.54852	
13	2.496459	-41.26004	0	44.69423	26.8317	-3.432617	-31.95557	
14	2.965323	-41.0256	0	46.33525	28.92563	-4.912781	-35.664	
15	2.965323	-41.26004	0	46.10082	28.70665	-4.44574	-33.80606	
16	3.199752	-40.55673	0	38.36457	27.17357	-2.925659	-28.396	
17	2.027594	-40.79117	0	21.0166	28.489	-1.781494	-21.49234	
18	2.730887	-40.79117	0	15.39023	31.44681	0.3555354	-17.33969	
19	2.262023	-41.0256	0	15.1558	33.35947	3.170877	-18.19318	
20	2.496459	-55.56039	0	15.39023	34.46048	4.541952	-18.88831	
21	2.496459	-65.64096	0	16.79682	34.99267	5.388459	-18.5863	
22	0.8554374	-75.25269	0	12.81148	32.90671	6.272364	-17.02286	
23	1.793159	-77.36258	0	11.17045	28.81213	8.582785	-15.8006	
24	2.262023	-77.83142	0	6.012947	25.70261	10.78736	-15.10059	
25	2.965324	-77.36258	0	1.793174	24.04254	12.317	-14.01306	
26	2.730888	-78.06586	0	1.793174	20.60784	14.81914	-13.23541	
27	2.730888	-75.72156	0	2.730903	15.03617	17.39325	-16.25983	
28	2.027595	-77.12814	0	2.027602	10.04174	17.32178	-19.87875	
29	2.496459	-77.12814	0	2.027602	7.958359	15.69163	-19.70529	
30	2.496459	-77.12814	0	1.793174	3.52299	14.33812	-19.28207	
31	2.496459	-77.12814	0	1.793174	0.157528	11.89341	-18.36002	
32	2.496459	-74.78381	0	2.496467	1.693911	8.705378	-14.93527	
33	1.324294	-75.95596	0	2.965331	1.827907	6.356263	-12.8414	
34	2.027595	-77.12814	0	1.793174	1.733674	5.951881	-13.73294	
35	2.496459	-78.06586	0	2.027602	3.603837	5.545424	-12.9863	
36	2.730888	-77.83142	0	1.558746	5.552747	5.624271	-10.97632	
37	3.199752	-77.59698	0	1.558746	8.177267	6.073137	-8.609619	
38	2.965324	-75.95596	0	2.965332	11.25895	6.573119	-5.882721	
39	1.793159	-82.98895	0	1.558746	12.8805	6.48288	-2.776642	
40	2.496459	-97.75815	0	1.793174	12.42214	6.472839	-2.748352	
41	2.496459	-98.69589	0	1.793174	11.24039	3.56473	-4.641968	
42	2.262023	-98.69589	0	1.793174	11.97271	-0.4227905	-0.3408203	
43	2.496459	-95.41382	0	3.434196	12.06859	-3.22348	3.918433	
44	1.324295	-97.05487	0	2.730903	13.0063	-3.934387	6.161398	
45	2.027595	-98.69589	0	1.793174	14.18349	-4.847107	6.294194	
46	2.262023	-98.93033	0	1.558746	13.80763	-6.778107	5.233508	
47	2.965324	-86.50543	0	1.793174	12.22125	-11.68564	1.876117	
48	2.965324	-27.89743	0	12.34261	9.618072	-17.58875	-4.190887	
49	-15.08594	-5.157532	0	25.23637	7.40975	-26.37811	1.322524	
50	-47.672	0.2344119	0	23.59535	5.101691	-36.03098	8.986209	
51	-57.28369	0.2344119	0	19.84443	4.849024	-43.58191	14.01765	
52	-57.04926	0.468848	0	11.17045	10.01875	-48.99805	4.171854	
53	-45.32767	0.468848	0	9.998298	16.66581	-60.00269	-15.7865	
54	-32.90277	0.468848	0	9.998298	19.02547	-71.92004	-34.46094	
55	-29.15186	-1.406616	0	10.93602	16.18278	-76.31342	-35.02203	
56	-32.66833	-0.7033081	0	10.23273	11.97644	-78.18576	-29.32977	
57	-50.95404	0.9377123	0	37.66127	8.764243	-80.13187	-35.50836	
58	-53.29837	0.9377123	0	72.59164	6.032951	-84.22122	-62.43649	
59	-17.43027	0.7032764	0	78.45244	2.348763	-89.33258	-93.62177	
60	3.668612	-1.17218	0	99.78575	-0.7275085	-92.44925	-100.3439	
61	2.262019	-3.047638	0	108.6942	-2.587646	-92.69727	-102.5808	
62	3.434184	-14.53479	0	110.5696	-3.380127	-93.58548	-101.5531	
63	3.903048	-20.3956	0	111.0385	-4.30365	-93.245	-99.39804	
64	3.434184	-20.3956	0	110.3352	-3.833801	-93.39575	-99.61807	
65	3.199748	-20.3956	0	111.5074	-3.082336	-94.46774	-100.7316	
66	3.434184	-20.3956	0	114.0861	-2.683441	-94.89609	-104.5368	
67	2.96532	-20.3956	0	117.837	-2.719971	-94.23636	-109.3458	
68	3.668612	-20.16116	0	121.1191	-2.467224	-93.49146	-114.0193	
69	4.137477	-20.3956	0	117.1337	-1.654999	-93.71439	-118.5699	
70	3.903048	-20.16116	0	122.2912	-1.094238	-93.52466	-120.7758	
71	3.434184	-20.86447	0	120.4158	-0.8082275	-93.27753	-121.0424	
72	2.027591	-20.16116	0	123.9323	-0.4880371	-92.53143	-119.7713	
73	3.434184	-20.3956	0	124.1667	-0.2872314	-91.83957	-119.1331	
74	3.668612	-20.3956	0	120.6502	0.2804436	-91.75674	-118.9587	
75	3.903048	-21.80219	0	124.87	0.631737	-92.00156	-118.6911	
76	3.903048	-24.61539	0	124.87	0.6474064	-91.64474	-117.8791	
77	3.903048	-25.31866	0	122.7601	0.8041429	-91.66092	-117.9388	
