
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.3413086	-9.071326E-07	0	-1.044586	4.200333	-8.238831	6.214039	
1	-6.293304	-0.234436	0	-7.231049	1.273109	-4.375702	1.166062	
2	-5.824432	-0.234436	0	-6.996613	0.8701439	-10.15341	-1.929626	
3	-6.058868	-1.17215	0	-5.355591	0.3738582	-15.08466	-2.658112	
4	-6.996613	-0.7033081	0	-5.590027	0.5024092	-17.41046	0.387093	
5	-6.293304	9.527956E-08	0	-6.762177	-0.8709412	-18.81989	1.150765	
6	-6.058868	9.527956E-08	0	-6.996613	-1.785858	-19.49924	1.204508	
7	-5.824432	-0.234436	0	-7.231049	-2.294983	-20.55182	2.058697	
8	-5.590027	-0.234436	0	-6.996613	-3.100281	-21.6868	1.984866	
9	-6.058868	-1.406586	0	-4.183411	-3.505615	-22.02423	1.946063	
10	-7.231049	-0.4688721	0	-6.293304	-3.707031	-21.9585	2.632069	
11	-5.824432	-0.4688721	0	-6.996613	-4.471344	-22.323	2.73207	
12	-5.824432	5.336041E-08	0	-6.762177	-5.023376	-22.36572	2.766365	
13	-5.590027	5.336041E-08	0	-6.996613	-4.867889	-22.21313	3.291608	
14	-5.590027	-0.234436	0	-7.231049	-4.980164	-22.3172	3.122208	
15	-6.058868	-1.406586	0	-4.652283	-4.822052	-22.3269	2.961068	
16	-7.231049	-0.234436	0	-6.52774	-4.655762	-22.46695	2.861565	
17	-6.058868	-0.234436	0	-6.762177	-4.519409	-22.39316	2.637645	
18	-6.058868	0.2344285	0	-6.996613	-4.209259	-22.1131	2.225441	
19	-5.590027	0.2344285	0	-6.996613	-3.848022	-21.60083	1.950012	
20	-5.824432	8.004111E-08	0	-7.231049	-3.764008	-21.26587	1.84787	
21	-5.590027	-0.7033081	0	-5.824432	-3.825928	-21.15326	1.844569	
22	-6.52774	-0.234436	0	-6.996613	-3.635651	-20.75821	2.143738	
23	-6.058868	-0.234436	0	-6.996613	-3.449402	-21.15201	2.489184	
24	-6.058868	-0.234436	0	-7.231049	-3.145111	-21.53214	2.512805	
25	-6.058868	-0.234436	0	-6.996613	-2.63974	-21.87274	3.127457	
