
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-74.54242	-41.72888	0	101.7505	29.3186	-146.4374	-82.1142	
1	-74.30798	-41.0256	0	98.93726	31.28759	-145.1351	-83.94595	
2	-70.7915	-41.49445	0	100.3439	34.88166	-141.8375	-85.16971	
3	-67.7439	-41.96332	0	101.516	39.10795	-135.411	-84.19592	
4	-63.28967	-42.43219	0	101.516	45.07883	-125.2141	-80.75092	
5	-57.19446	-42.19775	0	101.2816	53.73628	-111.0345	-74.23486	
6	-48.28601	-41.72888	0	101.7504	60.99504	-85.02771	-58.82028	
7	-37.73657	-41.0256	0	99.40613	62.13517	-50.05548	-31.3577	
8	-25.07727	-41.96332	0	101.516	55.25908	-27.40942	-15.82291	
9	-12.1835	-39.38458	0	101.7504	45.00214	-13.70206	-10.92987	
10	-0.4619141	-27.8974	0	86.0435	32.18251	-5.758148	-6.809448	
11	-0.6963196	-22.50546	0	61.66257	17.84901	-3.522095	-3.114746	
12	-0.6963196	-21.09888	0	12.90071	9.739511	-3.475708	2.576622	
13	-0.6963196	-14.06592	0	26.7322	7.946522	-3.536041	5.668803	
14	-0.9307556	-9.84613	0	5.633324	2.888357	-3.791779	6.825569	
15	-0.4619141	-9.611694	0	-0.227478	-3.080719	-3.567169	10.01869	
16	0.006965238	-0.7032776	0	0.0069582	-5.996033	-2.713989	10.69603	
17	-0.4619141	-0.7032776	0	0.0069582	-6.49765	-2.840179	7.552412	
18	-0.227478	-1.641022	0	2.116844	-5.160309	-3.007599	5.811537	
19	-1.399628	-1.17215	0	0.4758148	-5.335114	-1.075836	3.709527	
20	-0.227478	-0.7032776	0	-0.227478	-4.397827	2.378177	1.863007	
21	-0.227478	-0.4688721	0	-0.227478	-3.867096	4.078834	1.011888	
22	0.241401	-0.4688721	0	-0.227478	-5.770691	3.811681	0.2926273	
23	0.006965016	-0.4688721	0	-0.227478	-7.033081	2.976165	0.6421195	
24	0.241401	-1.17215	0	1.179115	-5.926636	3.838515	-0.4307251	
25	-0.6963196	-0.7032776	0	-0.227478	-6.271027	4.669257	-2.030762	
26	-0.227478	-0.7032776	0	-0.227478	-7.899872	3.285265	-2.978027	
27	-0.227478	-0.7032776	0	0.006957987	-8.076172	2.617945	-3.636322	
28	-0.227478	-0.9377136	0	0.2413864	-8.296692	1.049092	-3.810822	
29	-0.227478	-2.109894	0	2.351273	-9.911835	-0.1816711	-2.760437	
30	-1.399628	-1.406586	0	0.9446792	-10.423	-0.6587524	-2.097229	
31	-0.6963196	-0.9377136	0	-0.4619141	-10.06467	-0.9099731	-0.8448792	
32	-0.227478	-0.7032776	0	0.006957875	-9.978973	-0.7009583	-0.7867432	
33	0.00696499	-0.7032776	0	-0.4619141	-10.02762	-0.462738	-1.901093	
34	0.00696499	-0.7032776	0	-0.227478	-10.69449	-0.0975647	-2.767487	
35	0.00696499	-1.406586	0	0.9446791	-12.25116	-0.4711914	-2.365967	
36	-0.9307556	-0.9377136	0	-0.4619141	-13.80573	-1.154816	-1.173309	
37	-0.227478	-0.9377136	0	0.006957769	-14.21249	-1.754944	-0.263031	
38	-0.227478	-0.9377136	0	-0.227478	-13.3728	-1.38208	-1.308563	
39	0.006965004	-0.7032776	0	0.006957774	-12.48978	-0.6105957	-0.7959595	
40	-0.4619141	-1.875458	0	2.116844	-10.65942	0.2147302	-0.2678528	
41	-1.399628	-1.406586	0	0.7102503	-9.628967	0.6594347	-1.097778	
42	-0.6963196	-0.9377136	0	0.006957469	-9.437561	0.6094677	-1.216248	
43	-0.227478	-0.7032776	0	0.006957469	-9.672668	0.4561088	-0.8788452	
44	0.00696499	-0.4688721	0	-0.4619141	-9.828033	1.012806	-1.01062	
45	0.241401	-0.9377136	0	-0.227478	-10.20694	1.208291	-1.214752	
46	-0.227478	-2.34433	0	2.820136	-11.04776	1.113786	-1.277191	
47	-1.8685	-1.17215	0	-0.227478	-11.86481	1.13909	-1.616577	
48	0.006965206	-0.9377136	0	-0.4619141	-11.38272	1.21873	-1.624512	
49	-0.227478	-0.7032776	0	-0.227478	-11.93906	1.094893	-1.817108	
50	0.2414012	-0.7032776	0	-0.4619141	-11.7724	1.015756	-1.73938	
51	0.00696519	-0.7032776	0	-0.227478	-11.4725	0.9301268	-1.976196	
52	0.00696519	-1.17215	0	1.179115	-11.51465	0.7987122	-2.088043	
53	-0.6963196	-0.9377136	0	-0.227478	-12.17847	0.5390563	-2.175079	
54	-0.227478	-0.7032776	0	0.006957453	-12.63055	0.3739632	-2.10144	
55	-0.227478	-0.9377136	0	-0.227478	-12.69641	0.4375631	-2.230011	
56	-0.227478	-0.9377136	0	-0.4619141	-12.44363	0.4847199	-2.141205	
57	-0.227478	-2.109894	0	1.882408	-12.60706	0.6014376	-2.302856	
58	-1.165192	-1.641022	0	0.7102504	-12.90445	0.7122744	-2.355835	
59	-0.6963196	-0.7032776	0	-0.227478	-13.11047	0.9998404	-2.543427	
60	-0.4619141	-0.9377136	0	-0.4619141	-13.14346	1.175204	-2.758728	
61	0.006965052	-0.9377136	0	0.006957448	-13.11206	1.337368	-2.91568	
62	-0.227478	-1.17215	0	-0.227478	-13.11011	1.339664	-3.015381	
63	-0.227478	-2.109894	0	2.820136	-13.06293	1.367751	-3.014923	
64	-1.634064	-0.9377136	0	0.006957391	-12.98691	1.318159	-2.912018	
65	-0.227478	-0.9377136	0	-0.227478	-13.15659	1.424149	-3.024475	
66	-0.227478	-0.9377136	0	-0.227478	-13.10049	1.349127	-3.025177	
67	-0.227478	-1.17215	0	-0.4619141	-13.14188	1.338255	-3.021057	
68	-0.227478	-2.109894	0	0.7102502	-13.02374	1.295387	-3.102631	
69	-1.399628	-1.406586	0	0.4758142	-13.06061	1.340751	-3.189484	
70	-0.4619141	-1.17215	0	-0.4619141	-12.92947	1.399128	-3.297974	
71	0.006965077	-0.7032776	0	-0.227478	-12.84091	1.389142	-3.369568	
72	0.2414011	-0.4688721	0	-0.227478	-12.89987	1.346316	-3.343628	
73	0.006965083	-0.9377136	0	-0.227478	-13.00043	1.573164	-3.388092	
74	-0.227478	-2.109894	0	2.585708	-12.87686	1.254885	-3.163055	
75	-1.634064	-0.9377136	0	-0.227478	-12.81128	0.8924528	-3.262085	
76	-0.227478	-0.9377136	0	0.006957559	-11.68784	0.2772812	-3.814087	
77	-0.227478	-0.7032776	0	-0.227478	-11.38568	-0.3520813	-3.709869	
78	0.00696511	-0.7032776	0	-0.227478	-12.5845	-0.9690857	-3.157196	
79	0.00696511	-0.7032776	0	-0.227478	-13.34409	-1.845581	-2.837311	
80	0.2414011	-1.406586	0	0.9446789	-13.30084	-2.892151	-2.138794	
81	-0.6963196	-0.9377136	0	-0.227478	-13.93137	-3.862793	-1.743164	
82	-0.227478	-0.9377136	0	0.006957612	-13.89517	-4.092407	-1.605652	
83	-0.227478	-0.9377136	0	-0.4619141	-13.11172	-3.599396	-2.303345	
84	-0.227478	-0.9377136	0	0.006957581	-12.67929	-3.305817	-2.852722	
85	-0.227478	-2.109894	0	2.820136	-12.16089	-3.113556	-3.243744	
86	-1.8685	-1.17215	0	0.9446785	-12.3519	-3.407562	-3.007355	
87	-0.227478	-0.9377136	0	-0.227478	-12.64273	-3.462891	-2.671143	
88	0.006965243	-0.9377136	0	0.4758141	-12.75128	-3.055115	-2.851135	
89	0.006965243	-0.9377136	0	-0.227478	-12.83609	-3.190979	-2.916382	
90	-0.227478	-0.9377136	0	0.006957346	-12.79404	-3.71698	-2.891968	
91	-0.227478	-2.109894	0	1.882408	-12.98715	-3.964996	-2.708679	
92	-1.399628	-0.9377136	0	-0.227478	-12.86353	-4.13266	-2.66098	
93	-0.227478	-0.9377136	0	0.006957452	-12.49091	-3.991608	-2.541504	
94	-0.227478	-0.4688721	0	0.006957452	-12.49365	-3.938171	-2.499054	
95	0.2414012	-0.7032776	0	-0.227478	-12.55048	-4.167297	-2.005646	
96	0.2414012	-0.4688721	0	0.2413858	-12.85257	-4.233276	-1.913849	
97	0.2414012	-1.641022	0	0.7102503	-12.62244	-4.115448	-2.343872	
98	-0.6963196	-0.7032776	0	0.006957404	-12.08618	-3.751404	-2.765686	
99	-0.227478	-0.9377136	0	-0.4619141	-12.07742	-3.680176	-2.86731	
100	-0.227478	-0.9377136	0	-0.227478	-12.16122	-3.726929	-2.832123	
101	-0.227478	-0.9377136	0	-0.4619141	-12.31152	-3.51944	-2.656403	
102	-0.227478	-2.109894	0	1.179115	-13.18237	-3.369446	-2.527496	
103	-1.165192	-1.406586	0	0.9446785	-13.71729	-3.244995	-2.485687	
104	-0.9307556	-0.9377136	0	-0.4619141	-13.20917	-3.535309	-2.409515	
105	0.006965295	-0.9377136	0	-0.4619141	-13.0499	-3.449066	-2.428009	
106	0.006965295	-0.7032776	0	-0.227478	-13.06342	-3.105469	-2.545502	
107	-0.227478	-0.7032776	0	-0.227478	-12.40897	-3.292572	-2.355011	
108	-0.227478	-2.109894	0	3.054572	-11.85437	-3.6698	-1.914673	
109	-1.8685	-0.7032776	0	0.7102501	-11.34488	-3.150482	-1.801056	
110	-0.227478	-0.9377136	0	-0.4619141	-11.04297	-1.771576	-1.873596	
111	0.006965455	-0.9377136	0	0.2413857	-11.00516	-0.2254028	-2.536621	
112	-0.227478	-0.9377136	0	-0.227478	-10.74799	0.7386628	-3.136292	
113	0.2414015	-0.9377136	0	0.006957346	-10.94827	0.9748065	-3.404388	
114	0.006965454	-2.34433	0	2.820136	-11.27112	0.8670121	-3.399933	
115	-1.8685	-1.17215	0	-0.4619141	-11.48834	0.9554726	-3.205536	
116	-0.227478	-0.9377136	0	-0.227478	-12.37177	1.725312	-2.765045	
117	-0.227478	-0.7032776	0	-0.227478	-13.14191	3.930281	-2.130859	
118	0.2414014	-1.406586	0	-0.227478	-14.3035	6.683861	-1.449036	
119	0.4758298	-2.34433	0	0.006957052	-16.99088	7.062934	-1.776825	
120	0.2414014	-3.047607	0	0.9446784	-16.33853	4.648118	0.8089446	
121	-0.6963196	-2.578735	0	-0.227478	-14.62613	3.23588	1.224637	
122	-0.227478	-1.17215	0	-0.227478	-14.50531	3.385574	0.7897048	
123	-0.227478	-1.17215	0	-0.4619141	-14.71866	4.047793	-0.850708	
124	-0.227478	-1.17215	0	-0.227478	-14.95813	3.280216	-1.877594	
125	-0.227478	-2.34433	0	2.820136	-13.56537	1.537818	-1.053284	
126	-1.8685	-1.641022	0	0.9446784	-8.605988	0.4253907	0.934745	
127	-0.4619141	-1.17215	0	-0.227478	-2.246368	0.9096962	0.6194808	
128	-0.227478	-0.9377136	0	-0.4619141	1.969915	1.301193	-0.5026245	
129	0.2414015	-0.9377136	0	0.006957127	1.722151	1.549821	-1.009674	
130	0.006965493	-0.7032776	0	0.006957127	1.750576	1.673199	-0.8561401	
131	0.006965493	-1.406586	0	0.9446785	1.395015	1.841846	-0.6459351	
132	-0.6963196	-1.17215	0	-0.227478	1.094442	1.761371	-0.8473816	
133	-0.227478	-1.17215	0	-0.227478	1.771207	1.293151	-1.404297	
134	-0.227478	-0.9377136	0	0.006957266	2.592921	-0.1619263	-2.06488	
135	-0.4619141	-1.17215	0	0.2413857	2.653682	-0.8434143	-2.292084	
136	-0.227478	-2.109894	0	1.413543	2.507112	-0.7974243	-2.339081	
137	-1.399628	-1.641022	0	0.7102501	2.490697	-0.4520874	-2.092834	
138	-0.6963196	-1.17215	0	-0.4619141	2.255873	0.3811072	-2.04715	
139	-0.227478	-0.7032776	0	0.006957234	1.737091	0.9759314	-1.871704	
140	0.006965414	-1.17215	0	-0.227478	1.809184	1.28043	-1.927124	
141	0.2414014	-1.17215	0	0.006957239	1.378866	1.53022	-2.290131	
142	-0.4619141	-2.109894	0	1.882408	1.172803	1.714622	-2.383759	
143	-1.399628	-1.17215	0	-0.227478	1.034281	1.897933	-2.382019	
144	-0.227478	-1.406586	0	-0.227478	0.6440425	2.142996	-2.404205	
145	-0.227478	-1.17215	0	0.006957452	0.3512472	2.277564	-2.330383	
146	-0.227478	-0.7032776	0	0.4758141	-0.2243652	2.701899	-2.027924	
147	0.006965374	-1.17215	0	-0.4619141	-1.230164	3.105284	-2.012238	
148	-0.227478	-2.34433	0	2.351272	-2.34314	3.630778	-2.142151	
149	-1.165192	-1.406586	0	-0.4619141	-2.376495	4.162165	-1.560822	
150	-0.227478	-1.406586	0	-0.227478	-1.946289	5.223971	-1.671173	
151	-0.227478	-0.7032776	0	0.2413856	-1.596802	6.376306	-2.319031	
152	0.006965401	-0.7032776	0	-0.227478	-0.8086548	6.681124	-2.058105	
153	0.2414014	-0.7032776	0	-0.227478	-1.828522	6.711997	-2.041351	
154	0.2414014	-1.641022	0	0.7102501	-2.127014	6.633333	-2.000305	
155	-0.6963196	-1.17215	0	-0.227478	-1.704315	6.224788	-1.91452	
156	0.006965395	-1.17215	0	0.006957212	-1.207458	6.026155	-1.924835	
157	-0.227478	-1.406586	0	-0.227478	-0.666748	5.89651	-1.661774	
158	-0.227478	-1.17215	0	0.006957253	-0.5256958	5.877284	-1.788757	
159	-0.4619141	-2.34433	0	2.116843	-0.9918213	5.971764	-2.078094	
160	-1.634064	-1.875458	0	0.71025	-1.062836	5.875876	-2.218842	
161	-0.4619141	-1.406586	0	-0.4619141	-1.816071	5.380304	-2.206116	
162	-0.227478	-0.9377136	0	0.006957181	-3.528015	4.742888	-1.846588	
163	0.2414014	-0.9377136	0	0.006957181	-3.712402	4.135257	-1.980347	
164	0.006965385	-1.17215	0	-0.4619141	-2.581116	2.554336	-2.13562	
165	0.006965385	-2.34433	0	2.351272	-1.623779	1.671998	-3.097473	
166	-1.165192	-1.406586	0	-0.227478	-2.243622	1.512619	-3.831909	
167	-0.227478	-1.406586	0	0.006957266	-3.281281	1.032754	-4.325867	
168	-0.227478	-0.9377136	0	-0.227478	-3.583069	0.8218879	-4.390259	
169	0.0069654	-0.9377136	0	-0.227478	-3.497375	0.7668104	-5.344086	
170	0.0069654	-0.9377136	0	-0.227478	-3.992584	0.7568285	-5.586395	
171	0.2414014	-1.641022	0	0.9446785	-4.434784	1.120368	-5.006561	


Angle MV instances
Rotate	74.54242	3.516479	3.047607	4.454224	6.095215	8.908447	10.54944	12.6593	12.89377	11.72159	
ChildRotate	41.72888	2.578735	11.48718	5.391937	7.032959	4.219788	8.908417	
RotateInverse	
ChildRotateInverse	101.7505	2.813187	2.344315	2.109879	15.70694	24.38093	48.76186	13.83149	21.09888	5.860802	2.109886	2.109886	2.109886	3.047614	3.047614	3.047614	2.813179	2.813186	2.813186	2.813179	3.28205	2.344322	2.813179	3.28205	3.047614	2.109886	2.57875	
Docking x	29.3186	3.594067	4.226292	5.970879	8.657448	7.258759	6.876091	10.25694	12.81963	14.3335	8.109504	5.058165	2.915314	2.687378	4.959381	6.359619	
Docking y	146.4374	3.297592	6.426544	10.1969	14.17953	26.00684	34.97223	22.64606	13.70737	7.943909	2.236053	2.204969	2.75358	2.414816	
Docking z	82.1142	3.445007	6.516052	15.41458	27.46259	15.53479	4.893036	4.120422	3.694702	3.09218	3.193122	3.143614	2.10201	
Total MV Amount	1118.13


Angle TRE instances
Rotate	11	
ChildRotate	17	
RotateInverse	1	
ChildRotateInverse	16	
Docking x	15	16	20	22	127	
Docking y	12	118	120	150	162	
Docking z	12	13	19	169	
Total TRE Count	17


Correct Angles	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z
	0	0	0	0	0	0	0

Angle Error	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z
	0.9307556	1.17215	0	0.227478	5.762146	1.689757	3.659973

Time Taken	Hours	Minutes	Seconds	Milliseconds	Seconds float	Completion time
	0	0	10	119	10.119	00h:00m:10s:119ms

Final Results	Tester Name	Time of Test	Dock Shape Style	Virtual Device Visible	Time Taken	Shape Precision %	Orientation Precision %	Overall Precision %	Efficiency %	Difficulty	Total MV	Total TRE	
	1	2018-11-13_15:31:16	ZEROING DATA	True	00h:00m:10s:119ms	99.67634	99.00931	98.93315	100	0	1118.13	17	
