
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-1.289307	0.9376861	0	-1.523621	-1.437347	-0.2938843	0.8172267	
1	-0.8100891	-0.234436	0	-0.5756836	-0.7499084	-0.04995728	1.573961	
2	-0.8100891	-0.234436	0	-0.8100891	-1.098114	-0.1492004	2.72351	
3	-0.8100891	-1.406586	0	1.76865	-1.63324	-0.1438904	3.584861	
4	-2.216705	-0.9377136	0	0.5964847	-2.601898	-0.1440125	5.226344	
5	-1.278961	-0.234436	0	-0.5756836	-3.528442	-0.6071472	7.68201	
6	-0.8100891	0.2344283	0	-0.5756836	-3.77652	-2.515289	11.32476	
7	-0.5756836	-6.733375E-08	0	-0.8100891	-3.438049	-7.651459	15.82376	
8	-0.3412476	-0.4688721	0	-0.8100891	-1.028839	-13.91068	18.20159	
9	-0.3412476	-5.391937	0	0.3620564	2.285599	-22.73798	19.43858	
10	-1.513397	-10.315	0	-0.8100891	6.566556	-30.8815	20.43065	
11	-0.8100891	-10.0806	0	-0.8100891	10.24548	-35.2562	19.32237	
12	-0.8100891	-11.25275	0	-0.3412476	12.86941	-38.44852	18.15064	
13	-0.8100891	-13.1282	0	3.409671	12.86578	-39.08405	18.74556	
14	-0.8100891	-15.70694	0	6.457286	11.01487	-39.28586	19.95293	
15	-1.982269	-16.87909	0	7.629452	9.234052	-41.55579	21.26287	
16	-1.278961	-16.64468	0	9.036037	10.09125	-44.97931	19.45092	
17	-0.5756836	-16.17581	0	9.739337	14.05629	-49.49542	14.61565	
18	-0.3412476	-16.41025	0	9.504902	17.12299	-56.09119	7.230487	
19	-0.1068115	-16.17581	0	9.739338	20.63193	-63.16327	0.1434925	
20	-0.5756836	-17.11353	0	11.84922	25.96617	-70.23688	-8.653076	
21	-1.513397	-19.22342	0	10.67707	30.13167	-72.72943	-15.40482	
22	-0.8100891	-26.49081	0	10.44263	36.06694	-76.83948	-19.93405	
23	-0.5756836	-43.83878	0	6.457288	38.93199	-81.0199	-19.89465	
24	-0.8100891	-56.26367	0	5.050694	41.73288	-86.28333	-20.43463	
25	-0.8100891	-64.23438	0	6.926153	43.87302	-91.29492	-24.63489	
26	-0.5756836	-64.93768	0	26.61844	44.52999	-95.85406	-32.67719	
27	-1.513397	-67.75085	0	39.5122	45.33693	-101.9185	-42.1153	
28	-0.8100891	-68.45416	0	58.5012	45.64575	-107.1407	-48.63629	
29	-0.5756836	-71.73621	0	70.45723	44.90498	-113.5564	-49.12201	
30	-0.5756836	-78.30029	0	89.91508	44.32783	-120.0857	-45.07886	
31	-0.8100891	-80.17575	0	86.39861	46.13322	-124.189	-38.93124	
32	-1.982269	-82.05121	0	86.39861	46.94619	-129.2867	-43.26816	
33	-1.044525	-85.09882	0	87.57076	45.67038	-133.9175	-53.21057	
34	-0.8100891	-90.72519	0	88.27406	42.09621	-137.0058	-60.97443	
