
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-4.167297	-1.406616	0	-0.6508179	-0.5021362	-0.05001831	0.4971923	
1	0.9098204	0.4688644	0	-1.434509	0.07337001	0.3191991	-0.402832	
2	0.9098204	0.9377288	0	-0.9656372	0.6064548	0.342666	-0.4058838	
3	0.9098204	0.7033004	0	-1.434509	1.226619	0.2839353	-0.4034729	
4	1.144249	0.7033004	0	-1.434509	1.477038	0.337587	-0.3642578	
5	1.378685	-4.191971E-08	0	-0.2623596	1.273475	0.2172082	-0.2062683	
6	0.2065199	0.234436	0	-1.200073	1.251058	0.1410441	-0.1667175	
7	0.9098204	0.234436	0	-1.200073	1.664208	0.06766994	0.4037295	
8	0.6753844	0.4688644	0	-0.9656372	2.807821	0.4687262	1.297831	
9	0.6753845	0.234436	0	-1.200073	5.63586	1.115561	2.909034	
10	0.9098205	-5.860809	0	0.2065197	10.94782	1.833846	3.697172	
11	-0.2623596	-6.798523	0	-0.02792358	16.25975	3.1618	2.48648	
12	0.440956	-6.564087	0	-1.200073	15.99983	4.450135	2.800958	
13	0.9098204	-6.329651	0	-1.434509	12.93653	5.000686	2.886018	
14	1.378685	-6.564087	0	-1.200073	11.86847	3.770275	1.529653	
15	1.144249	-10.315	0	-1.200073	12.23109	2.361256	0.2414788	
16	0.9098201	-18.75455	0	1.613113	13.89149	1.591741	-0.3566284	
17	-0.4967651	-26.25638	0	1.613113	17.25863	1.493543	-0.6939392	
18	0.9098203	-30.24173	0	8.880507	21.51734	0.731808	-2.644592	
19	0.9098203	-31.88275	0	9.114935	23.588	0.255823	-2.84433	
20	1.144249	-35.39923	0	8.64607	24.30773	-0.1392822	-4.264008	
21	1.378685	-43.60437	0	10.99039	23.82184	-0.8948364	-7.23111	
22	1.144249	-54.62265	0	12.16255	21.07714	-0.8275452	-8.071594	
23	0.4409559	-65.40652	0	18.02335	18.14983	-0.03076172	-6.714905	
24	0.6753843	-76.42484	0	25.75961	13.71279	2.122042	-6.545013	
25	0.9098203	-83.22336	0	33.7303	10.56422	3.476676	-6.728577	
26	0.6753843	-88.6153	0	50.14054	10.87923	4.360212	-8.78479	
27	0.9098203	-85.33325	0	39.82553	12.30622	4.8615	-12.46133	
28	-0.2623596	-87.67758	0	87.88409	13.12756	5.744291	-15.47556	
29	0.4409559	-88.84973	0	93.27604	13.30363	7.433995	-15.4527	
30	0.6753843	-90.49078	0	93.27604	13.5013	8.628007	-13.38995	
31	1.144249	-90.25635	0	93.27604	12.64988	9.95016	-6.798584	
32	-7.998596	-94.00723	0	93.51047	10.05424	10.53102	1.162153	
33	-16.43814	-93.53839	0	92.3383	10.08825	10.36867	4.22492	
34	-23.93997	-95.64825	0	93.97932	9.677279	10.13225	8.002439	
35	-30.03522	-96.11713	0	93.27604	8.399199	10.07204	12.74041	
36	-37.77145	-96.11713	0	93.27604	8.448609	10.29887	20.85525	
37	-48.78976	-96.11713	0	93.51047	9.066006	10.84779	27.33548	
38	-54.65057	-92.36621	0	91.40058	9.312386	11.48365	29.84196	
39	-54.1817	-94.2417	0	92.57274	9.857006	12.15446	31.8161	
40	-56.99487	-96.35156	0	93.51047	9.734029	12.89677	34.83036	
41	-63.55899	-97.75818	0	93.51047	9.097304	13.94789	40.3822	
42	-70.12308	-97.75818	0	93.51047	7.795231	14.53968	43.92371	
43	-70.12308	-97.52374	0	93.51047	7.729762	14.54475	44.01154	
44	-70.12308	-94.4761	0	92.3383	7.207131	14.76173	44.29424	
45	-68.01318	-95.88269	0	93.51047	6.814437	15.27236	45.53357	
46	-69.18536	-96.35156	0	93.51046	6.227781	15.69441	47.37243	
47	-69.18536	-95.64828	0	97.26137	5.456776	15.37084	48.1336	
48	-69.18536	-95.64828	0	101.7156	4.426163	14.76252	49.17122	
49	-69.18536	-92.36624	0	100.7778	3.303168	14.32886	50.68811	
50	-67.07547	-94.71057	0	104.2943	2.740935	14.14621	52.56536	
51	-68.24762	-96.11716	0	107.3419	2.529467	12.08403	55.33842	
52	-68.95093	-95.41385	0	108.983	1.441262	10.74794	58.0799	
53	-70.12308	-97.05487	0	108.983	-1.008606	8.477744	61.39312	
54	-70.35751	-96.11716	0	109.6863	-2.362915	7.104714	63.59086	
55	-69.18536	-92.13181	0	107.3419	-2.892639	6.521348	65.54819	
56	-67.54434	-96.11716	0	110.1551	-2.98941	6.401122	66.99541	
57	-68.95093	-95.64828	0	112.4994	-2.892883	6.392817	68.72392	
58	-69.18536	-96.11713	0	113.906	-2.499969	6.47995	68.74681	
59	-69.18536	-95.64828	0	121.6423	-2.494598	7.250819	68.52148	
60	-69.18536	-95.64828	0	127.0342	-2.102386	8.584226	67.74887	
61	-69.18536	-94.2417	0	127.0342	-1.893433	9.825276	67.93993	
62	-68.71649	-95.64828	0	130.3163	-0.8179932	10.46868	71.38103	
63	-76.45276	-97.05487	0	130.0818	0.3059235	11.43938	75.70373	
64	-78.32822	-97.28931	0	130.0818	0.6476835	12.19326	79.83664	
65	-81.14139	-96.11716	0	129.8474	-0.06677246	12.35962	83.61823	
66	-83.72015	-92.83508	0	126.5654	-1.408081	11.91328	91.80168	
67	-92.3941	-96.11716	0	130.0818	-3.138763	11.68781	94.93258	
68	-94.26959	-95.41385	0	130.3163	-4.026154	11.16328	96.00189	
