
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.4103699	-1.406555	0	1.933994	-0.8198242	0.1635396	0.6704806	
1	-2.079468	1.172157	0	-2.54834	0.1677254	-0.04342651	0.4877286	
2	-0.9073181	1.406593	0	-3.486053	0.7639819	0.1122788	1.373852	
3	-0.6728821	1.406593	0	-3.72049	0.911808	0.2749508	1.960408	
4	-0.6728821	1.406593	0	-3.251648	1.29173	0.06962644	2.510659	
5	-0.9073181	1.406593	0	-3.486053	1.943822	-1.039764	2.761735	
6	-0.6728821	0.4688645	0	-0.438446	2.161611	-3.145325	2.445981	
7	-2.313904	-2.109894	0	-2.782776	3.705316	-6.638672	1.865683	
8	-0.9073181	-14.06592	0	-3.251648	6.851075	-8.641022	0.3833923	
9	-0.6728821	-24.84979	0	-3.486053	10.33656	-6.097595	-2.212646	
10	-0.6728821	-33.28934	0	-3.486053	16.38321	-0.7905884	-4.900391	
11	-16.37982	-33.0549	0	1.905863	27.05328	5.165789	-7.286957	
12	-22.24063	-32.35162	0	15.26849	37.73255	10.82444	-13.91895	
13	-22.0062	-33.0549	0	19.95713	47.76645	14.77794	-18.80649	
14	-21.77176	-32.8205	0	24.64577	54.92926	18.38071	-24.10641	
15	-21.77176	-32.8205	0	27.69338	59.81441	18.72371	-28.41077	
16	-21.77176	-32.8205	0	28.39669	64.16148	19.71753	-31.66553	
17	-21.77176	-32.35162	0	30.27214	68.78543	20.15154	-35.96838	
18	-22.0062	-32.58606	0	30.97544	72.10841	20.96145	-40.76779	
19	-21.77176	-32.8205	0	30.741	74.84054	20.34715	-46.09113	
20	-21.77176	-33.52377	0	23.70804	76.20201	20.09937	-48.93027	
21	-21.77176	-36.80582	0	26.2868	76.75378	18.33701	-52.46948	
22	-21.53735	-37.978	0	26.2868	76.88831	16.81451	-57.35541	
23	-21.53735	-37.04025	0	27.45896	77.21371	13.68783	-63.20197	
24	-21.77176	-37.978	0	33.31976	78.14568	7.739214	-73.57733	
25	-21.53735	-37.978	0	43.8692	79.04235	-3.578949	-94.34906	
26	-18.48972	-38.44684	0	51.37103	80.26722	-17.88879	-117.4115	
27	-17.78644	-38.44684	0	55.82524	81.8451	-37.50662	-141.6326	
28	-17.31757	-38.44684	0	56.76296	83.23987	-51.27582	-156.774	
29	-16.14542	-37.50912	0	52.54318	84.53263	-49.40826	-155.0982	
30	-15.91098	-38.91571	0	53.71534	84.99414	-55.04086	-160.5539	
31	-16.84869	-38.91571	0	52.07432	85.61411	-72.25323	-177.4419	
32	-16.84869	-39.15015	0	49.49557	85.80932	-90.49799	164.8882	
33	-16.84869	-38.91571	0	48.32341	85.85377	-99.78491	156.0484	
34	-15.91098	-38.91571	0	43.8692	85.94319	-104.5361	151.4375	
35	-16.37982	-38.68127	0	51.1366	86.0928	-109.0255	147.9691	
36	-15.44211	-38.91571	0	51.37103	86.52864	-119.9121	140.9717	
37	-14.97324	-38.91571	0	51.83989	86.77913	-130.8962	134.327	
38	-15.20767	-39.15015	0	51.37103	86.52982	-138.5776	130.2518	
