
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-1.267609	-1.406616	0	2.248916	-1.102448	-1.853973	1.260309	
1	-2.396393	0.7032929	0	-2.865234	-1.050568	-1.214508	1.208533	
2	-1.224213	0.9377289	0	-3.568542	-0.4014893	-2.684082	3.168582	
3	-1.458649	1.172157	0	-3.568542	-0.5505371	-4.919525	5.184296	
4	-0.9898071	-2.34433	0	-3.568542	0.749573	-7.062653	7.055067	
5	-0.9898071	-11.25275	0	-3.568542	2.222409	-9.547607	10.80437	
6	-1.224213	-20.3956	0	-2.396393	4.313109	-14.01846	18.67618	
7	-1.927521	-27.42856	0	-3.568542	10.01857	-20.54532	22.65674	
8	-1.458649	-30.94504	0	-0.7553711	15.94983	-25.46725	22.00138	
9	-1.458649	-30.94504	0	16.35818	22.5972	-26.94308	17.0347	
10	-1.458649	-30.7106	0	20.34352	29.9573	-24.48764	15.49794	
11	-1.224243	-30.47617	0	21.75012	36.69484	-17.81082	19.92072	
12	-1.693085	-30.47617	0	20.57795	41.33644	-11.01404	22.98363	
13	-0.7553711	-30.94504	0	20.10909	46.87189	-6.644684	22.99866	
14	-0.286499	-30.94504	0	20.10909	54.69798	-6.020691	21.41925	
15	-0.05206299	-30.94504	0	20.10909	62.54247	-9.08017	19.3763	
16	0.1823654	-31.17944	0	19.87466	68.00105	-18.7706	12.94333	
17	0.1823654	-30.47617	0	20.34352	69.72727	-28.48172	6.490456	
18	-0.5209351	-30.7106	0	20.10909	69.01852	-28.93677	6.992574	
19	-0.286499	-30.94504	0	20.81239	65.82938	-21.74255	12.75171	
20	-0.286499	-30.7106	0	33.00285	61.41079	-13.4581	17.40802	
21	-0.286499	-30.47617	0	52.92957	54.47017	-8.005188	19.77953	
22	-0.286499	-36.80582	0	-0.9898071	44.14635	-6.686371	23.67186	
23	-1.693085	-61.89005	0	43.55228	38.56898	-9.103333	36.10663	
24	-0.7553711	-90.49075	0	75.20059	35.6329	-14.95175	50.54716	
25	-0.286499	-100.5713	0	89.26653	37.18245	-17.3681	59.53872	
26	0.1823652	-100.8058	0	100.0504	39.77108	-12.1369	59.95538	
27	0.1823652	-100.5713	0	101.2226	39.83313	-4.005646	57.69292	
28	-0.05206299	-97.75815	0	101.6914	37.09455	3.173599	59.11698	
29	-0.7553711	-105.4944	0	103.3324	32.54459	5.329869	61.80416	
30	-0.286499	-120.2636	0	103.3324	33.13604	11.47101	67.47548	
31	-0.286499	-124.7178	0	104.739	35.11917	19.12694	67.55105	
32	-0.286499	-124.7178	0	109.6621	36.69645	20.8868	52.54739	
33	-0.05206299	-120.2636	0	119.0394	38.57328	14.9989	34.89742	
34	-1.458679	-122.8424	0	127.2445	45.62257	12.08681	19.4752	
35	-0.5209351	-124.0145	0	129.12	46.91794	7.856188	10.61504	
36	-0.05206299	-126.8277	0	128.4167	45.17598	6.805539	7.075508	
37	-0.05206299	-126.3588	0	129.12	42.48087	3.479183	1.297092	
38	0.182365	-126.5933	0	129.3544	39.1196	-5.272797	-7.987976	
39	-0.05206299	-122.3735	0	126.7757	37.12703	-14.07193	-19.50992	
40	-0.7553711	-124.249	0	129.5888	36.52499	-18.0455	-26.2666	
41	-0.286499	-124.249	0	130.2921	36.78665	-17.01617	-27.59113	
42	-4.271851	-124.0145	0	130.2921	37.20451	-12.20941	-21.79938	
43	-4.740723	-124.4834	0	130.2921	36.01849	-3.874176	-10.48538	
44	-4.740723	-119.7947	0	126.3068	32.39928	5.636523	0.2016673	
45	-5.678436	-122.8424	0	129.12	27.20724	14.55967	8.003866	
46	-5.209564	-124.249	0	131.4643	19.9599	22.95336	14.91595	
47	-4.740723	-126.3588	0	131.4643	15.57347	30.6002	21.20876	
48	-4.506287	-125.89	0	131.4643	11.3943	34.97987	24.21474	
49	-4.506287	-126.1244	0	132.1676	11.2172	35.54831	26.06134	
50	-4.271851	-122.3735	0	130.5266	10.61706	36.99183	29.26387	
51	-4.975159	-124.7178	0	131.9332	8.576755	39.94204	35.25534	
52	-4.740723	-124.7178	0	132.1676	4.911226	43.58943	40.81004	
53	-4.740723	-124.2489	0	132.6364	1.441393	44.79058	46.44009	
54	-4.506287	-124.0145	0	132.6364	-3.041748	39.23458	49.86674	
55	-7.319458	-119.3259	0	128.8855	-5.818451	36.10484	53.19581	
56	-10.6015	-122.1391	0	130.761	-2.44101	37.58875	54.80085	
57	-13.18027	-124.4834	0	132.6364	1.261225	40.82463	54.73968	
58	-14.35242	-126.1244	0	132.6364	2.923536	42.85741	52.91122	
59	-14.82129	-126.1244	0	132.6364	5.289099	41.79462	49.8684	
60	-14.58685	-126.5933	0	131.9332	8.063265	41.54761	48.37189	
61	-14.58685	-122.3735	0	130.761	9.368876	39.0638	46.86264	
62	-14.82129	-124.0145	0	132.6365	9.531485	37.48235	46.2858	
63	-14.58685	-124.7178	0	132.8709	9.715157	35.70785	46.42894	
64	-14.58685	-124.7178	0	132.402	7.642157	31.08176	44.84736	
65	-11.07037	-124.7178	0	132.8709	4.391884	24.55413	43.65245	
66	-10.6015	-119.7947	0	130.761	1.509744	21.49243	43.92395	
67	-11.07037	-122.1391	0	130.761	-2.465607	19.87884	42.98059	
68	-10.83594	-124.7178	0	132.1676	-3.708862	19.54204	40.29091	
69	-10.6015	-126.3588	0	132.8709	-0.9888	21.15994	38.66941	
70	-10.6015	-126.5933	0	132.402	3.525689	23.63681	40.31434	
71	-10.36707	-124.4834	0	132.8709	6.031387	22.62447	41.80018	
72	-10.6015	-122.6079	0	130.761	10.31051	26.13593	42.83323	
73	-10.83594	-124.7178	0	132.6365	19.40059	32.72184	44.12864	
74	-10.6015	-124.7178	0	132.402	26.30632	36.51429	45.4188	
