
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-28.65118	-99.39917	0	90.20594	0.02952931	-1.308716	-157.2636	
1	-27.47903	-98.9303	0	90.20594	0.1588892	-1.369171	-158.1483	
2	-25.60358	-98.9303	0	91.84696	0.5195848	-1.536469	-159.1095	
3	-26.07242	-99.16473	0	93.95686	0.8997438	-1.849213	-160.9851	
4	-27.01016	-100.5713	0	96.77003	0.8715701	-2.183502	-161.0693	
5	-31.22995	-99.63361	0	93.95686	0.2128487	-2.116241	-160.8899	
6	-27.01016	-99.16473	0	93.95686	-0.08053589	-2.028412	-161.6263	
7	-25.83801	-99.16473	0	93.95686	-0.034729	-2.086975	-161.4667	
8	-24.4314	-98.9303	0	93.95686	-0.897644	-1.670532	-161.3199	
9	-21.38379	-98.9303	0	93.95686	-1.715515	-1.438019	-162.4264	
10	-14.11639	-99.63361	0	95.12902	-1.54361	-1.41394	-165.2615	
11	-9.427765	-98.9303	0	95.36345	-0.841217	-1.381897	-169.0201	
12	-3.33252	-98.9303	0	95.12902	-0.1603088	-1.137177	-170.4082	
13	-1.222656	-98.9303	0	95.83231	0.8376886	-1.904236	-171.0246	
14	-2.863678	-98.69586	0	95.83231	2.197671	-2.145874	-170.7237	
15	-2.863678	-100.3369	0	97.23891	3.765622	-2.865753	-170.5092	
16	-6.145721	-99.39917	0	96.53561	3.722258	-3.469025	-170.064	
17	-3.801392	-99.16473	0	94.89458	2.924382	-4.599182	-169.1776	
18	-2.629242	-99.16473	0	89.26823	3.523596	-5.525238	-168.3131	
19	-0.2849121	-98.69586	0	78.71879	5.424939	-5.658508	-167.4917	
20	-0.5193481	-97.52371	0	60.4331	7.279332	-5.498138	-165.0712	
21	-0.5193481	-96.35156	0	19.64192	10.15007	-3.300385	-158.4912	
22	-3.801392	-94.24167	0	1.121797	16.43969	1.961312	-144.6344	
23	-0.7537842	-94.24167	0	1.356233	6.716237	0.9428272	-132.8099	
24	-0.9882202	-94.24167	0	1.825097	2.728091	2.105199	-119.4914	
25	-1.457062	-94.00723	0	1.356233	-1.422272	3.372149	-102.0214	
26	-0.7537842	-83.45779	0	4.638277	-4.560913	3.923139	-88.85928	
27	-5.207977	-49.69958	0	4.403848	-6.4729	7.266525	-84.65631	
28	-3.098083	-18.52014	0	1.825098	-8.022675	8.604168	-77.81094	
29	-1.457062	0.2344371	0	1.356233	-9.290619	8.199281	-69.0654	
30	1.590543	0.7033015	0	1.356233	-9.580658	7.712698	-57.01236	
31	1.590543	-1.17215	0	1.356233	-10.31317	8.29079	-48.08997	
32	-0.05047607	-5.860779	0	6.279306	-11.50363	9.796463	-42.75278	
33	-4.5047	-0.9377136	0	2.997255	-14.7926	13.15145	-36.14996	
34	-0.05047607	-0.4688721	0	1.356233	-21.77155	18.34444	-30.55582	
35	-0.2849121	0.2344366	0	1.121797	-29.88321	23.94732	-29.64084	
36	1.590544	0.9377295	0	1.121797	-27.45746	25.60622	-35.11108	
37	1.121679	0.9377295	0	1.590662	-27.18658	26.72672	-35.9223	
38	1.356107	-2.344299	0	4.403849	-27.69699	27.30797	-37.8811	
39	-2.863678	-0.4688721	0	1.356233	-23.15054	27.23116	-42.86432	
40	-0.05047607	-0.7032776	0	8.858056	-15.22638	26.07317	-45.74689	
41	-0.05047607	-0.7032776	0	21.98624	-10.35538	26.29685	-44.67346	
42	-0.5193481	-0.7032776	0	20.57965	-9.266022	26.69519	-36.37207	
43	0.1839502	-5.157501	0	23.62727	-10.72742	25.59292	-33.04379	
44	-4.270264	-26.25638	0	15.42215	-8.23114	22.96033	-26.85416	
45	-1.925934	-41.49445	0	1.121795	-4.068207	20.57351	-16.12085	
46	0.1839502	-40.08786	0	1.356231	-2.705566	17.82662	-8.011597	
47	1.590544	-21.09888	0	1.825096	-1.261505	14.17138	-4.348328	
48	1.356107	-5.391937	0	2.762817	-0.8045044	11.17843	-3.718506	
49	-1.222656	-11.25272	0	7.920325	-1.229004	10.27019	-3.650055	
50	-5.442413	-4.923065	0	2.528388	-0.6321411	10.65756	-3.718781	
51	-0.9882202	-4.454193	0	2.528388	-0.1539917	10.61362	-3.768433	
52	-0.2849121	-3.750916	0	1.356231	0.4401275	9.94599	-3.748505	
53	1.356107	-4.688629	0	1.590659	2.791621	8.844547	-2.784973	
54	1.590543	-2.109894	0	2.29396	5.302138	7.27599	-2.020813	
55	1.121679	-5.391937	0	3.700545	6.550871	5.416104	-1.332977	
56	-1.925934	-3.750916	0	0.8873662	5.576076	4.282097	-2.355347	
57	0.4183859	-2.109894	0	1.590659	2.110188	3.766487	-2.984497	
58	-0.05047607	-2.344299	0	1.356231	-2.905579	3.153066	-2.983765	
59	-0.05047607	-2.109894	0	1.356231	-7.914673	3.301011	-3.128265	
60	-0.05047607	-5.860779	0	6.513731	-9.00647	3.421663	-4.399506	
61	-4.270264	-3.750916	0	4.16941	-8.38028	4.589851	-4.375031	
62	-1.691498	-1.875458	0	1.825095	-11.29239	4.169514	-1.416382	
63	-0.05047607	-0.9377136	0	1.35623	-12.73544	1.987758	-1.015411	
64	1.356107	-0.4688721	0	1.35623	-9.881226	1.115576	-4.779694	
65	1.590543	-2.578735	0	1.35623	-8.789734	0.1504417	-4.366882	
66	0.4183855	-7.267395	0	7.685889	-6.032074	-1.286896	-3.028473	
67	-4.973541	-1.875458	0	1.825095	-3.487488	-2.187042	-2.062378	
68	-0.5193481	-1.875458	0	2.059523	-2.276794	-2.718536	1.30507	
69	1.121679	-0.9377136	0	1.35623	-0.01782227	-2.766754	2.538452	
70	1.824972	2.083536E-06	0	1.590659	2.478975	-2.624054	1.11132	
71	1.590543	-1.875458	0	2.293959	2.776428	-2.949219	-0.5894775	
72	0.6528144	-3.516479	0	3.700545	1.661921	-1.926941	-0.8582153	
73	-2.863678	-2.344299	0	0.8873662	-3.621338	0.9166663	-0.5898438	
74	-3.801392	-2.109894	0	1.121795	-8.167419	3.824939	-2.175232	
75	-3.801392	-2.578735	0	1.121795	-8.317474	5.19277	-5.901581	
76	-0.9882202	-1.875458	0	1.356231	-7.449127	5.171956	-6.168854	
77	-0.7537842	-5.860779	0	6.982597	-4.42981	4.232093	-5.477539	
78	-4.5047	-3.985352	0	4.403846	-2.536163	3.74382	-5.044525	
79	-2.16037	-1.641022	0	2.059524	1.609307	2.711209	-5.483887	
80	-0.9882202	-0.7032776	0	1.121795	5.952049	2.216084	-5.376465	
81	1.356107	-1.17215	0	1.356231	10.17651	1.74986	-5.805695	
82	1.121679	-1.17215	0	1.121795	12.97376	3.178909	-5.235138	
83	1.356107	-3.985352	0	4.169411	13.12548	4.017994	-4.278046	
84	-2.394806	-2.344299	0	1.121795	11.89669	3.816851	-3.637421	
85	-0.05047607	-1.875458	0	1.825095	11.00184	4.279876	-2.843658	
86	-0.7537842	-1.406586	0	2.059524	10.08791	4.256767	-3.116516	
87	-0.7537842	-2.344299	0	1.121795	11.28328	4.468662	-2.488708	
88	-0.2849121	-2.578735	0	1.356231	11.37557	4.607661	-2.246857	
89	-1.222656	-4.219757	0	3.466117	10.48321	4.918194	-2.373077	
90	-1.925934	-2.344299	0	0.8873668	9.41447	4.571975	-3.374237	
91	-0.2849121	-0.4688721	0	1.356231	9.403945	4.426207	-3.583069	
92	0.887251	-2.578735	0	0.8873667	9.977287	4.40489	-3.477692	
93	0.1839505	-1.875458	0	1.356231	9.631968	4.52912	-4.037231	
94	-0.05047607	-6.564087	0	6.748168	9.279371	4.210391	-4.180969	
95	-4.5047	-3.047607	0	3.466117	7.667266	4.082713	-3.489777	
96	-0.5193481	-1.641022	0	1.590659	4.686895	3.535375	-2.487305	
97	-0.5193481	-1.17215	0	1.121795	2.592597	2.866835	-1.432098	
98	1.121679	-0.4688721	0	1.121795	1.111512	2.341928	-1.176971	
99	1.121679	-0.4688721	0	1.356231	-0.7438049	2.398447	-1.243134	
100	1.121679	-3.985352	0	3.466117	-2.122467	2.530818	-2.091461	
101	-2.16037	-1.641022	0	2.059524	-3.318756	2.787883	-3.111115	
102	-0.9882202	-2.578735	0	1.121795	-4.078979	2.934134	-3.785248	
103	-0.2849121	-1.875458	0	2.059524	-3.060913	2.695017	-3.699799	
104	-0.9882202	-1.875458	0	1.121795	-1.394562	2.566736	-3.304321	
105	-0.2849121	-6.329651	0	3.231681	0.519435	2.492709	-3.067963	
106	-4.739136	-3.750916	0	3.700546	1.925646	2.286068	-2.829193	
107	-2.16037	-1.875458	0	1.590659	2.435135	2.127175	-2.58255	
108	-0.7537842	-0.234436	0	2.059524	2.466254	2.261276	-2.194183	
109	0.6528151	-0.234436	0	1.825095	1.882497	2.400083	-1.898895	
110	0.6528151	-1.875458	0	1.356231	1.28341	2.445827	-1.712616	
111	-0.2849121	-5.860779	0	5.576004	1.060579	2.423201	-1.738556	
112	-4.739136	-2.109894	0	1.356231	1.260434	2.394421	-1.807404	
113	-0.2849121	-2.109894	0	1.121795	1.492745	2.303217	-2.027588	
114	-0.2849121	-1.641022	0	1.356231	1.783381	2.247893	-2.054932	
115	0.8872513	-0.7032776	0	1.121795	1.990302	2.170881	-1.996033	
116	1.356108	-0.234436	0	1.356231	2.056956	2.183192	-1.965759	
117	0.8872514	-4.454193	0	3.466117	1.989877	2.180522	-2.016479	
118	-2.16037	-2.109894	0	1.59066	1.874447	2.187224	-1.991455	
119	-0.7537842	-1.641022	0	1.356231	1.747135	2.144331	-1.984985	
120	-0.2849121	-1.641022	0	1.825096	1.7505	2.126975	-1.962402	
121	-1.222656	-2.344299	0	1.121795	1.779258	2.056651	-2.01709	
122	-0.05047607	-5.626373	0	5.107139	2.063727	1.926209	-2.157379	
123	-4.973541	-3.750916	0	4.169411	2.0999	1.834983	-2.05835	
124	-2.629242	-1.875458	0	1.356231	1.843343	1.764064	-1.980255	
125	-0.7537842	-2.344299	0	0.887367	1.613413	1.687686	-2.012726	
126	-0.2849121	-1.875458	0	1.121795	1.767348	1.648551	-2.035706	
127	-0.05047607	-2.109894	0	1.121795	2.079789	1.63065	-1.774506	
128	-0.2849121	-6.329651	0	6.513732	2.203552	1.623046	-1.756561	
129	-4.270264	-3.282043	0	2.762817	2.028734	1.556161	-1.83548	
130	-0.5193481	-1.875458	0	1.356231	2.058007	1.813853	-1.973236	
131	-0.5193481	-1.641022	0	1.356231	2.020264	2.059101	-2.400055	
132	1.121679	-0.234436	0	1.825096	2.127605	1.980559	-3.066956	
133	0.4183862	-0.234436	0	1.590659	2.577827	1.605062	-3.617645	
134	0.8872506	-3.516479	0	3.466118	3.135494	0.9638173	-4.097992	
135	-2.16037	-1.641022	0	1.59066	3.650295	0.3361366	-4.285767	
136	-0.7537842	-2.344299	0	1.121795	4.083962	-0.008056641	-4.417908	
137	-0.2849121	-2.344299	0	1.121795	4.520345	-0.07211304	-4.414276	
138	-0.05047607	-1.641022	0	1.121795	4.694187	-0.08666992	-4.52124	


Angle MV instances
Rotate	28.65118	4.219788	4.219788	3.047607	7.267395	4.688629	6.095245	2.109863	3.282043	2.34433	2.34433	3.282043	3.047607	4.454193	2.109894	4.454224	4.454224	2.813202	4.454214	2.34433	4.219757	4.454193	4.219788	2.578766	5.391927	4.454193	3.516492	2.813171	3.750916	2.34433	2.34433	4.454224	3.985352	4.454224	2.578766	4.454224	4.454224	4.923065	2.344299	3.985352	3.750916	
ChildRotate	99.39917	2.109894	10.54944	33.75821	31.17944	18.75458	4.688629	4.923065	4.454224	21.09888	15.23807	18.98898	15.70694	5.860779	6.329651	2.578735	3.282043	3.750885	2.109863	2.109863	4.68866	5.391937	3.985321	2.34433	2.813202	2.109863	4.688629	3.516479	3.516479	2.34433	4.454193	2.578735	3.985321	3.750885	4.219757	2.344299	3.282074	4.219757	3.047607	3.282043	
RotateInverse	
ChildRotateInverse	90.20594	2.109894	2.813179	2.813179	5.626358	10.54944	18.28569	40.79118	18.52013	3.282044	2.578751	4.923073	3.282051	2.813187	3.047616	7.501823	13.12819	3.047619	8.205123	14.30035	5.157508	5.391936	2.813179	5.1575	2.344321	2.344315	6.329659	5.860795	2.813179	5.626366	2.578751	2.344323	3.047616	3.047616	2.109886	2.57875	5.391937	3.282051	2.109887	2.109886	2.109886	4.219772	4.219772	2.109886	3.985344	2.813179	5.391937	3.750915	
Docking x	2.870735	6.289618	9.723449	3.988146	3.138641	3.288971	6.978943	8.111664	2.425751	4.546448	7.924164	4.871002	2.496277	4.162933	2.351494	2.510517	3.465888	5.009094	2.912109	2.854218	2.75766	2.544586	2.258972	2.496797	4.546082	3.019318	4.342742	4.224457	2.797251	2.980371	2.094298	
Docking y	2.197754	3.343386	3.354982	5.192991	5.602888	2.632589	2.386822	2.746891	3.655241	2.99295	2.181756	2.908272	
