
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	4.671468	2.344315	0	0.4516635	-0.00994873	0.0001083666	0.005666387	
1	0.228762	-1.297825E-10	0	0.463198	0.05115877	3.085795E-05	-0.002752285	
2	-0.2401123	-1.641022	0	-0.4745178	-0.01715088	0.001361131	0.0624923	
3	-0.9433899	-6.329651	0	5.855135	-0.09405518	0.003263685	0.1589835	
4	-5.866455	-1.406586	0	0.4631979	-0.09405518	0.003263685	0.1589835	
5	-1.412262	-1.406586	0	-0.7089539	-0.09405518	0.003263685	0.1589835	
6	-0.9433899	-2.109894	0	-0.4745178	-0.09405518	0.003263685	0.1589835	
7	-0.7089539	-1.406586	0	-0.2400818	-0.09405518	0.003263685	0.1589835	
8	-0.9433899	-5.391937	0	3.510813	-0.09405518	0.003263685	0.1589835	
9	-5.63205	-1.406586	0	0.4631977	-0.09405518	0.003263685	0.1589835	
10	-1.646698	-1.406586	0	-0.2400818	-0.09405518	0.003263685	0.1589835	
11	-0.9433899	-1.641022	0	-0.4745178	-0.08410645	0.003172791	0.153317	
12	-1.177826	-1.641022	0	-0.2400818	-0.08410645	0.003172791	0.153317	
13	-0.7089539	-5.626373	0	3.510813	-0.06420898	0.002988048	0.141984	
14	-5.63205	-3.047607	0	2.338655	0.1422279	-0.003887289	0.0642995	
15	-3.053284	-1.406586	0	-0.4745178	0.4721278	0.005026979	-0.004962938	
16	-0.9433899	-1.295904E-07	0	0.4631976	0.4045811	0.3131703	-0.0123291	
17	-0.005667611	-1.406586	0	-0.7089539	-0.07769775	2.532985	0.1659513	
18	-0.7089539	-20.86444	0	-0.005666768	-0.07919312	4.552909	0.6214518	
19	-1.177826	-53.4505	0	23.9064	0.3860081	7.175891	1.067199	
20	-5.163177	-53.68494	0	15.23242	1.498977	8.348291	8.665847	
21	-8.914093	-52.98163	0	-0.00566707	0.5083211	7.195545	18.83653	
22	-21.80783	-39.85345	0	5.855134	1.537835	5.71456	23.75383	
23	-38.68695	0.9377204	0	23.67197	3.020679	5.159817	21.39487	
24	-58.14481	0.4688561	0	26.95401	2.204956	5.787147	21.61065	
25	-64.24005	-15.47253	0	2.573085	-0.6820068	7.877338	35.34393	
26	-73.85175	-36.33698	0	-0.005665857	-0.4212952	8.892991	37.04601	
27	-73.61731	-52.98163	0	0.4631985	-3.085999	7.446798	35.98585	
28	-71.74188	-52.74719	0	-0.4745178	-5.621246	5.968087	36.29965	
29	-67.05322	-52.74719	0	-0.00566593	-11.1246	3.618277	33.20842	
30	-55.33163	-54.38824	0	1.635356	-16.81436	1.594671	28.9026	
31	-45.95435	-53.4505	0	2.573085	-18.82925	1.112098	22.32708	
32	-39.8591	-52.74719	0	0.22877	-16.75684	1.648002	16.45302	
33	-33.99832	-52.51276	0	-0.4745178	-13.70877	2.199942	14.43076	
34	-31.88843	-51.80948	0	-0.005666061	-11.39288	3.727604	11.74474	
35	-31.18512	-46.41754	0	6.792864	-7.173676	6.131341	9.496111	
36	-32.12286	-48.05856	0	43.59869	0.1731131	8.252797	5.962188	
37	-34.46716	-46.18311	0	42.66096	6.017816	9.619079	2.685293	
38	-31.65399	-53.21606	0	44.53642	7.128571	8.438375	5.375685	
39	-31.41956	-79.23801	0	49.45949	4.457166	6.916616	5.025219	
40	-30.71625	-82.28564	0	53.9137	1.087105	4.955818	5.545066	
41	-30.71625	-82.28564	0	64.932	-1.205048	3.864963	2.823512	
