
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-1.864166	-0.7032776	0	0.4801775	-0.0352478	-0.0002214192	0.008266956	
1	3.508213	-0.4688721	0	0.4605975	0	0	0	
2	3.508213	0	0	0.695026	-0.0161438	0.005666682	-0.003806103	
3	3.273777	0	0	0.695026	-0.02590942	0.005726398	0.002198756	
4	3.039348	-3.750916	0	3.273777	-0.03564453	0.005785095	0.008203871	
5	-0.008270264	0	0	0.4605976	-0.03564453	0.005785095	0.008203871	
6	3.508213	0.4688644	0	0.695026	-0.04541016	0.005842767	0.01420879	
7	3.039349	0.2344284	0	0.9294621	-0.06115723	0.005502512	0.01046361	
8	3.039349	0.4688644	0	1.16389	-0.05514526	0.00589942	0.02021397	
9	3.039349	-3.282043	0	3.977077	-0.05514526	0.00589942	0.02021397	
10	-0.4771423	0.2344286	0	0.6950259	-0.04916382	0.006297351	0.02996436	
11	2.804912	0.4688646	0	0.4605975	-0.04916382	0.006297351	0.02996436	
12	3.273777	-0.234436	0	0.2261615	0.002260627	0.0008634118	0.02550803	
13	3.508213	-0.4688721	0	0.2261615	-0.03207397	-0.06613159	0.03598122	
14	3.742641	-3.047607	0	3.508213	-0.03179932	-0.09164429	0.03685021	
15	-0.2427063	-1.406586	0	2.336055	0.0204317	-0.1833496	0.03531925	
16	1.632755	0.7032931	0	0.2261617	0.009704967	-0.8520813	0.2185299	
17	3.508213	-2.109894	0	-0.008270264	0.5711368	-1.698395	0.5499247	
18	4.68037	-20.39557	0	10.30674	1.187718	-1.815979	0.705531	
19	4.914806	-26.49081	0	4.211506	0.7577938	-2.025208	10.3645	
20	-3.52475	-30.94501	0	9.134579	1.468636	-2.483215	12.38378	
21	-15.94965	-3.047607	0	4.68037	2.93736	-1.914063	13.16794	
22	-32.82874	0.9377304	0	21.09061	11.68795	-2.085571	11.50655	
23	-35.64194	2.109888	0	23.2005	23.46197	-2.037506	12.59493	
24	-49.94229	2.109888	0	21.55947	32.91407	-3.668701	20.49032	
25	-60.72617	2.109888	0	18.043	36.5463	-9.737274	20.03926	
26	-60.49173	-0.234436	0	19.21515	41.74095	-16.7171	13.23079	
27	-61.42944	0.9377301	0	16.87084	46.72346	-19.54291	11.54668	
28	-56.97522	0.7032942	0	10.77561	50.48608	-18.94632	16.28317	
29	-56.27194	1.345437E-06	0	8.665714	51.40522	-17.84619	17.55927	
30	-43.84705	0.4688658	0	9.369015	49.70396	-15.73248	13.19908	
31	-18.76282	-3.750916	0	10.54117	48.14774	-12.88068	8.520652	
32	-2.587006	-6.798523	0	6.321399	47.9509	-10.91547	10.17096	
33	-0.2426758	-24.14648	0	0.6950252	48.77754	-9.767456	12.68121	
34	1.163905	-49.93402	0	1.398326	47.99318	-9.431885	18.63794	
35	2.336062	-63.99994	0	0.9294612	48.13402	-9.630524	22.78734	
36	2.336062	-73.61163	0	0.9294612	46.56263	-9.753265	23.87319	
37	2.570499	-76.65927	0	7.25912	48.9996	-9.280701	24.87962	
38	-0.9459839	-76.1904	0	34.45323	52.43956	-9.193634	22.87858	
39	1.163905	-75.95596	0	67.50815	56.58956	-9.353241	15.57014	
40	1.398341	-78.53473	0	90.01362	59.35299	-9.825165	9.445727	
41	0.4606124	-88.14642	0	97.51544	60.08177	-7.404938	9.924973	
42	1.163905	-101.0402	0	100.3286	62.94122	-3.928406	15.02626	
43	1.63277	-109.9486	0	104.0795	65.98019	2.879421	26.46181	
44	-1.18042	-110.183	0	107.596	66.78703	9.725326	35.66106	
45	1.398341	-110.4175	0	109.237	67.90058	14.05638	42.31637	
46	1.867206	-110.183	0	109.237	67.87297	20.72143	55.59813	
47	-22.04486	-108.7765	0	109.237	67.21633	25.25651	67.5869	
48	-42.20602	-105.26	0	109.4715	67.67754	29.55344	75.50268	
