
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.2449951	1.87811E-05	0	-0.01052856	-0.0009593618	-0.2503662	0.02728054	
1	0.4415883	-0.7033081	0	2.317046	0	0	0	
2	0.2071599	0.4688645	0	0.20716	-0.007751465	0.06435985	-0.01126099	
3	1.613753	1.641029	0	-0.2617188	-0.007751465	0.06435985	-0.01126099	
4	1.848182	1.406593	0	-0.02728271	-0.000378035	-0.1216431	0.005370105	
5	1.848182	1.641029	0	0.20716	-0.008758545	-0.2830811	0.02034024	
6	1.613753	-1.406586	0	2.551474	-0.009979248	-0.5094604	0.04656332	
7	-2.137177	-0.234436	0	-0.02728271	-0.009979248	-0.5094604	0.04656332	
8	0.4415882	0.2344357	0	0.6760246	0.0232968	-0.5665283	0.03395138	
9	-0.2617188	0.2344357	0	0.4415885	0.3682632	-0.6662903	0.1548035	
10	-0.02728271	-0.234436	0	-0.02728271	0.2857271	0.105208	0.1686891	
11	0.4415882	-4.219788	0	2.082611	0.2235302	0.07072373	0.3057364	
12	-4.012634	-1.641022	0	23.1815	0.2179477	0.07743163	0.4513483	
13	-1.90274	-17.5824	0	23.65036	-0.04528809	0.2909854	3.62241	
14	-0.4961548	-13.36261	0	22.24376	-0.1069946	0.7859521	8.981319	
15	-18.78183	1.641025	0	11.22546	-0.3719788	1.995993	16.77367	
16	-34.72321	1.641025	0	7.708981	3.946967	3.83148	15.97796	
17	-36.12982	-1.406586	0	2.551472	10.13403	5.527964	14.06755	
18	-37.53641	-0.234436	0	-0.2617188	13.10082	7.905639	14.69359	
19	-36.36423	-4.454193	0	0.4415858	15.26551	9.818333	14.69964	
20	-30.73785	-12.4249	0	0.6760219	14.53174	9.803148	8.483881	
21	0.2071554	-6.329651	0	0.2071575	10.50527	9.712332	-0.7737732	
22	0.6760198	-1.406586	0	-0.02728271	10.14175	10.28402	-3.736938	
23	0.2071553	-2.813171	0	2.317044	10.82937	11.04426	-3.434113	
24	-0.7305603	-0.7033081	0	-0.2617188	10.29355	11.46517	-1.620697	
25	0.9104481	-0.9377136	0	-0.02728271	6.333025	12.17866	2.704407	
26	2.317041	-0.7033081	0	0.6760222	1.623725	11.94868	6.951634	
27	0.6760198	-0.9377136	0	-0.2617188	-2.637146	9.57299	9.718747	
