
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.9377307	-0.9377441	0	-0.2344055	0	0	0	
1	-0.7033081	-1.17218	0	3.282043	0	0	0	
2	-1.17215	1.87545	0	-0.4688721	0	0	0	
3	1.875458	1.87545	0	0.4688647	0.0002050465	0.009027297	-0.0001374379	
4	1.406594	2.109886	0	-0.4688721	0.0002050465	0.009027297	-0.0001374379	
5	1.875458	0.7032928	0	1.600812E-07	0.0002050465	0.009027297	-0.0001374379	
6	1.172157	-1.875458	0	2.578751	0.0002050465	0.009027297	-0.0001374379	
7	-2.813171	0.7032928	0	-0.4688721	0.0002050465	0.009027297	-0.0001374379	
8	1.875458	0.7032928	0	0.7032929	0.03148433	0.01042124	0.07718262	
9	-0.4688721	1.172157	0	-2.109894	0.6227155	0.1576184	0.7767529	
10	1.406594	2.109886	0	3.047615	2.392149	-0.7361145	1.087104	
11	1.172158	-12.89377	0	10.08057	1.547988	-0.4824524	5.536668	
12	-6.095215	-11.95602	0	7.501824	1.659109	2.638354	7.543892	
13	-15.4725	-0.234436	0	5.391938	1.424724	5.974079	10.42217	
14	-30.00729	1.406587	0	6.564095	1.479413	8.369643	12.09891	
15	-38.91571	2.81318	0	9.611712	1.768696	7.300186	11.27856	
16	-46.88641	1.172159	0	-0.4688721	1.35666	3.276898	16.13709	
17	-60.7179	-5.391937	0	7.267389	-0.6600037	1.147795	10.01533	
18	-52.27835	1.172159	0	2.556172E-06	2.539615	-1.72464	-7.917603	
19	-9.611725	3.047616	0	2.556172E-06	7.71303	-1.239807	-18.64905	
20	-1.17218	3.282045	0	-0.4688721	16.19215	-0.4360046	-21.0336	
21	1.172157	4.688639	0	-0.7033081	14.51105	2.016034	-23.72626	
22	1.406593	4.688639	0	-0.7033081	12.32448	1.252018	-23.79596	
23	1.406593	1.426732E-06	0	2.109889	13.8357	-0.09347534	-20.26617	
24	-2.578766	2.81318	0	-0.7033081	14.45649	-1.465485	-18.1105	
25	-0.234436	1.641023	0	-0.7033081	15.09419	-3.699615	-16.35278	
26	-0.4688721	-43.36993	0	7.970691	18.80835	-5.579926	-15.90182	
27	-0.9377441	-62.59335	0	17.11354	24.6021	-7.010559	-8.400909	
28	-1.406586	-65.64096	0	23.20877	26.13025	-5.96109	-2.9086	
29	-17.5824	-64.70325	0	18.98899	32.33889	-5.432495	3.965528	
30	-30.94504	-56.49811	0	16.41024	39.77816	-2.381073	12.57692	
31	-52.04391	-44.54208	0	16.41024	46.03217	1.024464	19.8305	
32	-72.20505	-37.74356	0	16.41024	51.58093	5.569251	29.36382	
33	-90.95963	-37.74356	0	16.17581	53.2237	7.718051	35.98787	
34	-97.05484	-48.05856	0	18.98899	52.17416	6.677018	36.49729	
35	-97.75815	-49.69958	0	16.41025	50.14508	3.208534	33.34647	
36	-97.52371	-49.93402	0	16.17581	46.71267	-1.789734	28.10911	
37	-97.52371	-49.69958	0	16.17581	41.24544	-6.02829	22.18311	
38	-97.28928	-50.40289	0	17.34797	30.13657	-12.26895	13.35372	
39	-97.28928	-64.70325	0	24.1465	22.13725	-18.85144	7.446321	
40	-97.99258	-87.91199	0	26.72525	20.57275	-23.7399	8.064388	
41	-97.52371	-91.89734	0	23.67763	15.18493	-31.04602	9.893507	
42	-91.6629	-102.2123	0	23.4432	6.746514	-37.19171	0.8753116	
43	-55.09152	-103.619	0	22.97434	-1.148071	-44.27432	-14.74625	
44	-34.46152	-103.619	0	20.39559	-6.612396	-49.58667	-21.22479	
45	-33.99265	-103.619	0	28.60071	-10.59967	-50.85672	-31.11914	
46	-30.47617	-100.5713	0	46.41754	-13.03687	-49.15015	-42.92819	
47	-20.16116	-96.8204	0	69.39188	-14.04211	-47.37634	-59.15097	
48	-4.454193	-95.17938	0	83.92666	-15.89291	-45.2442	-68.25162	
49	-3.750916	-95.41382	0	106.1977	-19.88193	-43.31671	-73.22519	
50	-3.985352	-95.88269	0	115.3406	-26.1824	-43.42075	-73.08679	
51	-9.611694	-95.64825	0	115.575	-31.72256	-43.91974	-71.8924	
52	-6.095215	-95.41382	0	115.575	-34.66742	-44.05783	-70.60498	
53	-3.750916	-95.17938	0	115.3406	-36.50104	-45.26639	-67.77008	
54	-5.157501	-95.41382	0	115.575	-38.04968	-45.30988	-67.90659	
55	-12.89377	-95.41382	0	115.3406	-38.36835	-46.24097	-67.77762	
56	-20.63	-96.1171	0	116.2783	-38.92853	-45.7305	-66.50439	
57	-34.93036	-95.41382	0	115.1061	-38.20578	-44.98981	-62.46875	
