
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	3.047632	3.047616	0	0.7032825	0.5080041	-0.09362793	-0.1551514	
1	1.795348	1.172157	0	-0.7834167	0.2959943	-0.09298706	-0.248291	
2	3.436377	3.685133E-08	0	-0.3145447	0.4792661	-0.2166443	-0.2953491	
3	2.029784	3.685133E-08	0	0.1543259	0.2628892	-0.3681335	-0.7054138	
4	1.795348	-3.750916	0	4.84297	0.5266844	-0.569397	-0.7622986	
5	-2.190002	-1.406586	0	1.56092	0.836861	-0.5041199	-0.5081482	
6	1.560919	0.2344286	0	0.1543262	0.912549	-0.2037964	-0.3147583	
7	1.560919	1.172158	0	0.3887622	0.8409333	-0.05853271	-0.402832	
8	2.733076	1.406594	0	-0.08010864	0.7518678	-0.1035767	-0.3222961	
9	2.733076	0.2344286	0	-0.7834167	1.034047	-0.08746338	-0.4692688	
10	2.029783	-2.813171	0	2.967513	1.244845	-0.2033081	-0.4449463	
11	-0.7834167	2.590961E-07	0	-0.5489807	1.163802	-0.2911987	-0.3191223	
12	2.498648	-0.234436	0	-0.5489807	0.9815012	-0.2792053	-0.4468994	
13	2.498648	1.406594	0	-0.08010864	0.9185548	-0.2733765	-0.7319946	
14	3.201941	0.2344286	0	0.1543259	1.046809	-0.3033142	-0.8134766	
15	2.967512	1.172158	0	-0.5489807	1.151426	-0.3453064	-0.8033142	
16	2.967512	-2.109894	0	1.092055	1.035425	-0.3762512	-0.4946899	
17	0.857626	0.2344286	0	0.1543258	0.7709756	-0.5125427	-0.5218506	
18	1.560919	-0.234436	0	-0.08010864	0.536095	-0.9203186	-0.9593811	
19	1.560919	-0.7033081	0	-0.5489807	-0.9017944	-2.089386	-4.195313	
20	2.264212	-0.7033081	0	-0.7834167	-3.893219	-3.265045	-5.608398	
21	2.029783	1.172158	0	-0.5489807	-5.62265	-3.054596	-6.128784	
22	2.264212	-1.406586	0	1.326491	-4.614899	-2.558014	-6.071655	
23	0.857626	-0.4688721	0	-0.7834167	-4.228088	-2.395203	-6.269562	
24	2.264212	-0.234436	0	-0.5489807	-3.490509	-2.309784	-5.672821	
25	2.498648	0.2344288	0	0.1543258	-2.581635	-2.114349	-5.505432	
26	2.029783	0.2344288	0	0.1543258	-0.4924927	-1.266571	-5.51355	
27	1.560919	-36.57138	0	3.201941	6.487499	1.402694	-2.424896	
28	-1.486694	-52.27835	0	1.326491	14.62393	4.855557	6.877176	
29	1.092054	-51.57504	0	-0.5489807	16.77349	7.734539	9.150524	
30	2.264212	-51.34061	0	2.733076	18.04895	12.30488	10.43974	
31	2.733076	-50.63733	0	32.50594	21.21068	18.8756	8.169736	
32	2.967512	-49.93402	0	53.3704	24.77465	25.42675	3.954062	
33	3.436376	-51.57504	0	65.092	30.54552	30.40606	5.416641	
34	0.3887613	-56.96698	0	65.32644	37.48568	33.83541	11.88566	
35	2.498647	-76.42484	0	65.32644	47.13437	34.39207	21.40828	
36	2.264212	-88.6153	0	67.20189	55.35553	30.596	24.90564	
37	2.264212	-92.13177	0	71.42166	61.34338	27.46336	25.32498	
38	2.264212	-93.30396	0	85.48759	65.17149	27.38133	26.51058	
39	-1.486694	-92.60065	0	103.7733	66.87182	29.94273	27.6124	
40	1.092055	-92.83508	0	109.6341	66.80211	32.76202	30.50533	
41	2.264212	-92.60065	0	108.9308	67.46922	34.91455	32.72537	
42	3.670806	-94.4761	0	107.0553	67.93962	34.99229	34.61298	
43	3.436378	-94.2417	0	99.55352	68.75614	33.62687	38.95377	
44	-0.3145447	-94.94498	0	97.91249	69.2831	34.85846	43.4043	
45	-6.878632	-94.4761	0	97.20919	70.58079	39.26352	46.99804	
46	-6.175354	-94.4761	0	97.44363	72.80959	45.01275	52.42269	
47	-7.816376	-94.2417	0	97.44363	74.6328	50.26424	57.7581	
48	-8.050781	-94.4761	0	97.44363	75.46851	51.80319	59.38565	
49	-8.285217	-94.94498	0	98.38136	75.63459	49.36738	56.76138	
50	-12.27057	-94.4761	0	98.14693	73.83047	43.73305	51.51868	
51	-12.03613	-94.4761	0	97.44363	71.54951	40.77299	49.06556	
52	-15.31818	-94.00726	0	97.44363	69.54698	39.65861	49.64038	
53	-22.11673	-94.2417	0	97.44363	67.39517	40.05016	52.15245	
54	-31.72842	-94.2417	0	97.20919	64.72937	43.4118	57.77781	
55	-36.18265	-94.94498	0	98.85023	62.97583	44.55087	58.54776	
56	-38.99582	-94.2417	0	97.67805	60.66235	46.516	58.44647	
57	-36.18265	-94.2417	0	100.2568	57.92215	46.44153	56.28209	
58	-36.18265	-94.00723	0	100.0224	55.0937	44.9995	54.40108	
59	-37.3548	-94.00723	0	100.2568	52.61014	42.8431	52.54472	
60	-40.4024	-94.00723	0	100.4912	53.151	43.99381	51.99374	
61	-40.4024	-105.7288	0	106.5865	56.3096	45.3531	48.36729	
62	-27.50867	-112.5274	0	106.8209	62.17707	51.34822	47.51674	
63	-17.19363	-114.1684	0	106.8209	66.79464	66.18153	62.18093	
64	-17.42807	-114.4028	0	106.8209	66.19056	79.62711	75.12184	
65	-16.95923	-114.6372	0	106.8209	64.0248	90.54974	84.26378	
66	-16.95923	-114.6372	0	110.103	60.48047	99.72926	86.80759	
67	-20.00684	-114.4028	0	110.103	60.74699	102.8945	79.25501	
68	-18.13138	-114.6372	0	109.6341	67.12883	105.318	72.08214	
69	-17.19366	-114.6372	0	109.1652	75.41871	98.3996	61.83744	
70	-20.94455	-114.6372	0	109.1652	83.48895	49.40513	11.31091	
71	-22.11673	-114.6372	0	109.1652	82.77781	-10.70956	-48.36496	
72	-23.28888	-114.6372	0	109.8685	78.58251	-25.3862	-65.83939	
73	-27.50867	-114.6372	0	111.744	76.4347	-39.58185	-85.58484	
74	-39.93356	-114.6372	0	111.9784	75.97049	-44.75223	-92.34497	
75	-39.93356	-114.6372	0	111.9784	79.02733	-50.26779	-96.1456	
76	-45.79434	-114.6372	0	102.6011	78.81398	-63.52374	-104.3192	
77	-56.81265	-114.8717	0	91.3484	74.39897	-81.13098	-115.6294	
78	-65.01779	-114.6372	0	83.14327	66.78625	-93.71805	-126.2474	
79	-67.59653	-114.6372	0	78.68906	60.94831	-95.20706	-126.0447	
80	-70.64413	-114.6372	0	80.79895	51.94209	-97.27612	-122.6049	
81	-73.2229	-114.6372	0	80.33009	37.74073	-102.1448	-119.8364	
82	-74.62952	-114.4028	0	76.57918	33.09406	-104.1277	-111.7488	
83	-78.38043	-114.6372	0	77.04805	35.07098	-103.3573	-106.0834	
84	-79.08371	-116.7471	0	76.57919	34.61477	-103.8609	-106.0208	
85	-78.61487	-121.9046	0	79.39238	31.99491	-105.1083	-108.911	
86	-78.61487	-125.6555	0	83.61216	30.65122	-106.1614	-110.9354	
87	-78.8493	-125.89	0	83.37772	28.8523	-106.8087	-113.7961	
88	-78.61487	-125.6555	0	85.01875	26.1421	-108.4829	-118.0296	
89	-79.55258	-125.89	0	83.84659	21.88717	-109.8773	-120.5286	
