
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-145.0411	-37.978	0	29.61073	0.2903025	0.6854613	1.750078	
1	-1.74649	8.546073E-09	0	-1.74649	0.3797166	0.122476	2.002462	
2	-1.74649	8.546073E-09	0	-6.669586	-0.2001953	-2.389862	5.905542	
3	-1.74649	-6.329651	0	-10.4205	-0.9476624	-7.037354	10.92775	
4	-0.5743408	-7.970673	0	-30.11279	-2.847168	-14.45514	17.78266	
5	-1.74649	-7.970673	0	-33.86371	-3.442871	-21.08798	24.94172	
6	-1.512085	-7.267395	0	-34.56699	0.2774071	-27.19754	29.78795	
7	-1.980927	-7.267395	0	-33.86371	3.728935	-32.18109	31.48286	
8	-1.74649	-7.736267	0	-34.56699	3.947266	-32.13379	30.42706	
9	-1.980927	-9.142853	0	-32.69153	3.789209	-31.34	30.16902	
10	-1.277649	-8.205109	0	-34.80142	3.930515	-31.3493	29.931	
11	-1.746521	-7.970703	0	-34.33255	3.825996	-31.38226	29.72684	
12	-1.746521	-8.205109	0	-34.56699	3.436077	-31.21436	29.36521	
13	-1.746521	-7.970703	0	-33.86371	3.705735	-30.78625	28.8974	
14	-1.746521	-10.315	0	-32.92596	3.946279	-29.88843	28.86221	
15	-1.043213	-9.142853	0	-32.92596	4.200796	-29.45319	28.96949	
16	-1.512085	-8.205109	0	-34.56699	4.520667	-29.1488	28.80077	
17	-1.746521	-7.970703	0	-34.09811	4.551828	-29.11871	28.70678	
18	-1.980927	-7.970703	0	-34.80142	4.53619	-28.78186	28.65303	
19	-1.746521	-7.736267	0	-34.33255	4.547532	-28.54822	28.36007	
20	-1.512085	-9.611725	0	-30.34723	4.734055	-28.24808	28.0363	
21	-0.8087769	-8.673981	0	-33.39484	4.930946	-28.15744	27.85333	
22	-1.746521	-8.205109	0	-35.03586	5.138945	-27.63971	27.6918	
23	-1.746521	-8.205109	0	-34.80142	5.246691	-27.40823	27.70342	
24	-1.512085	-7.970703	0	-34.09814	5.358258	-27.34045	27.80215	
25	-1.512085	-8.205109	0	-35.03586	5.216319	-27.31433	27.76938	
26	-1.746521	-10.08057	0	-29.17505	5.088401	-27.10431	27.54241	
27	-0.3399048	-8.673981	0	-33.1604	4.82132	-27.17206	27.45826	
28	-1.512085	-7.970703	0	-34.80145	4.836079	-26.93658	27.45343	
29	-1.746521	-7.501831	0	-34.33258	4.901373	-26.8902	27.45295	
30	-1.980927	-8.205109	0	-34.80145	4.921347	-26.72156	27.46174	
31	-2.215363	-7.970703	0	-34.33258	4.872963	-26.58261	27.43718	
32	-1.746521	-10.315	0	-29.64392	4.829329	-26.37775	27.42646	
33	-0.5743408	-7.970703	0	-32.45712	4.906647	-26.10971	27.30694	
34	-1.512085	-8.439545	0	-34.56702	4.878095	-25.70993	27.16817	
35	-1.746521	-7.970703	0	-34.09814	4.74893	-25.78989	27.17892	
36	-1.512085	-7.970703	0	-33.86371	4.573796	-25.70636	27.14851	
37	-1.512085	-7.501831	0	-34.80145	4.489116	-25.58707	27.11294	
38	-1.746521	-8.908417	0	-32.69156	4.407975	-25.51685	27.09521	
39	-1.277649	-7.501831	0	-34.56702	4.418622	-25.51514	27.09147	
40	-2.215363	-7.501831	0	-34.56702	4.401281	-25.38351	27.04364	
41	-1.980927	-7.267395	0	-33.86371	4.404735	-25.29532	27.03093	
42	-1.746521	-7.501831	0	-34.33258	4.404735	-25.29532	27.03093	
43	-1.980927	-9.142853	0	-32.45712	4.393726	-25.30878	27.06171	
44	-1.512085	-7.970703	0	-33.86371	4.380993	-25.28381	27.07389	
45	-1.512085	-8.439545	0	-34.33258	4.378934	-25.28488	27.10152	
46	-1.746521	-8.205109	0	-34.56702	4.370998	-25.24966	27.16579	
47	-1.746521	-8.439545	0	-34.56702	4.339204	-25.0824	27.13058	
48	-1.746521	-9.846161	0	-30.34723	4.333805	-25.05771	27.1286	
49	-0.8087769	-8.205139	0	-33.1604	4.354868	-24.87027	27.11349	
50	-1.746521	-8.205139	0	-34.56702	4.362707	-24.56006	27.12599	
51	-1.746521	-8.205139	0	-34.33258	4.273208	-24.60007	27.09519	
52	-1.746521	-7.970703	0	-34.80145	4.211706	-24.57416	27.07394	
53	-1.746521	-8.205139	0	-33.86371	4.200958	-24.52481	27.06988	
54	-1.512085	-8.439545	0	-33.1604	4.181149	-24.67624	27.10765	
55	-1.746521	-7.501831	0	-34.09814	4.193412	-24.55228	27.10317	
56	-1.512085	-8.205139	0	-34.80145	4.173773	-24.56644	27.10994	
57	-1.746521	-7.736267	0	-34.56702	4.189894	-24.4798	27.09653	
58	-1.746521	-7.970703	0	-34.33258	4.164817	-24.57889	27.11306	
59	-1.512085	-8.673981	0	-31.98828	4.182672	-24.34229	27.07961	
60	-1.512085	-7.736267	0	-34.80145	4.204308	-24.11969	27.04881	
61	-1.980927	-7.267395	0	-33.86371	4.172229	-24.12485	27.05964	
62	-1.980927	-7.970703	0	-34.56702	4.181204	-24.1124	27.05655	
63	-1.980927	-7.736267	0	-34.80145	4.18844	-24.03818	27.04629	
64	-1.980927	-8.908417	0	-32.22269	4.191642	-24.03625	27.05674	
65	-1.277649	-7.970703	0	-34.56702	4.192048	-23.95004	27.03346	
66	-1.980927	-8.205139	0	-34.09814	4.190532	-23.88074	27.0299	
67	-1.512085	-8.439545	0	-34.80145	4.214614	-23.72653	27.04079	
68	-1.746521	-8.439545	0	-34.56702	4.227954	-23.57407	27.05531	
