
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.234436	-0.9377747	0	-0.4688721	-0.0002217455	-0.007202148	-0.06677246	
1	-0.1676636	-2.578735	0	3.583267	-0.008117676	-0.0007423653	-0.03530884	
2	-3.215271	0.4688646	0	0.3012156	-0.0004637364	-0.001253386	-0.06680298	
3	-0.4020691	0.4688646	0	0.06678715	-0.002606187	-0.001751182	-0.09231567	
4	-0.1676636	0.2344362	0	0.06678715	-0.004748848	-0.002248021	-0.1178589	
5	-0.4020691	0.2344362	0	0.77008	-0.0009289306	-0.002506214	-0.133606	
6	-0.6365051	-2.578735	0	2.645538	-0.0128479	-0.002980575	-0.1531677	
7	-3.449707	0.4688648	0	2.176673	-0.005215151	-0.003498132	-0.1846619	
8	-0.8709412	0.2344364	0	0.06678714	-0.01715088	-0.003966444	-0.2042236	
9	-0.1676636	-0.234436	0	0.06678714	-0.01333618	-0.004225808	-0.2199707	
10	-0.1676636	1.172165	0	0.77008	-0.01333618	-0.004225808	-0.2199707	
11	-0.4020691	1.406594	0	-0.1676636	-0.01333618	-0.004225808	-0.2199707	
12	-0.1676636	-0.234436	0	1.707809	-0.01333618	-0.004225808	-0.2199707	
13	-0.4020691	0.9377294	0	0.06678721	-0.01333618	-0.004225808	-0.2199707	
14	1.004516	1.406594	0	0.5356516	-0.01333618	-0.004225808	-0.2199707	
15	0.3012157	0.468865	0	0.06678721	-0.01333618	-0.004225808	-0.2199707	
16	1.004516	0.468865	0	0.77008	-0.01333618	-0.004225808	-0.2199707	
17	0.3012157	-1.17215	0	1.942245	-0.0413208	0.07888231	-0.1780701	
18	-1.808685	0.4688649	0	0.06678709	-0.08224487	0.9476407	-0.1614075	
19	-0.1676636	0.2344365	0	0.3012155	0.06900988	0.9724832	-0.2658386	
20	-0.1676636	0.2344365	0	-0.1676636	-0.01919556	0.9558167	-0.27948	
21	0.3012156	0.2344365	0	0.3012155	0.01030741	0.9557095	-0.2971191	
22	-0.1676636	-2.344299	0	2.645538	0.1482126	0.9151794	-0.3119202	
23	-3.215271	-1.17215	0	1.47338	0.2389583	0.874018	-0.3386536	
24	-1.339813	4.967293E-07	0	-0.4020691	0.6068713	0.8526507	-0.4384766	
25	-0.1676636	0.4688649	0	0.06678706	1.388982	0.4618467	-0.7167358	
26	-0.1676636	0.4688649	0	0.7700799	1.796232	0.2033176	-0.9081116	
27	-0.6365051	0.2344365	0	0.3012155	1.809803	0.1004684	-0.9293518	
28	-0.4020691	-20.39557	0	4.28656	1.948287	-0.07943726	-0.6369934	
29	-3.449707	-36.80582	0	8.50634	1.571511	0.93178	-0.1888733	
30	-0.4020691	-42.90106	0	18.35249	1.321377	3.975937	0.6320282	
31	-0.1676636	-43.36993	0	18.35249	1.946089	4.440726	1.195448	
32	1.004516	-43.1355	0	14.36714	1.800582	4.985415	6.709065	
33	-9.07605	-41.96332	0	14.36714	2.155309	6.206729	7.826899	
34	-22.20425	-22.7399	0	9.209634	2.099076	6.022219	12.17451	
35	-41.89655	-20.63	0	0.06679004	1.12324	5.164392	22.49035	
36	-49.39838	-20.39557	0	0.7700829	2.108788	4.296109	28.66139	
37	-53.3837	-20.16113	0	0.06679003	3.021744	4.837448	29.3598	
38	-53.85257	-20.39557	0	0.7700829	5.446597	5.85913	29.78263	
39	-53.85257	-44.54208	0	1.707812	10.87327	7.348991	30.54965	
40	-48.9295	-61.18674	0	1.942248	20.40533	8.668872	27.23571	
41	-32.75369	-67.28198	0	0.06679028	24.64222	9.022173	28.03567	
42	-31.34711	-72.43948	0	0.06679028	29.21205	9.634014	30.951	
43	-30.6438	-75.48712	0	-0.1676331	31.57995	8.325919	29.57194	
44	-30.87823	-75.72156	0	-0.1676331	32.51252	5.680945	28.93119	
45	-31.58154	-77.12814	0	8.037479	33.74509	4.087333	25.28251	
46	-34.16028	-75.72156	0	7.334186	33.75384	1.433142	20.3784	
47	-31.58154	-71.0329	0	18.58692	34.49918	-1.281219	13.07636	
48	-31.81598	-68.45416	0	19.52464	38.71898	-0.3961487	13.65312	
49	-34.16028	-68.45416	0	22.1034	40.0759	0.2371696	17.79806	
50	-47.99176	-68.45416	0	24.91658	39.5211	2.356455	23.0285	
51	-64.16757	-69.15744	0	27.26091	38.88987	4.191059	29.81496	
52	-77.53021	-68.6886	0	33.825	37.9943	5.757137	36.70398	
53	-82.21884	-68.6886	0	40.15466	37.87757	7.088361	36.3941	
54	-82.45328	-68.6886	0	50.46967	38.84332	8.122022	34.95079	
55	-82.21884	-68.6886	0	63.59787	39.3397	9.273347	31.56636	
56	-82.21884	-70.09515	0	80.47697	38.95526	10.53942	24.20472	
57	-83.15656	-81.3479	0	93.1363	38.7804	11.62478	12.66041	
58	-78.46793	-87.44315	0	94.77733	38.83093	12.14608	8.374014	
59	-78.23349	-92.60065	0	95.01176	39.33609	12.30481	8.578338	
60	-77.29578	-93.30392	0	95.01176	39.10754	12.24567	9.29963	
61	-76.8269	-93.30392	0	95.01176	38.85919	12.05582	9.755389	
62	-76.8269	-94.71051	0	91.96414	38.8003	11.80637	10.6892	
63	-77.76462	-104.0878	0	83.05573	38.68176	11.3135	12.9522	
64	-77.06134	-117.216	0	75.08504	38.67905	11.1713	17.87848	
65	-77.06134	-126.1244	0	73.44402	38.46761	11.17004	20.96887	
66	-77.06134	-134.3295	0	73.67844	38.75694	10.94252	22.34941	
67	-77.06134	-137.6116	0	76.72605	38.89923	11.18172	22.12914	
68	-78.23349	-139.9559	0	82.118	39.2248	11.59397	21.28031	
69	-77.99905	-141.3625	0	85.8689	40.46102	12.22214	23.28355	
70	-80.81226	-141.5969	0	85.8689	41.88929	12.79235	27.30865	
71	-89.2518	-141.8314	0	85.8689	42.62946	15.68079	33.89021	
72	-96.05032	-141.5969	0	94.77732	42.1347	14.71077	36.4854	
73	-98.16022	-140.8936	0	96.41834	41.59007	13.72987	34.3479	
74	-98.39465	-141.8314	0	100.1693	42.95197	13.98837	33.19317	
75	-98.16022	-142.5346	0	103.2169	46.11066	13.1197	31.70251	
76	-98.16022	-143.2379	0	104.6235	48.29781	11.92463	30.89045	
77	-98.16022	-143.4724	0	105.0923	49.37331	13.02579	32.25778	
78	-98.16022	-143.0035	0	106.7333	49.63591	14.82309	32.06357	
79	-98.39465	-143.4724	0	106.7333	47.29187	17.62432	27.95852	
80	-98.16022	-143.9412	0	106.03	45.61309	22.56867	27.77537	
81	-98.16022	-144.4101	0	106.4989	43.79699	24.53364	26.02414	
82	-98.16022	-144.4101	0	106.2645	42.21481	23.1908	25.70449	
83	-98.16022	-144.4101	0	106.4989	41.43704	25.94476	28.01065	
84	-98.16022	-143.4724	0	106.7333	40.38883	26.91036	28.1098	
85	-98.39465	-144.1757	0	106.4989	34.21335	24.77979	27.01513	
86	-98.39465	-144.1757	0	106.4989	34.43227	20.17326	25.17607	
87	-98.39465	-143.9412	0	106.4989	37.73494	15.05494	20.40666	
88	-98.39465	-143.9412	0	106.4989	40.16967	9.344876	12.74208	
89	-98.16022	-143.2379	0	107.4366	37.74397	2.147855	0.06670206	
90	-98.39465	-143.7068	0	106.9678	29.25021	-9.961365	-18.30331	
91	-98.39465	-144.1757	0	106.4989	23.96892	-18.20682	-31.75342	
92	-98.16022	-144.6445	0	106.7333	15.47271	-25.62851	-43.68625	
93	-97.92578	-144.4101	0	106.4989	19.55055	-33.07739	-48.23398	
94	-97.92578	-144.6445	0	106.7333	29.8429	-38.23999	-54.06671	
95	-97.92578	-143.7068	0	106.7333	31.74298	-40.87732	-61.4007	
96	-98.16022	-144.1757	0	106.2645	26.85749	-48.70178	-69.64764	
97	-98.16022	-144.1757	0	106.4989	20.47572	-50.48062	-68.6879	
98	-98.16022	-143.9412	0	106.4989	15.03445	-49.54709	-66.44955	
99	-98.16022	-144.1757	0	106.4989	11.42126	-50.37448	-66.83258	
100	-98.39465	-143.2379	0	107.2022	10.78342	-50.29846	-67.89386	
101	-99.09793	-143.4724	0	106.9678	9.72644	-51.46368	-68.73871	
102	-98.62909	-143.9412	0	106.4989	7.796274	-55.26514	-68.65594	
103	-98.62909	-144.4101	0	106.4989	5.321763	-59.28256	-69.40842	
104	-98.39465	-144.4101	0	106.4989	7.650846	-62.31097	-73.96658	
105	-98.39465	-144.4101	0	106.4989	9.610529	-63.80435	-76.8194	
