
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	3.753395	9.611725	0	-5.623901	0.1538798	0.06218497	-0.004116164	
1	-0.2301636	-4.454224	0	1.645305	0.1209654	0.07023595	0.0002113299	
2	-3.043335	-0.4688721	0	-0.6990051	0.1836512	0.1043778	-0.01217651	
3	0.7075757	-0.4688721	0	-0.4645691	0.2674251	0.1864419	-0.04037476	
4	0.2387113	0.9377286	0	-0.6990051	0.2807013	0.2440103	-0.04742432	
5	1.879733	1.172157	0	0.004283038	0.2911045	0.2525297	-0.1401672	
6	1.17644	1.172157	0	-0.9334412	0.2690575	0.1145203	-0.2067566	
7	1.879733	-1.641022	0	1.410869	0.1779804	-0.1105347	-0.2058716	
8	-1.167877	-0.7033081	0	-1.167877	0.2145015	-0.1848755	-0.2051392	
9	0.7075756	-0.234436	0	-0.6990051	0.2789575	-0.09759521	-0.1894226	
10	0.4731395	-2.261499E-07	0	-0.2301636	0.3247904	-0.0697937	-0.157959	
11	-0.2301636	-0.7033081	0	-0.9334412	0.3480425	-0.08569336	-0.1681213	
12	0.4731394	-4.923065	0	3.755191	0.3572195	-0.08465576	-0.1613464	
13	-3.981049	-0.4688721	0	-0.9334412	0.3247904	-0.0697937	-0.157959	
14	0.7075761	-0.7033081	0	-0.9334412	0.4536934	-0.03210449	-0.1640015	
15	0.47314	0.9377288	0	0.004283278	0.4798399	-0.03973389	-0.1592102	
16	1.176441	-1.067181E-07	0	-0.9334412	0.4957854	-0.03918457	-0.1615906	
17	1.879733	1.172157	0	-0.6990051	0.5470541	-0.04522705	-0.1524353	
18	1.645305	-1.641022	0	0.942012	0.6108286	-0.04312134	-0.1620178	
19	-1.402313	0.4688644	0	-0.6990051	0.6272792	-0.03579712	-0.1653748	
20	2.11417	0.2344284	0	-0.4645691	0.6118653	-0.05227661	-0.1616211	
21	1.645305	-0.234436	0	-0.9334412	0.6437519	-0.05123901	-0.1664124	
22	0.7075762	1.397347E-08	0	0.004283227	0.6437519	-0.05123901	-0.1664124	
