
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.7032549	4.454291	0	0.2343904	0.01619521	1.153413E-05	0.00053056	
1	-0.0005305568	0.234436	0	-0.0005305568	0.00836285	-0.0001151627	-0.007843018	
2	-0.0005305568	0.4688645	0	0.2338978	0.02455796	-0.0001046966	-0.007293701	
3	-0.2349548	-3.750916	0	2.343784	0.02455796	-0.0001046966	-0.007293701	
4	-4.220306	-0.234436	0	0.2338977	0.02455796	-0.0001046966	-0.007293701	
5	-0.0005303353	0.2344358	0	-0.0005307244	0.02455796	-0.0001046966	-0.007293701	
6	-0.0005303353	0.4688643	0	0.9371981	0.02455796	-0.0001046966	-0.007293701	
7	-0.7038269	0.4688643	0	0.9371981	0.02455796	-0.0001046966	-0.007293701	
8	-0.7038269	-3.047607	0	3.281513	0.02455796	-0.0001046966	-0.007293701	
9	-3.751434	0.4688643	0	-0.0005307745	0.07325206	0.02448587	-0.006072998	
10	-0.0005307816	0.7032926	0	-0.0005307745	0.3216498	0.1920594	0.3082457	
11	-0.2349548	1.875458	0	18.28516	0.604468	-0.2996521	0.395645	
12	1.171634	-11.72159	0	0.2338986	0.06665912	-2.484924	11.8987	
13	-8.908936	-26.72525	0	0.7027629	-0.3321228	-1.401031	17.03153	
14	-11.4877	-31.64832	0	2.578221	2.344635	-0.9132996	18.13473	
15	-16.17633	-34.22708	0	0.702763	9.314855	-0.3552856	19.5092	
16	-15.00418	-51.34061	0	0.2338986	17.43619	-1.193146	17.70232	
17	-7.736786	-30.24173	0	0.4683346	17.72369	-4.250122	9.853404	
18	-2.110413	0	0	0.2338986	16.61749	-9.686584	-2.452087	
19	-1.407104	-4.454224	0	5.156972	16.32466	-13.35944	-7.462311	
20	-5.15802	-2.578766	0	2.343785	17.97653	-12.66809	-9.393005	
21	-2.813721	-0.7033081	0	-0.0005296465	18.90742	-13.98422	-11.2406	
22	-1.641541	1.172157	0	0.7027632	18.30367	-16.7406	-10.83511	
23	-0.4693909	1.172157	0	1.171628	17.36713	-18.3988	-10.3793	
24	-0.4693909	-0.7033081	0	-0.2349548	16.78258	-18.85873	-9.772003	
25	-0.0005306422	-4.923065	0	6.797993	17.58558	-18.67377	-9.206329	
26	-3.98587	-3.750916	0	-0.0005295582	18.07538	-18.11115	-7.397491	
27	-1.407104	-7.970703	0	-0.0005295582	19.00577	-17.8136	-5.244049	
28	-1.407104	-9.846161	0	0.4683349	19.91504	-17.74527	-4.380951	
29	-0.4693909	-13.59705	0	0.7027633	20.41961	-17.53387	-4.00354	
30	-0.4693909	-22.27106	0	-0.0005295834	20.82071	-17.37494	-4.218811	
31	-0.0005308023	-32.8205	0	2.343785	20.64539	-17.36063	-4.684937	
32	-3.282562	-32.35162	0	0.2338987	18.1974	-18.04034	-4.947815	
33	-1.407104	-30.24173	0	0.2338987	13.23697	-21.23325	-6.246796	
34	-1.407104	-17.5824	0	0.2338987	7.921672	-26.59805	-9.767822	
35	-1.407104	-9.377289	0	0.4683348	6.035786	-30.98105	-11.79413	
36	-1.641541	-11.25275	0	5.156972	6.824616	-34.14029	-11.76266	
37	-4.923584	-5.860809	0	2.343786	6.761419	-34.65491	-10.64908	
38	-3.048157	-3.985352	0	0.4683351	7.81797	-37.71783	-7.971771	
39	-1.875977	-3.047607	0	-0.0005293082	8.14022	-42.4848	-5.625336	
40	-0.0005302326	-23.20877	0	-0.0005293082	12.94119	-48.40259	-5.390198	
41	-0.0005302326	-51.34061	0	0.7027636	19.86112	-55.36838	-7.661743	
42	-0.7038269	-54.62265	0	3.750379	24.8742	-62.97754	-14.6044	
43	-4.689178	-53.68494	0	0.9372	26.33323	-68.52295	-19.16956	
44	-2.110413	-53.4505	0	0.9372	27.44174	-71.95877	-21.84647	
45	-2.110413	-50.87173	0	0.7027639	29.81509	-77.60345	-26.9949	
46	-2.110413	-41.26004	0	0.7027639	33.20359	-86.65466	-31.53128	
47	-1.875977	-43.13547	0	3.515951	36.98587	-97.66132	-28.37573	
48	-6.564636	-41.72888	0	3.281515	42.04068	-108.0226	-27.33389	
49	-4.220306	-40.79117	0	0.7027641	43.72875	-113.0717	-28.38168	
50	-1.875977	-40.3223	0	1.171629	43.75529	-114.9486	-27.16986	
51	-1.172699	-40.08786	0	0.7027642	40.1347	-115.266	-27.66083	
52	-0.4693909	-39.61902	0	0.4683358	37.15033	-116.3673	-25.63718	
53	-0.4693909	-41.49445	0	3.750379	36.16375	-115.0896	-23.14651	
54	-3.98587	-40.3223	0	0.4683358	34.94676	-114.8648	-21.18964	
55	-1.875977	-40.3223	0	1.171629	32.53649	-116.07	-16.54504	
56	-2.344849	-40.3223	0	0.7027642	30.74485	-118.166	-11.85071	
57	-1.875977	-40.3223	0	1.171629	29.22461	-121.0609	-7.733215	
58	-2.110413	-43.1355	0	2.578222	26.56054	-123.7821	-5.362885	
59	-6.3302	-41.49448	0	3.515951	23.70321	-124.078	-4.132904	
60	-3.98587	-40.3223	0	0.9372005	21.95929	-122.0252	-1.093323	
61	-2.110413	-39.38458	0	1.640493	19.11532	-119.1295	4.697493	
62	-1.172699	-55.56039	0	1.171629	15.91659	-115.7215	12.39095	
63	-0.9382629	-60.48346	0	0.9372005	13.97411	-112.2384	18.24246	
64	-1.875977	-62.35892	0	6.797994	12.93342	-109.9603	20.79113	
65	-6.799042	-60.7179	0	0.7027645	12.86959	-109.8851	23.30981	
66	-2.110413	-60.7179	0	1.171629	12.89287	-111.7678	25.99233	
67	-2.110413	-60.24902	0	0.4683361	12.50582	-117.5599	23.52769	
68	-0.2349548	-60.01462	0	0.9372005	10.80825	-126.4875	17.30123	
69	-0.7038269	-59.78015	0	1.406065	9.190896	-133.3521	10.79052	
70	-1.172699	-61.18677	0	3.750379	8.45603	-134.3243	3.759593	
71	-4.454742	-60.48346	0	0.4683358	8.160661	-134.8296	-0.2865906	
72	-1.172699	-57.20142	0	0.7027642	8.908972	-133.7296	-1.03537	
73	-1.875977	-45.71426	0	1.171629	8.547942	-129.8027	-1.277374	
74	-2.344849	-44.77652	0	0.7027643	7.562333	-125.1184	-0.4067078	
75	-1.875977	-45.94867	0	5.625837	6.252102	-120.7572	-2.00882	
76	-5.861328	-45.01096	0	3.047087	5.455836	-118.1325	-3.901215	
77	-3.282562	-43.60437	0	0.4683362	6.697868	-118.2282	-5.002228	
78	-1.875977	-43.36993	0	1.406065	6.945128	-117.9134	-5.244598	
79	-0.9382629	-42.66663	0	1.406065	5.821313	-119.4222	-5.770111	
80	-1.172699	-43.36993	0	1.640494	4.636768	-123.0324	-6.118866	
81	-0.7038269	-44.77652	0	2.578223	4.774425	-126.4969	-5.19809	
82	-3.751434	-43.36993	0	1.406065	5.421026	-129.5699	-3.354004	
83	-2.579285	-43.60437	0	1.171629	4.49717	-134.0851	-2.826538	
84	-2.110413	-43.83881	0	0.4683363	4.03933	-138.3453	-1.092957	
85	-1.641541	-43.60437	0	0.2339002	4.539439	-142.0405	1.900801	
86	-1.875977	-46.18314	0	3.984816	4.168061	-142.7205	2.836497	
87	-7.033478	-44.77652	0	2.812651	3.1738	-142.0853	3.554749	
88	-4.689178	-50.16846	0	0.4683359	3.333616	-142.5984	3.231804	
89	-3.048157	-55.09155	0	1.171629	3.817774	-143.0492	4.778349	
90	-2.110413	-60.95233	0	0.4683359	4.41645	-142.8774	6.137551	
91	-1.641541	-61.89008	0	4.922544	5.886005	-142.1265	6.718113	
92	-3.751434	-56.02927	0	36.57086	7.571104	-140.9114	1.173436	
93	-7.267914	-36.57141	0	56.49759	8.928114	-139.4293	-8.959473	
94	-3.282562	-28.3663	0	67.28146	9.923805	-139.3649	-23.11115	
95	-3.516998	-23.44321	0	71.03237	10.32195	-138.5371	-28.64487	
96	-20.39612	-24.14651	0	70.79793	13.20119	-137.9882	-22.44171	
97	-28.83566	-23.91208	0	70.09464	17.52332	-139.2645	-18.30042	
98	-36.57193	-30.47617	0	70.09464	20.36041	-141.1339	-12.56729	
99	-38.68182	-33.5238	0	66.8126	20.62583	-143.625	-13.42398	
100	-37.50964	-35.16483	0	62.59282	20.3792	-145.994	-16.673	
