
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	3.047618	3.282038	0	2.578757	-0.002288983	0.3653221	-0.008758545	
1	-3.976593	3.516479	0	-3.742157	-0.0009739284	0.3487725	-0.02453613	
2	0.4776098	1.172157	0	-4.211029	-0.001333122	0.4469061	-0.02694702	
3	-0.9289856	1.875458	0	-2.804443	-0.003036597	0.6979185	-0.03292847	
4	-2.101135	1.641022	0	-4.445465	-0.01141357	0.9014494	-0.04660034	
5	-1.163422	-3.516479	0	3.759653	-0.01141357	0.9014494	-0.04660034	
6	-7.258636	1.406594	0	-3.976593	-0.02020264	1.169613	-0.06182861	
7	-1.397858	0.9377292	0	-3.742157	-0.02020264	1.169613	-0.06182861	
8	-0.9289856	1.406594	0	-3.976593	-0.02020264	1.169613	-0.06182861	
9	-1.163422	1.406594	0	-3.742157	-0.02020264	1.169613	-0.06182861	
10	-1.163422	-3.516479	0	-0.4601135	-0.02020264	1.169613	-0.06182861	
11	-5.617615	1.875458	0	-3.507751	-0.02020264	1.169613	-0.06182861	
12	-1.163422	1.172157	0	-3.742157	-0.02020264	1.169613	-0.06182861	
13	-1.163422	1.875458	0	-3.038879	0.1199082	1.172265	0.01450873	
14	-1.632263	1.875458	0	-3.273315	0.2170421	1.239448	0.7121851	
15	-1.632263	1.641022	0	-3.976593	0.4959875	1.461928	2.902617	
16	-2.101135	-0.4688721	0	-1.397858	0.4487958	1.23281	5.81577	
17	-3.742157	1.172157	0	-4.211029	0.129079	1.420642	9.917552	
18	-5.617615	3.282043	0	-3.038879	0.08694009	1.508435	12.23987	
19	-6.555359	-9.611694	0	-3.507751	0.03419904	1.792482	14.04713	
20	-10.30627	-45.01096	0	-3.038879	-0.2470093	1.911577	17.68912	
21	-20.62128	-51.57504	0	3.056362	-0.3829651	2.492629	23.93344	
22	-25.30991	-54.38824	0	-0.4601135	-0.7478638	2.62869	24.78808	
23	-22.73117	-53.4505	0	-3.273315	-0.4266663	2.085696	27.50123	
24	-28.82639	-30.47617	0	-3.742157	2.301243	3.460101	30.32792	
25	-51.80072	3.750908	0	-3.273315	4.867196	4.756228	28.03229	
26	-69.85199	1.875458	0	-3.976593	6.220831	6.816109	27.39821	
27	-76.41608	-1.11781E-07	0	-0.6945496	5.331536	8.091121	34.16616	
28	-82.51132	2.109886	0	-3.507751	3.089394	8.244693	36.32477	
29	-82.98016	-9.142853	0	-3.273315	-0.2784119	9.573223	35.74343	
30	-81.57361	-42.43219	0	-3.976593	0.1060567	11.49408	33.51475	
31	-62.11572	-44.30765	0	-3.038879	2.133015	11.57235	31.9024	
32	-56.25494	-45.94867	0	29.07831	3.268562	12.08313	23.72912	
33	-39.14139	-47.82413	0	58.38231	3.143476	12.20853	8.835059	
34	-32.34286	-46.88641	0	70.57278	3.787854	12.34535	3.137074	
35	-27.88864	-46.65198	0	73.38596	4.276242	12.55343	1.092489	
36	-26.95093	-46.88641	0	73.38596	2.044928	12.81474	1.459376	
37	-27.65424	-46.65198	0	73.62039	-0.1263733	12.79948	2.55047	
38	-28.59195	-49.46515	0	75.73029	-1.050385	12.91682	4.544806	
39	-31.40515	-48.05856	0	74.55813	-0.2574463	12.47289	7.125354	
40	-28.12308	-46.65198	0	73.6204	-0.6521301	12.17612	9.047159	
41	-27.88864	-47.82413	0	73.15154	-1.785858	11.84677	10.92444	
42	-26.71649	-48.52744	0	73.6204	-2.877472	11.7703	10.78413	
43	-26.71649	-49.46515	0	75.73029	-2.498199	12.33416	11.01632	
44	-26.95093	-57.43585	0	80.41893	-1.974945	12.53435	9.245698	
45	-29.7641	-62.12448	0	79.71564	-1.63382	12.79515	8.566623	
46	-27.18536	-66.5787	0	80.1845	-1.406708	13.14499	8.922969	
47	-25.54434	-67.51642	0	80.1845	-1.435181	13.49762	10.09278	
48	-25.54434	-67.51642	0	80.1845	-1.746246	14.08446	13.74635	
49	-24.84103	-69.15747	0	80.65337	-3.720734	16.01513	20.6978	
50	-27.88864	-68.21973	0	80.65337	-5.267181	17.096	23.84323	
