
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-2.578705	6.563996	0	-2.578735	0.1167138	-0.07150269	0.1797558	
1	1.461128	1.406593	0	-1.820923	0.1386492	-0.05340576	0.1143018	
2	2.398849	1.875458	0	-1.820923	0.2308645	-0.102478	0.1917663	
3	3.805443	2.109894	0	-1.586487	0.3223834	-0.09063721	0.1568075	
4	3.805443	1.64103	0	-1.352081	0.3431419	-0.006713867	0.1010953	
5	2.398849	-2.578735	0	3.102142	0.350389	0.04174331	0.01516759	
6	1.226692	1.64103	0	-1.352081	0.384983	0.00616576	-0.0112915	
7	2.164421	1.64103	0	-1.586487	0.5978585	-0.09283447	-0.0177002	
8	2.164421	2.344322	0	-2.055359	0.7519098	-0.1174622	-0.01159668	
9	3.805443	1.172165	0	-1.820923	0.8660683	-0.1325073	-0.001334825	
10	3.805443	2.578758	0	-1.820923	1.033648	-0.190155	0.1477748	
11	3.805443	1.406594	0	0.05452665	1.109564	-0.2120972	0.2374314	
12	2.16442	0.9377291	0	-2.055359	1.250903	-0.1713867	0.3100057	
13	2.633285	1.64103	0	-0.8832092	1.316001	-0.1466064	0.3127923	
14	2.16442	1.172165	0	-1.820923	1.356803	-0.1795654	0.3107319	
15	2.633285	1.64103	0	-1.586487	1.332484	-0.2094421	0.409669	
16	2.398849	-1.406586	0	2.867713	1.206278	-0.3331299	0.4684964	
17	-0.8832092	0.2344361	0	0.7578271	1.199649	-0.5112	0.3370575	
18	0.9922633	1.64103	0	-1.117645	1.409812	-1.114563	0.6191656	
19	2.16442	2.109894	0	-2.055359	0.9118102	-2.247437	0.127258	
20	3.805443	2.578758	0	-0.8832092	-0.08926392	-3.468109	-0.2386169	
21	3.336578	2.344323	0	-1.820923	-0.8168945	-4.228851	1.61788	
22	3.805443	-1.875458	0	2.633277	-1.492279	-3.910583	4.998334	
23	1.226692	-1.17215	0	-1.352081	-2.099915	-2.499084	10.78798	
24	1.929992	-7.267395	0	-1.117645	-1.926331	-0.001835423	18.75581	
25	2.164421	-6.329651	0	-1.820923	-0.3596191	3.67706	21.15358	
26	3.805443	0.4688641	0	-1.117645	1.474905	8.264947	18.76662	
27	3.336579	0.7033001	0	-1.586487	3.215623	11.69763	19.77473	
28	3.805443	-1.406586	0	0.05452666	2.872745	13.87101	20.82783	
29	1.226692	-3.430177E-07	0	-2.055359	4.671959	15.23937	20.58564	
30	2.867714	-0.234436	0	-2.055359	7.070075	15.23639	19.32955	
31	2.633286	0.2344356	0	-1.117645	8.220612	15.49894	19.27333	
32	2.164421	-3.735252E-07	0	-1.820923	8.886202	16.00176	19.84873	
33	2.867714	-3.516479	0	1.226684	8.876848	16.00262	19.89791	
34	-0.1799011	-1.641022	0	-0.1799011	8.636701	15.8332	19.53484	
35	1.695557	-5.335538E-07	0	-1.586487	7.802506	16.46386	19.41158	
36	2.633286	0.4688639	0	-0.8832092	7.543124	18.14821	19.56347	
37	3.336578	1.406593	0	-1.117645	7.41999	19.44138	20.80242	
38	3.10215	0.2344355	0	-1.820923	6.649516	20.31255	22.63204	
39	2.867714	-3.516479	0	2.633277	5.359244	20.85531	24.30295	
40	0.05453516	0.2344354	0	2.633277	4.239575	21.23527	25.9032	
41	2.39885	0.2344354	0	3.336578	1.880146	23.07332	25.42746	
42	2.164422	0.7032998	0	13.65158	0.2175941	26.01216	22.49447	
43	4.03988	1.406593	0	22.79443	-1.11026	30.45883	14.62598	
44	3.805444	1.406593	0	23.73216	-0.6022339	36.89262	7.97873	
45	3.336579	-15.00363	0	25.60762	2.279406	40.50132	5.043615	
46	0.9922647	-16.87909	0	34.2816	6.67716	46.95702	-1.91803	
47	2.633286	-0.7032776	0	38.26695	11.13665	52.76042	-11.02713	
48	2.633286	0.2344367	0	41.78342	18.9761	55.11325	-15.4306	
49	2.164422	6.403289E-07	0	49.75411	20.0294	56.53872	-20.29895	
50	2.633286	-2.813171	0	54.20832	18.77966	55.44324	-21.13397	
51	-0.4143372	-1.641022	0	52.80173	14.8497	54.7593	-16.97455	
52	1.226693	-1.641022	0	50.69184	11.60172	54.25626	-8.892426	
53	-19.87219	-15.00363	0	31.23398	8.568696	56.18745	7.371306	
54	-37.92346	-71.97061	0	18.10579	6.299406	61.23515	18.28171	
55	-40.5022	-76.42484	0	3.336581	4.676979	64.18092	32.25845	
56	-58.31903	-77.36255	0	0.5233939	4.44931	63.15752	40.64153	
57	-70.27505	-76.89368	0	-1.586487	3.336313	62.03035	48.13611	
58	-76.83917	-76.89368	0	-1.586487	2.681777	61.21287	53.6674	
59	-86.91974	-76.65924	0	-1.117615	1.419155	60.894	64.37889	
60	-104.5021	-76.89368	0	-1.820923	0.6089792	60.55856	71.42413	
61	-110.3629	-78.06586	0	-1.352051	1.26364	60.34454	72.15948	
62	-111.5351	-77.12811	0	0.05452923	2.630391	60.95481	69.53992	
63	-111.5351	-76.89371	0	-1.586487	4.380353	61.05362	67.75016	
64	-111.5351	-76.65927	0	-0.1799011	5.761281	59.15881	65.86091	
65	-112.7073	-76.89371	0	12.94829	7.616545	57.70414	63.63047	
66	-112.7073	-76.89371	0	21.38784	10.024	56.90913	61.29925	
67	-112.4728	-77.83142	0	38.03252	11.07687	55.82972	58.8327	
68	-112.7073	-77.12811	0	44.83104	10.65425	54.39041	54.53396	
69	-112.7073	-77.12811	0	47.87866	9.746361	54.12891	48.51628	
70	-112.7073	-76.42484	0	50.45742	9.449261	54.32933	42.53527	
71	-112.7073	-76.42484	0	50.45742	9.095439	54.46561	39.1568	
72	-112.7073	-76.42484	0	50.45742	7.687342	54.46082	38.52063	
73	-112.7073	-77.36255	0	51.62957	6.166978	52.95657	41.7286	
74	-112.7073	-76.65927	0	50.92628	5.833681	49.38575	41.19796	
75	-112.7073	-76.89371	0	50.22298	7.645522	46.74927	41.55743	
76	-112.7073	-76.65927	0	50.92628	7.292134	45.44743	41.41859	
77	-112.7073	-70.32959	0	51.39515	6.617278	44.11402	40.74332	
78	-115.286	-45.24536	0	54.20833	7.812515	45.6583	40.6388	
79	-121.1468	-24.14648	0	52.80174	6.890801	47.24787	37.53411	
80	-123.0223	-20.3956	0	51.62959	5.444483	47.39346	32.74145	
81	-123.0223	-19.92673	0	51.16072	5.341205	47.77542	33.24822	
82	-123.2567	-19.45786	0	51.39515	5.360263	49.01065	39.2345	
83	-123.2567	-20.3956	0	51.16072	5.304607	50.98631	47.39175	
84	-123.0223	-24.14648	0	54.44276	5.534995	51.58252	48.61894	
85	-122.7878	-20.3956	0	51.39515	5.911237	52.55007	49.31543	
86	-123.0223	-20.3956	0	51.16072	6.025406	53.23629	48.6489	
87	-122.7879	-19.45786	0	51.16072	6.649151	53.68961	48.41365	
88	-123.2567	-19.69229	0	52.09845	7.277456	55.10818	49.51443	
89	-123.2567	-9.377289	0	53.73948	6.391545	54.45266	47.2333	
90	-123.0223	-11.25275	0	54.6772	5.004342	51.72116	39.69867	
91	-122.319	-9.142853	0	53.73948	3.885775	51.05333	37.41677	
92	-121.6157	-9.142853	0	53.50505	3.105212	50.48997	37.40796	
93	-116.4582	-30.7106	0	53.50505	2.342131	49.12122	37.06652	
94	-104.2677	-65.64096	0	53.73948	1.459769	48.36412	36.67539	
95	-84.57544	-93.7728	0	56.08379	1.352155	48.13589	36.14145	
96	-70.74396	-102.4468	0	53.73947	1.67826	48.63444	37.99531	
97	-68.39963	-107.1354	0	53.50504	1.935931	49.12074	38.90096	
98	-67.46191	-110.8863	0	53.50504	1.991456	49.38475	39.27883	
99	-66.99304	-115.575	0	53.73947	1.790696	49.85659	38.90674	
100	-67.69635	-118.857	0	53.50504	1.563921	50.51997	39.25611	
101	-67.46191	-123.3112	0	56.31823	1.293168	50.64868	39.32117	
102	-69.33737	-128.2343	0	54.44277	1.175731	50.93131	40.1363	
103	-67.93079	-130.1098	0	53.50504	1.385878	51.6186	41.86196	
104	-70.27509	-130.3442	0	53.73947	2.088352	53.82592	43.63521	
105	-75.43259	-130.1098	0	53.73947	3.027334	56.40197	47.69115	
106	-83.6377	-130.3442	0	53.50504	3.316538	58.49356	52.65823	
