
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	3.567023	-1.406586	0	2.629333	-0.4247131	0.1870109	-0.2157898	
1	-3.067627	2.813187	0	-3.067627	-0.2584839	0.0204657	0.0766848	
2	0.4488537	3.985344	0	-3.536499	-0.5170898	0.3360392	-0.2980042	
3	-0.02001953	3.047615	0	-4.239777	-0.5405884	0.4920971	-0.4076233	
4	0.6832821	3.047615	0	-4.474213	-0.6161804	0.5835777	-0.3838196	
5	0.4488537	3.516479	0	-4.474213	-0.9047241	0.7841015	-0.1835327	
6	0.6832821	2.813187	0	-2.364319	-0.825531	0.9748235	0.1606653	
7	-0.7232971	3.985344	0	-4.708649	-0.9734497	1.98252	-0.4153137	
8	0.917718	4.219779	0	-4.005371	-0.782074	2.977702	-0.1293335	
9	1.386582	3.750915	0	-4.474213	-0.2286682	4.182046	0.2746187	
10	0.6832819	3.985344	0	-4.005371	0.2848361	5.208976	0.1070666	
11	-0.02001953	0.9377286	0	-0.4888916	-0.4834595	5.730788	-0.0496521	
12	-2.364319	2.344322	0	-3.067627	-2.210236	6.045589	1.885125	
13	0.4488533	3.985344	0	-4.005371	-3.177155	6.271993	4.019712	
14	0.2144173	-0.9377441	0	-4.474213	-3.743317	6.394672	7.267423	
15	1.621011	-1.17215	0	-4.239777	-5.769989	6.132697	8.839507	
16	1.621011	-1.406586	0	-3.770935	-6.290344	6.150851	9.168198	
17	1.152146	-3.750916	0	5.137492	-5.262543	6.557902	7.174013	
18	-0.7232971	-2.34433	0	10.06056	-4.853119	6.838607	4.17335	
19	0.683282	-2.813171	0	12.17045	-5.319305	6.635989	3.336993	
20	0.9177179	-2.34433	0	15.92136	-7.376038	6.118213	3.509676	
21	-0.02001953	-2.813171	0	18.26568	-11.31003	5.733058	4.773324	
22	0.4488534	-5.391937	0	22.48546	-13.24695	5.985996	6.607628	
23	-2.364319	-3.282043	0	29.51842	-15.49387	6.856501	4.29184	
24	-2.833191	-1.875458	0	29.51842	-21.38992	9.334207	4.897279	
25	-15.9614	-0.4688721	0	29.51842	-25.52286	10.87558	6.503036	
26	-15.72696	-0.4688721	0	29.28398	-28.49564	11.72543	6.870596	
27	-20.41559	-1.17215	0	29.04956	-31.20255	12.95316	6.986393	
28	-23.69763	0.9377285	0	30.92501	-33.25272	14.07295	5.942677	
29	-25.57309	2.578758	0	29.28398	-34.0657	14.83117	4.538625	
30	-23.93207	2.344322	0	29.28398	-34.63937	15.24356	4.398047	
31	-23.93207	2.344322	0	29.51842	-34.96774	16.75445	6.187051	
32	-24.1665	-7.032959	0	29.04955	-35.42719	17.45141	6.490377	
33	-24.1665	-33.52377	0	32.3316	-34.66373	18.79906	8.752223	
34	-26.97971	-50.87173	0	29.98728	-33.63342	20.86408	10.59437	
35	-24.1665	-62.35892	0	29.51842	-33.87744	22.60158	8.94625	
36	-24.63538	-64.46881	0	29.04956	-33.23831	23.4004	9.179637	
37	-23.22879	-64.46881	0	29.04956	-33.38486	23.94345	10.78312	
38	-23.69763	-71.0329	0	29.04956	-34.33398	25.48394	12.28042	
39	-29.55844	-92.83508	0	26.93967	-34.50632	26.66205	15.24194	
40	-31.66833	-105.9633	0	14.98363	-35.70422	25.60758	22.9172	
41	-44.09323	-108.7764	0	14.51477	-36.37512	24.27799	35.81162	
42	-53.00165	-109.0109	0	15.92136	-35.64719	23.24985	36.16838	
43	-55.34598	-108.7764	0	26.70523	-34.66248	23.18259	31.84395	
44	-55.34598	-109.0109	0	40.77116	-33.94662	23.70926	29.00268	
45	-56.987	-109.0109	0	48.03855	-33.11346	23.74691	26.24393	
46	-55.81485	-109.0109	0	58.35356	-33.97214	23.54145	21.46862	
47	-55.58041	-109.0109	0	62.80776	-34.80255	23.8221	16.02766	
48	-54.87711	-109.0109	0	65.15209	-35.68536	23.81561	7.867685	
49	-54.87711	-109.0109	0	65.15208	-35.99933	24.71687	3.431796	
50	-54.64267	-109.0109	0	65.85537	-35.01559	25.7628	-0.8795776	
51	-55.81482	-109.0109	0	65.62094	-35.38446	29.33187	-6.046112	
52	-55.34598	-109.0109	0	65.15207	-34.34531	32.13989	-8.865875	
53	-55.34598	-109.2453	0	64.44877	-33.51978	35.20756	-10.80521	
54	-55.34598	-109.0109	0	65.15207	-36.43774	37.38046	-10.46292	
55	-55.34598	-109.0109	0	67.26196	-39.1629	39.29181	-10.76294	
56	-57.22144	-109.0109	0	65.62093	-39.44946	39.3205	-9.316528	
57	-55.58038	-109.0109	0	66.79308	-39.03134	38.77657	-9.737671	
