
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.6014772	3.101754E-05	0	0.367201	-0.2514038	0.2440381	-0.0007487164	
1	-0.2347717	-0.234436	0	-0.2347412	0.0717195	0.2861625	-0.05249023	
2	0.2341063	-3.282043	0	2.344	0.1538048	0.5072097	-0.04525757	
3	-3.985657	-2.109894	0	1.171843	-0.03771973	0.6775452	0.1188049	
4	-1.406921	-0.4688721	0	-0.2347412	-0.1546936	0.9999955	0.01658459	
5	-0.0003221349	1.172157	0	0.7029781	-1.128479	1.131968	-0.3392029	
6	0.7029707	-0.234436	0	0.2341138	-2.009399	1.378447	-0.7662659	
7	-0.0003221622	-0.234436	0	13.3623	-5.390045	2.513822	-1.180237	
8	-0.7036133	-3.282043	0	38.44653	-11.00241	4.024206	-3.541779	
9	-3.751251	-0.234436	0	39.14983	-14.66885	6.642789	-5.274017	
10	-0.7036133	-4.002056E-07	0	49.46484	-15.05341	7.537306	-5.622009	
11	-0.0003220316	0.9377284	0	50.40257	-15.97018	9.649049	-5.130493	
12	0.7029707	-4.923065	0	49.46484	-18.16443	9.834247	-2.854034	
13	0.4685424	-3.750916	0	49.93371	-19.65469	10.18094	-3.248749	
14	0.7029708	-6.564087	0	50.637	-19.05109	11.07843	-4.922699	
15	-1.406921	-4.923065	0	39.14983	-20.61993	12.24508	-9.513062	
16	0.2341062	-4.923065	0	42.66631	-22.09821	14.71363	-14.32724	
17	-0.2347717	-4.688629	0	44.0729	-23.04691	16.68661	-8.981903	
18	-7.267731	-5.391937	0	31.17914	-24.2536	17.75036	1.236661	
19	-35.634	-8.205109	0	30.47585	-27.4968	19.00557	20.10648	
20	-54.62299	-6.564087	0	28.60039	-28.55255	17.11168	28.48446	
21	-60.01492	-1.17215	0	44.0729	-27.98276	17.40273	24.37053	
22	-59.07721	0.4688642	0	55.56007	-26.13467	17.89018	17.6828	
23	-58.3739	0.2344282	0	60.48314	-25.80444	17.88369	15.02265	
24	-58.3739	-2.27416E-07	0	63.53076	-25.08066	18.13202	12.78008	
25	-58.13947	-2.813171	0	64.46848	-23.74765	19.67247	13.97711	
26	-59.54605	-0.7033081	0	64.93736	-23.37976	20.2066	12.3809	
27	-59.31161	-1.641022	0	64.93736	-23.69492	20.06508	11.52757	
28	-58.60834	-0.9377441	0	65.17179	-24.14307	19.54135	11.45297	
29	-59.07718	-1.406586	0	65.17179	-24.35013	19.02779	10.2958	
30	-57.90503	-11.01831	0	68.9227	-25.5611	19.80618	8.460522	
31	-42.90137	-54.85709	0	53.21575	-25.60098	18.38966	7.382061	
32	-3.516815	-62.12448	0	70.32929	-24.62286	15.81249	8.479708	
33	-0.2347717	-61.65561	0	72.20474	-24.68274	14.86487	9.253078	
34	1.406264	-61.89005	0	72.20474	-22.76193	14.68456	6.926991	
35	1.171836	-61.65561	0	70.56371	-22.96829	14.11719	5.806243	
36	1.406264	-62.82779	0	83.22305	-22.60614	13.55286	7.043869	
37	-1.641357	-66.34427	0	83.22305	-21.08667	12.82824	9.5896	
38	-0.000321821	-73.61166	0	83.45748	-19.70267	12.68299	11.38426	
39	0.2341066	-76.65927	0	80.6443	-19.73718	11.57469	12.78314	
40	-0.2347717	-76.65927	0	85.8018	-18.75504	10.57737	12.90988	
41	-0.7036133	-77.83142	0	92.36589	-19.17975	9.646287	11.57591	
42	-3.751251	-77.12814	0	98.22669	-19.64871	10.81946	10.41606	
43	-1.172485	-77.12814	0	99.16442	-19.05859	9.960028	9.079229	
44	-0.0003216946	-79.47247	0	99.63329	-19.07135	9.802648	10.35643	
45	0.7029712	-80.41019	0	99.39886	-18.11929	10.108	11.54529	
46	1.171836	-80.17575	0	99.39886	-18.12341	9.657591	12.31112	
47	1.171836	-80.87903	0	102.6809	-18.35449	9.468839	13.07012	
48	-2.110229	-80.64462	0	102.9153	-19.16537	7.904512	14.19335	
49	0.2341067	-80.41019	0	103.3842	-18.86459	7.523629	14.40369	
50	-0.2347717	-80.64462	0	103.1498	-18.79062	6.898331	14.73015	
51	-0.0003216755	-80.41019	0	103.3842	-18.61099	6.520239	13.99133	
52	-0.0003216755	-81.58234	0	104.3219	-18.22601	5.708026	12.49988	
53	-3.985657	-85.09882	0	103.3842	-17.90958	4.938625	12.97321	
54	-1.172485	-96.82043	0	100.1022	-18.00186	4.077232	16.35826	
55	-0.0003216947	-107.3699	0	94.24136	-18.7207	3.016909	20.72237	
56	0.4685427	-112.7618	0	93.77249	-18.24545	3.36489	23.08186	
57	0.9373994	-112.5274	0	94.00692	-17.67545	3.734611	21.76195	
58	0.7029712	-112.7618	0	94.94466	-17.64697	3.405845	19.61937	
59	-1.406921	-112.7618	0	107.3696	-17.23087	3.941365	15.42959	
60	0.2341066	-112.7618	0	117.919	-17.04034	5.838816	6.862937	
61	-0.0003218577	-112.7618	0	121.6699	-16.66577	7.485017	0.3402472	
62	-0.4691772	-112.7618	0	120.7322	-17.293	7.998988	-4.263153	
63	-0.2347717	-112.7618	0	128.9373	-18.46881	8.660922	-5.291321	
64	-3.282379	-112.7618	0	116.9813	-19.54572	9.464237	-9.452301	
65	-1.875793	-112.7618	0	127.5307	-21.12268	13.20238	-11.15656	
66	-8.205444	-112.7618	0	125.1864	-23.36331	17.07621	-10.88123	
67	-16.17615	-113.4651	0	128.4684	-25.55359	20.01717	-8.035492	
68	-25.55341	-114.4028	0	129.6406	-27.48553	21.28677	-5.547882	
69	-30.00763	-114.4028	0	129.6406	-26.5672	21.60511	-2.78833	
70	-33.05524	-114.4028	0	128.234	-25.48859	21.9636	-2.625275	
71	-31.41422	-114.8717	0	129.6406	-26.26025	22.46225	-3.462799	
72	-33.52411	-115.1061	0	127.9996	-26.94724	23.77172	-1.200989	
73	-45.71457	-115.1061	0	129.6406	-26.12125	25.22592	1.063526	
74	-50.63763	-115.1061	0	129.4062	-24.80713	26.90395	1.784155	
75	-54.38855	-115.1061	0	129.875	-26.16315	25.97903	1.796542	
76	-55.79514	-115.1061	0	129.6406	-27.30215	25.65605	2.964441	
77	-56.26401	-115.1061	0	127.9996	-28.34409	25.39023	3.371434	
78	-59.78049	-115.1061	0	129.875	-30.78189	25.12173	4.657369	
79	-61.65594	-115.1061	0	129.875	-32.39114	24.76416	3.972979	
80	-62.12482	-115.1061	0	130.3439	-33.42953	23.766	4.63598	
81	-63.06253	-115.3405	0	129.875	-32.30362	22.16866	7.104636	
82	-62.59366	-115.3405	0	130.1095	-30.82483	26.80133	5.173191	
83	-63.06253	-115.1061	0	130.1095	-29.7186	33.5491	2.901925	
84	-63.29697	-115.1061	0	129.875	-28.85373	34.9828	2.148678	
85	-63.06253	-115.1061	0	130.3439	-30.3573	34.2381	1.231991	
86	-64.70355	-115.1061	0	130.1095	-36.24664	34.44208	-1.422333	
87	-64.00027	-115.1061	0	130.1095	-37.83063	33.37894	-1.612366	
88	-64.70355	-115.1061	0	130.1095	-38.76202	32.83161	-0.3105774	
89	-64.23468	-115.1061	0	129.875	-39.80991	32.94186	0.5415378	
90	-64.46912	-115.1061	0	130.1095	-39.14511	33.60685	0.4590602	
91	-64.93799	-114.8717	0	130.3439	-43.47543	30.63912	1.845621	
92	-66.57904	-115.1061	0	130.1095	-46.0687	29.21498	2.556818	
93	-65.40686	-115.1061	0	130.1095	-47.78122	26.42707	4.497067	
94	-67.04788	-115.1061	0	130.1095	-48.03302	26.34718	5.492158	
95	-67.9856	-115.1061	0	130.1095	-48.86011	25.9248	5.623342	
96	-68.45447	-115.1061	0	129.875	-49.61008	25.85317	5.284822	
97	-69.62665	-115.1061	0	129.875	-50.49017	25.16523	4.59972	
98	-68.6889	-114.8717	0	129.6406	-51.73151	23.1883	3.460947	
99	-67.9856	-114.8717	0	129.6406	-52.57138	22.80421	0.1766177	
100	-67.75119	-114.8717	0	129.6406	-52.65707	23.11351	-4.062469	
101	-67.75119	-114.6372	0	129.6406	-51.79816	25.37814	-9.253052	
102	-67.75119	-114.4028	0	128.4685	-51.19641	29.7503	-14.38742	
103	-68.6889	-114.1684	0	124.4831	-50.57779	34.18192	-17.57874	
104	-67.9856	-113.6995	0	121.201	-48.93884	37.10515	-19.36389	
105	-68.22003	-113.4651	0	120.4978	-47.88864	39.01742	-19.63953	
106	-68.6889	-113.4651	0	120.0289	-47.64154	39.63011	-20.46307	
107	-68.45447	-113.2307	0	119.0912	-47.44995	40.17499	-22.81433	
108	-69.86108	-112.5273	0	117.919	-45.95572	40.6511	-25.65027	
109	-70.09549	-111.1208	0	116.278	-44.33139	42.20311	-30.28931	
110	-70.7988	-110.8863	0	116.0435	-44.3024	42.73243	-34.93597	
111	-70.56436	-110.8863	0	115.8091	-46.38278	44.06358	-37.66483	
112	-70.7988	-110.8863	0	115.5747	-46.97119	45.40218	-41.4108	
113	-71.0332	-110.8863	0	114.4025	-46.57874	46.47097	-42.87994	
114	-72.90869	-111.1208	0	112.0582	-42.83795	48.93075	-46.93845	
115	-71.26764	-111.1208	0	112.0582	-39.46997	52.14502	-54.20496	
116	-71.03323	-111.1208	0	112.2926	-36.46024	54.59896	-55.36166	
117	-70.7988	-111.1208	0	112.2926	-36.57242	55.48711	-56.47211	
118	-70.56436	-111.1208	0	112.5271	-37.47455	56.75295	-59.49692	
119	-70.56436	-111.1208	0	116.278	-40.44727	57.93039	-66.18201	
120	-71.73651	-111.3552	0	120.0289	-40.80725	60.85005	-71.93637	
121	-71.26767	-111.1208	0	121.6699	-37.64328	62.97287	-74.69366	
122	-71.73654	-111.1208	0	121.9043	-35.25412	64.29783	-75.78168	
123	-72.20541	-111.1208	0	121.6699	-35.76147	64.0639	-76.52637	
124	-72.43985	-111.3552	0	122.3732	-36.32623	62.39361	-77.37875	
125	-73.612	-111.1207	0	121.9043	-35.79306	60.34419	-77.71942	
126	-73.14313	-111.1207	0	121.6699	-35.15067	58.48664	-77.65234	
