
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.3089593	0.4688632	0	0.07449611	0.2164455	0.2974804	0.05081144	
1	-0.7529907	-2.813171	0	3.935656	0.06445486	0.0701412	-0.1127625	
2	-3.566162	-1.17215	0	2.294635	-0.1454163	0.3518972	-0.4382935	
3	-2.159576	1.172157	0	-0.2841187	-0.1184692	0.3387525	-0.3410645	
4	0.1847412	1.172157	0	-0.04968262	-0.2876892	0.232835	-0.1424255	
5	0.8880416	1.172157	0	0.1847488	-0.5186462	0.2245891	0.1272938	
6	0.4191773	-0.4688721	0	-0.2841187	-0.9542847	0.1780528	0.5154797	
7	0.8880417	-1.641022	0	1.591342	-1.11673	0.2999828	1.053024	
8	-1.690704	0.2344286	0	-0.2841187	-1.376282	0.546226	1.496279	
9	-0.04968262	2.528307E-07	0	0.4191773	-1.839417	0.784547	2.631394	
10	-0.7529907	0.2344286	0	0.6536134	-3.364868	0.9827285	3.911291	
11	-0.7529907	2.401233E-07	0	-0.04968262	-5.970825	1.544084	6.295446	
12	-0.5185547	-3.047607	0	2.529063	-8.229401	2.284502	8.19062	
13	-3.09729	-1.406586	0	1.356906	-9.775665	3.057134	10.84333	
14	-1.221863	0.2344283	0	6.045551	-10.69617	4.064113	12.19116	
15	-0.2841187	1.406593	0	15.18839	-11.29236	5.440142	12.54285	
16	0.8880419	0.7032928	0	24.80011	-11.64252	6.702774	9.756337	
17	0.8880419	1.172157	0	25.26897	-12.70081	6.101641	9.523607	
18	0.4191776	-1.875458	0	27.37886	-14.62881	5.70789	11.85101	
19	-1.690704	-1.016338E-07	0	16.36055	-15.21234	6.566977	13.13187	
20	-0.7529907	-1.016338E-07	0	12.84407	-17.44672	8.671012	14.22812	
21	-0.7529907	-1.016338E-07	0	12.60964	-20.51349	10.61693	13.72183	
22	-0.5185547	-0.234436	0	12.14078	-20.53247	12.21563	13.55844	
23	-0.2841187	-0.7033081	0	12.14078	-18.71323	14.96668	15.94854	
24	-0.7529907	-1.875458	0	14.95396	-16.49631	18.43477	17.84521	
25	-1.690704	-0.4688721	0	25.50341	-14.48117	22.56737	15.3224	
26	-0.04968262	1.172157	0	38.86603	-13.75632	26.19131	11.37954	
27	0.6536056	-0.4688721	0	38.39717	-14.49237	28.94528	10.47589	
28	0.8880416	0.2344284	0	38.86603	-15.87338	28.98858	8.858027	
29	-0.7529907	-4.454224	0	41.44478	-17.56497	28.56285	8.085438	
30	-4.26947	2.654247E-07	0	31.3642	-20.42627	28.017	7.123979	
31	-0.2841187	2.654247E-07	0	22.69022	-21.18262	27.96813	8.059388	
32	-0.7529907	0.9377291	0	15.18839	-20.45792	28.41341	9.593493	
33	0.8880419	1.172158	0	6.279979	-22.41547	28.32468	9.482341	
34	0.8880419	1.406594	0	-0.04968262	-24.17639	28.43192	8.912342	
35	0.1847414	-1.875458	0	1.356906	-24.41666	31.22551	7.195542	
36	-1.690704	0.2344285	0	-0.04968262	-27.31488	33.93892	4.649962	
37	-0.2841187	9.274846E-08	0	-0.04968262	-30.83176	36.71729	1.717737	
38	-0.2841187	-0.4688721	0	-0.2841187	-33.54434	40.11663	-1.649536	
39	-0.5185547	-0.4688721	0	-0.2841187	-35.35095	46.79483	-6.661011	
40	-0.04968262	-3.516479	0	2.529063	-32.33344	54.60855	-12.51575	
41	-3.09729	-1.641022	0	1.356906	-30.43655	58.32597	-16.84824	
42	-1.690704	-0.4688721	0	-0.2841187	-31.68875	59.88121	-22.3479	
43	0.1847414	0.703293	0	-0.5185547	-31.05862	60.70445	-22.74261	
44	0.8880418	0.9377289	0	0.4191775	-29.24432	61.53213	-21.18381	
45	0.4191774	1.575439E-07	0	-0.04968262	-27.72964	61.04889	-18.6954	
46	-0.2841187	-3.985352	0	3.935657	-27.88916	60.39346	-17.49246	
47	-3.800598	-0.7033081	0	1.356907	-29.63669	60.10535	-15.41199	
48	-0.2841187	-0.4688721	0	-0.2841187	-28.84824	61.91515	-14.57782	
49	-0.2841187	1.406593	0	0.4191778	-30.77301	63.77841	-15.59509	
50	0.1847411	1.172157	0	0.4191778	-34.06012	64.92409	-16.8508	
51	0.4191772	0.9377288	0	-0.2841187	-33.85574	65.24284	-15.14835	
52	0.8880416	-1.406586	0	2.060207	-33.13443	67.83922	-10.84018	
53	-2.159576	8.383739E-08	0	-0.5185547	-31.72986	72.70611	-13.19122	
54	-0.04968262	8.383739E-08	0	0.1847496	-28.95721	77.5173	-19.04007	
55	-0.5185547	-0.234436	0	-0.2841187	-26.46863	81.68661	-19.85947	
56	-0.04968262	0.2344285	0	-0.2841187	-24.51392	85.28314	-20.04568	
57	-0.2841187	-2.813171	0	3.466793	-24.12903	85.79468	-21.00781	
58	-3.331726	-1.875458	0	1.825771	-25.36603	85.4649	-21.97742	
59	-1.221863	-0.234436	0	-0.2841187	-26.81711	85.50536	-22.12506	
60	-0.04968262	0.7032927	0	-0.2841187	-26.62964	85.08661	-21.64191	
61	0.8880415	0.7032927	0	-0.2841187	-25.49951	84.02786	-19.95053	
62	0.8880415	1.172157	0	-0.04968262	-24.55164	82.14349	-21.60071	
63	0.8880415	-1.406586	0	4.638958	-23.48398	81.82956	-24.36423	
64	-1.690704	0.2344282	0	2.763501	-20.159	82.17139	-24.78772	
65	-0.2841187	-1.740552E-07	0	2.763501	-17.03888	82.86552	-24.88977	
66	-0.04968262	-0.234436	0	2.763501	-15.85339	84.06355	-26.05899	
67	-0.04968262	-0.4688721	0	2.763501	-13.34546	85.35732	-26.49536	
68	-0.04968262	-3.282043	0	6.27998	-12.42099	86.12101	-25.93073	
69	-3.09729	-1.406586	0	4.638959	-13.35098	86.58489	-26.08411	
70	-0.9874268	0.4688644	0	3.466794	-13.55353	87.28007	-25.33704	
71	-0.7529907	1.172157	0	2.99793	-14.53622	88.32658	-24.7149	
72	0.6536053	1.172157	0	3.466794	-14.89236	88.55735	-25.86301	
73	0.6536053	1.406593	0	3.466794	-14.75836	89.27521	-27.64508	
74	0.4191769	-1.875458	0	4.404523	-13.67715	90.72545	-30.4451	
75	-1.456268	0.2344283	0	3.232366	-12.50793	92.86951	-33.46616	
76	-0.7529907	-1.206945E-07	0	2.99793	-11.43839	93.70916	-30.41861	
77	-0.04968262	-1.206945E-07	0	3.232366	-12.32062	92.68162	-28.16296	
78	-0.5185547	-1.206945E-07	0	2.99793	-14.60718	91.51853	-31.01138	
79	-0.7529907	-2.813171	0	6.748845	-15.45352	89.36967	-32.20422	
80	-3.566162	-0.9377441	0	7.21771	-17.70264	83.90933	-29.51083	
81	-1.221863	-0.7033081	0	17.06385	-22.11197	77.63314	-24.9884	
82	-0.2841187	1.172157	0	22.45579	-27.18362	71.76057	-18.41934	
83	0.1847404	0.9377288	0	24.33125	-28.7077	65.76318	-10.66296	
84	0.8880408	1.172157	0	24.56568	-28.74234	59.61351	-2.805908	
85	0.8880408	-1.406586	0	25.73784	-30.39777	53.08269	6.062317	
86	-1.690704	0.2344283	0	24.09682	-29.99979	49.13097	10.47855	
87	-0.2841187	-0.234436	0	23.39352	-30.14966	40.98146	21.55746	
88	-0.04968262	-3.938727E-08	0	23.62795	-31.77902	31.71542	33.9688	
89	-0.5185547	-15.00363	0	23.39352	-30.54379	22.34759	49.47737	
90	-0.2841187	-32.35162	0	26.91001	-27.28082	16.31182	59.56583	
91	-3.09729	-54.85709	0	25.50341	-24.33139	13.82579	66.99654	
92	-1.221863	-67.04755	0	24.56568	-20.35532	12.90314	71.84322	
93	-0.9874268	-78.76917	0	24.56568	-19.29749	10.44251	78.91121	
94	0.4191766	-86.97427	0	24.56568	-15.6517	12.32929	90.6397	
95	-13.88116	-92.36621	0	24.09682	-12.34943	14.66037	105.2039	
96	-32.63574	-96.586	0	25.97228	-9.172699	14.64144	110.1329	
97	-34.74564	-97.75815	0	47.30559	-7.126587	15.04712	111.8937	
98	-34.98007	-97.52371	0	72.15537	-8.105194	14.36397	113.5988	
99	-42.24747	-98.46143	0	88.56561	-6.980316	14.66425	117.8417	
100	-43.65405	-109.2453	0	71.21765	-2.560303	10.45269	119.6974	
101	-43.65405	-112.9962	0	90.44109	0.3515164	8.059572	122.6151	
102	-45.76392	-112.9962	0	89.97222	-1.153839	10.96841	130.8848	
103	-44.59177	-112.9962	0	77.07845	1.544737	13.73783	137.9818	
104	-43.65405	-112.9962	0	89.03448	4.740999	13.20021	140.0928	
105	-42.95074	-112.9962	0	86.9246	7.518437	13.43296	143.5431	
106	-42.95074	-112.7618	0	89.73778	11.17118	12.56373	143.1696	
107	-41.77859	-107.8387	0	90.90994	14.20495	11.93236	143.1927	
108	-41.77859	-105.7288	0	89.73779	15.56025	11.4375	142.7886	
109	-38.02768	-108.0732	0	89.73779	16.64191	10.56386	144.4698	
110	-38.26212	-110.6519	0	87.39347	16.71941	12.13838	152.8199	
111	-37.08997	-110.8863	0	82.23596	20.15297	16.30481	163.3511	
112	-36.85553	-110.6519	0	81.76711	24.19896	15.74257	166.2118	
113	-13.17789	-102.2124	0	80.12609	23.7084	14.67084	169.6258	
114	-4.972778	-101.5091	0	73.32757	23.94119	16.219	174.4619	
115	-3.566162	-101.5091	0	68.63892	29.172	27.11477	-172.1972	
116	-2.862885	-101.5091	0	70.51438	36.50945	46.05197	-153.0956	
117	-3.566162	-101.7435	0	65.59131	36.84365	56.51318	-139.6571	
118	-3.097321	-101.9779	0	65.12244	35.69906	63.95647	-129.4808	
119	-6.379364	-101.5091	0	61.84039	34.59584	65.43136	-125.2283	
120	-4.035034	-101.5091	0	41.21038	32.18791	64.28642	-125.451	
121	-2.628448	-101.5091	0	42.38254	30.29958	66.61507	-115.0733	
122	-1.92514	-102.2124	0	33.94299	25.91034	64.95998	-108.2332	
123	-3.800598	-101.9779	0	10.49979	23.88921	64.32812	-96.3233	
124	-11.53687	-102.4468	0	3.466825	24.42992	66.06022	-79.61743	
125	-15.99106	-101.509	0	0.653646	23.28536	67.61809	-73.55423	
126	-11.06799	-98.69586	0	1.122511	22.20235	71.11937	-72.15347	
127	-6.144928	-98.46143	0	0.6536461	22.03487	73.87016	-72.48691	
128	-5.676056	-98.69586	0	1.591375	22.70954	77.75798	-72.60834	
129	-5.910492	-99.16473	0	5.811147	23.97562	84.71423	-68.79788	
130	-7.551514	-98.69586	0	3.466825	25.5285	94.58491	-59.61374	
131	-4.972778	-98.22699	0	0.8880745	25.24235	100.6861	-55.58691	
132	-3.800598	-97.99258	0	0.4192101	22.87748	104.1948	-55.13782	
133	-1.92514	-97.99258	0	0.4192101	18.76222	105.1308	-54.31726	
134	-1.92514	-97.99258	0	1.122511	14.84836	106.4882	-51.01859	
135	-2.394012	-98.22699	0	2.06024	13.45705	108.8073	-47.00873	
136	-4.503906	-98.22699	0	0.1847815	14.55494	110.6033	-44.83212	
137	-3.097321	-97.99258	0	0.1847815	14.49036	110.3591	-44.02881	
138	-3.097321	-97.99258	0	0.1847815	13.98174	110.0336	-42.64877	
139	-2.862885	-95.17938	0	-0.0496521	13.77239	110.3523	-43.96997	
140	-2.628448	-81.11346	0	0.4192099	13.83081	110.2119	-45.50385	
141	-15.28778	-65.64096	0	1.825803	13.83921	108.6262	-46.77698	
142	-36.38666	-63.06219	0	-0.2840881	12.74921	107.3168	-47.74789	
143	-44.12292	-62.82776	0	0.4192098	10.62074	105.1896	-46.50446	
144	-50.68701	-62.82776	0	-0.2840881	9.340357	104.0396	-47.37103	
145	-55.37567	-62.82776	0	0.1847814	9.296981	103.6638	-48.41327	
146	-59.82986	-64.46881	0	4.63899	8.409052	102.1899	-53.78323	
147	-61.93976	-63.53107	0	1.356939	8.547715	102.1947	-60.51663	
148	-62.40863	-62.82776	0	-0.0496521	7.998215	101.4937	-65.1366	
149	-64.28409	-62.12448	0	-0.0496521	6.999858	101.6244	-69.90192	
150	-64.98737	-62.35892	0	-0.0496521	5.988724	101.6208	-73.06897	
151	-70.1449	-66.34427	0	0.1847815	6.48567	102.9622	-72.66095	
152	-70.61377	-76.42484	0	1.591375	7.01013	104.349	-72.96164	
