
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.8435364	-1.641022	0	0.5630661	0.5502663	0.6634301	0.8489462	
1	-1.076996	-2.813171	0	2.673921	0.5567449	0.5258833	0.4354349	
2	-4.359039	0	0	0.0951707	1.078671	0.8735475	0.8455377	
3	-1.545837	0	0	-1.311432	2.267073	1.650152	2.676067	
4	-0.8425598	1.172157	0	-1.311432	3.07315	1.844289	4.60624	
5	0.09517127	1.172157	0	-1.545837	3.267527	1.999285	6.221237	
6	0.09517127	-9.142853	0	-1.545837	4.329522	2.792007	9.917838	
7	0.09517127	-37.74356	0	-0.1392517	5.798048	3.503874	15.06379	
8	-2.014709	-56.02924	0	-1.780273	7.465254	5.114256	22.71877	
9	-0.6081238	-56.73254	0	-0.6081238	7.382967	5.156904	24.19564	
10	-1.076996	-56.73254	0	-1.545837	7.193806	5.327475	23.3983	
11	-1.076996	-45.4798	0	19.3186	8.36605	5.243842	16.81241	
12	-1.076996	-31.17944	0	50.02919	10.15785	5.158452	6.708272	
13	-3.890167	-24.14648	0	50.02919	13.35123	5.929607	-1.230774	
14	-2.014709	-23.20877	0	69.25262	15.46002	7.06365	-3.393524	
15	-1.311432	-24.84979	0	69.01818	15.6625	7.559929	-1.184235	
16	-0.1392517	-35.39923	0	69.01818	16.14726	8.331819	2.601706	
17	-0.1392517	-41.49445	0	68.54932	16.31914	8.777462	5.87637	
18	0.0951713	-48.52744	0	68.78375	16.74884	9.44971	8.53151	
19	-2.014709	-48.52744	0	67.61159	17.03678	10.00712	9.953615	
20	-0.8425598	-48.76184	0	65.26727	16.79296	10.68413	11.37071	
21	-0.8425598	-48.76184	0	61.28192	18.33555	12.90697	15.28942	
22	-0.8425598	-48.99628	0	58.9376	20.55528	17.22902	21.60613	
23	-1.545837	-51.80945	0	60.57863	23.55546	22.952	28.27272	
24	-3.186859	-50.6373	0	68.08045	24.53113	24.31747	28.6016	
25	-2.483582	-49.93402	0	74.17568	27.73035	27.54363	32.98097	
26	-1.076996	-55.32596	0	80.50535	32.61267	31.04381	39.26681	
27	0.09517149	-60.48346	0	84.25626	37.17896	33.08794	39.53706	
28	0.09517149	-63.7655	0	84.02183	41.56219	36.97187	44.3926	
29	0.09517149	-65.64096	0	84.4907	46.09731	40.63429	48.74549	
30	-2.014709	-65.64096	0	84.02182	51.38327	43.68275	54.22454	
31	-1.076996	-66.10983	0	72.53465	57.54221	46.66177	60.14172	
32	-0.8425598	-65.8754	0	94.10239	61.39348	50.04202	55.19905	
33	-1.076996	-52.27832	0	94.57126	64.05024	59.99672	60.59596	
34	-1.076996	-41.96332	0	87.77273	64.05017	71.40572	71.59278	
35	-7.406647	-37.04025	0	95.74341	62.66753	84.17087	82.04473	
36	-11.86087	-23.20877	0	95.50897	60.79993	94.5705	90.2561	
37	-26.63007	-17.5824	0	95.27454	59.96779	102.8509	97.2812	
38	-34.1319	-12.65933	0	95.97784	59.06649	110.685	104.1898	
39	-43.27475	-12.65933	0	97.14999	58.01589	116.5303	110.6496	
40	-43.50919	-33.28934	0	98.32217	57.95811	118.4773	112.6868	
41	-41.39929	-54.85709	0	97.61886	60.23142	115.563	110.6708	
42	-25.69235	-55.32596	0	97.61886	62.59268	115.9951	115.7939	
43	-25.22348	-55.56039	0	97.85329	63.68563	118.8964	119.3581	
44	-26.16119	-55.56039	0	97.61886	64.92886	123.7582	124.9228	
45	-27.56781	-56.73254	0	98.55659	64.74638	129.5096	129.6146	
46	-29.44324	-56.02924	0	98.08772	64.41772	134.9174	133.6285	
47	-28.03665	-55.32596	0	97.61885	63.90575	140.0924	138.0463	
48	-27.33337	-54.38821	0	97.85328	63.4752	145.236	143.104	
49	-26.8645	-54.15378	0	97.61885	62.76713	151.1084	149.2475	
50	-26.8645	-54.15378	0	97.85327	61.14019	156.1819	153.96	
51	-26.8645	-55.32596	0	98.79101	59.85317	159.2191	156.7066	
52	-28.03665	-54.62265	0	103.0108	57.61549	163.1113	158.8958	
53	-27.33337	-54.62265	0	103.4796	55.19139	164.7709	158.2499	
54	-27.33337	-55.09152	0	103.2452	53.7381	164.1807	156.4194	
55	-26.8645	-55.79483	0	103.7141	52.60595	164.3155	156.0237	
56	-26.63007	-57.90469	0	104.1829	50.69099	164.1295	155.2811	
57	-28.03665	-58.37357	0	103.9485	48.43589	163.51	153.7957	
58	-25.69232	-58.37357	0	103.7141	47.15619	162.7154	154.5363	
59	-24.98904	-58.608	0	103.7141	46.27749	161.7203	156.9696	
60	-24.28574	-59.31128	0	99.72874	45.98518	161.0345	161.913	
61	-24.0513	-60.01459	0	95.04009	46.48825	160.0686	166.7417	
62	-27.09894	-61.42117	0	95.97782	46.96282	159.8877	169.1251	
63	-28.27109	-60.01459	0	95.04009	47.90559	159.7595	169.6176	
64	-27.09894	-60.01459	0	95.04009	49.40401	160.0098	168.9234	
65	-26.16119	-59.54572	0	95.04009	50.93827	160.8438	167.8715	
66	-26.16119	-59.54572	0	99.25987	52.15028	162.7022	165.5869	
67	-26.39563	-59.78015	0	99.4943	52.93618	164.8194	165.946	
68	-26.39563	-60.7179	0	99.72874	53.23526	167.173	167.8105	
69	-28.03665	-60.24902	0	99.25987	52.84677	168.6715	168.5705	
