
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-1.038086	-0.7033081	0	-0.3347168	0.3479962	-0.191803	0.1427719	
1	0.09048976	1.406593	0	-0.3783875	-0.1294861	0.1391234	-0.1669617	
2	0.7937903	0.4688646	0	0.5593542	-0.1209717	0.0464453	-0.1672974	
3	0.3249258	1.406593	0	-0.3783875	0.0104407	-0.01309204	-0.2881775	
4	0.7937903	-0.9377136	0	1.731519	0.3499429	-0.1001282	-0.2254333	
5	-1.550537	5.589237E-08	0	-0.3783875	0.2131663	-0.04187012	-0.1744385	
6	-0.1439514	0.4688645	0	0.5593542	0.7541623	0.09852114	-0.1695251	
7	-0.612793	-0.234436	0	-0.1439514	2.15901	0.2414503	-0.830719	
8	-0.1439514	0	0	12.04652	4.290199	0.6380887	-3.058563	
9	-0.1439514	-2.578735	0	21.18938	6.380894	1.164607	-3.817993	
10	-2.957123	-0.9377136	0	26.58131	7.796772	1.544863	-4.216339	
11	-1.550537	0.4688646	0	30.33222	9.283486	2.129978	-4.85498	
12	-0.612793	1.406593	0	35.2553	11.95609	4.534292	-5.228821	
13	0.7937904	-4.219788	0	33.61427	14.05479	8.83604	-3.908936	
14	0.324926	-4.454224	0	39.24064	13.94227	12.74166	-0.4551392	
15	-2.253815	-1.406586	0	42.28826	13.14043	16.91794	3.622212	
16	-21.47726	-0.234436	0	40.4128	12.465	21.58545	6.297816	
17	-37.65308	-0.234436	0	42.05383	13.4667	28.73126	14.27364	
18	-51.48456	-1.406586	0	41.35053	11.56963	34.93348	16.65341	
19	-52.18784	-1.17215	0	41.1161	6.857811	37.10569	15.72091	
20	-52.42227	-3.516479	0	43.46042	4.736811	39.48224	14.0839	
21	-53.59445	-2.34433	0	41.81939	2.957144	43.67382	12.5287	
22	-56.40762	-0.7033081	0	52.36884	1.339957	47.69888	10.43182	
23	-56.40762	0.468864	0	57.9952	-1.509369	50.88321	8.074841	
24	-56.17319	0.468864	0	61.04282	-2.725861	54.57027	7.542788	
25	-65.31604	-18.75458	0	62.91828	-3.164703	59.14902	13.358	
26	-65.55048	-81.81677	0	62.91828	-2.431335	60.04774	15.88724	
27	-43.74829	-105.7288	0	62.91828	0.1616204	62.51479	17.00331	
28	-30.62009	-106.901	0	62.91828	1.804928	66.73235	26.00488	
29	-29.91681	-106.901	0	67.37249	1.82072	67.52586	24.16259	
30	-18.66406	-106.901	0	77.68749	-0.3777466	67.25184	12.32542	
31	-15.38202	-107.8387	0	80.96954	-0.6615906	69.81929	12.57525	
32	-17.72632	-109.9486	0	83.07943	-1.12915	70.80843	14.29337	
33	-16.55417	-112.7618	0	82.37613	-2.332214	71.57054	18.33584	
34	-15.61646	-113.934	0	82.61057	-2.496399	72.64538	25.0547	
35	-24.99374	-114.8717	0	78.39079	-2.533844	73.30839	31.18207	
36	-31.79227	-114.8717	0	102.0684	-2.798553	74.00739	32.81909	
37	-32.49554	-114.6373	0	109.3358	-2.810669	74.56534	31.57211	
38	-34.13657	-114.6373	0	110.0391	-2.431946	74.28078	31.46063	
39	-36.4809	-114.6373	0	111.2113	-0.9666748	73.90238	33.07132	
40	-43.04498	-114.6373	0	110.9768	-0.9385376	73.54279	34.63371	
41	-47.03033	-114.6373	0	111.2113	-0.156311	74.58549	37.67928	
42	-53.12558	-114.4028	0	111.9146	-0.2196045	75.14976	42.18632	
43	-59.45526	-114.4028	0	111.6801	0.02395689	77.29449	43.91323	
44	-62.50287	-114.6373	0	111.4457	0.008278189	79.16322	42.81432	
45	-62.50287	-114.8717	0	111.4457	0.5359608	75.39581	39.03334	
46	-62.034	-114.8717	0	112.149	0.5967746	75.28875	36.56026	
47	-62.26843	-114.8717	0	112.149	-0.2327576	77.00893	35.58767	
48	-62.26843	-114.4028	0	112.3834	-2.293579	80.26304	36.99965	
49	-63.90942	-114.4028	0	112.149	-2.743011	82.89249	37.60456	
50	-63.90942	-114.6372	0	112.149	-3.71756	84.35534	36.82772	
51	-64.61273	-114.6372	0	112.149	-4.240295	86.07066	37.19167	
52	-64.61273	-114.6372	0	112.149	-6.533661	87.7422	38.48848	
53	-64.84717	-114.4028	0	112.6179	-6.94751	90.30102	41.02209	
54	-66.72263	-114.4028	0	112.3834	-8.90271	92.72423	43.78717	
55	-68.36365	-114.1684	0	112.149	-8.404449	94.35532	47.61818	
56	-70.23911	-113.4651	0	108.6325	-6.397736	94.23966	48.33815	
57	-72.349	-110.4175	0	104.6472	-4.855072	93.38382	49.27662	
58	-75.39661	-103.6189	0	97.14534	-4.990295	94.1805	52.3568	
59	-82.664	-102.4468	0	92.69113	-5.582916	95.31395	54.77877	
60	-88.99365	-99.63361	0	77.45306	-6.037476	96.07697	60.76778	
61	-96.96436	-99.63361	0	77.92192	-6.619843	95.57641	63.1786	
62	-97.90207	-99.63361	0	77.21862	-6.022064	96.43237	65.00159	
63	-97.90207	-99.39917	0	76.51533	-4.810394	97.27518	65.63038	
64	-97.90207	-98.46143	0	76.28089	-3.779907	97.8204	66.02647	
65	-98.13651	-97.05484	0	76.51533	-3.082733	98.987	66.23318	
66	-99.07422	-93.7728	0	74.171	-1.723877	102.1551	66.1688	
67	-100.9497	-91.19403	0	73.93658	0.4693058	106.322	66.70554	
68	-101.8874	-89.55301	0	73.93658	2.41262	109.5855	67.29998	
69	-101.8874	-89.55301	0	73.70215	3.782835	112.2766	68.60242	
70	-101.8874	-89.78745	0	75.34317	4.268218	116.5606	71.81747	
71	-101.8874	-89.55301	0	74.63987	4.337008	119.7961	73.85226	
72	-101.8874	-89.55301	0	73.23328	6.20732	123.6238	77.66241	
73	-101.8874	-89.3186	0	72.76442	8.639347	126.4034	80.03873	
74	-101.8874	-89.55301	0	66.90361	9.563518	127.8786	80.92091	
75	-101.8874	-89.3186	0	72.29555	10.20657	128.3195	80.26152	
76	-101.8874	-89.78745	0	72.76442	9.772851	127.6271	78.68607	
77	-101.8874	-89.55301	0	72.06112	10.30049	127.5743	78.38384	
78	-101.8874	-89.55301	0	72.06112	10.57817	127.8499	77.68166	
79	-101.8874	-89.55301	0	72.29556	10.78173	128.0601	75.55446	
80	-101.653	-89.78745	0	72.99884	11.2835	128.6361	72.40307	
81	-101.653	-91.19403	0	77.68748	11.2262	129.0202	69.69241	
82	-101.653	-90.95959	0	78.15635	11.37677	129.0978	68.25374	
83	-101.4185	-90.95959	0	77.45306	11.38714	129.4804	66.4287	
84	-101.1841	-90.95959	0	77.21862	10.29774	131.1617	65.828	
85	-101.1841	-90.95959	0	77.21862	9.015626	132.9826	65.54674	
86	-101.4185	-90.95959	0	77.21862	7.762254	133.9486	64.58977	
87	-101.4185	-91.19403	0	78.62522	7.885026	133.2772	63.34371	
88	-101.4185	-91.19403	0	77.45306	9.969577	131.924	62.41927	
89	-101.4185	-90.95959	0	77.45306	13.41113	129.3142	61.31029	
90	-101.4185	-91.19403	0	77.45306	17.41394	126.0021	59.25945	
91	-101.4185	-91.19403	0	77.45306	21.34991	123.1837	57.09192	
92	-101.4185	-90.95959	0	77.45306	23.3839	122.4614	56.35046	
93	-101.4185	-91.19403	0	77.92192	23.58871	123.1968	56.8418	
94	-101.4185	-90.95959	0	77.21862	23.53773	124.1037	57.35315	
95	-101.4185	-90.95959	0	77.68748	23.67698	125.3242	58.05235	
96	-101.4185	-90.95959	0	77.45306	23.48513	127.0433	59.35632	
97	-101.4185	-90.95959	0	77.21863	23.83986	128.3502	60.7025	
98	-101.4185	-91.42847	0	78.62522	24.71735	129.5406	62.31805	
99	-101.653	-91.19403	0	77.92192	26.4315	131.2948	63.80586	
100	-101.4185	-90.95959	0	77.21862	28.10041	132.848	64.73376	
101	-101.4185	-90.95959	0	77.45306	28.93259	133.4229	65.32607	
