
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.4572754	-0.9377747	0	0.4806409	0.03686832	0.02268779	-0.172821	
1	-0.5304565	-1.384177E-10	0	-0.296051	0.06729494	-0.008087158	0.04433172	
2	0.1728217	0.234436	0	-0.296051	0.2521208	0.08674364	-0.05535889	
3	0.8761145	-2.109894	0	1.344979	0.3616834	0.1162373	-0.1123962	
4	-1.702637	0.2344358	0	-0.06161499	0.3015274	0.02371017	-0.1656799	
5	0.6416862	0.4688643	0	-0.7648926	0.3638069	0.0252685	-0.1947327	
6	1.344979	-1.600812E-07	0	-0.7648926	0.3829391	-0.001092097	-0.1282043	
7	1.110551	-0.4688721	0	-0.5304871	0.2531475	-0.06484985	0.009708384	
8	0.4072503	-2.344299	0	0.8761145	-0.175354	-0.2441406	0.07962566	
9	-1.233765	-0.9377136	0	-0.06161499	-1.249207	-0.7007446	0.7584273	
10	-0.5304565	-0.7033081	0	-0.5304871	-3.946594	-1.874817	2.499948	
11	0.172822	-1.17215	0	-0.7648926	-8.635864	-4.750946	4.307564	
12	-0.06161499	-1.17215	0	-0.5304871	-11.16891	-7.673157	6.467069	
13	0.1728221	-3.516479	0	1.579415	-11.08533	-9.524506	7.740995	
14	-2.64035	-2.109894	0	0.8761146	-11.10147	-10.77365	8.034748	
15	-0.9993286	-1.406586	0	-0.7648926	-11.66592	-11.28549	7.490056	
16	0.4072505	-2.287673E-08	0	-0.7648926	-11.13489	-12.04752	7.463114	
17	1.344979	-2.287673E-08	0	-0.9993286	-10.11517	-17.32718	8.183231	
18	1.110551	0.234436	0	-0.7648926	-8.189087	-22.73517	12.81308	
19	1.110551	-2.109894	0	0.8761147	-8.606445	-26.61307	16.40257	
20	-0.7648926	-0.7033081	0	-0.296051	-9.341461	-30.49979	22.65375	
21	-8.266724	-0.9377441	0	0.1728218	-9.599213	-31.67496	31.88584	
22	-34.2887	-0.9377441	0	-0.7648926	-9.02301	-33.27267	33.54564	
23	-35.69528	-0.7033081	0	-0.7648926	-8.08963	-36.15436	32.29185	
24	-35.22641	-3.985352	0	2.282708	-6.5448	-39.6181	32.51291	
25	-31.94437	-2.109894	0	1.110551	-1.403931	-42.67053	29.37842	
26	-28.42789	-31.64832	0	-0.06161499	3.29755	-46.19638	28.53797	
27	-27.95901	-50.87173	0	-0.5304871	5.711615	-51.18188	26.8723	
28	-23.03595	-50.87173	0	-0.296051	9.109588	-56.72748	17.89584	
29	-5.687988	-37.04025	0	-0.7648926	15.42275	-62.06268	9.18427	
30	0.4072485	-37.74356	0	1.579416	15.47006	-67.6929	10.06464	
31	-2.405945	-37.27469	0	-0.9993286	17.11066	-74.0968	8.374074	
32	-0.7649231	-37.74356	0	0.1728222	18.79093	-81.65204	2.170976	
33	-1.233765	-38.91571	0	-0.296051	18.87183	-89.85406	-4.182709	
34	-0.9993286	-39.15015	0	-0.7648926	18.98302	-98.97516	-11.75812	
35	-0.7649231	-43.60434	0	1.813844	19.12498	-105.2218	-14.38098	
