
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.3526005	1.640982	0	0.118191	0.2160278	0.1956438	0.08621734	
1	0.1489486	-0.234436	0	0.1489563	0.1277911	0.01860409	-0.1195068	
2	0.1489486	-0.7033081	0	-0.08547974	0.001637611	0.1899605	-0.2715454	
3	0.3833846	-3.516479	0	4.837594	0.1614154	0.2183825	-0.02966309	
4	-3.836395	-2.34433	0	1.789978	0.1966035	0.2392067	0.3079043	
5	-1.023193	2.133987E-07	0	-0.08547974	0.2269888	0.409725	0.5314636	
6	0.6178129	-0.4688721	0	-0.08547974	0.6644462	0.4417464	0.1939406	
7	0.3833845	-0.234436	0	0.8522493	1.257521	0.4162982	-1.295959	
8	-0.3199158	-0.4688721	0	0.3833849	3.233042	0.03673524	-3.675812	
9	0.1489484	-3.750916	0	16.09033	7.38555	-2.15152	-9.964874	
10	-3.367523	-1.641022	0	29.21852	10.32172	-4.936554	-17.09741	
11	0.1489484	-1.17215	0	36.48592	12.39967	-5.812286	-23.58685	
12	0.3833844	-6.564087	0	39.29909	16.75586	-8.666595	-27.32278	
13	1.555542	-19.45786	0	39.06467	19.43984	-10.306	-28.46588	
14	1.78997	-19.69229	0	38.83023	20.88172	-11.74161	-25.14227	
15	-14.85471	-17.34796	0	42.11228	22.55018	-14.32233	-22.83044	
16	-31.03052	-1.641022	0	48.44194	24.35275	-17.3219	-27.33746	
17	-39.7045	-1.875458	0	50.08297	26.6227	-20.96048	-29.63968	
18	-50.48834	-2.34433	0	50.08297	28.50253	-24.84247	-27.41956	
19	-70.64954	-1.641022	0	49.84853	29.48901	-26.80942	-26.56177	
20	-81.43341	-5.157501	0	52.89615	30.78117	-29.76474	-27.77094	
21	-88.23193	-3.516479	0	51.02069	32.64828	-30.5849	-28.86462	
22	-87.9975	-1.641022	0	49.84854	34.80888	-30.86334	-29.0766	
23	-87.76306	-0.4688721	0	50.3174	37.18365	-31.08923	-28.56226	
24	-88.23193	-0.4688721	0	50.3174	40.62136	-29.42975	-27.69586	
25	-88.46637	-0.4688721	0	50.3174	42.82729	-26.76642	-28.08875	
