
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.7036689	0.4688655	0	4.220179	0.1448171	0.771913	0.4157136	
1	-3.461334	0.9377288	0	-2.523621	0.7298356	0.4956929	0.3044872	
2	-1.35144	2.344322	0	-4.164642	1.248186	1.486721	0.1804131	
3	-0.4137268	2.109894	0	-4.399078	1.491852	1.885868	0.3359022	
4	-0.4137268	2.578758	0	-4.399078	1.034127	1.988958	0.5587183	
5	-0.4137268	2.578758	0	-3.461334	1.053215	2.201419	0.8993356	
6	-0.6481628	-2.813171	0	0.05513763	1.982227	2.855616	1.853979	
7	-3.930206	-9.84613	0	-2.758057	3.577319	3.987996	1.619068	
8	-0.8825989	-27.42853	0	-4.164642	6.011859	5.403662	2.625155	
9	-0.6481628	-37.27469	0	-4.399078	8.243093	6.814388	5.92834	
10	0.9928671	-38.91571	0	-3.930206	8.161325	7.346548	7.092172	
11	0.5240027	-38.91571	0	-3.69577	8.217234	7.376709	6.955026	
12	0.2895666	-40.55673	0	-2.523621	8.535008	7.594087	6.464137	
13	-1.820313	-39.85345	0	-4.399078	9.236291	7.955648	5.684796	
14	-0.4137268	-39.61902	0	1.46173	10.15406	8.202385	4.517272	
15	-1.117004	-40.08786	0	8.494689	12.07063	8.62139	2.744377	
16	-0.4137268	-43.36993	0	15.99651	15.29347	9.406602	1.558465	
17	-1.117004	-56.49811	0	25.60822	21.31093	10.99707	1.331039	
18	-3.69577	-60.01459	0	31.2346	30.22118	13.35516	3.646143	
19	-1.585876	-59.54572	0	44.12835	37.8532	16.46456	5.149679	
20	-0.4137268	-58.84244	0	59.36643	40.46841	16.89342	3.310123	
21	0.05513847	-48.76184	0	-4.399078	41.14666	17.14007	-0.1807861	
22	1.227296	-38.44684	0	98.04771	42.65858	17.68116	-4.483398	
23	-0.6481628	-40.55673	0	116.8023	45.14238	18.50191	-4.472534	
24	-3.461334	-38.2124	0	119.8499	46.6387	20.44746	1.394975	
25	-0.8825989	-42.66663	0	120.0843	48.03663	22.13587	7.453084	
26	-0.6481628	-48.76184	0	119.6154	50.30247	24.04371	13.02043	
27	-0.8825989	-52.51276	0	119.8499	51.18465	24.06995	15.93467	
28	-0.6481628	-54.85709	0	120.0843	52.37769	24.48712	17.59733	
29	0.2895667	-58.84244	0	120.0843	53.22401	24.87817	19.32633	
30	-1.820313	-63.53107	0	121.2565	54.30567	25.66518	23.81139	
31	-0.1792908	-68.45416	0	125.4763	55.21176	26.02922	28.09036	
32	0.7584313	-73.84607	0	134.1502	57.25798	24.6788	28.69551	
33	-0.4137268	-78.06586	0	137.4323	59.83429	21.90549	30.76303	
34	-0.6481628	-85.33325	0	137.6667	61.88609	22.07486	31.66627	
35	-3.69577	-86.73984	0	138.37	64.89156	29.41781	37.92103	
36	-0.6481628	-86.271	0	139.3077	69.95795	48.63127	57.12264	
37	-0.1792908	-85.80212	0	139.5422	70.97309	63.2235	70.74936	
38	0.524003	-85.80212	0	139.3077	69.66118	57.16626	65.98708	
39	0.524003	-86.03656	0	139.5422	70.2157	57.03144	67.40321	
40	-5.805664	-86.5054	0	139.3077	71.75127	51.70124	63.38528	
41	-16.3551	-86.03656	0	139.5422	72.544	49.11907	62.36338	
42	-19.63715	-86.271	0	139.5422	72.80584	45.58509	59.99337	
43	-21.5126	-86.03656	0	139.3077	72.0809	47.6162	61.87494	
44	-23.85693	-86.03656	0	139.3077	71.11404	46.93693	62.54871	
45	-29.95215	-86.73984	0	139.3077	70.61649	46.47841	63.9418	
46	-38.62613	-86.271	0	139.3077	70.90004	48.23202	67.04709	
47	-39.56387	-86.271	0	139.5422	72.07935	49.88722	69.12511	
48	-39.79831	-86.03656	0	139.3077	72.77237	51.48099	71.86839	
49	-39.32944	-86.5054	0	139.3077	73.12712	53.91955	75.14169	
50	-39.56387	-87.67758	0	139.3077	73.39574	56.66399	78.26711	
51	-39.32944	-90.95963	0	139.3077	73.9786	58.94378	80.89545	
52	-41.2049	-94.24167	0	139.3077	74.39541	61.93525	84.54697	
53	-40.03271	-96.586	0	139.3077	74.67517	63.27501	85.89575	
54	-40.26715	-99.63361	0	139.3077	74.90912	65.98402	88.7861	
55	-40.03271	-100.3369	0	139.3077	74.92488	67.09769	89.51904	
56	-40.03271	-100.8058	0	139.3077	74.62212	66.23993	88.30834	
57	-42.14261	-101.2746	0	139.3077	74.4418	67.17265	89.04843	
58	-40.73602	-101.2746	0	139.5422	74.17887	70.08937	92.81754	
59	-40.26715	-101.2746	0	139.5422	74.23544	71.41363	95.42405	
60	-40.73602	-101.0402	0	140.2455	74.20189	72.48188	96.22642	
61	-40.73602	-101.2746	0	140.2455	73.93555	73.54686	97.20724	
62	-40.73602	-101.2746	0	140.2455	73.68478	72.76409	96.63596	
63	-42.84592	-101.2746	0	140.2455	73.9839	73.26539	96.81869	
64	-40.73602	-101.2746	0	140.2455	74.12568	73.15388	97.09112	
65	-41.2049	-101.2746	0	140.2455	74.4773	73.19326	97.09056	
66	-40.03275	-101.0402	0	140.2455	74.45148	72.18161	95.97236	
67	-40.03275	-101.0402	0	140.4799	74.38354	72.05807	95.78326	
68	-39.79831	-101.2746	0	140.4799	74.70124	72.35978	95.82716	
69	-41.9082	-101.2746	0	140.7143	74.49552	73.88747	97.23186	
70	-40.50159	-101.5091	0	140.4799	74.4345	74.90397	98.23933	
