
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-2.480927	4.688623	0	1.035632	0.0007724244	0.2163058	0.08759595	
1	1.553429	1.406593	0	-1.494171	0.03765366	0.1120972	-0.05667114	
2	2.491158	2.344322	0	-1.494171	0.09046683	0.1310557	0.01576282	
3	3.428887	1.875458	0	-1.728607	0.02672121	0.04514917	-0.04586792	
4	2.960022	1.875458	0	-1.728607	-0.02536011	0.01619285	-0.07315063	
5	2.256722	-0.7032776	0	2.022294	-0.03393555	0.02570614	-0.06890869	
6	-0.3220215	1.406594	0	-1.259766	0.03698339	0.1259062	-0.1178589	
7	2.256722	1.406594	0	-1.494171	0.5554765	0.2613329	-0.3130493	
8	2.491158	2.813187	0	-1.494171	0.8267282	0.2576977	-0.2778015	
9	3.428887	3.047616	0	-1.494171	1.109005	0.2362665	-0.3475952	
10	3.194451	2.813187	0	-1.02533	2.222946	0.346159	-0.8826599	
11	2.960022	0.703301	0	0.6157001	4.165047	0.5659856	-2.046783	
12	0.6157002	1.875458	0	3.428887	5.68899	0.9952333	-4.607086	
13	2.725587	1.875458	0	16.08821	8.079998	1.404045	-8.656097	
14	2.491158	1.875458	0	25.46549	10.19013	1.525234	-11.83972	
15	2.256722	1.875458	0	22.88674	8.706008	1.735839	-12.8284	
16	2.491158	-0.7032776	0	18.43254	7.408815	2.4941	-11.37332	
17	-0.08758545	0.9377292	0	9.289689	7.96791	4.098068	-11.72131	
18	0.8501366	1.875458	0	-1.259766	8.645942	7.907765	-10.89481	
19	2.022294	2.813187	0	-0.7908936	11.11185	12.94122	-5.231689	
20	2.960023	-4.454193	0	-1.494171	13.00841	16.46866	3.522614	
21	0.6157005	-7.032959	0	-1.963043	11.65432	17.79976	7.633617	
22	-7.589417	-12.4249	0	0.6157002	11.96111	18.44803	9.046738	
23	-16.49783	-16.17581	0	-1.494171	11.86566	20.06345	12.94385	
24	-31.03262	-15.70694	0	12.10287	10.81809	20.85894	6.911894	
25	-30.56375	-15.70694	0	19.83913	11.8241	21.6395	1.104112	
26	-30.79819	-15.94138	0	17.96367	9.300287	21.14751	-0.3433533	
27	-30.79819	-18.05127	0	21.94901	11.08102	20.68248	-0.8638916	
28	-37.36227	-16.64465	0	30.623	16.60534	19.75803	-4.759033	
29	-42.51978	-20.16113	0	29.21641	21.64726	19.76801	-11.98587	
30	-42.28534	-18.52014	0	24.99663	23.9028	20.81038	-18.67331	
31	-42.28534	-18.98898	0	30.623	23.7751	21.06279	-20.11765	
32	-41.8165	-26.25638	0	31.3263	22.37321	21.74061	-18.44583	
33	-42.51978	-50.16846	0	30.85743	22.45341	22.56946	-22.93192	
34	-44.86411	-49.69958	0	27.10651	24.82452	24.20262	-27.20419	
35	-45.09854	-46.41754	0	28.51311	27.81749	25.16295	-32.48596	
36	-54.00696	-28.36627	0	30.15414	31.75045	32.89211	-29.62964	
37	-75.80914	-21.33331	0	32.96732	36.58566	37.44903	-25.90283	
38	-80.73221	-22.27103	0	34.60834	38.18259	30.46972	-45.22003	
39	-76.51242	-17.34796	0	38.82812	38.60068	27.57792	-67.18085	
40	-66.90073	-15.70694	0	38.59368	40.4504	31.13178	-71.53717	
41	-65.96298	-14.53479	0	39.76585	43.97095	30.72409	-72.48108	
42	-65.72855	-7.970673	0	55.4728	47.4389	30.79622	-72.47211	
43	-65.49414	2.578753	0	63.91235	51.47932	32.34684	-77.38998	
44	-65.72855	0.2344387	0	84.07349	56.06462	34.12618	-81.96362	
45	-66.43185	1.875461	0	88.05885	59.02187	33.15947	-87.66974	
46	-66.19742	1.641024	0	91.10646	61.66481	28.95269	-91.4115	
47	-65.96301	2.109889	0	96.4984	64.416	25.11896	-96.06445	
48	-65.96301	1.406596	0	107.5167	67.30829	16.37209	-104.6843	
