
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-1.426605	3.282084	0	-4.708679	-1.30899	2.341022	-1.990662	
1	2.170534	-3.750916	0	5.687013	-0.665741	0.9317926	-0.6870422	
2	-1.111511	-1.406586	0	3.811562	-1.215576	1.93961	-1.424683	
3	0.9983764	0.2344286	0	2.639398	-2.029449	3.639638	-2.854279	
4	1.936105	-0.234436	0	1.936105	-2.353546	4.571724	-3.644318	
5	2.170534	1.867626E-07	0	2.873834	-2.813568	5.24583	-4.333435	
6	1.701677	-0.4688721	0	1.701669	-3.099792	5.794736	-4.782104	
7	1.936105	-3.516479	0	6.624743	-3.625854	6.481286	-5.397186	
8	-2.049225	2.095656E-07	0	1.936105	-4.456696	7.009295	-6.037506	
9	2.170534	2.095656E-07	0	2.873835	-5.396027	7.889481	-6.728699	
10	1.701677	1.172158	0	2.639399	-6.273102	8.213793	-7.127075	
11	2.639398	1.172158	0	2.873835	-7.154236	8.510606	-7.289398	
12	2.639398	0.9377291	0	2.873835	-7.765808	8.726746	-7.390656	
13	2.639398	-1.875458	0	3.577128	-8.25827	9.000456	-7.740448	
14	0.7639478	1.11781E-07	0	2.873835	-8.447876	10.02352	-8.658234	
15	1.701677	-0.4688721	0	2.170535	-8.376221	10.49453	-9.166962	
16	2.170533	1.067208E-07	0	1.936107	-8.490021	11.11988	-9.706757	
17	2.170533	1.067208E-07	0	2.6394	-8.662689	11.49852	-10.11569	
18	1.467241	-3.985352	0	5.452587	-8.886108	11.87564	-10.60715	
19	-1.111511	-1.406586	0	3.811564	-9.189667	12.33593	-10.85196	
20	0.763948	-0.234436	0	2.170536	-9.53006	12.92698	-11.02188	
21	2.170533	0.9377286	0	2.170536	-10.41412	13.38309	-10.1998	
22	3.342699	0.4688643	0	2.170536	-14.92331	13.59057	-7.953888	
23	3.108263	-0.4688721	0	1.936107	-20.50473	12.64398	-3.599152	
24	3.108263	-1.641022	0	25.14488	-19.38248	12.0445	-4.601166	
25	0.2950836	-0.234436	0	51.16683	-17.62173	12.4678	-9.266724	
26	1.936105	-0.7033081	0	44.36831	-15.66797	13.4903	-14.00729	
27	2.170533	-0.234436	0	76.01662	-16.36444	13.9567	-15.25781	
28	2.639398	-0.234436	0	79.29868	-16.99905	13.95099	-13.61441	
29	2.170534	-3.282043	0	88.20709	-15.5296	14.38336	-12.19626	
30	-0.6426392	-1.406586	0	97.34995	-13.12698	15.13144	-11.4874	
31	0.5295118	-0.9377441	0	100.8664	-11.11194	15.96682	-10.98541	
32	2.170533	0.7032924	0	101.1009	-10.45074	14.70726	-11.12231	
33	3.108262	0.234428	0	101.1009	-8.986328	13.3702	-9.038879	
34	3.108262	-4.219788	0	100.8664	-7.968872	12.82672	-4.449219	
35	3.108262	-15.70694	0	100.8664	-6.107635	11.99218	1.798593	
36	0.5295119	-17.34796	0	96.64664	-5.145355	9.18624	6.971187	
37	1.936105	-32.58606	0	95.00563	-4.547424	7.081829	12.47491	
38	2.170533	-32.35162	0	95.24007	-6.026367	4.322796	13.36718	
39	1.232812	-16.87912	0	96.88109	-6.798279	3.218477	8.554523	
40	-0.1737671	-2.34433	0	103.4452	-6.186707	2.295161	3.549425	
41	-12.12982	-0.7033081	0	105.0862	-5.272644	2.579751	1.932283	
42	-18.92834	0.4688631	0	104.8518	-5.05246	3.97405	5.310215	
43	-29.94666	-27.42856	0	101.8042	-5.993286	3.645695	11.88672	
44	-31.82211	-45.4798	0	96.88109	-7.978943	2.812815	17.56657	
45	-31.58768	-51.1062	0	96.41222	-9.607117	1.006002	17.31121	
46	-31.35324	-52.98163	0	96.88109	-9.741089	1.391463	16.87997	
47	-32.75983	-51.80948	0	96.41222	-10.2981	2.117624	13.11805	
48	-32.05652	-52.04391	0	96.41222	-11.1861	2.189343	9.875649	
49	-31.58768	-52.04391	0	96.41222	-12.81055	1.706229	6.859634	
50	-31.82211	-52.27835	0	96.41222	-14.61987	1.569838	4.615954	
51	-31.82211	-53.68494	0	97.58437	-16.43652	1.367698	1.888491	
52	-33.69757	-52.27832	0	96.88108	-17.21841	1.344975	0.5245081	
53	-32.05652	-51.80948	0	96.41222	-17.22183	1.499646	-2.631348	
54	-27.83676	-51.34061	0	96.41222	-16.5715	1.645783	-3.591614	
55	-27.13345	-51.34061	0	96.41222	-16.62631	1.72711	-4.763367	
56	-26.89902	-51.57504	0	98.05324	-16.99411	1.808093	-6.284821	
57	-26.89902	-52.51276	0	100.1631	-17.00586	1.856496	-6.712067	
58	-29.24335	-51.80948	0	99.69427	-16.32086	1.955506	-6.202087	
59	-27.83676	-52.04391	0	99.69427	-15.64529	2.375914	-5.038177	
60	-27.83676	-51.80948	0	99.9287	-14.78702	2.532331	-5.138611	
61	-24.78915	-52.04391	0	101.8042	-12.9231	2.846839	-6.796112	
62	-15.6463	-53.4505	0	109.7748	-10.47894	3.008362	-10.6459	
63	-8.14447	-52.04391	0	110.2437	-8.409607	2.980172	-13.18677	
64	-3.924713	-51.80948	0	110.0093	-7.050262	3.472854	-9.787994	
65	-4.393555	-54.62265	0	110.0093	-6.860901	3.759235	-5.765778	
66	-4.159119	-55.09152	0	110.0093	-7.496155	3.766804	-4.532959	
67	-7.441193	-55.56039	0	109.7749	-7.304779	4.019357	-0.3875732	
68	-15.88074	-56.49811	0	109.306	-7.49353	4.235107	2.975621	
69	-24.78915	-56.02927	0	107.4305	-7.713867	4.372827	4.505448	
70	-28.54007	-55.79483	0	107.1961	-7.67984	4.647326	5.45068	
71	-32.05655	-56.02927	0	106.9617	-7.902161	4.862253	5.734665	
72	-34.86972	-56.02927	0	106.9617	-8.577911	4.884699	5.42963	
73	-36.51074	-56.96698	0	107.8994	-9.363556	4.775644	5.37082	
74	-38.85507	-56.49811	0	106.4928	-10.24384	4.664933	5.480341	
75	-36.97961	-55.79483	0	106.2584	-11.02664	4.238112	5.796205	
76	-37.21405	-55.32596	0	106.0239	-11.78607	3.985138	5.801013	
77	-36.04187	-55.09152	0	106.0239	-12.42566	3.587688	5.532776	
78	-36.27631	-55.09152	0	106.0239	-13.03864	3.114208	4.573362	
79	-36.27631	-56.2637	0	106.2584	-13.39526	2.862306	3.675945	
80	-37.21405	-56.02927	0	105.7895	-13.37918	2.568784	3.1865	
81	-36.04187	-55.56039	0	106.0239	-13.64191	2.437038	2.339094	
82	-34.40085	-55.56039	0	106.0239	-13.83698	2.361901	2.213999	
83	-34.16644	-55.79483	0	105.7895	-13.78564	2.452192	2.088706	
84	-33.69757	-57.20142	0	106.9617	-13.1467	2.63255	1.635788	
85	-35.80746	-56.02927	0	106.2584	-12.04822	2.820341	0.4785781	
86	-33.46313	-55.79483	0	106.0239	-10.36292	2.863297	-0.2969666	
87	-32.05655	-55.09152	0	106.0239	-9.587708	3.405447	-0.6485291	
88	-29.24335	-55.09152	0	106.0239	-9.5961	3.329063	-1.316833	
89	-28.54007	-55.09152	0	105.7895	-9.460022	3.174739	-1.344482	
90	-26.89905	-56.2637	0	106.7272	-9.1427	3.14499	-3.44989	
91	-25.25803	-55.79483	0	106.024	-8.803497	3.549278	-3.738556	
92	-24.55472	-56.02927	0	106.024	-8.458801	3.677844	-2.986145	
93	-24.32028	-55.79483	0	106.024	-8.345673	3.841237	-2.826904	
94	-24.32028	-55.56039	0	106.2584	-8.410187	4.049031	-3.186157	
