
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.1909485	4.219728	0	-2.535004	-0.1052246	0.1160073	0.1248295	
1	-0.1250305	-2.813171	0	0.8126864	-0.2164001	0.06952994	-0.1936951	
2	-2.000488	-1.17218	0	-0.1250305	-0.3265076	0.1811202	-0.1360474	
3	-1.062775	-1.641022	0	-0.8283386	-0.3719177	0.1287874	-0.3353271	
4	-0.3594666	-0.9377441	0	-0.1250305	-0.4143677	0.06580403	-0.2514648	
5	-1.062775	-0.9377441	0	-0.8283386	-0.4900818	0.1456205	-0.3070679	
6	-0.5939026	-3.750916	0	2.453708	-0.5592346	0.1306643	-0.2687988	
7	-3.875946	-1.406586	0	1.281551	-0.521759	0.2493627	-0.1588745	
8	-1.297211	-0.7033081	0	-0.8283386	-0.5901794	0.4144468	-0.2536011	
9	-0.1250305	-0.9377136	0	-0.5939026	-0.4473877	0.6312811	0.2677579	
10	-0.5939026	-1.17218	0	-0.8283386	-0.3289185	1.177766	1.144863	
11	-0.5939026	-0.9377136	0	-0.5939026	-0.3165588	1.456267	1.878277	
12	-0.8283386	-3.750916	0	2.688144	-0.2799683	1.717339	2.805	
13	-3.407104	-1.641022	0	0.1093937	-0.1235657	1.920605	4.057571	
14	-0.5939026	-1.17218	0	-1.062775	-0.462738	1.945677	5.791683	
15	-0.5939026	-0.234436	0	-0.8283386	-1.279663	2.245886	9.987057	
16	0.343822	-0.4688721	0	-0.8283386	-3.857483	2.853328	14.73613	
17	0.343822	-0.4688721	0	-0.8283386	-5.683655	3.728478	20.06699	
18	0.343822	-2.813171	0	0.5782583	-7.253693	4.877706	23.27714	
19	-1.766052	-0.9377136	0	7.611216	-8.145599	5.479177	23.08509	
20	-0.5939026	-0.9377136	0	26.36578	-9.150543	5.451765	22.11815	
21	-0.5939026	-1.406586	0	36.91522	-10.97623	5.06571	23.44142	
22	-1.062775	-3.047607	0	37.61851	-12.20285	5.445163	28.32391	
23	-0.5939026	-20.39557	0	42.54158	-11.43823	7.801125	33.09276	
24	-3.172668	-33.99265	0	41.60386	-11.88675	8.700052	36.70894	
25	-1.531647	-37.04025	0	49.80898	-12.66107	9.753611	40.11808	
26	-1.297211	-37.27469	0	66.45365	-13.24966	11.04167	36.95423	
27	0.3438218	-30.00729	0	79.11298	-13.43945	12.7447	31.70933	
28	0.5782502	-28.36627	0	84.27048	-12.94571	15.64951	30.17827	
29	-9.736755	-29.77286	0	64.81263	-12.74219	18.8139	35.59098	
30	-20.28619	-32.11719	0	74.1899	-13.94498	19.35314	42.99416	
31	-22.63052	-44.54208	0	83.56718	-14.31171	20.86959	50.47318	
32	-22.63052	-52.98163	0	80.98843	-14.44971	22.40188	55.71021	
33	-22.86496	-55.09152	0	80.75401	-14.94757	23.79025	59.99843	
34	-25.91257	-61.65561	0	81.92617	-15.75955	24.71476	64.47673	
35	-28.2569	-70.32959	0	81.22287	-16.27774	25.36497	68.03764	
36	-26.85031	-76.65927	0	80.28515	-18.68085	26.92947	72.14978	
37	-25.91257	-81.3479	0	77.23753	-24.15637	31.70925	79.02927	
38	-35.28986	-81.3479	0	74.42435	-26.62097	32.72386	84.2868	
39	-43.49496	-73.37723	0	71.8456	-26.68979	32.97336	86.15897	
40	-56.1543	-60.48346	0	70.67343	-26.14221	34.56665	87.66527	
41	-70.68909	-59.54575	0	68.3291	-25.19064	34.89548	85.8787	
42	-82.64511	-59.78015	0	60.59286	-23.83124	36.05568	86.13453	
43	-90.38135	-54.38824	0	51.21557	-22.16165	37.02285	83.79639	
44	-90.38135	-50.87177	0	67.15695	-21.67413	38.23759	80.30674	
45	-90.14691	-52.27835	0	68.32911	-21.11929	39.7824	78.99107	
46	-90.85022	-51.80951	0	67.15695	-22.3154	40.39713	80.26677	
47	-90.85022	-57.67029	0	66.92252	-24.91232	43.4587	80.21735	
48	-90.61578	-62.12448	0	67.39138	-26.67596	45.75283	79.68633	
49	-90.38135	-69.62631	0	67.15695	-27.48605	47.71145	78.26883	
50	-90.38135	-72.90836	0	57.77967	-28.80774	49.06791	77.42486	
51	-90.38135	-75.48712	0	68.56355	-29.27051	50.33949	73.41911	
52	-90.38135	-75.25269	0	81.69174	-28.47659	50.81191	65.1409	
53	-82.17624	-75.25269	0	96.46096	-26.35587	51.10873	56.25908	
54	-69.98578	-75.25269	0	104.1972	-23.92908	51.23434	44.70874	
