
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-1.351288	3.985354	0	-4.867767	0.2040613	0.08140284	0.3852551	
1	1.490491	0.2344284	0	0.3183256	0.1903523	0.1439333	-0.025177	
2	0.5527616	-0.234436	0	-0.3849792	0.3248603	0.2990204	-0.02407837	
3	1.256055	0.4688645	0	-0.3849792	0.4516773	0.4542041	0.2517837	
4	1.256055	-3.750916	0	3.834805	0.595786	0.6127286	0.3848939	
5	-3.198151	-1.17215	0	2.193784	0.675377	0.6962458	0.6790195	
6	-0.1505432	1.406593	0	-0.1505432	0.7516566	0.7313812	0.9004319	
7	2.428219	1.641021	0	-0.3849792	1.042167	0.7963302	0.9459901	
8	1.724919	1.641021	0	-0.1505432	1.708632	0.8763138	0.4272522	
9	2.428219	1.172157	0	-0.1505432	2.761243	1.071888	-0.761261	
10	2.428219	-1.17215	0	11.57106	3.88182	1.272671	-2.550507	
11	-0.3849792	0.4688637	0	39.46847	7.339035	1.736806	-8.051361	
12	0.7871974	0.2344276	0	55.17542	16.69696	1.249823	-14.83633	
13	1.256054	0.2344276	0	60.09849	27.25285	-0.7339783	-21.29388	
14	1.021626	-7.610233E-07	0	53.29996	33.27192	-1.110016	-21.64392	
15	1.256054	-3.282043	0	56.11314	37.87618	-0.08679199	-21.0845	
16	-4.839172	-0.9377441	0	55.87871	43.9285	0.05106476	-19.09344	
17	-4.839172	-0.234436	0	63.61497	46.5824	1.224487	-18.31421	
18	-4.604736	-9.377289	0	63.61497	52.98125	3.670586	-17.82843	
19	2.193783	-10.315	0	63.61497	60.00773	7.808871	-14.63943	
20	2.193783	-9.377289	0	63.61497	60.46516	12.43549	-9.446533	
21	2.193783	-12.89377	0	64.55269	54.55857	13.30344	-7.604492	
22	-0.3849792	-11.25275	0	63.84941	46.70955	11.81885	-5.956543	
23	0.5527613	-13.59705	0	63.38054	40.39235	9.761181	-1.294342	
24	0.7871973	-22.7399	0	63.38054	35.15397	7.056339	3.947001	
25	0.7871973	-34.93036	0	63.61497	30.97626	1.39556	7.121449	
26	0.7871973	-44.07321	0	65.72486	28.15716	-5.808075	7.252669	
27	-2.494843	-51.10617	0	64.5527	26.52229	-10.89322	10.61015	
28	-0.1505432	-52.98163	0	63.38054	26.17369	-15.39618	16.20979	
29	1.021626	-53.4505	0	63.84941	26.4848	-16.19708	18.26646	
30	1.49049	-54.15381	0	63.84941	26.18219	-15.42496	18.16441	
31	1.49049	-53.21606	0	64.08385	25.73731	-14.56854	17.97969	
32	1.49049	-55.56039	0	64.55271	25.03837	-14.99432	19.15709	
33	-0.6193848	-54.38821	0	63.38055	24.29947	-16.48911	18.37581	
34	0.552761	-54.15378	0	63.84941	23.5364	-20.06845	17.13448	
35	0.3183326	-54.38821	0	63.38054	22.40554	-23.59509	17.79343	
36	0.7871969	-54.38821	0	63.14611	21.17107	-28.55164	19.14678	
37	1.021625	-56.26367	0	65.72486	18.63188	-32.51038	22.05269	
38	-2.494843	-54.85709	0	64.5527	18.34978	-35.37375	21.60222	
39	-0.1505432	-53.91934	0	60.0985	19.09763	-38.13556	17.59993	
40	0.3183326	-53.4505	0	46.73588	18.63965	-40.44247	17.32071	
