
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-73.883	-59.07684	0	-1.677856	-11.90192	36.52856	2.84953	
1	-73.64856	-58.13913	0	-0.5056763	-11.9567	36.65518	2.761513	
2	-72.94525	-58.84241	0	-0.5056763	-11.9061	36.65714	2.637054	
3	-73.17969	-58.13913	0	-0.5056763	-11.94992	36.61809	2.78973	
4	-73.17969	-60.24902	0	0.6664679	-11.84521	36.78152	2.703812	
5	-74.35187	-59.07684	0	-1.208984	-11.53568	37.25207	2.721504	
6	-73.883	-59.31128	0	-1.677856	-10.87717	38.38775	2.551775	
7	-73.41412	-58.84241	0	-0.9745483	-10.35455	39.59186	2.193031	
8	-73.883	-59.07684	0	-1.208984	-10.01584	40.76148	2.487048	
9	-73.64856	-60.9523	0	3.245226	-10.33411	40.8661	2.602583	
10	-75.28958	-60.01459	0	0.6664682	-10.50165	40.7144	2.78679	
11	-74.11743	-59.07684	0	-1.677856	-9.9776	41.09874	3.04815	
12	-73.41412	-58.13913	0	-0.7401123	-9.269623	42.42895	3.730398	
13	-73.17969	-58.13913	0	-0.7401123	-8.885468	43.08283	3.419329	
14	-73.17969	-58.13913	0	-0.7401123	-9.237518	42.12383	2.791453	
15	-73.17969	-60.24902	0	0.666468	-12.53983	38.72849	3.397555	
16	-74.35184	-58.84241	0	-0.7401123	-17.88989	33.572	1.999697	
17	-70.13205	-59.07684	0	-0.7401123	-23.2825	28.21319	-2.991974	
18	-60.52036	-59.31128	0	-1.44342	-28.26251	24.16605	-5.170807	
19	-51.61194	-59.54572	0	-1.912292	-35.60684	17.50798	-6.660126	
20	-44.81342	-62.59332	0	3.01079	-43.24582	5.247841	-1.463013	
21	-31.68521	-65.17209	0	1.135332	-49.86032	-7.166138	4.316388	
22	-16.91599	-63.99991	0	-0.9745483	-51.77457	-15.54797	9.477936	
23	-10.82077	-63.29663	0	-1.44342	-52.76257	-22.27591	14.57297	
24	-4.725525	-53.91934	0	-0.9745483	-52.10425	-30.58676	21.74891	
25	-2.381226	-39.85342	0	-1.44342	-50.5463	-39.32236	27.9615	
26	-1.443481	-28.13184	0	0.666468	-47.05093	-45.60532	33.44642	
27	-4.491089	-21.33331	0	-1.208984	-40.87302	-48.03946	39.90923	
28	-3.084503	-18.52011	0	-1.44342	-36.86243	-53.04706	48.0148	
29	-2.850067	-17.81683	0	-1.677856	-32.21429	-55.24426	51.68858	
30	-2.615631	-17.5824	0	-1.44342	-26.80664	-51.08612	51.35527	
31	-2.615631	-20.63	0	2.073061	-18.58047	-43.76379	50.59831	
32	-7.069855	-23.20874	0	1.604197	-10.03387	-35.03732	55.24296	
33	-4.725525	-23.44318	0	-0.9745483	-5.670197	-25.95941	57.78985	
34	-2.850067	-22.27103	0	-1.208984	-3.579803	-21.50885	56.27617	
35	-1.209045	-22.03659	0	-1.208984	-2.824646	-18.3479	53.863	
36	-1.443481	-4.688629	0	-0.5056763	-5.011017	-18.55612	47.7644	
37	-1.912354	-3.985352	0	0.4320399	-5.387146	-18.03796	41.28288	
38	-3.084503	-1.875458	0	-1.677856	-4.600891	-21.56885	36.90312	
39	-1.209045	-1.641022	0	-0.5056763	-4.919525	-24.78317	32.02747	
40	-1.677917	-2.344299	0	-1.44342	-5.22525	-23.85532	25.82537	
41	-0.9746094	-2.344299	0	-1.677856	-4.521698	-21.25916	22.84949	
42	-0.9746094	-2.109894	0	-1.208984	-4.268707	-19.81659	18.26822	
43	-2.14679	-3.985352	0	0.6664684	-4.434814	-16.71283	12.2254	
44	-3.084503	-2.109894	0	-1.677856	-3.985382	-12.94308	8.61262	
45	-0.9746094	-0.234436	0	-1.44342	-3.60376	-10.10202	7.149837	
46	0.431971	-1.406586	0	-1.208984	-4.741882	-7.986115	4.953287	
47	-0.03689575	-2.109894	0	-1.44342	-4.911163	-5.800079	3.569301	
48	-0.9746094	-5.391937	0	4.651812	-4.951599	-4.517273	3.04531	
49	-6.132111	-2.344299	0	0.4320399	-5.329102	-3.407074	2.419172	
50	-0.9746094	-1.641022	0	-1.677856	-5.827362	-2.87851	2.262121	
51	-0.9746094	5.54896E-06	0	-0.9745483	-6.627533	-3.073334	2.305035	
52	-0.03689575	-0.9377136	0	-1.44342	-7.191559	-4.881561	1.596834	
53	0.6663998	-0.234436	0	-1.677856	-7.03006	-7.280853	0.8415834	
54	0.4319714	-3.047607	0	1.369769	-5.889862	-6.741791	0.9727157	
55	-3.787811	-2.344299	0	-1.677856	-4.90152	-5.166321	0.3572726	
56	-0.9746094	-1.406586	0	-0.9745483	-5.087738	-4.674438	-0.1836243	
57	-1.443481	-1.641022	0	-1.677856	-5.431732	-3.978973	-0.947998	
58	-1.209045	-1.641022	0	-1.677856	-5.34137	-3.352325	-1.51413	
59	-0.9746094	-5.626373	0	1.135333	-5.407471	-2.774231	-1.863556	
60	-5.194397	-3.282043	0	1.369769	-5.391754	-2.039429	-1.963776	
61	-2.615631	-1.406586	0	-1.44342	-5.365814	-0.927887	-2.281219	
62	-0.7401733	-0.234436	0	-0.9745483	-5.044861	0.3053627	-2.05191	
63	-0.2713318	5.682919E-06	0	-1.677856	-4.586639	1.126782	-1.944611	
64	0.4319711	-1.406586	0	-1.677856	-4.61676	1.297421	-2.038788	
65	-0.9746094	-5.626373	0	2.307498	-4.406799	1.45542	-2.224792	
66	-4.959961	-1.641022	0	-0.7401123	-4.267487	1.519598	-2.316193	
