
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.1137085	0.4689322	0	-0.113739	-0.1711731	0.1594969	-0.1967468	
1	0.899582	-1.17218	0	0.6651459	-0.1254578	0.1545713	-0.001335138	
2	-0.507019	-4.68866	0	3.947189	-0.09173584	0.2861809	0.1263152	
3	-3.554626	-1.641022	0	-0.03814697	-0.1142578	0.4022238	0.140154	
4	-0.03814697	-1.641022	0	-0.7414551	-0.2613831	0.7004056	-0.0552063	
5	0.1962814	-1.406586	0	-0.03814697	-0.153656	0.8545858	0.190091	
6	-0.03814697	-1.17215	0	-0.03814697	-0.1793518	1.093575	0.09918293	
7	0.899582	-1.17215	0	0.4307098	-0.1240845	1.344038	0.1551677	
8	-0.507019	-4.219788	0	3.94719	0.1670599	1.506752	0.8776809	
9	-3.32019	-1.406586	0	1.368439	0.4526499	1.61624	1.505138	
10	-0.03814697	-1.875458	0	-0.272583	0.5124379	1.445214	1.84011	
11	-0.03814697	-1.406586	0	-0.03814697	0.6305226	1.539709	2.228233	
12	-0.03814697	-1.406586	0	0.6651465	0.5838035	1.903434	2.639064	
13	0.4307176	-1.875458	0	-0.03814697	1.170252	2.315761	4.992192	
14	0.1962816	-5.626373	0	4.181626	1.493867	2.389889	6.539168	
15	-3.554626	-3.985352	0	1.134011	1.329713	2.145607	5.647845	
16	0.1962816	-3.047607	0	-0.507019	1.163016	1.904916	4.729877	
17	0.1962816	-6.329651	0	-0.03814697	1.51989	1.340881	6.273345	
18	0.8995821	-19.22342	0	-0.03814697	1.806672	0.4658998	8.548439	
19	1.134011	-39.15015	0	0.1962821	1.850964	-0.7012634	13.06616	
20	-0.03814697	-70.09515	0	5.119355	1.747779	-1.551636	20.39112	
21	-1.913605	-85.80212	0	-0.03814697	1.297239	-1.743896	24.78778	
22	-0.03814697	-85.80212	0	-0.03814697	0.8144093	-3.959808	25.37488	
23	-0.272583	-85.80212	0	-0.03814697	0.3272901	-6.995148	24.76013	
24	1.134011	-85.56769	0	-0.272583	0.1022552	-9.039642	24.19646	
25	1.134011	-85.33325	0	-0.272583	-1.015717	-11.38965	23.81217	
26	1.134011	-86.03656	0	1.134012	-1.309143	-13.34637	24.85278	
27	-1.210297	-85.56769	0	-0.272583	-1.767029	-15.4935	24.85693	
28	-0.03814697	-85.80212	0	0.4307113	-1.977997	-16.38416	23.08846	
29	-0.507019	-85.56769	0	0.6651474	-3.798279	-17.60205	20.99118	
30	-0.507019	-85.80212	0	-0.272583	-9.110596	-21.5069	17.74925	
31	0.1962817	-86.271	0	3.712762	-9.670776	-25.4563	18.20146	
32	-2.851318	-86.03656	0	1.602876	-11.62741	-28.34558	19.97164	
33	-1.444733	-88.84973	0	0.6651472	-12.33731	-27.66269	20.96568	
34	-0.507019	-88.84973	0	0.4307112	-13.21332	-26.6723	21.58377	
35	0.8995824	-89.08417	0	0.4307112	-13.34613	-25.5097	21.44068	
36	-0.03814697	-89.08417	0	-0.272583	-11.9689	-24.64545	18.61957	
37	0.196282	-89.78748	0	4.181627	-10.60428	-26.21906	16.29933	
38	-3.554626	-89.3186	0	1.134012	-9.573792	-28.75717	15.80884	
39	-0.03814697	-89.3186	0	-0.272583	-10.52295	-30.31824	13.1477	
40	-0.03814697	-89.08417	0	-0.272583	-11.81702	-29.61874	10.11048	
41	1.134011	-89.08417	0	13.32447	-11.08255	-27.36386	3.750513	
42	1.134011	-89.08417	0	25.9838	-11.46899	-27.69424	-2.51886	
43	1.134011	-89.55304	0	56.22552	-10.43591	-28.02499	-15.74701	
44	-1.679169	-89.3186	0	51.77132	-11.23303	-26.12027	-33.88116	
45	0.1962823	-89.3186	0	100.5332	-11.51144	-20.61877	-45.96637	
46	-0.9758606	-89.3186	0	104.9874	-12.8089	-14.29224	-51.61996	
47	-0.7414551	-89.78748	0	105.6907	-12.81982	-13.85159	-52.82431	
48	0.8995827	-90.25635	0	106.6284	-11.81982	-13.1026	-52.42081	
49	-1.913605	-89.78748	0	107.0973	-10.71497	-12.82352	-53.53656	
50	-0.272583	-89.3186	0	106.6284	-11.35382	-12.48471	-54.93866	
51	0.6651465	-89.3186	0	106.8628	-11.55954	-13.2966	-55.35245	
