
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-1.875458	3.516485	0	9.284769E-06	0.1022989	0.003659901	-0.00257733	
1	0.2370123	-2.578735	0	1.643613	0.01610369	-0.004601121	0.004584249	
2	-2.341736	-0.234436	0	-0.231842	0.02607396	0.01213558	0.02430359	
3	0.4714485	-1.641022	0	-0.231842	0.1167096	0.04010916	0.0004444612	
4	-0.7007141	-1.406586	0	-0.4662781	0.1562071	0.06622232	-0.02212524	
5	-0.7007141	-1.17215	0	0.4714483	0.1328072	0.1249156	-0.06530762	
6	-1.638428	-3.985352	0	3.519063	0.05903282	0.1728716	-0.08114624	
7	-3.513885	-1.17215	0	0.002583801	-0.02993774	0.1998745	-0.1005249	
8	-0.7007141	-0.9377136	0	-0.231842	-0.01846313	0.1856513	-0.07980347	
9	-0.7007141	5.589237E-08	0	0.002583808	0.1283042	0.1982072	-0.1453247	
10	0.2370128	5.589237E-08	0	0.002583808	0.07832663	0.2052023	-0.06723022	
11	0.2370128	5.589237E-08	0	-0.231842	0.1194004	0.2003683	-0.08880615	
12	0.4714488	-2.578735	0	2.346906	0.02145712	0.1464933	0.04446902	
13	-2.341736	-1.17215	0	0.002583586	-0.05722046	0.1219343	0.1396321	
14	-1.169586	-1.17215	0	0.002583586	-0.0607605	0.1246133	0.2062552	
15	-1.169586	-1.17215	0	-0.231842	-0.05477905	0.1263522	0.2419394	
16	-0.9351501	-1.641022	0	-0.231842	0.01982558	0.1241149	0.3584781	
17	-0.7007141	-3.985352	0	2.112478	-0.08731079	0.2185179	0.7467229	
18	-3.748322	-3.282043	0	1.643613	-0.231781	0.3049418	1.115832	
19	-2.1073	-0.9377136	0	0.4714483	-0.1156006	0.3611034	1.829276	
20	-0.9351501	3.760468E-07	0	0.4714483	-0.2555237	0.4313828	3.091169	
21	0.002584296	-1.17215	0	-0.231842	-0.1974182	0.55234	4.685071	
22	0.002584296	-1.17215	0	0.4714483	-0.03186035	0.6352126	5.006703	
23	-1.404022	-4.68866	0	4.456792	-0.002767181	0.6835716	5.116854	
24	-4.686066	-1.406586	0	1.174749	0.1803505	0.7202108	5.148056	
25	-0.7007141	-1.17215	0	-0.231842	0.3036808	0.7982354	4.94768	
26	-0.7007141	0.2344289	0	0.4714483	0.6013396	0.8869544	4.48772	
27	-0.4662781	-1.17215	0	0.002583952	0.6634378	0.9567446	4.242857	
28	0.2370126	-0.7033081	0	-0.231842	0.9378923	0.9676965	4.074057	
29	0.4714486	-4.923065	0	1.643613	1.09244	1.016706	3.433497	
30	-2.341736	-4.454224	0	0.2370199	0.7509236	1.010224	3.028347	
31	-1.404022	-6.095215	0	-0.231842	0.5728763	0.9441206	2.633394	
32	-0.9351501	-7.970703	0	0.002583874	0.4972698	0.8143048	1.515868	
33	-0.9351501	-7.970703	0	-0.231842	0.728717	0.4459063	-1.956848	
34	-0.7007141	-9.611725	0	7.035543	1.146196	0.3713227	-6.204132	
35	-3.513885	-4.68866	0	6.566686	1.760307	0.61785	-8.812988	
36	-2.1073	-2.813202	0	4.925656	2.529466	0.6375116	-8.961426	
37	-0.7007141	-4.219788	0	4.925656	2.124515	-0.004490627	-7.634003	
38	0.4714484	-12.89377	0	4.925655	2.230851	-1.006775	-7.212799	
39	0.4714484	-26.49081	0	4.925655	4.754793	-2.139954	-7.821014	
40	-0.7007141	-39.61902	0	9.379864	5.620317	-2.474579	-6.653351	
41	-4.686066	-40.3223	0	6.566684	6.019365	-3.147369	-5.409882	
42	-1.169586	-42.19775	0	5.39452	6.142255	-3.554443	-4.88974	
43	-1.404022	-41.96332	0	3.987926	6.250354	-3.774261	-5.075989	
44	0.7058764	-41.72891	0	4.222363	6.309654	-4.640717	-6.289307	
45	0.471448	-50.63733	0	4.691227	6.03319	-5.077057	-7.648712	
46	0.002583632	-73.61166	0	4.456791	6.379948	-5.442047	-6.982574	
47	-2.1073	-94.94498	0	-0.231842	2.158142	-4.715973	-2.192902	
48	-0.4662781	-106.4321	0	0.002582501	0.6824028	-4.368988	1.805535	
49	-1.169586	-110.183	0	0.002582501	1.258151	-3.914551	0.4893295	
50	-0.7007141	-113.2307	0	-0.231842	1.478395	-3.708038	-2.232025	
51	-0.9351501	-118.6226	0	0.4714469	2.193674	-3.050629	-5.335205	
52	-4.45163	-120.498	0	15.00623	4.007613	-2.883636	-9.380157	
53	-2.341736	-120.498	0	28.60329	6.829062	-2.924103	-15.93753	
54	-2.576172	-120.7325	0	41.96592	7.773571	-2.476868	-21.77579	
55	-2.810608	-120.7325	0	57.20399	8.380836	-2.447174	-28.46115	
56	-4.217194	-120.7325	0	67.28457	8.116757	-2.200897	-34.56235	
57	-9.609131	-120.498	0	73.84867	8.732007	-1.544159	-36.55209	
58	-26.25381	-121.9046	0	74.0831	9.410001	-0.7902832	-39.94897	
59	-27.19153	-122.1391	0	73.37981	9.190073	0.3653076	-40.10181	
60	-36.56882	-122.1391	0	77.36516	8.491754	2.488328	-43.29877	
61	-41.96075	-122.1391	0	78.53731	9.479312	4.900434	-44.75241	
62	-46.88382	-122.1391	0	78.77174	9.743464	6.043595	-44.45309	
63	-48.29041	-121.9046	0	82.52265	8.559218	7.949114	-46.13641	
