
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	5.509683	-1.640991	0	-0.1166382	-0.04406738	-0.05270386	0.2097709	
1	0.4935702	0.7032928	0	-0.6785889	0.08501757	-0.1128845	0.1191347	
2	0.7279987	-1.875458	0	2.603457	0.305657	-0.1350098	0.03699159	
3	-3.726196	-0.4688721	0	-0.6785889	0.4321635	-0.2212219	0.1277723	
4	-0.6785889	-0.234436	0	-0.6785889	0.5797167	-0.3045959	-0.1171875	
5	-0.9130249	-0.7033081	0	-0.6785889	0.5656455	-0.4579773	-0.2154846	
6	-0.9130249	2.553591E-07	0	-0.2097168	0.7969204	-0.4486084	-0.3514404	
7	-0.9130249	-3.985352	0	5.416636	2.600252	0.04083847	-1.381714	
8	-5.601654	-1.875458	0	2.134593	3.823988	0.5180919	-2.425354	
9	-3.022919	2.134148E-07	0	0.02470631	2.363025	0.3371343	-3.02475	
10	-1.850739	1.406594	0	-0.4441528	-0.4102783	-0.4432678	-1.184082	
11	0.7279979	0.4688648	0	-0.4441528	-3.005737	-1.261292	1.208615	
12	0.7279979	-7.970673	0	-0.6785889	-1.255249	0.1904131	1.966282	
13	0.7279979	-19.22342	0	2.369021	1.767354	0.5734518	3.656757	
14	-3.022919	-27.66299	0	-0.4441528	2.378967	0.5779224	6.212303	
15	-11.46246	-27.8974	0	-0.6785889	1.870766	1.11674	15.11724	
16	-35.60895	-41.72888	0	-0.6785889	2.405128	2.201261	21.82513	
17	-45.92398	-43.1355	0	-0.6785889	1.908746	2.3831	25.59405	
18	-46.86169	-47.58969	0	1.900157	-0.874176	2.71999	25.83259	
19	-48.03387	-46.18311	0	1.900157	-2.868774	3.088239	25.12661	
20	-43.34521	-45.24539	0	-0.6785889	-2.353058	2.701346	22.32315	
21	-30.21701	-43.1355	0	-0.6785889	-2.813812	2.439664	14.36845	
22	-11.93134	-40.55673	0	-0.9130249	-2.285645	2.255558	1.93464	
23	-0.9130249	-39.85345	0	0.4935634	1.130291	1.356894	-5.547363	
24	-2.319611	-43.1355	0	9.870844	3.053224	0.8204631	-11.63992	
25	-4.429504	-39.61902	0	7.292094	3.486281	0.4623871	-14.67355	
26	-2.554047	-39.61902	0	7.760958	3.178814	0.06019491	-14.09497	
27	-2.554047	-37.74356	0	7.057666	4.271622	-1.285339	-18.604	
28	0.02470451	-22.73993	0	2.369021	4.344492	-1.480988	-21.22208	
29	0.493569	2.34431	0	-0.6785889	2.740781	-1.215698	-23.94745	
30	1.196862	-1.875458	0	1.431292	1.179181	-1.387665	-25.49896	
31	-2.319611	0.9377244	0	-0.9130249	1.423358	-2.302216	-23.4668	
32	-0.2097168	0.9377244	0	0.02470624	3.481676	-3.158966	-23.18311	
33	-0.9130249	0.9377244	0	0.2591346	4.89538	-3.902863	-24.01776	
34	-0.9130249	0.2344239	0	-0.6785889	4.951972	-4.685303	-25.91895	
35	-0.4441528	-3.516479	0	7.292094	4.889349	-5.571625	-29.29443	
36	-4.429504	-1.406586	0	10.57414	5.626361	-6.246246	-32.4382	
37	-2.319611	0.4688601	0	10.10528	7.538845	-6.799316	-34.06912	
38	-1.147461	2.109882	0	6.354365	7.762524	-5.815918	-32.92468	
39	1.196862	0.234424	0	-0.6785889	5.730445	-4.381531	-25.82913	
40	1.431291	0.234424	0	-0.6785889	3.564148	-2.811523	-22.23309	
41	-0.2097168	-3.750916	0	3.541185	2.730932	-2.225372	-20.11969	
42	-4.429504	0.7032884	0	1.196863	4.89521	-0.5861511	-18.64365	
43	-0.2097168	0.9377244	0	-0.4441528	4.657402	1.77831	-21.34961	
44	-0.4441528	1.875446	0	-0.6785889	3.644868	2.464386	-18.83444	
45	-13.80679	-0.234436	0	-0.6785889	1.120744	2.395499	-14.43176	
46	-31.38919	0.9377244	0	-0.2097168	-3.003265	-0.1775818	-11.25809	
47	-40.29761	-2.578766	0	2.837885	-5.291687	-2.345612	-12.52502	
48	-42.87634	-0.4688721	0	0.02470618	-6.856171	-3.936401	-12.07053	
49	-41.23532	-0.7033081	0	-0.4441528	-6.98053	-5.454681	-13.10498	
50	-43.81409	-0.4688721	0	-0.6785889	-3.737793	-9.236664	-12.37128	
51	-59.05215	-0.7033081	0	-0.2097168	-4.259979	-15.2511	-8.9841	
52	-74.05582	-5.626373	0	2.134593	-5.298401	-20.37927	-15.80414	
53	-77.33786	-28.83514	0	2.603457	-5.488586	-24.65335	-24.34836	
54	-78.97888	-42.90106	0	0.02470635	-5.734497	-29.46533	-28.00571	
55	-84.37082	-44.07321	0	-0.9130249	-6.669891	-37.46454	-31.37704	
56	-84.60526	-43.36993	0	-0.6785889	-8.772888	-45.26974	-31.41147	
57	-84.60526	-45.01096	0	-0.6785889	-8.625946	-47.90878	-32.84628	
58	-87.41843	-47.82413	0	4.713343	-9.373779	-48.10245	-36.07117	
59	-89.05945	-41.72888	0	1.196863	-12.44946	-50.53894	-40.13113	
60	-87.41843	-43.36993	0	-0.6785889	-15.55246	-60.61847	-40.79529	
61	-80.6199	-45.01096	0	-0.4441528	-16.63345	-66.79108	-38.42651	
62	-76.16571	-46.65198	0	-0.4441528	-16.5769	-63.64682	-48.10492	
63	-65.38184	-47.82413	0	-0.4441528	-18.51837	-67.63214	-63.04111	
64	-48.50272	-50.16846	0	2.134592	-24.19281	-71.47211	-77.11737	
65	-44.28293	-52.74719	0	-0.6785889	-27.30704	-72.77509	-75.72946	
66	-42.87634	-52.74719	0	3.07232	-31.10709	-75.53714	-81.27124	
67	-34.20236	-52.98163	0	22.76461	-34.75458	-74.63531	-97.40674	
68	-11.22803	-52.98163	0	35.42393	-42.51138	-76.39084	-113.7825	
69	-3.257324	-50.40286	0	49.25543	-52.87808	-88.24515	-109.9212	
70	-6.773804	-48.5274	0	60.7426	-60.40472	-104.0226	-98.60812	
71	-3.726196	-46.88638	0	73.63635	-61.20966	-94.19464	-109.7373	
72	-2.554047	-48.293	0	51.59975	-59.66626	-81.93033	-119.5505	
73	-0.6785889	-56.73254	0	56.75725	-61.11639	-81.74493	-116.2009	
74	-1.147461	-58.37357	0	77.6217	-62.88779	-81.12973	-115.9977	
75	-1.147461	-60.01459	0	52.30304	-65.46646	-79.45703	-120.0836	
76	-5.132782	-59.54572	0	83.71693	-68.46613	-75.77185	-126.7996	
77	-3.022888	-59.54572	0	90.28103	-70.16473	-71.75085	-133.8263	
78	-2.788483	-56.02924	0	97.31399	-71.37625	-70.54877	-138.6013	
79	-3.257324	-33.99261	0	82.77921	-72.40222	-68.83698	-141.7023	
80	-11.6969	-3.282043	0	107.1601	-73.42581	-69.36026	-142.0273	
81	-36.31226	-0.7032776	0	106.4568	-73.62296	-74.81488	-137.3624	
82	-36.07782	1.172169	0	106.6913	-74.39264	-78.17291	-133.9525	
83	-36.31226	2.344326	0	106.4569	-75.36435	-79.53497	-133.1113	
84	-35.37451	2.813191	0	106.9257	-75.53598	-81.57425	-131.4671	
85	-36.78113	2.578762	0	106.9257	-75.47375	-81.77414	-131.2093	
86	-39.12543	-0.9377136	0	107.629	-75.59613	-80.20221	-132.6351	
87	-43.34521	0.7033042	0	106.6913	-75.70172	-81.08746	-131.3725	
88	-44.28293	0.9377401	0	106.6913	-76.36523	-78.07581	-132.2421	
89	-47.79944	0.9377401	0	106.9257	-76.80774	-74.41083	-135.0728	
90	-50.14374	0.9377401	0	106.6913	-75.38013	-78.00201	-130.2409	
91	-53.66022	-3.047607	0	107.8634	-73.44058	-84.23737	-122.4452	
92	-61.63089	-1.641022	0	106.9257	-72.22183	-87.1413	-115.0376	
93	-65.85068	0.93774	0	100.596	-71.96127	-89.74307	-107.9395	
94	-72.41479	2.344326	0	91.68762	-71.22235	-91.59534	-98.99713	
95	-79.9166	1.875461	0	83.71693	-70.18381	-92.69983	-91.11676	
96	-87.41843	2.578762	0	78.09056	-69.98206	-92.01764	-85.60709	
97	-92.34149	-1.875458	0	75.51181	-70.18054	-91.53949	-83.11227	
98	-94.45139	1.172168	0	71.99533	-69.4967	-91.75568	-81.10065	
99	-94.21695	0.4688755	0	70.35431	-69.42068	-91.09247	-80.68341	
100	-93.98251	0.7033038	0	70.35431	-70.08444	-90.69516	-84.11493	
101	-84.83966	-12.4249	0	73.16749	-70.4866	-91.23871	-86.05151	
102	-65.61624	-50.40286	0	99.89274	-71.88666	-93.13336	-99.91455	
103	-3.49176	-47.12082	0	101.7682	-72.22711	-95.64673	-114.1373	
104	-1.381866	-45.71423	0	101.0649	-72.42798	-92.3067	-117.8495	
105	0.4935769	-44.77652	0	101.0649	-72.70023	-90.70728	-116.8686	
106	2.134599	-55.09152	0	101.0649	-72.3649	-89.48367	-113.2187	
107	2.134599	-62.59335	0	101.0649	-72.62433	-89.41708	-108.9208	
108	1.19687	-68.2197	0	101.7682	-73.02148	-82.5748	-115.1463	
109	-1.381866	-68.923	0	108.8012	-72.64896	-80.46478	-117.9656	
110	0.02471287	-75.95596	0	115.3653	-71.44275	-86.58408	-114.5635	
111	0.4935773	-88.84973	0	115.3653	-69.2356	-90.0719	-110.5045	
112	-0.2097168	-106.1977	0	115.1308	-65.98337	-94.46176	-102.688	
113	-0.2097168	-117.216	0	116.303	-62.61435	-100.0657	-95.39401	
114	-3.960632	-125.6555	0	115.8341	-61.78806	-104.7189	-89.94913	
115	-0.9130249	-129.8753	0	121.226	-61.68533	-107.6904	-84.46692	
116	0.7280059	-130.1098	0	128.4934	-60.42548	-106.9485	-87.39664	
117	2.134599	-130.1098	0	132.7132	-58.96844	-107.9018	-88.71796	
118	2.134599	-130.1098	0	135.7608	-57.66595	-106.4211	-92.34805	
119	2.134599	-129.8753	0	137.4018	-55.40512	-107.729	-93.9389	
120	-2.085175	-129.8753	0	137.6363	-54.59637	-110.4465	-95.61523	
121	0.4935773	-129.8753	0	137.6363	-53.67377	-112.6328	-97.2854	
122	0.02471289	-129.6409	0	137.4018	-53.10995	-113.4473	-99.97363	
123	0.7280058	-130.1098	0	137.6363	-54.17728	-113.3481	-104.7099	
124	0.2591414	-129.8753	0	138.3396	-55.56439	-113.9202	-109.082	
125	-3.49176	-130.1098	0	139.2773	-57.7258	-112.0553	-115.0313	
126	-1.616302	-134.564	0	139.0429	-58.83038	-109.976	-118.9722	
127	0.4935779	-136.9083	0	139.0429	-59.19489	-107.3438	-121.7923	
128	2.369028	-138.3149	0	139.2773	-59.44189	-105.1733	-124.1044	
129	1.900164	-141.5969	0	139.0429	-58.00674	-105.8316	-125.9576	
130	2.1346	-142.7691	0	139.2773	-56.84692	-106.675	-127.9035	
131	-1.850739	-143.0035	0	139.0429	-56.28113	-106.6909	-130.8908	
132	0.7280064	-143.0035	0	139.0429	-56.05872	-105.3933	-134.7311	
133	-0.2097168	-143.0035	0	139.2773	-56.23007	-104.7853	-137.2299	
134	-0.2097168	-143.0035	0	139.0429	-55.92374	-103.8535	-138.7214	
135	0.7280064	-142.5347	0	139.5117	-55.2056	-104.5085	-139.9318	
136	-3.49176	-142.7691	0	139.2773	-54.22369	-105.1718	-141.174	
137	-1.850739	-142.7691	0	139.0429	-52.94348	-108.0844	-141.5503	
138	0.493578	-143.238	0	139.2773	-52.0015	-110.7748	-140.9158	
139	1.431299	-143.238	0	139.2773	-52.0838	-114.9149	-137.3558	
140	1.665735	-143.0035	0	139.2773	-51.78903	-117.8612	-134.4081	
141	0.7280064	-142.3002	0	139.9806	-51.96594	-119.2242	-132.9904	
142	-4.66394	-143.0035	0	139.5117	-51.96494	-119.5969	-133.2896	
143	0.4935784	-143.0035	0	139.5117	-51.10037	-121.3443	-134.4064	
144	0.4935784	-143.238	0	139.5117	-51.22836	-122.0538	-134.1974	
145	1.900164	-143.4724	0	139.5117	-51.33423	-123.1196	-133.9249	
146	2.1346	-143.238	0	139.5117	-51.38483	-124.1546	-133.6624	
147	2.1346	-142.7691	0	139.7462	-51.5484	-125.1538	-133.3286	
148	-1.147461	-143.238	0	139.5117	-51.33295	-125.5806	-133.2025	
149	0.0247139	-143.0035	0	139.5117	-51.29474	-125.3985	-133.2188	
150	0.7280067	-143.0035	0	139.2773	-50.93817	-126.0257	-133.3807	
151	0.7280067	-143.0035	0	139.5117	-50.43112	-126.8315	-133.5662	
152	0.7280067	-142.5347	0	139.9806	-50.18774	-127.9332	-133.655	
153	-4.429504	-142.7691	0	139.5117	-49.83737	-129.1551	-133.7806	


Angle MV instances
