
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	3.468187	1.641011	0	-2.157959	-0.0552063	0.830748	-1.308807	
1	1.776737	-2.761841E-08	0	1.542309	-0.1092224	0.2058293	0.02138036	
2	1.776737	0.2344284	0	1.542309	-0.1790161	0.4116541	0.2732967	
3	1.542301	0.4688644	0	2.480037	-0.1588135	0.6509812	0.156481	
4	1.073437	-3.047607	0	6.69981	-0.4326477	0.9244217	-0.161377	
5	-2.67746	-0.9377441	0	3.183331	-0.962677	1.277531	-0.1937561	
6	1.542302	1.172157	0	2.245601	-1.447693	1.554341	-0.4114685	
7	1.073437	0.234428	0	1.542309	-1.511078	1.800221	-0.09616089	
8	1.776738	1.641021	0	2.480037	-1.767029	1.887257	1.429104	
9	1.073437	-15.70694	0	1.542309	-1.927185	2.422271	3.681157	
10	2.948895	-42.43219	0	3.18333	-2.333862	3.107819	10.67251	
11	0.1357161	-56.96698	0	1.776737	-2.807098	4.571706	17.25986	
12	1.776738	-63.06223	0	6.69981	-2.739777	4.90167	20.97251	
13	1.776738	-63.29663	0	15.84266	-4.161469	3.319956	20.23145	
14	1.776738	-63.06219	0	23.11005	-4.952148	2.1427	21.431	
15	2.011166	-65.40652	0	34.59722	-4.951111	0.469826	23.04505	
16	-1.974182	-68.68857	0	32.72176	-3.789429	0.3913261	26.23883	
17	0.3701442	-69.62631	0	31.08073	-3.551422	0.95703	31.67818	
18	0.8390086	-70.56403	0	31.08073	-4.245605	1.885375	36.82622	
19	-1.974182	-70.79846	0	32.48733	-4.491699	2.353595	40.68321	
20	-6.897247	-71.0329	0	40.92688	-4.574982	2.515699	41.9495	
21	-7.131683	-72.20508	0	50.06973	-4.240997	3.188969	41.0604	
22	-10.17929	-72.67392	0	53.35178	-3.532227	4.269435	39.76342	
23	-8.538269	-76.19043	0	54.99281	-2.664886	5.107615	39.45272	
24	-9.476013	-79.23804	0	53.58622	-2.167999	5.389197	39.23858	
25	-9.241577	-80.64462	0	51.71076	-1.664734	5.912309	39.36434	
26	-9.007141	-81.81677	0	63.90122	-1.163818	6.001375	37.01857	
27	-12.05475	-80.87906	0	69.76202	-0.730072	6.464299	32.28812	
28	-10.64816	-80.41019	0	75.15396	0.5372038	6.959033	28.47495	
29	-9.007141	-78.30029	0	72.5752	1.090314	7.276483	24.46726	
30	-16.27454	-68.92303	0	81.01476	1.33536	8.796559	23.67741	
31	-27.29285	-68.92303	0	81.95248	1.459314	10.30285	22.49831	
32	-27.52725	-76.89371	0	81.71806	0.8790273	11.77747	22.20906	
33	-29.63715	-90.02191	0	82.18692	1.087355	14.86375	22.27769	
34	-28.69943	-96.586	0	81.24919	-0.846405	17.13201	25.25948	
35	-28.23056	-97.52374	0	80.31146	-1.622101	17.00301	28.32487	
36	-28.465	-97.52374	0	81.48363	-1.992859	15.31826	28.10929	
37	-28.465	-98.22705	0	78.67045	-2.27121	13.95222	26.71678	
38	-31.04376	-97.75818	0	83.35909	-3.188538	13.41883	24.85854	
39	-29.1683	-97.52374	0	87.10999	-3.785156	13.03048	24.07694	
40	-28.465	-97.28931	0	88.98545	-2.927765	12.42406	22.62845	
41	-27.52725	-97.28931	0	100.4726	-2.412659	11.62841	20.73691	
42	-27.52725	-97.28931	0	114.0697	-1.288452	10.63657	13.27924	
43	-19.79102	-97.75818	0	126.4946	-1.058441	8.535295	1.712859	
44	-4.084076	-97.52374	0	128.8389	-1.262207	7.120967	-2.447144	
45	-2.911896	-100.8058	0	128.8389	-2.571259	5.578956	-1.699524	
46	-2.67746	-110.4175	0	128.8389	-3.994476	5.265213	0.9135157	
47	-1.974182	-112.9962	0	129.5422	-5.361969	4.430303	2.947603	
48	-2.67746	-114.4028	0	132.3554	-5.583557	3.786973	3.665468	
49	-5.725098	-115.1061	0	133.7619	-5.726166	3.797802	2.753968	
50	-3.84964	-115.1061	0	137.7473	-4.797607	5.257806	1.347163	
51	-2.443054	-115.1061	0	138.4506	-4.197235	5.891407	0.07677709	
52	-1.036438	-115.575	0	138.685	-3.808014	5.380118	1.14496	
53	-1.036438	-119.0915	0	139.1539	-3.340027	4.389319	1.970904	
54	-1.036438	-120.7325	0	140.5605	-3.085693	4.834493	2.91163	
55	-4.084076	-120.7325	0	142.2015	-1.896118	2.826271	3.683389	
56	-2.208618	-120.7325	0	142.4359	-1.686523	1.139936	3.294723	
57	-1.974182	-120.9669	0	142.6704	-0.9573975	-0.7426453	2.299006	
58	-2.67746	-120.7325	0	142.6704	-0.4498901	-1.332825	1.310285	
59	-2.443054	-120.7325	0	142.9048	-0.1922607	-2.388947	-0.7525635	
60	-5.725098	-120.7325	0	142.9048	0.4697475	-1.685913	-1.523834	
61	-3.615204	-120.9669	0	142.6704	0.6232927	-1.373169	0.0925682	
62	-2.208618	-120.9669	0	142.9048	-0.299469	-1.002167	1.180414	
