
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.5424194	4.219745	0	-3.35556	-0.1716919	0.6169365	0.3462968	
1	0.8240306	-0.9377136	0	-0.348114	0.0615885	0.3148198	0.6204578	
2	-0.1137085	-1.406586	0	-0.348114	0.2299525	0.509115	1.090696	
3	-0.1137085	-3.516479	0	4.574946	0.4766688	0.7087235	1.819173	
4	-4.09903	-2.109894	0	1.527331	0.954232	1.1543	3.122463	
5	-0.58255	-0.9377136	0	-0.348114	1.352464	1.916143	4.480646	
6	-0.1137085	-0.4688721	0	-0.58255	2.045079	2.604328	6.247334	
7	0.8240306	-0.9377136	0	-0.348114	2.899674	3.234426	8.349422	
8	0.8240306	1.067181E-07	0	0.3551738	3.486134	3.94342	10.75703	
9	0.3551662	-7.267395	0	4.340518	4.189134	4.85367	13.49159	
10	-1.75473	-5.157501	0	-0.348114	5.242897	4.914021	15.56391	
11	0.1207378	-4.923065	0	-0.113678	5.723999	4.617055	16.22982	
12	-0.1137085	-3.516479	0	-0.348114	6.939485	3.968414	18.65419	
13	1.292895	-3.750916	0	-0.348114	8.258988	3.270723	20.04022	
14	0.8240308	-3.516479	0	0.1207375	8.792522	3.205224	20.71849	
15	0.5896024	-10.08057	0	5.747111	9.469743	3.864293	20.4746	
16	-1.989136	-22.27106	0	4.106082	10.46983	4.47708	21.02911	
17	-0.1137085	-51.80948	0	3.871653	12.41022	5.133266	26.96382	
18	-0.1137085	-86.03656	0	-0.348114	14.45332	7.132055	38.2217	
19	-0.1137085	-99.16473	0	-0.58255	15.38778	8.795046	51.96263	
20	-0.1137085	-99.63361	0	2.699488	16.82652	9.355215	58.62295	
21	-2.92688	-99.63361	0	12.78007	20.15854	9.098209	57.26578	
22	-1.051422	-99.16473	0	16.29655	22.00323	8.925586	57.66831	
23	-0.1137085	-99.16473	0	20.75076	23.9623	9.6197	59.23365	
24	0.8240316	-98.9303	0	21.21962	25.63659	10.14013	59.68131	
25	1.058468	-98.9303	0	22.15735	26.81768	10.53578	60.69139	
26	0.3551671	-99.39917	0	22.86064	27.89582	11.20332	63.08118	
27	-1.285858	-99.16473	0	21.68849	27.9855	11.8297	65.49155	
28	-0.1137085	-99.16473	0	21.92291	27.98657	12.05507	68.16535	
29	-0.348114	-99.16473	0	21.45405	27.99084	12.42672	72.20003	
30	-0.1137085	-99.16473	0	22.39178	27.83475	12.24807	75.0965	
31	-0.1137085	-99.39917	0	31.3002	28.80643	10.87737	71.34732	
32	-2.692444	-99.39917	0	41.14634	29.66141	12.21777	65.25613	
33	-1.285858	-99.16473	0	50.99249	30.0529	14.74681	58.70146	
34	-0.58255	-99.16473	0	55.44669	30.70073	14.96025	52.59769	
35	0.5896032	-99.16473	0	57.08772	30.68437	14.63763	47.8724	
36	0.8240317	-99.16473	0	57.79102	30.74904	15.31171	48.29319	
37	0.8240317	-99.39917	0	58.72875	31.14042	14.79161	47.6483	
38	-1.520294	-99.16473	0	58.25988	32.04729	14.18271	45.01588	
39	-0.348114	-98.9303	0	58.02544	32.47709	14.28274	42.07251	
40	-0.1137085	-99.16473	0	58.25988	32.88534	14.87832	39.56678	
41	-0.58255	-99.16473	0	58.02545	32.48561	14.99216	37.70213	
42	-4.09903	-99.39917	0	58.96317	28.90274	15.20512	36.6749	
43	-35.2785	-99.16473	0	58.96317	25.389	16.48868	39.68714	
44	-58.0184	-99.16473	0	48.8826	24.01899	15.70635	42.13717	
45	-64.81693	-98.9303	0	28.48701	23.32398	13.4264	51.74284	
46	-77.24182	-99.16473	0	19.34417	22.61236	11.7839	59.71301	
47	-78.64841	-99.16473	0	13.48337	20.07985	8.47001	59.76339	
48	-78.414	-99.16473	0	15.12438	18.27402	8.145879	61.48085	
49	-79.58615	-99.16473	0	13.24894	17.90407	10.84015	60.83473	
50	-78.88284	-99.16473	0	13.95223	17.89997	13.24864	62.04277	
51	-79.58615	-99.16473	0	13.95223	18.01911	14.12243	62.09098	
52	-80.99274	-99.16473	0	26.1427	17.17665	13.73175	60.28869	
53	-82.39932	-99.39917	0	38.33315	16.96489	16.51731	59.42942	
