
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	1.530642	0.7032464	0	0.3584929	-0.01574707	-0.008056641	0.4448677	
1	-1.148163	-1.641022	0	2.133885	-0.02401733	0.1608921	0.06906062	
2	-2.789185	0.703293	0	0.02399867	-0.1653442	0.5303497	-0.05560303	
3	-0.9137268	1.600796E-07	0	-1.148163	-0.06793213	1.03312	0.05440054	
4	-0.4448547	-0.7032776	0	-1.148163	0.1288382	1.491451	-0.04797363	
5	-0.4448547	1.600796E-07	0	-0.6792908	0.4178412	1.840915	-0.2016907	
6	-0.6792908	-4.688629	0	4.712643	0.8244601	1.909453	-0.3809509	
7	-4.664642	-1.406586	0	0.9617277	1.316359	1.93682	-0.6854553	
8	-1.851471	-0.234436	0	-0.9137268	2.03397	2.625831	-1.116852	
9	-0.2104492	0.9377285	0	-0.9137268	3.136057	3.049444	-1.065247	
10	1.196156	1.641021	0	-0.2104187	3.647544	3.184592	-1.054932	
11	0.4928556	1.641021	0	-0.9137268	4.052367	3.281594	-0.9372253	
12	0.2584273	-2.34433	0	1.196156	4.991338	3.513862	0.1844258	
13	-2.320313	0.2344279	0	2.133885	6.448133	3.642166	0.1339377	
14	-0.6792908	-0.4688721	0	11.7456	8.875536	3.363915	-0.6883545	
15	-0.2104492	-5.59018E-07	0	20.41958	10.55103	2.609794	-2.611206	
16	-0.2104492	0.2344278	0	29.328	12.24657	1.923176	-4.02771	
17	-3.492493	-3.516479	0	43.62835	14.83922	1.435036	-6.069031	
18	-7.477844	-2.109894	0	57.22541	16.50819	0.5263951	-10.13043	
19	-5.36795	-5.144698E-07	0	65.43052	18.57537	-1.136597	-11.73489	
20	-3.961365	1.172157	0	66.83712	20.08941	-3.317169	-10.99402	
21	-2.554749	1.641021	0	68.00928	19.65601	-4.883759	-9.018311	
22	-2.789185	1.406593	0	68.00928	17.7866	-6.049622	-6.307068	
23	-2.789185	-2.34433	0	69.18143	18.33656	-8.333862	-2.336304	
24	-6.071228	-1.17215	0	68.00928	18.23211	-11.47308	2.179028	
25	-4.19577	-7.267395	0	68.00928	16.57987	-13.92334	4.376091	
26	-3.726929	-7.970703	0	68.00928	16.39748	-15.96088	4.837728	
27	-2.085907	-7.501831	0	67.77485	15.32592	-17.45193	9.303657	
28	-2.554749	-10.54944	0	68.71258	14.42066	-17.8208	16.32547	
29	-5.602386	-9.142853	0	69.18143	15.23644	-17.94415	16.3382	
30	-2.789185	-7.970703	0	88.17043	15.44151	-19.5159	18.89089	
31	-1.148163	-4.454224	0	114.8957	16.14654	-21.01514	15.17752	
32	0.02399154	0.7032912	0	114.8957	16.31314	-21.8334	8.091458	
33	0.7272919	0.9377273	0	115.1301	16.21808	-22.168	5.499149	
34	0.02399153	-2.813202	0	115.3645	15.85201	-22.68689	5.779485	
35	-2.554749	-0.4688721	0	115.1301	15.39756	-23.63739	8.311149	
36	-1.617035	-0.7033081	0	115.1301	14.90945	-23.65671	11.41649	
37	-1.382599	-1.406586	0	115.1301	15.24625	-23.97113	13.73846	
38	-0.9137268	-3.282043	0	115.1301	15.73473	-23.63376	17.5888	
39	-0.4448547	-19.22342	0	116.3023	16.56961	-22.35797	25.53886	
40	-14.27637	-42.90106	0	115.599	19.24698	-21.94092	34.14344	
41	-12.40091	-55.7948	0	115.1301	23.49577	-23.64621	39.07501	
42	-10.99432	-59.31128	0	115.1301	24.92236	-25.6759	33.50254	
43	-3.492493	-59.78015	0	115.1301	26.44532	-26.62265	31.697	
44	-1.851471	-60.95233	0	115.1301	26.05613	-27.18723	34.10734	
45	-2.085907	-68.45416	0	115.599	24.59402	-26.61411	39.75038	
46	-5.36795	-70.79846	0	115.1301	22.80635	-26.27673	45.025	
47	-3.258057	-71.26733	0	115.1301	22.29878	-25.35638	46.56589	
48	-3.492493	-71.0329	0	115.1301	21.97434	-25.15143	46.71262	
49	-3.726929	-71.26733	0	114.8957	20.60789	-26.12778	47.25285	
50	-2.789185	-72.67392	0	116.0678	18.99801	-27.25439	49.37764	
