
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.7648621	1.875458	0	-1.937012	-0.002186714	0.3225681	-0.5853882	
1	0.3509293	-4.219788	0	5.039566	0.03395474	0.09231512	-0.2738647	
2	-2.696686	-1.406586	0	2.460816	-0.006561279	0.2060849	-0.4362183	
3	-0.1179504	0.2344282	0	0.5853578	-0.04681396	0.3534926	-0.5106506	
4	1.054222	-1.740552E-07	0	1.288658	-0.2301941	0.6814153	-0.4577942	
5	0.3509289	0.2344282	0	0.8197939	-0.7781982	1.040957	0.1360476	
6	1.054222	-1.867626E-07	0	1.054222	-1.018707	1.058184	0.2750063	
7	0.3509289	-3.047607	0	5.50843	-1.015564	1.174486	0.4409437	
8	-3.165558	-0.234436	0	1.991951	-0.4315796	1.409562	0.2446589	
9	0.8197936	-0.7033081	0	5.274003	1.112504	1.778583	-0.8246155	
10	1.054222	-0.4688721	0	35.51573	3.265374	1.955241	-4.408722	
11	1.991951	-4.923065	0	57.55234	6.594445	1.921914	-7.549194	
12	1.523087	-7.032959	0	62.00655	7.763318	2.214583	-9.051331	
13	2.226379	-11.01831	0	62.94427	6.88167	3.121651	-7.623108	
14	-0.586792	-10.315	0	62.00654	6.213177	4.331177	-5.685181	
15	1.054222	-10.54944	0	61.77211	5.787855	4.997006	-4.223602	
16	0.5853578	-10.54944	0	62.00654	5.421028	5.549291	-3.400482	
17	0.8197938	-10.315	0	62.00654	4.563005	6.192498	-2.821869	
18	0.5853577	-13.1282	0	64.35086	3.494071	6.791752	-1.477875	
19	-3.165558	-11.48718	0	63.1787	1.792923	7.55059	0.8909091	
20	-0.821228	-10.54944	0	62.00654	-0.8038025	8.504202	3.237193	
21	1.054222	-8.908417	0	62.00654	-2.747437	8.957522	4.252262	
22	1.991951	-9.377289	0	68.10178	-3.517853	9.282807	5.159725	
23	2.226379	-10.08057	0	72.32154	-3.926575	9.269003	4.880761	
24	2.226379	-11.48718	0	76.07246	-3.419128	8.771712	2.9396	
25	-0.821228	-10.315	0	75.60359	-2.67868	7.717	1.576091	
26	1.288651	-10.315	0	75.83802	-2.349396	7.41242	1.185924	
27	1.288651	-11.25275	0	85.21531	-1.446808	7.341962	2.435598	
28	1.054222	-16.87912	0	97.17134	-0.6051331	6.786372	4.013919	
29	1.288651	-19.22342	0	112.8783	-0.02157593	6.71946	4.165119	
30	-1.993408	-17.81683	0	123.4277	1.160684	5.637805	3.161532	
31	0.1164933	-16.41025	0	128.5852	2.053938	5.150187	2.739078	
32	0.8197938	-15.2381	0	133.2739	0.894137	5.981	3.617641	
33	1.991951	-17.5824	0	138.4314	-1.370209	7.775858	6.383724	
34	1.991951	-23.91208	0	141.0101	-3.922607	11.61911	12.32009	
35	1.991951	-28.36627	0	142.1823	-6.25943	15.66781	20.49484	
36	-0.1179199	-27.42856	0	143.12	-7.542419	18.43999	25.17575	
37	0.3509294	-27.42856	0	143.8233	-9.176819	19.0731	28.68205	
38	-6.916473	-27.66296	0	143.8233	-9.754364	19.05614	32.01096	
39	-14.88715	-30.00729	0	143.8233	-9.536255	19.21616	36.98894	
40	-21.68567	-34.46152	0	143.8233	-10.09427	19.12124	41.93339	
41	-30.82852	-35.8681	0	143.5889	-9.976471	19.09189	44.86512	
42	-29.65637	-34.93039	0	143.5889	-10.19479	18.49447	43.12448	
43	-28.24979	-39.38458	0	143.5889	-10.11862	19.11278	40.92352	
44	-27.31204	-45.94867	0	143.5889	-9.904846	20.97351	45.00285	
45	-27.54648	-50.87177	0	143.5889	-9.373901	23.18576	50.04406	
46	-28.01535	-53.21606	0	143.5889	-8.193298	25.89155	54.39085	
47	-33.64172	-51.80948	0	143.5889	-6.577759	28.26925	61.38145	
48	-45.59775	-52.04391	0	143.8233	-6.717834	29.383	72.52634	
49	-53.09958	-52.04391	0	144.5266	-7.128479	30.43974	75.95083	
50	-57.08493	-52.04391	0	144.761	-9.132446	31.1792	78.05014	
51	-60.36697	-53.68494	0	144.9955	-10.19595	31.52993	78.29372	
52	-65.29004	-52.74719	0	145.6988	-11.49112	32.15771	78.9076	
53	-67.63437	-52.51276	0	145.6988	-12.57208	33.24467	80.53069	
54	-75.83951	-51.57504	0	145.6988	-14.18674	34.86454	84.21106	
55	-83.81018	-51.57504	0	145.6988	-15.04388	34.36777	84.22461	
56	-84.51349	-51.34061	0	145.4643	-15.15973	33.04977	82.74008	
57	-84.51349	-55.56039	0	145.6988	-16.10562	32.81174	81.9239	
58	-85.68564	-55.09152	0	145.6988	-15.78189	31.42848	80.81969	
59	-85.2168	-55.32596	0	145.6988	-15.48004	30.32261	79.816	
60	-85.2168	-55.09152	0	145.6988	-15.12817	30.28118	80.6532	
61	-85.45123	-55.56039	0	145.6988	-15.92383	30.1847	81.46749	
62	-85.45123	-58.37357	0	145.6988	-16.26913	29.57994	81.20404	
63	-86.15451	-61.18677	0	145.6988	-16.74829	29.45612	81.37386	
64	-85.68567	-65.64096	0	145.6988	-17.5968	29.15766	82.57536	
65	-85.45123	-65.64096	0	145.6988	-17.96713	29.1189	81.70043	
66	-84.98236	-65.8754	0	145.6988	-17.31082	28.64827	78.90491	
67	-84.98236	-66.10983	0	145.6988	-17.10797	28.03002	75.8158	
68	-84.98236	-67.04755	0	145.4643	-15.72714	27.43945	70.53652	
69	-85.68567	-66.10983	0	145.4643	-15.39734	26.70392	67.23029	
70	-85.2168	-66.10983	0	145.4643	-15.17709	26.92875	64.41828	
71	-85.2168	-66.10983	0	145.4643	-14.73196	27.28415	59.89177	
72	-85.2168	-66.10983	0	145.4643	-14.32224	27.78444	56.14865	
73	-84.98236	-67.51642	0	145.4643	-14.73404	28.11016	56.65165	
74	-85.9201	-72.67395	0	145.4643	-14.91031	27.99921	56.05511	
75	-76.07394	-90.02191	0	145.4643	-14.5863	26.29634	44.15	
76	-47.47327	-90.02191	0	145.4643	-15.25711	25.99142	38.32756	
77	-45.59781	-89.78748	0	145.4643	-15.67667	26.41803	36.64646	
78	-45.59781	-89.78748	0	145.4643	-16.04303	26.82337	36.15542	
79	-45.83221	-88.14645	0	145.4643	-15.89212	27.13655	35.56895	
80	-48.64542	-87.91202	0	145.4643	-15.02637	27.45989	35.43986	
81	-50.052	-87.67758	0	145.4643	-13.6153	27.9997	38.12044	
82	-54.50623	-87.91202	0	145.4643	-13.4722	28.03561	38.57794	
83	-55.91281	-87.91202	0	145.4643	-14.38843	28.08453	38.20416	
84	-56.38168	-88.6153	0	145.4643	-14.75485	26.58169	39.92336	
85	-59.89816	-88.38086	0	145.4643	-14.81384	25.17236	42.124	
86	-58.72598	-87.91202	0	145.4643	-15.34378	22.53188	45.0092	
87	-58.25714	-87.67758	0	145.4643	-14.97089	21.35056	46.36576	
88	-57.78827	-87.67758	0	145.4643	-15.01117	20.24598	48.14657	
89	-57.55383	-88.14645	0	145.4643	-15.02423	19.19176	49.68732	
90	-58.25714	-89.08417	0	145.2299	-14.77054	18.31607	50.40876	
91	-58.96045	-87.91202	0	145.4643	-14.64557	17.04871	51.20581	
92	-58.25714	-88.14645	0	145.4643	-14.77786	15.34196	53.25246	
93	-58.02271	-87.67758	0	145.6988	-14.28333	14.55655	53.21907	
94	-58.02271	-87.67758	0	147.5742	-13.29346	14.20677	53.15659	
95	-58.02271	-87.67758	0	148.9808	-12.02811	13.66074	52.63331	
96	-57.55383	-88.38086	0	149.2152	-11.35645	13.0951	52.56612	
97	-58.72601	-87.91202	0	149.2152	-12.16122	11.68516	55.59043	
98	-60.60147	-87.67758	0	149.2152	-13.4646	11.5886	59.86059	
99	-63.64908	-88.14645	0	148.9808	-14.08011	11.4579	64.38628	
100	-64.82123	-87.91202	0	149.2152	-13.9418	11.79964	67.16423	
101	-65.99341	-88.84973	0	148.9808	-13.73404	12.2245	69.72484	
102	-68.57214	-88.14642	0	148.9808	-13.72009	12.42376	70.49094	
103	-67.16556	-88.14642	0	149.2152	-13.77548	12.53323	70.73959	
104	-67.63443	-87.67758	0	148.9808	-13.84613	12.34025	70.98662	
105	-67.16556	-87.67758	0	148.9808	-13.7916	12.43783	71.24655	
106	-67.39999	-87.67758	0	148.9808	-12.84262	12.7218	72.173	
107	-67.63443	-88.38086	0	148.9808	-11.88229	12.45875	72.86434	
108	-68.80658	-87.91202	0	148.9808	-10.6799	12.58787	73.42995	
109	-68.33771	-87.91202	0	148.9808	-9.423431	13.2839	73.62169	
110	-68.33771	-87.91202	0	148.9808	-8.070465	13.83326	73.62433	
111	-68.57217	-87.91202	0	148.9808	-7.580994	14.00111	73.44438	
112	-68.57217	-88.84973	0	148.9808	-7.518616	14.03218	73.38641	
113	-69.50989	-88.14642	0	148.9808	-7.674042	13.94565	73.15653	
114	-69.04102	-87.91199	0	148.9808	-7.492401	13.9487	73.14175	
115	-68.33771	-87.91199	0	148.9808	-7.178375	14.14634	73.2625	
116	-68.33771	-87.91199	0	148.9808	-6.70636	14.52716	73.42036	
117	-68.33771	-87.91199	0	148.9808	-6.187744	14.91383	73.42367	
118	-68.1033	-88.84973	0	148.7464	-5.337494	15.46087	73.33828	
119	-69.97876	-87.91199	0	148.9808	-4.034912	16.19401	73.25216	
120	-68.57214	-87.91199	0	148.9808	-3.18576	16.68503	73.36126	
121	-68.57214	-87.91199	0	149.2152	-2.666229	16.79361	73.11783	
122	-68.1033	-87.44315	0	148.9808	-2.515747	16.84349	72.98115	
123	-68.1033	-87.91199	0	149.2152	-2.470062	17.10439	72.98488	
124	-68.57217	-88.84973	0	148.7464	-2.424927	17.19987	73.04649	
125	-69.50989	-88.14642	0	148.9808	-2.365875	17.26156	73.03084	
126	-68.33774	-88.14642	0	148.9808	-2.295349	17.38634	72.99828	
127	-68.57217	-87.91199	0	148.9808	-2.299805	17.49447	73.01859	
128	-68.57217	-87.67755	0	149.2153	-2.204285	17.51395	73.03136	
129	-68.33774	-87.91199	0	148.9808	-2.175873	17.44585	73.08003	


Angle MV instances
Rotate	3.047615	2.578735	3.516487	3.985352	3.750916	2.34433	7.267403	7.970673	6.798523	9.142853	5.626373	11.95602	7.501831	3.985352	3.282043	4.923065	2.34433	8.205139	7.970673	9.846161	28.60068	2.813202	4.454224	3.516479	3.047607	2.578735	
ChildRotate	6.095245	2.813202	3.047607	2.813171	4.454193	2.109894	3.985352	2.813202	5.626373	2.344299	2.344299	6.329681	4.454193	2.34433	4.454224	4.454193	6.564087	4.923096	2.344299	4.219788	2.813171	2.813202	4.454193	5.157532	17.34796	
RotateInverse	
ChildRotateInverse	6.976578	2.57875	4.454208	3.516479	3.282051	30.24173	22.03661	4.454212	2.344318	6.095234	4.219765	3.750916	9.377289	11.95603	15.70694	10.54945	5.157501	4.688644	5.157501	2.578751	
Docking x	2.152871	3.329071	2.552399	2.336823	2.003967	
Docking y	3.843255	4.048701	2.772173	2.212255	2.70579	2.377697	2.640488	
Docking z	3.584106	3.140472	2.346283	2.766083	5.936366	8.174753	4.680906	3.5063	3.328911	4.977982	4.94445	2.931725	2.200962	4.07933	5.041214	4.34679	6.990601	11.14489	3.424484	2.099312	3.680367	2.795517	3.089111	5.279282	3.306229	2.812012	4.526516	3.743114	11.90511	5.822437	2.68058	2.200645	2.885201	2.046658	3.024311	4.270164	4.525692	2.777946	2.560608	
Total MV Amount	627.8513


Angle TRE instances
Rotate	59	66	69	73	74	75	
ChildRotate	76	
RotateInverse	1	
ChildRotateInverse	53	
Docking x	
Docking y	47	86	
Docking z	
Total TRE Count	10


Correct Angles	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z
	-90	-90	0	150	30	30	90

Angle Error	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z
	21.19339	1.619141	0	1.019196	32.25589	12.4787	17.02515

Time Taken	Hours	Minutes	Seconds	Milliseconds	Seconds float	Completion time
	0	0	7	665	7.665002	00h:00m:07s:665ms

Final Results	Tester Name	Time of Test	Dock Shape Style	Virtual Device Visible	Time Taken	Shape Precision %	Orientation Precision %	Overall Precision %	Efficiency %	Difficulty	Total MV	Total TRE	
	0	2018-11-14_10:08:23	Ltd Random	False	00h:00m:07s:665ms	96.69004	94.53632	93.20702	89.89679	0.5333334	627.8513	10	
