
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.3650208	0.7033015	0	0.1039413	0.0583966	0.05469789	0.2560537	
1	-0.256012	1.406593	0	0.6817309	0.08317995	0.0163627	-0.1045532	
2	0.2128664	1.641029	0	-0.02157593	0.1362374	-0.01382446	-0.1801147	
3	0.9161592	0.234436	0	-0.256012	0.28115	-0.008911133	-0.2235107	
4	-0.256012	-3.750916	0	4.901511	0.229024	-0.06396484	-0.2522888	
5	-4.241333	0.4688645	0	0.2128659	0.1820294	-0.1203308	-0.3210449	
6	-0.7248535	0.4688645	0	0.2128659	0.09595839	-0.07885742	-0.5511169	
7	-0.256012	1.641029	0	0.2128659	0.0521388	0.6744859	-1.172424	
8	0.4472949	1.406593	0	2.088324	-0.1424866	1.65806	-1.391785	
9	0.9161593	1.406593	0	8.183554	-0.3660583	2.62902	-0.9244995	
10	0.6817233	-0.9377136	0	12.40333	-0.4197998	3.336068	-1.134521	
11	-2.600311	0.2344359	0	10.05901	-0.7192383	3.891345	-1.997528	
12	-0.256012	0.2344359	0	10.76231	-0.6640625	3.887962	-2.770447	
13	-0.9592896	0.2344359	0	14.04435	0.1279903	3.66972	-4.290802	
14	-0.490448	-0.234436	0	21.07731	1.741566	3.244971	-6.554932	
15	-0.490448	-2.813171	0	24.59379	2.493479	3.297596	-7.347076	
16	-3.538055	-1.17215	0	23.8905	2.029493	3.530612	-5.8862	
17	-2.13147	-12.89374	0	21.54618	0.7697939	4.539134	-1.262543	
18	-0.490448	-12.65933	0	21.31175	-3.175537	4.656747	0.4259956	
19	0.91616	0.4688638	0	21.31175	-6.753326	4.147701	-6.273682	
20	0.91616	-0.4688721	0	21.54618	-4.46759	3.219387	-12.25525	
21	-0.490448	-3.750916	0	25.06266	-1.45282	2.021846	-14.69836	
22	-2.13147	-0.7033081	0	30.68903	1.059028	0.9718894	-15.36075	
23	-0.7248535	-0.9377136	0	47.80257	4.557305	0.2863417	-17.33057	
24	-0.490448	0.2344351	0	73.59009	5.736103	1.192916	-17.97754	
25	-0.02157593	0.4688636	0	58.11758	7.063945	3.730843	-5.763214	
26	-15.72852	-8.537666E-07	0	57.17986	5.202482	4.651083	0.9598646	
27	-15.49408	-2.109894	0	80.62305	4.712474	4.147338	-2.197449	
28	-17.83841	-1.17215	0	91.40692	6.654203	4.134325	-2.689636	
29	-16.43182	-11.48718	0	116.2567	8.365027	4.209158	-2.015503	
30	-7.992249	-24.38092	0	127.7439	9.925829	0.8211266	-13.37369	
31	-0.256012	-40.3223	0	128.916	10.44276	-0.3117371	-10.76208	
32	-0.256012	-55.56039	0	122.5864	10.90988	-0.1896973	-6.328522	
33	-3.303619	-64.70325	0	111.8025	10.57749	0.7345269	-2.552338	
34	-0.02157593	-68.45416	0	110.8648	9.709371	0.6641227	0.4772194	
35	-0.490448	-76.1904	0	110.6303	9.246472	0.5609484	0.7255636	
36	1.619452	-87.44315	0	110.6303	9.32459	0.5966202	1.535817	
37	1.619452	-93.30396	0	110.6303	8.905394	0.8441734	3.163036	
38	1.385023	-94.71051	0	111.3336	9.228562	0.4295399	2.80284	
39	-1.662598	-114.1684	0	111.0992	8.286889	0.6620114	3.452105	
40	0.4472944	-123.5457	0	116.7256	7.456666	1.712205	1.29774	
41	-0.02157593	-124.7178	0	117.4289	8.018616	1.556794	0.1884712	
42	-0.256012	-129.6409	0	120.0076	8.672894	1.090237	0.213177	
43	0.2128661	-135.5017	0	124.9307	7.869275	0.9449139	-1.217438	
44	-2.834747	-136.4394	0	131.9637	5.206901	0.6958875	-5.024811	
45	-0.9592896	-136.6738	0	136.6523	4.151469	0.3307774	-6.000275	
46	-0.256012	-137.1427	0	136.8867	4.935735	0.01131591	-2.791046	
47	1.619452	-138.3149	0	136.8867	6.708287	-0.5839233	-0.6119995	
48	1.385023	-140.1903	0	137.1212	7.395246	-1.198792	1.196287	
49	1.619452	-143.4724	0	136.8867	9.115259	-1.154785	2.05908	
50	-0.9592896	-145.3478	0	137.1212	9.546731	-1.324371	2.532246	
51	-0.256012	-145.8167	0	136.8867	9.749394	-2.64682	1.377804	
52	0.4472946	-146.0511	0	138.0589	11.34852	-4.046692	0.07528711	
53	-0.490448	-146.0511	0	141.5754	10.74385	-5.544342	-3.695282	
54	-0.256012	-145.1134	0	143.6853	9.377767	-5.77713	-3.514587	
55	-3.538055	-145.8167	0	144.8574	7.601863	-6.527649	0.09603903	
56	-0.9592896	-146.0511	0	145.3263	3.888848	-7.715057	5.57657	
57	0.2128665	-146.52	0	145.3263	2.587489	-10.63272	8.205024	
58	1.385024	-146.52	0	145.3263	2.757648	-15.59183	8.301456	
59	0.9161593	-146.52	0	145.0919	7.354762	-22.97217	2.048861	
60	0.6817233	-145.5823	0	145.3263	10.46227	-30.08856	-2.757324	
61	-1.193726	-146.0511	0	145.3263	12.43561	-37.52707	-5.482666	
62	-0.02157593	-146.2856	0	145.3263	17.07207	-43.24887	-12.26343	
63	0.6817231	-146.52	0	145.3263	16.13645	-44.65372	-11.84021	
64	0.2128664	-146.52	0	145.3263	15.88792	-47.37064	-12.3157	
65	0.2128664	-145.8167	0	145.3263	15.44495	-51.4848	-13.67551	
66	-2.834747	-146.2856	0	145.0919	16.0269	-55.10229	-13.5993	
67	-0.9592896	-146.7544	0	145.0919	17.53939	-59.14078	-16.10245	
68	-0.256012	-146.9889	0	145.0919	19.34081	-62.59439	-17.44244	
69	1.619452	-146.9889	0	145.0919	18.11732	-68.66888	-19.38074	
70	1.385024	-146.9889	0	145.0919	12.97902	-77.2749	-21.03009	
71	1.385024	-146.2856	0	145.0919	3.81295	-84.74329	-20.62061	
72	-3.303619	-146.7544	0	145.0919	-1.542847	-93.68146	-16.4881	
73	-8.226685	-146.7544	0	145.0919	-6.452454	-102.2133	-15.35974	
74	-10.80545	-146.7544	0	145.0919	-8.174683	-106.2484	-12.89648	
75	-11.27432	-146.7544	0	145.0919	-8.338013	-109.0595	-14.49429	
76	-11.9776	-145.8167	0	145.0919	-7.120361	-112.2304	-14.92441	
77	-15.49408	-146.2856	0	145.3263	-4.87619	-114.2005	-13.97247	
78	-13.61862	-146.52	0	145.0919	-2.89209	-117.1802	-13.54071	
79	-12.44647	-146.9889	0	145.0919	0.6424931	-124.3709	-13.27667	
80	-12.21204	-146.9889	0	145.0919	-1.040039	-134.0886	-17.17871	
81	-11.9776	-146.9889	0	145.0919	-6.900818	-143.3208	-23.55997	
82	-12.21204	-146.0511	0	145.0919	-12.69952	-147.8696	-25.72415	
83	-23.23035	-146.7544	0	145.0919	-15.70374	-147.0396	-25.99692	
84	-24.63693	-146.52	0	145.0919	-16.16129	-145.3475	-29.0401	
85	-24.4025	-146.7544	0	145.0919	-18.1084	-145.3513	-30.88394	
86	-24.16806	-146.52	0	145.0919	-20.92731	-147.4451	-32.90796	
87	-24.16806	-145.8167	0	145.0919	-22.43665	-149.3445	-31.25046	
88	-26.98126	-146.2856	0	145.0919	-21.49594	-149.2012	-31.55643	
89	-25.34024	-146.9889	0	145.0919	-20.03088	-148.6736	-34.91464	
90	-24.16806	-146.7544	0	145.0919	-21.03171	-144.9629	-40.73233	
91	-23.23035	-146.52	0	145.0919	-23.17047	-141.2407	-44.35693	
92	-22.05817	-146.9889	0	145.0919	-25.69781	-140.5851	-47.23276	
93	-20.88602	-146.2856	0	145.0919	-27.23755	-139.1342	-48.08047	
94	-23.46478	-146.7544	0	145.0919	-28.49478	-138.0321	-49.01288	
95	-19.71387	-146.7544	0	145.0919	-30.06808	-139.7977	-50.05725	
96	-15.25967	-146.52	0	145.0919	-31.04544	-142.5441	-49.60513	
97	-14.32193	-146.7544	0	145.3263	-31.22458	-144.8401	-50.47952	
98	-11.74316	-145.8167	0	145.0919	-29.33423	-148.1546	-50.94958	
99	-14.32193	-146.2856	0	145.0919	-26.45377	-152.3303	-51.69666	
100	-12.68091	-146.7544	0	145.0919	-23.57434	-156.9722	-50.54724	
101	-11.27432	-146.9888	0	145.3263	-19.59451	-160.5643	-50.33347	
102	-10.57101	-146.9888	0	145.0919	-13.98645	-164.0439	-50.2652	
103	-10.57101	-146.9888	0	145.0919	-8.584076	-165.9034	-49.91675	
104	-10.33658	-146.2856	0	145.0919	-4.17807	-167.2853	-49.91794	
105	-11.9776	-146.7544	0	145.0919	-2.090515	-166.3226	-49.57281	
106	-11.03989	-146.7544	0	145.0919	-3.258392	-164.234	-49.40216	
107	-11.50876	-146.7544	0	145.0919	-4.883759	-162.8595	-49.68024	
108	-10.80545	-146.7544	0	145.0919	-5.60376	-162.2484	-49.8399	
109	-10.80545	-146.0511	0	145.0919	-6.600159	-162.0001	-49.55917	
110	-13.61862	-146.2856	0	145.0919	-8.682709	-160.7643	-48.4288	
111	-12.21204	-146.7544	0	145.3263	-12.42349	-159.2325	-46.24854	
112	-10.57101	-146.7544	0	145.3263	-15.19748	-158.1504	-44.42944	
113	-10.33658	-146.9888	0	145.3263	-15.87173	-157.9775	-42.9715	
114	-9.633301	-146.9888	0	145.0919	-15.63077	-157.9204	-42.61865	
115	-9.867737	-146.2855	0	145.0919	-15.96475	-157.6538	-42.76321	
116	-12.21204	-146.7544	0	145.3263	-16.2674	-156.989	-43.38248	
117	-10.57101	-146.7544	0	145.0919	-16.82761	-156.2926	-43.90399	
118	-11.27432	-146.7544	0	145.0919	-17.3439	-155.4469	-44.87866	
119	-10.80545	-146.7544	0	145.3263	-17.73453	-155.2874	-45.38919	
120	-11.27432	-145.8167	0	145.3263	-17.93085	-155.4862	-45.38937	
121	-13.85306	-146.52	0	145.3263	-17.62619	-155.8019	-45.32275	
122	-11.74316	-146.52	0	145.3263	-17.12369	-156.3279	-45.16971	
123	-11.03989	-146.9888	0	145.3263	-16.56992	-156.5268	-45.13354	
124	-10.80545	-146.7544	0	145.0919	-15.43448	-157.0503	-45.26443	
125	-10.57101	-146.52	0	145.3263	-14.12372	-157.3503	-45.7247	
126	-10.57101	-145.8167	0	145.0919	-13.84137	-157.1938	-46.0134	
127	-14.08749	-146.7544	0	145.3263	-13.03235	-157.3323	-46.32413	
128	-10.33658	-146.52	0	145.0919	-11.32581	-158.3909	-46.33694	
129	-9.867737	-146.9888	0	145.3263	-6.421875	-161.5899	-46.39682	
130	-8.695557	-147.2233	0	145.3263	0.1379294	-165.2493	-47.11508	
131	-7.992279	-146.9888	0	145.3263	4.218661	-165.4755	-49.29425	
132	-6.585663	-146.2855	0	145.3263	6.323207	-164.6503	-50.51254	
133	-8.929993	-146.7544	0	145.0919	7.260797	-164.1218	-50.73529	
134	-7.757843	-146.7544	0	145.3263	7.286913	-163.6714	-50.75574	
135	-8.226685	-146.7544	0	145.3263	6.848347	-163.0827	-50.86853	
136	-7.757843	-146.7544	0	145.0919	6.455287	-162.5668	-51.02402	
137	-7.757843	-145.5822	0	145.0919	6.14935	-162.4971	-51.03119	
138	-11.74316	-146.2855	0	145.3263	5.707482	-162.3092	-51.0376	
139	-7.757843	-146.7544	0	145.3263	5.408226	-162.3582	-51.15396	
140	-7.992279	-146.7544	0	145.3263	4.852518	-162.2849	-51.15588	
141	-7.523407	-146.9888	0	145.0919	3.690644	-161.7205	-50.63644	
142	-7.054535	-146.7544	0	145.3263	2.63461	-161.1519	-49.95306	
143	-8.226685	-145.5822	0	145.0919	2.041167	-160.8309	-49.11484	
144	-11.74316	-146.52	0	145.3263	1.823171	-160.7909	-48.64063	
145	-7.523407	-146.7544	0	145.3263	1.814583	-160.8851	-48.52518	
146	-8.226715	-146.7544	0	145.3263	1.681725	-160.8897	-48.63928	
147	-7.054535	-146.9888	0	145.3263	1.7599	-161.1488	-49.04959	
148	-6.585693	-146.7544	0	145.3263	1.748035	-161.1142	-49.01855	
149	-6.585693	-146.2855	0	145.3263	1.757413	-161.1693	-48.98816	
150	-9.633301	-146.7544	0	145.3263	1.728058	-161.2246	-48.89374	
151	-7.757843	-146.7544	0	145.3263	1.818439	-161.4282	-48.78754	
152	-7.757843	-146.7544	0	145.3263	1.796926	-161.5865	-48.74567	


Angle MV instances
Rotate	3.985321	3.516479	2.344299	3.047607	15.70694	2.34433	8.439575	7.736237	3.047607	3.282043	3.047613	3.282043	2.578766	3.047614	4.923065	2.578766	3.516479	11.01831	2.813202	2.578766	3.750916	4.454193	2.578766	2.578766	2.813171	2.344299	2.578735	2.109894	3.516479	3.750916	2.34433	3.985321	3.985321	3.516479	4.219757	3.047607	
ChildRotate	3.985352	4.21978	2.578735	11.72159	13.1282	3.282043	3.047607	2.109893	10.31503	12.89374	15.94138	15.2381	9.142853	3.750916	7.736237	11.25275	5.860809	19.45787	9.377274	4.92308	5.860794	3.282043	
RotateInverse	
ChildRotateInverse	5.157523	4.688645	6.09523	4.219779	2.344322	3.282049	7.03296	3.516479	2.344322	3.516479	5.626373	17.11353	25.78752	15.47251	23.4432	10.78387	24.8498	11.48716	6.329666	10.78387	5.626373	2.578751	4.923065	7.032959	4.688644	3.516479	2.109894	
Docking x	3.945331	3.577789	2.285736	3.014771	3.498277	2.662374	3.713016	4.597114	3.107512	4.636456	5.138305	9.166066	5.355797	4.909607	2.244171	3.534583	5.860779	5.798706	3.004211	2.818909	2.138763	2.527344	2.880463	2.879425	3.979828	5.608063	5.402374	4.406006	2.087555	2.08255	3.740784	2.773987	4.903931	6.559804	4.080731	2.104547	
Docking y	2.537928	3.388032	2.917664	4.959106	7.380341	7.116394	7.438507	5.721802	2.716919	4.114166	3.617493	4.038483	3.453613	6.074493	8.606018	7.468384	8.938171	8.53186	4.035049	2.811172	3.170837	2.979706	7.190735	9.717636	9.232224	4.548828	2.093735	3.710648	3.722229	2.746429	2.296021	3.314453	4.17572	4.641937	3.592087	3.479614	2.088638	3.198975	3.659454	
Docking z	2.26413	4.623657	6.699677	5.981567	2.443115	12.21432	6.723079	11.35818	2.611603	4.433563	3.776184	3.029557	2.154365	3.807373	3.209229	2.179047	3.770569	3.610626	5.480531	2.628454	6.252595	2.725342	6.780762	2.503143	4.132507	2.463257	3.902039	6.381256	2.164185	3.043182	2.024017	3.358215	5.817688	3.624603	2.875824	2.180267	2.179169	
Total MV Amount	1029.726


Angle TRE instances
Rotate	1	26	31	73	
ChildRotate	51	
RotateInverse	1	
ChildRotateInverse	57	
Docking x	15	17	22	52	53	61	71	72	131	
Docking y	104	106	130	132	
Docking z	
Total TRE Count	18


Correct Angles	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z
	-2.199898E-40	-150	0	150	5.935257	-169.9118	-71.01917

Angle Error	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z
	7.992279	3.24559	0	4.673721	4.13893	8.343674	22.30518

Time Taken	Hours	Minutes	Seconds	Milliseconds	Seconds float	Completion time
	0	0	9	25	9.024943	00h:00m:09s:025ms

Final Results	Tester Name	Time of Test	Dock Shape Style	Virtual Device Visible	Time Taken	Shape Precision %	Orientation Precision %	Overall Precision %	Efficiency %	Difficulty	Total MV	Total TRE	
	0	2018-11-14_10:17:55	Presets_dockPreset_1	True	00h:00m:09s:025ms	97.79005	94.32429	95.97624	82.7906	0.6076291	1029.726	18	
