
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.1351624	4.219757	0	-3.885986	-0.1881409	-0.03833008	0.2357713	
1	0.2332177	-0.234436	0	-0.4700928	-0.1090698	0.014209	0.1069895	
2	0.7020745	-2.578766	0	1.639811	-0.009368896	0.09290919	0.1235286	
3	-2.579956	-1.406586	0	-0.7044983	0.1251114	0.2417202	0.1437416	
4	-0.2356567	-1.406586	0	-0.7044983	0.1328906	0.270607	0.2842063	
5	-0.4700928	-1.875458	0	-0.7044983	-0.05023193	0.2664014	0.3017884	
6	-0.4700928	-1.875458	0	-0.9389343	-0.3088074	0.3331533	0.1854	
7	-0.4700928	-4.219788	0	3.046397	-0.1573792	0.4207813	-0.009399414	
8	-3.283264	-1.17215	0	-0.7044983	0.1027486	0.4518406	-0.08120728	
9	-0.4700928	-1.406586	0	-0.7044983	-0.0324707	0.3718112	0.0473111	
10	-0.2356567	-0.234436	0	-0.4700928	-0.4535828	0.3673874	0.763294	
11	0.4676458	-0.234436	0	-0.7044983	-1.571899	0.4334823	1.916861	
12	0.7020741	-0.4688721	0	4.218562	-2.088623	0.6566182	2.466034	
13	0.7020741	-3.047607	0	7.500605	-2.088959	1.461719	1.950501	
14	-1.876678	-1.17215	0	8.438335	-1.751343	1.869799	0.9395083	
15	-0.9389343	-1.875458	0	7.96947	-2.317688	1.628111	0.8067484	
16	-0.4700928	-1.17215	0	7.96947	-2.160461	1.516642	0.5894226	
17	-0.7044983	-1.406586	0	7.96947	-2.503662	1.574782	0.4831224	
18	-0.4700928	-3.985352	0	12.18925	-2.396637	1.952536	0.4364004	
19	-3.752136	-2.813171	0	9.844929	-3.263123	2.083892	2.386039	
20	-1.876678	-1.17215	0	7.969471	-3.662354	2.151593	3.623916	
21	-0.7044983	-0.234436	0	8.203907	-2.899963	2.271675	3.956069	
22	0.4676459	-1.875458	0	7.735042	-2.721161	2.255111	3.759914	
23	-0.4700928	-1.406586	0	8.438336	-2.630615	2.261556	3.799191	
24	-0.9389343	-5.860809	0	12.42368	-2.194336	2.45455	4.254129	
25	-4.455414	-7.736267	0	9.141636	0.3515254	3.34802	5.58513	
26	-0.4700928	-6.798523	0	7.735042	2.084944	4.427815	6.512415	
27	-0.4700928	-6.329651	0	7.735042	2.754507	5.5749	6.803699	
28	0.4676459	-6.329651	0	8.203908	2.57243	6.16698	6.3518	
29	0.2332175	-6.095215	0	8.203908	2.511378	6.531548	6.222021	
30	-0.001218488	-8.673981	0	4.921856	2.228778	8.149171	7.061391	
31	-2.345551	-7.267395	0	-0.7044983	1.245901	11.91444	6.781848	
32	-0.2356567	-7.736267	0	-0.7044983	-0.4689636	15.51896	5.06183	
33	-0.7044983	-7.501831	0	-0.4700928	-1.832062	17.9509	4.305553	
