
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-1.035492	-0.9377136	0	1.30897	0.02780767	0.7865226	-0.5668945	
1	1.973828	-0.4688721	0	0.8016633	0.06429571	0.2026763	-0.06539917	
2	1.973828	-0.7032776	0	0.5672348	0.05938818	0.401994	-0.2817383	
3	1.973828	-0.234436	0	1.270528	0.08108587	0.6405046	-0.4673767	
4	1.973828	-3.047607	0	5.490308	0.2478691	0.7486007	-0.4717407	
5	-1.542664	-1.641022	0	2.911557	0.510118	0.7136465	-0.3826599	
6	0.3327992	-1.156124E-07	0	1.504964	1.149597	0.5800687	-0.009460449	
7	1.739393	-0.234436	0	1.036099	2.185695	0.3789006	0.7226731	
8	1.739393	-0.4688721	0	0.8016633	4.190242	0.3243807	2.615855	
9	1.973829	-0.7033081	0	1.036099	6.364549	-0.03335571	4.939534	
10	1.973829	-5.157501	0	5.490308	8.318454	-1.306519	6.927093	
11	-1.308228	-2.109894	0	6.428037	10.51057	-2.681122	7.47366	
12	1.0361	-0.4688721	0	12.52326	15.12039	-4.267548	9.920793	
13	2.208257	0.2344356	0	11.81997	22.75312	-5.678802	13.85368	
14	3.614851	0.4688641	0	26.58918	31.65453	-7.100342	18.47858	
15	3.380414	0.2344356	0	32.21555	30.4637	-10.84863	14.84725	
16	3.380414	-11.48715	0	48.62579	32.54526	-11.68762	15.68035	
17	0.3327996	-15.94138	0	52.37671	36.36926	-12.64072	16.46035	
18	2.442694	-20.63	0	50.73568	38.68323	-14.38419	15.94088	
19	2.442694	-20.63	0	59.17523	40.73838	-16.1283	14.40991	
20	1.739394	-20.39557	0	70.19354	43.59606	-18.93689	9.517131	
21	1.97383	-24.61536	0	74.88218	44.60432	-19.63855	7.131617	
22	-0.8393555	-26.49081	0	72.77229	47.27879	-19.55795	8.672448	
23	1.036101	-25.31866	0	74.41332	49.90957	-18.25211	8.677125	
24	2.208258	-24.14648	0	74.64775	55.59556	-19.10031	4.341115	
25	3.380415	-24.38092	0	73.94446	63.70565	-27.58005	-5.425842	
26	3.380415	-33.99265	0	74.17889	70.46617	-47.7226	-21.92819	
27	2.911551	-42.43219	0	67.84922	74.31708	-75.5567	-46.37817	
28	1.0361	-44.54208	0	63.86388	74.44737	-108.6539	-76.2048	
29	1.973829	-46.41754	0	63.16058	71.96206	-122.14	-89.89301	
30	1.973829	-46.41754	0	82.85287	69.14608	-131.6499	-99.61279	
31	2.208258	-46.41754	0	86.36935	63.81288	-138.0299	-109.2027	
32	2.442694	-48.293	0	93.16788	61.54079	-144.3573	-120.0191	
33	-0.6049194	-47.58969	0	100.2008	57.96452	-150.2036	-129.5546	
34	1.270529	-46.18311	0	104.6551	53.34941	-155.429	-138.6132	
35	2.442694	-45.01093	0	106.2961	48.39572	-159.3808	-145.849	
36	2.208258	-44.77649	0	106.0616	43.89786	-162.2408	-148.3681	
37	-4.121399	-31.41388	0	106.0616	40.93827	-164.8435	-147.1122	
38	-19.12506	-27.19409	0	106.9994	38.71162	-166.4601	-142.9345	
39	-29.6745	-24.84979	0	104.1862	37.57533	-168.7238	-140.4086	
40	-26.8613	-42.66663	0	106.0616	37.91365	-169.7539	-137.7499	
41	-26.62686	-52.98163	0	105.1239	39.20559	-167.7383	-129.9445	
42	-29.6745	-54.15378	0	95.5122	39.30062	-164.5559	-116.7955	
