
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.2353468	-4.923096	0	4.220757	0.04445162	-0.09564209	0.368026	
1	-3.181274	2.344322	0	-2.946838	0.1083832	-0.04083252	0.2380868	
2	-0.133667	3.516479	0	-4.58786	0.1514607	-0.1593323	0.632188	
3	-0.133667	3.516479	0	-4.353455	0.223145	-0.07946777	0.8535488	
4	-0.133667	3.750915	0	-3.884583	0.36289	-0.1181946	1.190525	
5	-0.8369751	3.047622	0	-4.58786	0.4246885	-0.2192383	1.79467	
6	-0.133667	-0.234436	0	-0.368103	1.162557	-0.167511	2.738764	
7	-2.946838	2.578758	0	-3.181274	3.046414	0.3847328	4.625384	
8	-0.6025391	3.516479	0	-3.884583	5.586162	0.9739806	6.833758	
9	-0.368103	3.047622	0	-4.353455	5.833293	0.9951487	7.742688	
10	1.038494	2.578758	0	-4.119019	7.244478	1.535116	7.943283	
11	1.038494	-2.34433	0	-0.6025391	8.738089	2.140427	9.182343	
12	0.3351931	-6.329651	0	7.602589	9.88404	2.462075	10.19773	
13	-1.540253	-9.142853	0	13.69783	11.51392	2.818259	10.83103	
14	-0.133667	-13.59705	0	21.43408	13.08874	2.942764	11.10742	
15	-0.133667	-21.56775	0	21.43408	14.8981	3.553309	13.15452	
16	-0.133667	-25.78754	0	21.43408	14.93989	3.431398	14.95553	
17	-0.368103	-31.41388	0	27.99817	14.59135	2.932338	16.22182	
18	-3.884583	-32.8205	0	31.98351	12.97043	2.439261	17.66844	
19	-1.540253	-32.11719	0	35.26557	11.35501	1.417083	18.07413	
20	-0.133667	-30.94504	0	35.03112	11.55202	2.000906	18.50271	
21	1.038494	-32.8205	0	37.84431	14.41325	3.850212	18.81178	
22	1.038494	-44.77652	0	35.96886	16.4952	6.00781	22.66164	
23	1.272922	-57.20142	0	43.47068	16.31238	6.927853	27.56668	
24	-1.774689	-70.09515	0	42.76739	16.77826	6.95344	32.39611	
25	-0.368103	-83.92664	0	38.31318	17.39397	7.304861	38.52789	
26	-0.133667	-94.47607	0	46.98717	18.64335	7.206275	41.33302	
27	-0.133667	-98.9303	0	53.78569	18.89427	7.479085	43.51804	
28	-0.133667	-100.8058	0	55.89559	18.78259	7.587243	44.66864	
29	-3.41571	-100.5713	0	59.88093	18.51032	7.735764	45.1711	
30	-1.305817	-100.5713	0	60.3498	19.28202	7.881806	46.2167	
