
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.4769897	-1.406616	0	1.398399	0	0	0	
1	-0.234436	0.2344284	0	0	0	0	0	
2	-0.4688721	0.2344284	0	0.234436	0	0	0	
3	-0.234436	-3.047607	0	3.516479	0	0	0	
4	-3.047607	0	0	-0.4688721	0	0	0	
5	0	0.2344284	0	-0.4688721	0	0	0	
6	0	0.2344284	0	0.234436	0	0	0	
7	-0.4688721	0.2344284	0	0.234436	-0.00894165	-0.0003180391	-0.007141113	
8	-0.7032776	-3.516479	0	3.750915	-0.01611328	-9.537211E-05	0.001786686	
9	-3.047607	-0.234436	0	-0.4688721	-0.00894165	-0.0003180391	-0.007141113	
10	0.2344283	-0.234436	0	-0.4688721	-0.00894165	-0.0003180391	-0.007141113	
11	-6.733375E-08	0.4688647	0	-0.234436	-0.00894165	-0.0003180391	-0.007141113	
12	-0.234436	0.2344286	0	0.2344357	-0.00894165	-0.0003180391	-0.007141113	
13	-0.4688721	-3.516479	0	3.047615	-0.00894165	-0.0003180391	-0.007141113	
14	-3.516479	-0.234436	0	-0.234436	-0.00894165	-0.0003180391	-0.007141113	
15	-3.777303E-09	-0.234436	0	-0.4688721	-0.00894165	-0.0003180391	-0.007141113	
16	-3.777303E-09	4.268859E-07	0	-4.268833E-07	-0.00894165	-0.0003180391	-0.007141113	
17	-0.4688721	4.268859E-07	0	-0.4688721	-0.00894165	-0.0003180391	-0.007141113	
18	0.2344285	-3.516479	0	2.813186	-0.00894165	-0.0003180391	-0.007141113	
19	-3.047607	-0.4688721	0	-0.4688721	-0.00894165	-0.0003180391	-0.007141113	
20	0.2344284	-0.4688721	0	-0.4688721	-0.00894165	-0.0003180391	-0.007141113	
21	-2.668037E-08	0.2344288	0	-0.7033081	-0.00894165	-0.0003180391	-0.007141113	
22	-2.668037E-08	4.268859E-07	0	-4.916792E-07	-0.02505493	-0.0004125471	-0.005369107	
23	-0.234436	-3.516479	0	3.750915	-0.02505493	-0.0004125471	-0.005369107	
24	-3.282043	-0.234436	0	-0.234436	-0.02505493	-0.0004125471	-0.005369107	
25	0	-0.4688721	0	-0.4688721	-0.02505493	-0.0004125471	-0.005369107	
26	0	-0.234436	0	-0.4688721	-0.02505493	-0.0004125471	-0.005369107	
27	0	-0.4688721	0	-0.4688721	-0.02505493	-0.0004125471	-0.005369107	
28	0	-2.813171	0	2.344321	-0.00894165	-0.0003180391	-0.007141113	
29	-3.516479	0.2344289	0	-0.234436	0.07690721	0.001804803	0.03220623	
30	0	0.2344289	0	-0.4688721	0.1019468	0.002230318	0.03757594	
31	-0.234436	1.172158	0	-0.4688721	0.09479114	0.002458846	0.04651837	
32	0.9377288	0.7032934	0	-0.4688721	0.1198303	0.002888315	0.05188805	
33	0.9377288	1.172158	0	0.2344355	0.1287719	0.003218987	0.05904415	
34	0.4688645	-1.17215	0	2.109893	0.1612989	-0.005522746	0.05568599	
35	-2.109894	1.172158	0	-5.525668E-07	0.2221136	-0.006286621	0.01633715	
36	0.9377292	1.172158	0	-5.525668E-07	0.2310559	-0.005950928	0.02349312	
37	0.7032932	5.70432E-07	0	-0.4688721	0.2221136	-0.006286621	0.01633715	
38	-0.234436	0.234429	0	0.2344355	0.2364231	-0.006744385	-0.001549774	
