
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.4850769	-3.047699	0	0.9217394	-0.007904053	0.03224797	0.00812751	
1	-0.4769897	2.277786E-10	0	-0.2425537	-0.003902653	-0.146637	0.01183837	
2	-0.4769897	2.277786E-10	0	-0.008117676	-0.002556398	-0.2038879	0.01295675	
3	-0.7114258	-2.578735	0	3.977212	-0.01412964	-0.08978271	0.003471417	
4	-3.290192	-0.234436	0	-0.2425537	-0.01733398	-0.2614441	0.01571933	
5	-0.4769897	0.2344285	0	-0.2425537	-0.01629639	-0.3025513	0.01647508	
6	-0.4769897	1.334019E-07	0	-0.008117676	-0.01699829	-0.2775269	0.01608727	
7	-0.4769897	-0.234436	0	-0.2425537	-0.01800537	-0.2364197	0.0153311	
8	-0.4769897	-2.813171	0	1.164025	-0.02035522	-0.1308594	0.01309911	
9	-2.82132	4.267582E-07	0	1.164025	-0.009124756	-0.236084	0.02256731	
10	-0.7114258	-0.4688721	0	-0.008117676	-0.01968384	-0.1630859	0.01383678	
11	-0.4769897	4.268833E-07	0	0.4607246	-0.01968384	-0.1630859	0.01383678	
12	-0.7114258	0.2344288	0	-0.2425537	-0.006408691	-0.3505249	0.0248059	
13	-0.4769897	0.2344288	0	0.2262961	-0.004061304	-0.4560852	0.02702051	
14	-0.9458618	-0.9377136	0	1.63289	0.02816162	-0.4554138	0.0236746	
15	-1.883575	-0.234436	0	-0.008117676	0.07163897	-0.559967	0.02969103	
16	0.2262965	0.9377292	0	0.2262964	0.1908554	-0.7611389	0.03771875	
17	-0.008117676	0.4688649	0	-0.008117676	0.4273316	-0.7645874	0.03700336	
18	0.2262965	0.4688649	0	-0.008117676	0.6099955	-0.9161072	0.03638911	
19	0.4607325	-1.17215	0	1.164025	0.5418669	-0.9902649	0.06948892	
20	-1.414734	4.268645E-07	0	-0.008117676	0.4838768	-0.979187	0.2142693	
21	-0.4769897	4.268645E-07	0	0.2262963	0.4121015	-0.9788513	0.3035327	
22	-0.9458618	4.268645E-07	0	-0.008117676	0.2078806	-0.8509827	0.3313648	
23	-0.4769897	0.2344288	0	0.2262963	0.2510296	0.06141305	0.3238657	
24	-0.9458618	-2.813171	0	2.805047	0.3875233	2.017137	0.2636443	
25	-2.586884	-16.17581	0	1.164025	0.2863688	4.917607	0.3329563	
26	-1.180298	-29.06958	0	-0.2425537	0.2237467	7.098439	0.6052373	
27	-0.4769897	-42.19775	0	0.2262964	0.5391974	7.558659	1.135907	
28	-0.7114258	-44.54208	0	-0.008117676	0.3039402	6.892786	1.677365	
29	-0.4769897	-30.24173	0	0.4607248	-0.03674316	5.903236	1.496041	
30	-5.634491	-29.77286	0	8.900277	0.000191292	3.58435	0.933049	
31	-16.88724	-28.83514	0	8.665849	0.07259949	0.5341144	1.560535	
32	-15.71509	-21.56775	0	17.1054	-0.3744812	0.2082614	-0.2042542	
33	-15.48065	5.8608	0	38.43871	-1.925262	-0.2449036	-7.794373	
34	-14.54291	6.329664	0	48.28486	1.892026	-5.363922	-26.98215	
35	0.6951604	6.329664	0	48.51929	6.012246	-11.30692	-30.07907	
36	0.4607321	4.454207	0	30.23359	3.3612	-12.58456	-21.36954	
37	-0.7114258	5.626364	0	3.273912	3.462199	-16.80664	-15.54153	
38	-0.2425537	4.923071	0	-0.008117676	9.20707	-21.86273	-15.11252	
39	0.9295965	5.391935	0	0.2262968	9.302356	-25.75	-10.00003	
40	0.6951605	5.1575	0	-0.008117676	11.9037	-27.7019	-9.732422	
41	1.164025	3.516478	0	3.508348	12.08957	-29.72852	-10.61099	
42	-1.883575	4.454207	0	1.63289	12.34923	-31.07318	-12.11441	
43	-0.2425537	5.626364	0	-0.008117676	11.75916	-30.30035	-12.19098	
44	0.4607319	6.329664	0	0.4607248	9.421094	-29.77884	-12.8157	
45	1.164025	6.329664	0	0.2262964	8.43436	-31.11313	-15.89844	
46	1.398461	6.095229	0	0.6951606	6.990154	-31.74991	-16.29456	
