
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-1.163239	-4.68866	0	0.9466581	0	0	0	
1	0.2344284	-0.4688721	0	0	0	0	0	
2	0.2344284	-0.234436	0	0.9377288	0	0	0	
3	-0.4688721	-5.626373	0	3.750915	0	0	0	
4	-4.923065	-0.4688721	0	-0.234436	0	0	0	
5	0.2344274	-0.234436	0	-3.938773E-08	0	0	0	
6	-1.013854E-06	-0.234436	0	1.172157	0	0	0	
7	-0.234436	-0.234436	0	0.9377288	0	0	0	
8	-0.4688721	-6.798523	0	4.219779	0.005560516	-0.0001093587	-0.01000977	
9	-5.157501	-0.9377136	0	-2.514616E-07	0.005560516	-0.0001093587	-0.01000977	
10	0.2344273	-0.9377136	0	-0.234436	0.005560516	-0.0001093587	-0.01000977	
11	0.4688634	-0.234436	0	-2.401233E-07	0.005560516	-0.0001093587	-0.01000977	
12	0.2344273	-0.9377136	0	-2.401233E-07	0.005560516	-0.0001093587	-0.01000977	
13	0.4688634	-5.391937	0	4.688637	0.005560516	-0.0001093587	-0.01000977	
14	-5.157501	-0.7033081	0	-2.793866E-07	0.05119055	0.0006267157	0.002207567	
15	0.4688634	-0.9377441	0	-2.793866E-07	0.08124232	0.001271724	0.01888967	
16	0.2344273	-0.234436	0	-2.793866E-07	0.1107206	0.145024	0.00765217	
17	0.2344273	-7.970703	0	-0.234436	0.04416538	0.5475821	-0.09936523	
18	0.4688634	-40.79117	0	3.516479	-0.03097534	2.145004	-0.002113763	
19	-6.095245	-41.72888	0	3.985344	-0.3986816	2.984311	0.117236	
20	-2.813202	-40.3223	0	6.329666	-0.7765808	3.110765	-0.6673279	
21	-0.234436	-41.72888	0	8.673982	-0.7236023	3.312614	-0.06716919	
22	2.109885	-53.91937	0	12.89376	-0.6856384	4.559502	0.1071727	
23	2.109885	-53.91937	0	14.76922	-0.603302	4.156735	0.3647573	
24	-2.109894	-58.608	0	26.95968	-0.847229	4.058811	0.1523366	
25	-22.03662	-42.43219	0	33.99264	-1.897614	3.667831	-3.500763	
26	-42.90106	-18.28571	0	46.18311	-3.562378	4.171334	-10.43616	
27	-52.04388	0.2344309	0	63.06221	-6.899536	8.641977	-20.73422	
28	-53.4505	3.985346	0	83.22337	-9.537842	17.15495	-39.84198	
29	-41.96332	-1.17215	0	92.83508	-7.406006	19.27072	-53.56909	
30	-38.44684	2.109889	0	102.4468	-3.081696	19.45739	-62.26254	
31	-26.95969	3.75091	0	102.4468	-0.5463867	22.33355	-66.68689	
32	-18.52014	5.391939	0	101.5091	-2.254303	23.21391	-76.9603	
33	-4.68866	4.219774	0	94.00723	-5.740356	25.41173	-84.42419	
34	-3.985352	6.095232	0	94.00723	-5.116119	28.53404	-88.06104	
35	-4.219788	1.875459	0	95.1794	-6.149414	32.064	-89.41672	
36	-8.205139	4.688639	0	94.24167	-9.535309	35.61835	-88.69785	
37	-6.798523	3.282045	0	94.00723	-14.54276	38.25575	-93.31769	
38	-5.860809	3.047616	0	94.24167	-19.45773	41.22622	-95.24658	
39	-11.48718	4.688639	0	95.1794	-21.51569	42.50019	-96.32504	
40	-15.2381	-1.17215	0	98.46144	-21.17572	45.46463	-99.99426	
41	-20.3956	2.344323	0	96.35155	-20.80295	49.2745	-101.6772	
42	-15.2381	4.688639	0	96.11712	-20.60095	53.39281	-105.1643	
43	-15.4725	6.564096	0	97.28928	-20.77356	57.26269	-109.8958	
44	-13.59705	6.329668	0	103.8534	-21.50113	57.60891	-117.5831	
45	-7.501831	6.798524	0	107.3699	-23.28079	56.43333	-128.0038	
46	2.344316	1.641024	0	109.0109	-23.04538	56.9803	-130.112	
47	-2.109894	3.985346	0	108.3076	-22.42435	60.36518	-133.5505	
48	0.9377221	4.45421	0	108.7764	-22.13617	62.18184	-134.8107	
49	0.4688578	3.75091	0	109.9486	-22.65402	62.5117	-135.1865	
50	0.7032862	4.219774	0	112.2929	-23.05865	62.97116	-136.9547	
51	0.4688578	-2.578735	0	116.5127	-22.75122	64.17033	-139.4057	
52	-7.970703	2.813181	0	114.1684	-22.42966	64.5452	-139.9259	
53	0.2344215	4.688639	0	113.6995	-22.37518	64.7442	-140.3652	
54	1.641015	5.860803	0	113.4651	-22.45001	65.08379	-140.7421	
55	2.813179	6.095232	0	113.4651	-22.30548	65.66921	-141.0789	
56	2.813179	6.329668	0	113.4651	-22.14877	65.95299	-140.8578	
57	2.344315	0.7032942	0	114.4028	-21.98459	65.77365	-139.7657	
58	-1.641022	4.454209	0	113.4651	-22.05106	65.24517	-138.7398	
59	0.9377218	4.454209	0	113.6995	-22.02026	65.21297	-137.9516	
60	-0.234436	3.282044	0	113.4651	-21.94717	64.97379	-137.5149	
61	0.9377218	3.516481	0	113.4651	-21.81635	64.8214	-137.0631	
62	0.9377218	-3.282043	0	116.2783	-21.72488	64.61122	-135.7311	
63	-6.329681	2.109888	0	114.1684	-21.39984	64.73924	-133.8156	
64	0.468858	4.219774	0	113.6995	-21.21225	64.38144	-131.529	
65	0.7032863	5.626367	0	113.4651	-21.30115	64.17109	-129.5654	
66	2.578744	5.157503	0	113.4651	-21.46127	64.28948	-128.0474	
67	2.578744	5.860804	0	113.4651	-21.57507	64.32854	-126.9407	
68	1.641015	2.131643E-06	0	114.6372	-21.61954	63.94332	-126.9218	
69	-3.047607	2.813181	0	113.4651	-21.58905	63.99391	-126.5379	
70	0.4688579	3.047617	0	113.9339	-21.59467	64.03605	-126.7396	
71	-0.7033081	2.109888	0	114.1684	-21.62585	63.88356	-127.0488	
72	-0.9377441	3.047617	0	113.6995	-21.65311	63.85469	-127.4746	
73	-0.4688721	-3.750916	0	116.5127	-21.49335	63.80904	-127.8819	
74	-7.736267	0.9377314	0	114.6372	-21.29474	63.88041	-128.2334	
75	-0.7033081	3.047618	0	113.4651	-21.18118	63.77483	-128.2704	
76	0.2344224	5.860804	0	113.4651	-20.97308	63.51048	-127.8703	
77	1.641016	5.157504	0	113.6995	-20.6153	63.5204	-127.7982	
78	2.10988	4.923075	0	113.4651	-19.80716	63.42923	-127.5143	
79	2.344316	1.406596	0	114.8717	-18.57364	63.61679	-127.4841	
80	-2.813202	4.219775	0	115.1061	-16.46329	63.95974	-127.3246	
81	0.2344227	4.219775	0	119.0914	-14.50629	64.54655	-127.729	
82	-0.4688721	3.516482	0	121.9046	-12.19568	65.47642	-128.4466	
83	0.7032871	3.985347	0	123.5457	-10.02289	66.64872	-128.8548	
84	-0.4688721	-2.34433	0	125.1867	-8.149902	67.75141	-128.6997	
85	-6.095245	1.406596	0	124.249	-6.727081	68.728	-128.5664	
86	-1.641022	3.985347	0	123.7801	-5.725342	69.4399	-128.1836	
87	-0.234436	5.860805	0	123.7801	-4.403229	69.96993	-126.3305	
88	1.641016	5.860805	0	123.5457	-3.073486	70.00381	-124.7622	
89	2.10988	5.860805	0	123.3112	-1.685699	69.6114	-123.5411	
90	2.813181	0.4688675	0	124.7178	-0.3249512	68.85796	-122.3555	
91	-3.985352	3.985347	0	123.0768	0.4919453	68.99546	-122.228	
92	0.7032875	0.2344316	0	124.7178	0.7064046	69.2501	-121.9914	
93	-2.34433	3.985347	0	123.5457	0.457882	68.83779	-121.9361	
94	0.4688591	2.109889	0	123.7801	0.2183788	68.80696	-121.3508	
95	-0.234436	-4.454193	0	125.89	0.06804577	68.90382	-121.1413	
96	-8.205139	2.985951E-06	0	125.1867	-0.0637207	68.70237	-120.8099	
97	-2.109894	3.750911	0	123.5457	-0.2265015	68.77084	-120.3856	
98	-0.234436	6.095233	0	123.5457	-0.2431641	68.8391	-119.9096	
99	1.641016	6.095233	0	123.3112	-0.1626282	68.75417	-119.5714	
100	1.875452	5.39194	0	123.3112	-0.08691406	68.7191	-119.286	
101	2.813181	1.875461	0	124.0145	-0.04452515	68.67215	-118.931	
102	-2.34433	4.454211	0	123.0768	0.2571865	68.71222	-118.4626	
103	0.9377232	3.282046	0	123.0768	1.222417	68.96831	-117.6605	
104	1.172152	4.68864	0	123.3112	2.383477	69.35679	-117.1483	
105	-5.619103E-06	4.68864	0	123.0768	3.26642	69.56062	-116.7655	
106	0.9377232	-2.34433	0	124.4834	4.146271	69.73605	-116.1213	
107	-4.454224	2.578754	0	123.5457	4.574319	69.83075	-115.6861	
108	0.703287	3.750911	0	123.0768	4.734055	69.92249	-115.0276	
109	1.406587	6.564097	0	123.3112	4.854578	69.91575	-114.3289	
110	2.344316	6.329669	0	122.8423	5.113481	69.77262	-113.7423	
111	3.282037	3.75091	0	122.8423	5.415051	69.49411	-113.3266	
112	1.406587	2.344325	0	123.5457	5.660651	69.45356	-112.842	
113	-1.875458	4.68864	0	123.0768	5.78823	69.59705	-112.5016	
114	0.4688585	4.219775	0	122.8423	5.90299	69.5907	-111.6817	
115	1.641016	4.454211	0	123.0768	5.881261	69.71452	-111.3898	
116	0.2344223	4.454211	0	123.0768	5.732922	69.62477	-111.1818	
117	0.2344223	-2.109894	0	123.7801	5.685994	69.54263	-110.9412	
118	-4.923065	2.344325	0	123.5457	5.683995	69.52726	-110.7877	
119	-1.406586	4.923075	0	122.6079	5.687856	69.56933	-110.5827	
120	0.9377232	6.329669	0	122.6079	5.598345	69.67564	-110.5811	
121	3.04761	4.454211	0	122.6079	5.539728	69.55283	-110.5388	
122	1.875452	4.219775	0	122.3735	5.46338	69.5369	-110.5583	
123	1.172152	-3.750916	0	124.4834	5.386111	69.52456	-110.5209	
124	-6.095245	4.45421	0	122.6079	5.35071	69.47265	-110.5728	
125	0.9377242	3.75091	0	122.6079	5.291536	69.46547	-110.636	
126	1.172153	3.516482	0	122.6079	5.240856	69.46158	-110.7391	
127	0.9377242	3.516482	0	122.8423	5.162567	69.49406	-110.7601	
128	1.172153	-1.641022	0	124.4834	5.131079	69.44791	-110.7675	
129	-5.391937	4.219774	0	122.6079	5.121176	69.42061	-110.7027	
130	0.7032883	3.282045	0	122.6079	5.09846	69.40028	-110.6848	
131	0.9377242	3.282045	0	122.8423	5.054217	69.38142	-110.71	
132	0.7032883	3.75091	0	122.8423	5.002065	69.35369	-110.788	
133	0.7032883	-3.047607	0	123.7801	4.962737	69.24232	-110.8639	
134	-6.564087	1.641024	0	123.5456	4.909101	69.08553	-110.8198	
135	-1.875458	3.047618	0	121.9046	4.726176	68.89635	-110.687	
136	0.4688606	5.626369	0	120.9669	4.327208	68.5712	-110.8257	
