
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-2.075134	-3.047699	0	0.03477044	0.008277581	-0.2612	0.01937227	
1	-0.01940918	0.7032928	0	-0.2538452	0.002024974	-0.1381531	0.001905527	
2	-0.01940918	-2.109894	0	3.028205	0.002024974	-0.1381531	0.001905527	
3	-3.770325	-0.7033081	0	-0.01940918	-0.0262146	-0.3540955	0.01475321	
4	-1.425995	-0.4688721	0	0.2150187	-0.02059937	-0.3642883	0.004710808	
5	-1.425995	-0.234436	0	-0.01940918	-0.01550293	-0.3895874	0.02057093	
6	-1.660431	-0.7033081	0	-0.2538452	-0.01293945	-0.5688782	0.0231502	
7	-1.425995	-3.985352	0	5.606956	0.04154194	-0.8039856	0.02772332	
8	-5.880219	-1.875458	0	3.028205	0.1543564	-0.812439	0.03522356	
9	-3.535889	-2.134148E-07	0	0.2150184	0.1311232	-0.9819336	0.03698075	
10	-2.129303	0.7032926	0	0.6838828	0.2481531	-0.9136047	0.03322605	
11	-0.4882813	-0.234436	0	-0.01940918	0.3882016	-0.6656494	0.02818706	
12	-0.01940918	-0.4688721	0	0.6838828	0.4649026	-0.6490479	0.0296353	
13	-2.129303	-5.157501	0	5.841392	0.5156239	-0.6072083	0.03029018	
14	-6.583496	-0.9377441	0	-0.01940918	0.5403642	-0.5401306	0.03015659	
15	-1.191559	-0.7033081	0	-0.01940918	0.5146539	-0.2071838	0.04180415	
16	-1.425995	0.2344278	0	-0.01940918	0.3529993	-0.03005981	0.04594143	
17	-0.01940918	0.9377282	0	-0.01940918	0.3490028	0.2570182	0.0425665	
18	-0.2538452	1.172157	0	0.9183192	0.2285381	0.04521127	0.05700101	
19	-0.7227173	-1.875458	0	2.324905	0.1643606	-0.1403503	0.0627782	
20	-3.535889	0.9377281	0	0.6838832	0.1530211	-0.4221802	0.0711523	
21	-0.7227173	-0.234436	0	-0.2538452	0.1531686	-0.4376831	0.07142035	
22	-1.425995	-0.9377441	0	-0.01940918	0.2145104	-0.436676	0.07800296	
23	-1.425995	-0.9377441	0	-0.01940918	0.3225507	-0.4453735	0.07036505	
24	-1.425995	-4.454224	0	4.903664	0.3558881	-0.2403259	0.04843704	
25	-4.942474	-1.875458	0	2.090477	0.3398811	-0.1993713	0.05263319	
26	-3.067017	-0.7033081	0	-0.4882813	0.415493	0.1664789	0.09170897	
27	-1.425995	-21.33331	0	-0.01940918	0.7230331	1.115824	0.1390763	
28	-1.660431	-47.82413	0	0.6838831	1.223091	1.929921	0.3907414	
29	-0.7227173	-69.15744	0	-0.01940918	0.5559269	2.187431	0.5177326	
30	-1.425995	-73.14279	0	7.013549	0.7555203	3.217911	0.2879292	
31	-7.286804	-74.08051	0	2.793769	0.8494119	4.741343	0.1433842	
32	-1.894867	-74.54938	0	-0.2538452	0.6323695	5.203115	0.0006583062	
33	-1.660431	-75.01825	0	-0.2538452	-0.1282349	5.319202	-0.1596069	
34	-0.2538452	-74.78381	0	0.2150186	-0.223999	5.234457	-0.2423096	
35	-0.2538452	-74.78381	0	-0.01940918	-0.2909851	5.074933	-0.2135925	
36	-0.01940918	-75.72156	0	2.090476	-0.3418884	4.498695	-0.1965332	
37	-5.17691	-75.01825	0	0.918319	-0.638855	4.189904	-0.4720459	
38	-10.09998	-75.25269	0	-0.2538452	-1.180634	4.239658	-2.342133	
39	-12.20987	-74.78381	0	0.4494547	-2.252716	4.27109	-5.600616	
40	-32.37103	-74.78381	0	0.918319	-2.216858	4.087668	-5.94165	
41	-66.36368	-75.95596	0	3.731498	-2.147369	3.922318	-6.249847	
42	-95.9021	-75.48712	0	1.856048	-2.712006	3.485771	-8.073944	
43	-99.18414	-65.8754	0	-0.01940918	-2.567657	3.58209	-7.373688	
44	-98.94971	-54.62268	0	-0.01940918	-2.449066	3.591634	-7.372559	
45	-98.94971	-54.15381	0	0.2150183	-3.687073	4.141348	-8.598663	
46	-98.94971	-54.38824	0	-0.01940918	-5.953461	4.677739	-9.664948	
47	-98.71527	-54.85709	0	6.07582	-8.404785	4.678	-12.06961	
48	-99.18414	-54.62268	0	5.606956	-10.89026	4.643943	-16.4689	
49	-98.94971	-54.15381	0	5.841393	-14.22446	6.065511	-18.96317	
