
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-1.408447	-1.172119	0	3.983411	-0.001052644	0.08094691	-0.00198309	
1	-3.514496	2.344322	0	-4.686646	0.0002107492	-0.01617432	0.0003964501	
2	0.2364174	2.813187	0	-4.217804	0.001690088	-0.1295166	0.003169738	
3	-0.4668884	2.813187	0	-4.686646	0.01818398	-0.1376648	0.002698537	
4	0.00198135	2.813187	0	-4.45224	0.01682245	-0.04837036	0.0006379767	
5	0.00198135	0.7032928	0	-1.639038	-0.007080078	-0.04064941	0.009256069	
6	-2.811188	2.813187	0	-2.576782	-0.007080078	-0.04064941	0.009256069	
7	-0.7013245	3.516479	0	-4.45224	-0.01376343	-0.1704712	0.00462238	
8	0.00198149	3.047615	0	-3.983368	-0.01367188	-0.1626892	0.004318094	
9	-0.4668884	3.750915	0	-4.45224	0.02677345	-0.1535645	0.01090405	
10	-0.2324524	3.750915	0	-3.983368	-0.004538848	-0.2349243	0.01401985	
11	-0.2324524	1.875458	0	-3.045624	-0.0630188	-0.04864502	0.03577328	
12	-1.404602	3.282051	0	-3.983368	-0.08703613	-0.04876709	0.04469545	
13	-0.4668884	2.578751	0	-4.686646	-0.01269531	-0.01403809	0.09808321	
14	0.7052822	2.813187	0	-4.45224	0.1128288	0.4835886	0.4632672	
15	0.001981665	2.578751	0	5.628354	-0.05505371	0.7964332	0.4440596	
16	0.001981665	0	0	8.910397	-0.08364868	1.689215	1.857012	
17	-3.28006	0.4688644	0	8.207105	-0.04159546	3.755988	4.414221	
18	-1.404602	-7.736267	0	6.331648	-0.07489014	5.214937	6.680674	
19	0.001981461	-14.76923	0	6.331648	-0.1532288	5.963037	7.245012	
20	0.9397104	-21.80219	0	6.800512	-0.2133484	5.631697	7.512225	
21	0.2364175	-37.04025	0	6.566084	-0.2555847	4.959286	8.10529	
22	-0.2324524	-42.19775	0	10.08256	0.1156301	4.869002	8.444821	
23	-3.514496	-40.79117	0	6.331648	1.376436	5.020905	8.952638	
24	-5.155518	-40.79117	0	6.331648	1.524113	5.269207	9.960057	
25	-7.030975	-36.57141	0	6.800512	2.413988	5.502257	10.77923	
26	-8.437561	-30.24173	0	6.331648	4.046021	5.570598	10.91716	
27	-14.29837	-16.17581	0	6.566084	6.070333	5.464665	11.86265	
28	-22.50348	2.109886	0	7.503812	8.251564	5.229489	14.36385	
29	-35.63168	2.813187	0	6.097219	14.33485	5.236144	16.74747	
30	-34.92838	3.047615	0	6.097219	18.83485	5.778647	19.30283	
31	-37.74158	2.109886	0	3.752898	21.55325	6.441078	21.61849	
32	-38.67929	3.010626E-07	0	1.408575	26.19905	7.541224	27.31722	
33	-39.14816	-7.501831	0	2.346304	33.14177	9.066639	31.36174	
34	-40.32031	-9.84613	0	-2.576782	38.47841	11.06609	35.98887	
35	-39.61703	-10.78387	0	-3.983368	42.72182	12.47849	38.04828	
36	-39.14816	-12.19046	0	-3.983368	47.91813	14.01092	39.00352	
37	-38.91373	-14.53479	0	-4.921082	54.12704	16.5154	40.98785	
38	-38.44489	-18.52014	0	-4.217804	60.40161	20.00041	46.16731	
39	-38.91373	-27.66296	0	-0.4668884	63.51412	19.47233	48.48439	
40	-40.55475	-27.66296	0	-3.748932	64.06943	16.97787	48.92855	
41	-38.91373	-30.00729	0	-4.686646	66.42767	14.05885	46.64301	
42	-38.91373	-32.35162	0	-4.45224	70.75028	11.11514	45.86644	
43	-40.78918	-36.33698	0	-4.45224	74.49915	10.68261	50.33563	
44	-42.1958	-37.978	0	-4.686646	76.14352	12.0298	52.91521	
45	-42.1958	-39.15015	0	-2.576782	77.5807	16.06397	55.81192	
46	-43.13351	-38.68127	0	-4.686646	79.8273	24.49176	61.25558	
47	-42.43021	-38.68127	0	-3.983368	81.7066	31.33404	65.67858	
48	-42.66464	-39.15015	0	-1.404602	82.9511	39.66897	73.16613	
49	-42.89908	-38.91571	0	1.408574	83.30151	55.46063	88.82016	
50	-43.60239	-40.55673	0	7.972668	83.41996	55.67006	88.87085	
51	-44.5401	-40.3223	0	7.269374	83.54639	56.53929	89.30771	
52	-44.07123	-41.26004	0	10.31699	83.35258	54.79785	88.25058	
53	-43.36795	-45.94867	0	13.3646	83.26376	53.97604	89.40292	
54	-42.89908	-50.63733	0	13.3646	83.08701	51.21168	90.60439	
55	-43.13351	-53.4505	0	13.13018	82.93759	48.44798	92.33989	
56	-43.36795	-54.15381	0	17.34995	83.08375	47.87605	93.22118	
57	-45.00897	-54.15381	0	14.0679	83.1375	46.91515	92.46399	
58	-43.60239	-62.12448	0	13.13018	82.97474	39.64429	87.25998	
59	-43.13351	-63.99994	0	13.13018	83.03714	37.08046	86.57143	
60	-42.66464	-65.8754	0	13.13018	83.44545	42.10115	94.19298	
61	-42.89908	-66.5787	0	13.13018	83.50961	41.17206	95.47539	
62	-42.66464	-66.81314	0	14.30233	83.45509	38.67102	94.37823	
63	-43.60239	-66.5787	0	13.59904	83.43123	39.42404	95.74811	
64	-43.13351	-66.81314	0	12.89574	83.27947	36.13613	93.12286	
65	-42.89908	-66.81314	0	12.66131	83.12166	28.13288	86.15051	
66	-40.32031	-67.04755	0	12.66131	83.11223	25.99365	84.53553	
67	-35.39725	-67.98529	0	12.42688	83.17519	23.9795	83.39506	
