
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.2428589	1.641018	0	-1.414825	0.01573184	0.01614471	0.001869245	
1	0.7014281	-9.689242E-11	0	-0.2362976	-0.009429932	-0.06616211	0.0104209	
2	0.935864	-0.4688721	0	-0.2362976	-0.07595825	-0.06610107	0.01530687	
3	0.935864	-0.7033081	0	-0.2362976	0.01337679	-0.01483154	0.01961735	
4	0.935864	-2.109894	0	1.1703	-0.02786255	-0.01489258	0.02066006	
5	-0.7051697	-0.7033081	0	0.2325713	0.02933119	-0.1223755	0.02856187	
6	0.4669997	-0.7033081	0	-0.2362976	0.06723649	0.01863688	-0.005950928	
7	0.2325636	-1.17218	0	-0.001864716	0.04775057	0.04186217	0.005966541	
8	0.4669997	-0.7033081	0	-0.2362976	0.03187832	0.0004163509	0.005546168	
9	0.2325636	-3.985352	0	2.576894	0.03742394	-0.001406567	-0.02633667	
10	-2.346191	-1.875458	0	0.9358643	0.007671511	0.08632614	-0.05288696	
11	-0.2362976	-6.402445E-07	0	0.2325715	0.04953538	0.1875677	-0.0597229	
12	0.2325636	-0.9377441	0	-0.4707336	-0.01455688	0.17741	-0.07034302	
13	0.2325636	-6.911345E-07	0	-0.2362976	0.09373538	0.2119862	-0.07806396	
14	0.9358641	-6.911345E-07	0	0.2325714	0.03504619	0.2159433	-0.1214905	
15	0.9358641	-1.875458	0	1.639165	0.05827582	0.3093909	-0.2133179	
16	-0.9396057	-0.7033081	0	-0.4707336	-0.02487183	0.4227994	-0.3995056	
17	0.4669997	-1.17218	0	-0.2362976	-0.01220703	0.5531505	-0.5696716	
18	0.2325636	-0.9377441	0	0.2325714	0.2103809	0.689478	-0.9416199	
19	-0.001864783	-0.9377441	0	0.2325714	0.4424994	0.7895152	-1.359192	
20	-0.001864783	-3.985352	0	2.576894	0.7531155	0.9234856	-1.747803	
21	-2.111755	-2.109894	0	0.9358645	0.8784761	0.9858754	-1.934753	
22	-0.4707336	-3.010621E-07	0	-0.001864345	1.110833	0.9952653	-2.165527	
23	0.9358641	-0.234436	0	-0.001864345	1.079094	1.011325	-2.172089	
24	0.4669997	-0.9377441	0	-0.2362976	1.377033	1.002721	-2.3078	
25	1.170292	-3.709802E-07	0	-0.4707336	2.267067	1.143718	-2.689331	
26	1.170292	-2.34433	0	0.7014362	3.912757	0.9886357	-2.931152	
27	-0.7051697	-0.7033081	0	-0.001864342	4.793101	0.9675999	-3.177551	
28	0.2325635	-0.7033081	0	-0.4707336	4.811904	0.9711207	-3.232391	
29	0.2325635	-1.17218	0	-0.2362976	4.85674	0.9776984	-3.24939	
30	0.2325635	-0.7033081	0	-0.001864316	4.935353	0.9781831	-3.317932	
31	-0.00186489	-3.282043	0	3.514622	4.912982	0.9775472	-3.330322	
32	-2.346191	-1.17218	0	-0.2362976	4.86173	0.9755248	-3.364563	
33	0.4669995	-0.7033081	0	-0.2362976	4.89346	0.9752395	-3.358704	
34	0.2325634	-0.7033081	0	-0.00186425	4.912174	0.9734184	-3.371765	
35	-0.2362976	-0.9377441	0	-0.2362976	4.89631	0.9735619	-3.374695	
36	0.2325634	-2.578766	0	2.576894	4.89916	0.9718835	-3.390686	
37	-1.877319	-1.406586	0	0.4670002	4.89916	0.9718835	-3.390686	
38	0.2325634	-0.9377441	0	-0.001864252	4.913504	0.7614638	-3.359406	
39	0.2325634	-0.9377441	0	-0.2362976	4.922848	0.7605532	-3.365936	
40	0.2325634	-1.17218	0	-0.2362976	4.938719	0.760412	-3.363037	
41	0.2325634	-3.047607	0	0.9358645	4.954587	0.7602712	-3.360138	
42	-1.877319	-1.875458	0	1.404729	4.99567	0.7590781	-3.360901	
43	-0.9396057	-1.17218	0	-0.4707336	5.126989	0.7431772	-3.354126	
44	0.4669995	-0.7033081	0	0.2325715	5.955428	0.6547199	-3.189423	
45	-0.001864946	-0.9377441	0	-0.4707336	7.591918	0.5596973	-2.128693	
46	0.7014279	-0.7033081	0	-0.4707336	11.56647	0.1796914	-1.725647	
47	0.4669995	-3.516479	0	2.576894	13.56804	-0.05383301	-1.276581	
48	-1.877319	-1.875458	0	0.7014359	14.41363	-0.1278992	-1.153473	
49	0.2325634	-0.9377441	0	-0.2362976	16.85675	-0.3023682	-0.9117432	
50	0.2325634	-1.17218	0	-0.2362976	19.06897	-0.8548584	-0.547699	
51	1.170292	-8.905798E-07	0	-0.2362976	18.81605	-0.7066345	-0.6662292	
52	1.170292	-0.234436	0	0.2325714	18.63416	-0.6984558	-0.6364746	
53	0.9358639	-2.34433	0	0.9358641	18.78732	-0.7147217	-0.8062744	
54	-0.7051697	-0.9377441	0	0.2325713	16.24741	-0.477417	-2.128265	
55	0.2325635	-0.9377441	0	-0.2362976	12.54229	-0.07745361	-3.364563	
56	0.2325635	-0.7033081	0	-0.2362976	10.65518	0.05916957	-3.719849	
57	0.4669996	-0.9377441	0	-0.2362976	8.802083	0.2001718	-3.832184	
58	0.2325635	-3.282043	0	1.873593	7.186646	0.3458582	-3.677338	
59	-1.642883	-2.34433	0	1.1703	5.052421	0.600814	-3.555237	
60	-0.7051697	-1.406586	0	-0.4707336	3.41413	0.840762	-3.380676	
61	0.4669994	-0.9377441	0	-0.2362976	3.01243	0.870604	-3.353973	
62	1.170292	-1.17218	0	-0.4707336	3.073783	0.8588227	-3.284637	
63	0.4669994	-1.17218	0	-0.4707336	2.902052	0.8693528	-3.291229	
64	0.2325633	-3.282043	0	3.98348	2.765764	0.8815019	-3.266632	
65	-3.049469	-1.406586	0	-0.4707336	2.622323	0.90562	-3.293304	
66	0.2325634	-1.17218	0	-0.4707336	2.631697	0.9048463	-3.299805	
67	0.2325634	-1.17218	0	-0.2362976	2.501112	0.9142675	-3.307159	
68	0.2325634	-1.17218	0	-0.2362976	2.553779	0.9788389	-3.316803	
69	0.4669995	-3.047607	0	3.045758	2.49615	0.9867189	-3.319031	
70	-2.111755	-2.109894	0	1.639165	2.50553	0.9859498	-3.325531	
71	-0.9396057	-1.17218	0	0.2325716	2.484496	1.042682	-3.339874	
72	-0.001864766	-0.4688721	0	-0.2362976	2.506893	1.043052	-3.327515	
73	1.170292	-0.4688721	0	-0.4707336	2.513401	1.043624	-3.318085	
74	1.170292	-0.7033081	0	0.2325716	2.569865	0.994548	-3.314362	
75	-0.2362976	-4.219788	0	3.280186	2.639776	0.7093725	-3.274261	
76	-2.346191	-0.9377441	0	0.467	3.048033	0.7289345	-3.474854	
77	-0.2362976	-0.9377441	0	-0.001864386	3.752357	0.7087666	-3.713074	
78	-0.001864757	-0.234436	0	-0.001864386	4.275378	0.6844234	-3.727386	
79	0.9358641	-0.4688721	0	-0.2362976	4.776728	0.6475319	-3.712708	
80	0.9358641	-0.234436	0	-0.001864383	5.614746	0.5978391	-3.779449	
81	0.9358641	-1.875458	0	1.170301	6.753253	0.578813	-3.761536	
82	-0.9396057	-1.406586	0	-0.2362976	7.950414	0.5495794	-3.784607	
83	0.4669997	-0.9377441	0	-0.00186441	7.765388	0.6014636	-3.850067	
84	-0.001864732	-1.406586	0	-0.2362976	7.113353	0.6674768	-4.038788	
85	0.2325636	-1.17218	0	-0.4707336	6.461149	0.7083819	-4.129395	
86	0.2325636	-3.282043	0	2.108029	5.87032	0.6712884	-4.166718	
87	-1.877319	-1.875458	0	0.9358643	6.153447	0.6403	-4.182739	
88	-0.4707336	-0.9377441	0	-0.4707336	7.223196	0.5096148	-4.260315	
89	0.2325637	-0.4688721	0	-0.2362976	10.09861	0.07745815	-4.004578	
90	0.9358642	-0.234436	0	-0.001864582	13.23363	-0.2636108	-4.152924	
91	0.9358642	-1.406586	0	-0.2362976	14.07375	-0.2457581	-4.180542	
92	0.2325637	-3.750916	0	2.811322	14.38244	-0.2976685	-4.191589	
93	-2.111755	-1.406586	0	0.7014359	14.04056	-0.2715454	-4.472107	
94	0.2325637	-1.17218	0	-0.4707336	11.55127	-0.002467926	-5.106049	
95	0.2325637	-0.234436	0	-0.001864572	7.460021	0.6487864	-5.332855	
