
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-101.042	-105.2599	0	-0.7052307	37.12213	-60.78174	6.015733	
1	-101.042	-104.5566	0	3.045691	37.13802	-60.78802	5.993135	
2	-100.5732	-105.2599	0	0.2325046	37.12271	-60.83063	5.949554	
3	-101.042	-105.2599	0	-0.2363586	37.10478	-60.82159	6.022818	
4	-101.042	-105.2599	0	-0.2363586	37.19493	-60.81473	5.961328	
5	-101.042	-105.0255	0	-0.4707947	37.15652	-60.82941	5.970912	
6	-101.042	-105.2599	0	-0.4707947	37.22413	-60.84357	5.896322	
7	-101.042	-104.7911	0	0.9357974	37.1934	-60.7746	6.036471	
8	-100.8076	-105.2599	0	-0.7052307	37.12278	-60.78326	6.053241	
9	-101.042	-105.4944	0	-0.4707947	36.89809	-60.56644	6.280782	
10	-101.2765	-105.2599	0	-0.001931363	35.96463	-59.52344	6.861849	
11	-101.042	-105.2599	0	-0.2363586	35.38148	-58.74121	7.125527	
12	-101.042	-104.5566	0	3.045691	34.87641	-57.40848	7.547686	
13	-100.5732	-105.0255	0	0.7013692	33.68998	-55.4921	7.950541	
14	-97.0567	-105.2599	0	-0.4707947	31.88313	-52.58002	7.502268	
15	-84.86621	-105.4944	0	-0.4707947	32.01909	-50.1059	4.618489	
16	-69.86258	-105.4944	0	-0.4707947	32.7782	-46.99466	1.003087	
17	-51.81131	-105.2599	0	-0.4707947	31.80672	-42.50919	-0.3049622	
18	-40.32416	-105.0255	0	0.9357975	30.16758	-39.07266	-0.4728088	
19	-30.71243	-105.2599	0	-0.2363586	27.97185	-36.17007	-1.524963	
20	-20.63184	-105.2599	0	-0.001931251	26.41081	-35.06818	-1.475891	
21	-19.45969	-105.2599	0	-0.2363586	24.56845	-34.02783	-0.4864807	
22	-17.11536	-105.2599	0	-0.4707947	23.56639	-32.75644	-1.377258	
23	-10.78571	-104.5566	0	2.107963	23.87112	-31.70416	-3.182892	
24	-7.03479	-104.7911	0	0.9357974	22.681	-30.44012	-3.534241	
25	-5.393768	-105.2599	0	-0.4707947	22.25182	-29.98651	-3.25946	
26	-4.221619	-105.2599	0	-0.4707947	22.39494	-28.59497	-3.292847	
27	-3.283875	-104.7911	0	-0.001931469	22.57233	-26.7933	-3.728577	
28	-4.456055	-100.8057	0	-0.4707947	21.31596	-25.07004	-3.430908	
29	-3.518311	-88.84967	0	4.217848	20.36171	-24.00775	-3.97403	
30	-6.097076	-71.73615	0	1.170233	19.74033	-22.91522	-5.445557	
31	-2.815033	-49.93396	0	-0.001931679	18.03379	-21.60568	-7.161346	
32	-2.580597	-25.55304	0	-0.7052307	13.54555	-17.66351	-7.780273	
33	-1.174011	-19.69223	0	-0.4707947	10.74638	-15.58179	-8.863068	
34	-0.9395752	-19.69223	0	-0.001931789	12.28778	-15.1243	-9.16333	
35	-1.174011	-15.23804	0	1.404662	12.17776	-14.7659	-9.015656	
36	-3.518311	-7.970642	0	-0.7052307	11.86926	-14.30707	-9.4263	
37	-2.111725	-2.578705	0	-0.7052307	13.09207	-14.2908	-9.662415	
38	-1.877289	4.688689	0	-0.4707947	11.88758	-13.39459	-9.863037	
39	-1.408447	4.923118	0	-0.4707947	9.030478	-12.3725	-8.669189	
40	-1.408447	2.813231	0	2.811255	9.06113	-12.48026	-7.963135	
41	-3.283875	3.750961	0	0.7013687	8.446978	-12.49524	-7.278625	
42	-1.877289	4.923118	0	-0.7052307	8.550071	-12.43497	-5.570404	
43	-1.174011	5.860847	0	-0.001931825	7.97228	-10.89331	-3.773285	
44	-0.7051392	5.626418	0	-0.2363586	8.058125	-8.251526	-4.270905	
45	-0.4707031	5.860847	0	-0.001931838	8.252586	-6.61972	-4.866608	
46	-0.7051392	3.98539	0	0.7013686	9.03871	-6.540466	-5.565216	
47	-2.111725	4.219826	0	-0.7052307	9.473906	-6.554596	-5.384094	
48	-1.174011	4.923119	0	-0.001931985	8.700527	-6.004913	-5.342224	
49	-1.408447	4.923119	0	-0.4707947	6.274921	-5.1026	-5.345703	
50	-1.174011	4.923119	0	-0.2363586	6.529329	-4.163422	-5.903107	
51	-1.174011	4.68869	0	-0.4707947	8.212909	-3.640869	-5.69455	
52	-1.642853	3.516525	0	0.7013686	9.386752	-2.94635	-4.705902	
53	-2.111725	4.923119	0	-0.7052307	8.62873	-2.410461	-4.341034	
54	-0.9395752	5.860847	0	-0.7052307	9.418369	-1.620209	-4.24353	
55	-0.4707031	4.454253	0	-0.7052307	12.01739	1.131843	-5.072388	
56	-1.174011	4.688689	0	-0.7052307	9.451352	3.608165	-4.303284	
57	-0.9395752	2.578804	0	3.045691	7.257074	4.680271	-3.039581	
58	-3.518311	4.219825	0	1.170233	8.045832	4.47094	-2.641052	
59	-1.408447	4.688689	0	-0.2363586	6.67614	4.889277	-1.699707	
60	-1.408447	5.157554	0	-0.7052307	4.346185	4.875813	-0.2003479	
61	-0.4707031	3.282096	0	-0.4707947	3.496202	5.099226	1.029712	
62	-0.2362671	3.516524	0	0.2325038	2.754913	6.246748	2.498585	
63	-0.7051392	1.406638	0	0.7013682	2.549268	6.244895	3.634324	
64	-2.111725	2.578803	0	-0.7052307	2.180208	5.939383	3.018489	
65	-1.174011	2.813231	0	-0.4707947	1.19437	5.708663	4.68363	
66	-1.408447	3.282096	0	-0.001932483	1.043615	5.753185	5.1474	
67	-1.642853	3.516524	0	-0.4707947	1.805286	5.761076	4.993962	
68	-1.642853	1.406638	0	2.34239	1.06993	5.62881	5.053457	
69	-5.628204	3.04766	0	1.404661	-0.76651	5.212088	7.6614	
70	-12.42673	4.219825	0	-0.4707947	-1.161407	5.008997	8.946193	
71	-12.66116	5.157554	0	-0.4707947	-1.082886	4.671189	8.140784	
72	-11.72345	4.219825	0	-0.7052307	-2.088989	4.793854	8.515406	
73	-11.48901	4.219825	0	-0.7052307	-1.880859	5.093606	8.37967	
74	-12.42673	1.875502	0	3.514547	-2.01828	5.293884	8.357	
75	-15.23993	3.282095	0	0.7013683	-2.201324	5.188578	8.257521	
76	-13.13004	4.219824	0	-0.7052307	-2.205627	5.731564	8.101646	
77	-12.19229	4.923117	0	-0.7052307	-2.536346	5.895379	6.795573	
78	-11.72345	4.688688	0	-0.4707947	-2.389069	6.065545	5.242783	
79	-11.72345	1.641074	0	-0.4707947	-1.266846	6.25948	3.58195	
80	-11.72345	-15.47247	0	0.9357966	-1.047333	6.534005	1.690858	
81	-6.097076	-15.0036	0	-0.7052307	-0.8266907	6.776808	0.4429723	
82	-3.987183	-14.53473	0	-0.001932145	-0.7098083	6.945899	0.3454322	
83	-4.221619	-15.0036	0	-0.7052307	-0.2416992	6.61973	0.1371861	
84	-3.987183	-15.0036	0	-0.7052307	0.3706366	6.412498	0.1002303	
85	-3.987183	-15.94131	0	1.404661	0.3957124	6.282211	0.09688146	
86	-7.03479	-13.59702	0	1.404661	0.3836465	6.172441	0.2047511	
87	-5.393768	-12.19043	0	-0.001932219	0.3785213	6.218462	0.1302408	
88	-4.690491	-5.391876	0	-0.4707947	0.510097	6.236466	-0.08328247	
89	-3.987183	-0.234375	0	-0.7052307	-0.02670288	6.606033	-0.103302	
90	-3.987183	-0.468811	0	-0.4707947	0.1192897	6.582977	-0.09539795	
91	-3.987183	-3.047577	0	3.280119	0.02201456	6.573944	-0.09991455	
92	-7.03479	-0.468811	0	0.4669321	-0.1325378	6.856388	-0.1245728	
93	-2.346161	4.540971E-05	0	-0.4707947	-0.3225098	7.148509	-0.6880798	
94	-2.580597	-0.234375	0	-0.001932376	-0.4190979	7.472913	-0.7044983	
95	-1.877289	-0.468811	0	-0.4707947	-0.3995361	7.747456	-0.7615051	
96	-2.111725	4.535635E-05	0	-0.7052307	-0.2981873	7.542486	-0.829834	
97	-1.877289	-0.9376831	0	3.280119	0.2543444	7.048756	-1.00293	
98	-4.924927	1.406639	0	0.9357964	0.7912401	6.46445	-1.212311	
99	-2.111725	1.641075	0	-0.2363586	0.0279914	6.846187	-1.025177	
100	-2.346161	1.641075	0	-0.4707947	-0.2081299	7.058295	-1.003632	
101	-1.408447	1.406639	0	-0.7052307	-0.3040771	7.302057	-1.016998	
102	-0.9395752	1.406639	0	0.2325038	-0.343811	7.382823	-1.030029	
103	-1.877289	-1.640991	0	3.514547	-0.2861023	7.520358	-1.03949	
104	-4.690491	1.17221	0	-0.7052307	-0.1798706	7.58542	-1.043762	
105	-1.642853	1.406639	0	-0.7052307	-0.226593	7.771554	-1.068817	
106	-1.642853	2.578803	0	-0.2363586	-0.3074341	7.844107	-1.075928	
107	-1.642853	2.344368	0	-0.4707947	-0.3554993	7.901364	-1.080872	
108	-0.9395752	2.344368	0	-0.7052307	-0.4033508	8.023301	-1.088013	
109	-1.408447	0.4689098	0	0.9357963	-0.4033508	8.023301	-1.088013	
110	-2.346161	2.344368	0	-0.2363586	-0.4026794	8.145072	-1.092194	
111	-1.174011	1.875503	0	-0.7052307	-0.3937073	8.241819	-1.102997	
112	-0.7051392	2.344368	0	-0.001932412	-0.393219	8.315087	-1.10556	
113	-0.9395752	1.641075	0	-0.4707947	-0.3434448	8.526099	-1.109558	
114	-0.4707031	0.7033459	0	0.9357966	-0.3348083	8.525838	-1.117096	
115	-2.580597	1.641075	0	-0.2363586	-0.289856	8.995865	-1.154327	
116	-1.642853	1.406639	0	-0.4707947	-0.2894897	9.020672	-1.155243	
117	-1.408447	1.406639	0	-0.4707947	-0.2886353	9.158596	-1.159821	
118	-1.408447	1.641075	0	-0.2363586	-0.2649841	9.158719	-1.149994	
119	-1.642853	-0.9376831	0	2.576826	-0.3193054	9.418428	-1.170868	
120	-3.518311	1.641075	0	1.170233	-0.3197632	9.321489	-1.167694	
121	-1.408447	1.875503	0	-0.4707947	-0.3107605	9.385846	-1.177277	
122	-1.174011	2.344367	0	-0.001932242	-0.3107605	9.385846	-1.177277	
123	-1.877289	2.344367	0	-0.2363586	-0.3097229	9.556068	-1.182922	
124	-1.408447	2.109939	0	-0.4707947	-0.3416138	9.636995	-1.188019	
125	-1.408447	0.2344812	0	0.9357966	-0.38974	9.66208	-1.192657	
126	-2.111725	1.641075	0	-0.2363586	-0.3625793	9.978543	-1.209656	
127	-1.642853	1.641075	0	-0.7052307	-0.3510742	10.31997	-1.22876	
128	-0.7051392	1.641075	0	-0.4707947	-0.3513489	10.31123	-1.228363	
129	-1.408447	1.17221	0	-0.4707947	-0.351532	10.27895	-1.227295	
130	-1.642853	-0.9376831	0	3.045691	-0.2633972	10.27869	-1.211914	
131	-3.987183	1.641075	0	-0.4707947	-0.3044128	10.27914	-1.207153	
132	-1.877289	1.641075	0	-0.4707947	-0.4099426	10.29608	-1.208252	
133	-1.642853	2.109939	0	-0.7052307	-0.4335022	10.29599	-1.218323	
134	-0.7051392	2.344367	0	-0.4707947	-0.3102417	10.28722	-1.232422	
135	-0.7051392	2.344367	0	-0.4707947	-0.1112366	10.28421	-1.281067	
136	-0.7051392	0.7033458	0	0.9357967	-0.1112366	10.28421	-1.281067	
137	-2.580597	1.406639	0	-0.7052307	-0.2856445	10.27812	-1.238129	
138	-1.174011	1.875503	0	-0.2363586	-0.3676758	10.27903	-1.228607	
139	-1.642853	1.406639	0	-0.7052307	-0.3729858	10.53109	-1.246002	
140	-1.408447	1.406639	0	-0.7052307	-0.4107666	10.7746	-1.265808	
141	-1.642853	-0.7032471	0	2.811255	-0.4107666	10.7746	-1.265808	
142	-3.518311	0.703346	0	0.9357967	-0.5010681	10.83299	-1.251373	
143	-2.346161	2.344368	0	-0.4707947	-0.5936584	10.84934	-1.219055	
144	-1.408447	2.344368	0	-0.00193211	-0.660675	10.87545	-1.19342	
145	-1.877289	2.344368	0	-0.00193211	-0.6357422	10.87511	-1.199371	
146	-0.9395752	2.109939	0	-0.4707947	-0.594696	10.87467	-1.203918	
147	-1.174011	0.7033458	0	0.9357969	-0.6357422	10.87511	-1.199371	
148	-1.408447	1.641075	0	-0.7052307	-0.6196289	10.87502	-1.197968	
149	-0.7051392	2.344368	0	0.2325041	-0.5873413	10.87484	-1.195129	
150	-0.7051392	1.875503	0	-0.4707947	-0.562439	10.87448	-1.20108	
151	-0.4707031	2.344368	0	-0.001931922	-0.5609741	11.05342	-1.207489	
152	-1.174011	4.531421E-05	0	2.811255	-0.5615234	10.99623	-1.205414	
153	-2.580597	1.17221	0	-0.4707947	-0.5935364	11.00519	-1.208679	
154	-1.642853	1.641075	0	-0.2363586	-0.5909729	11.33814	-1.220612	
155	-1.408447	1.406639	0	-0.7052307	-0.6132202	11.46862	-1.235687	
156	-1.408447	1.641075	0	-0.7052307	-0.4778442	12.17626	-1.248688	
157	-1.408447	-0.7032471	0	0.9357969	-0.2970581	13.5007	-1.341827	
158	-3.752747	0.7033456	0	0.9357969	-0.2349854	14.56065	-1.387817	
159	-2.346161	1.641075	0	-0.7052307	-0.316803	14.62611	-1.383453	
160	-1.408447	2.109939	0	0.2325041	-0.2796326	14.88655	-1.404419	
161	-0.9395752	1.406639	0	-0.4707947	-0.2192993	15.37489	-1.462891	
162	-1.174011	1.17221	0	-0.7052307	-0.3468018	15.39371	-1.422546	
163	-1.642853	-0.9376831	0	3.983412	-0.5869141	14.82482	-1.36615	
164	-4.924927	1.17221	0	1.170233	-0.6409607	14.29569	-1.352753	
165	-1.877289	1.641074	0	-0.001931786	-0.5906677	13.14526	-1.287476	
166	-1.642853	1.406638	0	-0.4707947	-0.6420898	11.52745	-1.183624	
167	-0.4707031	1.641074	0	-0.7052307	-0.5484314	9.729419	-1.134033	
168	-1.408447	1.641074	0	-0.001931718	-0.5879211	8.779455	-1.086182	
169	-1.642853	-1.640991	0	3.280119	-0.6173096	7.927324	-1.048981	
170	-4.456055	1.406638	0	0.4669328	-0.6266785	7.521864	-1.042999	
171	-1.408447	2.109939	0	-0.7052307	-0.6277161	7.326835	-1.035889	
172	-1.408447	1.406638	0	-0.4707947	-0.585907	5.965062	-0.9522095	
173	-1.408447	1.875503	0	-0.001931683	-0.502594	3.315144	-0.8317261	
174	-1.877289	1.641074	0	-0.2363586	-0.4463501	2.23023	-0.7691956	
175	-1.408447	-1.406555	0	3.280119	-0.3971863	2.253796	-0.8019714	
176	-4.221619	1.641074	0	0.4669328	-0.6571045	2.189473	-0.7701111	
177	-1.408447	1.406638	0	-0.001931596	-0.7052917	1.655167	-0.7351379	
178	-2.111725	1.406638	0	-0.4707947	-0.7052917	1.655167	-0.7351379	
179	-1.408447	1.875503	0	-0.4707947	-0.5191345	1.639819	-0.7090454	
180	-1.642853	1.17221	0	-0.4707947	-0.6161499	1.526264	-0.705658	
181	-1.877289	0.4689095	0	0.701369	-0.5675659	1.526339	-0.7053833	
182	-2.346161	2.578803	0	-0.4707947	-0.5753174	1.331707	-0.7067261	
183	-0.7051392	2.578803	0	-0.2363586	-0.6238098	1.145292	-0.7001953	
184	-0.9395752	2.578803	0	-0.4707947	-0.6152954	0.9186864	-0.6840515	
185	-0.4707031	2.344367	0	-0.001931576	-0.6147766	0.7485628	-0.6781616	
186	-1.174011	0.7033457	0	1.170233	-0.5986938	0.8134051	-0.680481	
187	-2.346161	1.641075	0	-0.7052307	-0.5907898	0.8217273	-0.6725464	
188	-0.7051392	1.875503	0	-0.001931612	-0.5989075	0.8215102	-0.6806335	
189	-1.877289	1.406639	0	-0.2363586	-0.5988159	0.772909	-0.6789246	
190	-1.642853	1.406639	0	-0.2363586	-0.5988159	0.772909	-0.6789246	
191	-1.408447	-0.9376831	0	2.576827	-0.5978394	0.4411607	-0.6511536	
192	-3.752747	1.406639	0	0.4669329	-0.5978394	0.4411607	-0.6511536	
193	-1.408447	1.875503	0	-0.001931515	-0.5889893	0.07690388	-0.630188	
194	-2.111725	1.17221	0	-0.7052307	-0.5889282	0.06070115	-0.6296082	
195	-1.408447	1.641075	0	-0.7052307	-0.588501	-0.0284729	-0.6265869	
196	-1.408447	2.578803	0	-0.2363586	-0.3615723	-0.05264282	-0.6439209	
197	-1.877289	0.7033457	0	1.404662	-0.3131409	-0.03677368	-0.6610413	
198	-1.877289	1.875503	0	-0.001931769	-0.4025269	0.01999749	-0.6540222	
199	-1.642883	2.578803	0	-0.4707947	-0.418335	-0.003981604	-0.6369934	
200	-0.9395752	2.344367	0	-0.4707947	-0.4094543	-0.2629395	-0.6202698	
201	-0.4707031	1.875503	0	-0.7052307	-0.5065308	-0.3684387	-0.6155396	
202	-1.408447	-1.406555	0	4.452277	-0.5622253	-0.6033936	-0.5987549	
203	-4.924927	1.875503	0	-0.4707947	-0.5784302	-0.6034546	-0.5985413	
204	-1.408447	1.406639	0	-0.4707947	-0.5783386	-0.6924438	-0.5953064	
