
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.6784363	3.282013	0	-1.850525	0	0	0	
1	-0.234436	-2.34433	0	4.688637	0	0	0	
2	-3.516479	0.2344282	0	0.4688648	0	0	0	
3	-0.4688416	0.2344282	0	0.2344287	0	0	0	
4	-0.234436	0.4688643	0	0.4688648	0	0	0	
5	-0.4688416	0.2344282	0	3.735229E-07	0	0	0	
6	-0.4688416	-2.578766	0	3.282052	0	0	0	
7	-3.047607	0.2344282	0	0.4688649	0	0	0	
8	-0.234436	0.2344282	0	0.7032933	0	0	0	
9	-0.234436	0.2344282	0	0.4688649	0	0	0	
10	-0.234436	0.2344282	0	0.4688649	-0.06829834	0.005635269	-0.0435791	
11	-0.4688721	-2.813171	0	3.047615	-0.06829834	0.005635269	-0.0435791	
12	-3.047607	-1.17215	0	1.641022	-0.05270386	0.04678052	-0.04586792	
13	-0.9377136	0.2344281	0	-0.4688721	-0.1268005	2.361882	-0.03005981	
14	-5.082621E-08	1.172157	0	0.2344286	-0.1598511	7.857813	-0.1888428	
15	0.7033004	-0.234436	0	2.528307E-07	-0.1697693	12.94471	-0.3565063	
16	-5.335985E-08	0.234428	0	2.528307E-07	-0.09228516	13.8388	-0.3139954	
17	0.234436	-2.813202	0	5.626366	0.0278226	13.86373	-0.2852478	
18	-4.688629	-0.7033081	0	1.875459	0.2865182	13.95212	-0.07388306	
19	-0.4688721	0.2344281	0	0.7032937	0.3861436	14.23164	0.0292366	
20	-0.4688721	1.172157	0	-0.234436	0.2649455	14.22225	0.01593994	
21	0.7033002	0.9377285	0	0.2344293	0.1606745	14.25335	-0.0138855	
22	0.7033002	0.2344281	0	0.4688653	-0.1034851	14.15623	-0.2664795	
23	-0.4688721	-3.516479	0	5.391938	0.0006581361	13.38027	-0.1679382	
24	-3.985352	-0.234436	0	9.57977E-07	0.0848808	10.36139	0.0193381	
25	0	0.2344283	0	9.57977E-07	0.2398455	7.15055	0.2295314	
26	0	1.406593	0	0.9377298	0.1452983	4.140375	0.2016312	
27	0.234436	0.9377288	0	1.011289E-06	0.2886438	0.5394167	0.3300354	
28	0.9377288	0.9377288	0	1.011289E-06	0.2451857	0.1574503	0.3425535	
29	0.9377288	-1.17215	0	1.641023	0.2152087	-0.1739197	0.4262046	
30	-1.17215	0.703293	0	0.4688654	0.06187775	-1.236481	0.9218925	
31	-0.4688416	0.4688646	0	0.2344293	-0.06976318	-2.570557	1.402139	
32	-0.234436	0.2344285	0	0.4688654	-0.2359314	-3.218079	1.772266	
33	-0.234436	0.2344285	0	9.604873E-07	-0.1018677	-3.852783	1.735208	
34	8.004111E-08	-2.578735	0	4.923074	0.03476968	-3.861969	1.214208	
35	-3.516479	-0.9377136	0	2.344323	0.0550864	-3.815704	1.112788	
