
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.4688493	-3.282074	0	3.28208	-0.01745605	0.1396264	0.0005344739	
1	-3.751495	3.750908	0	-1.641602	0.0008647032	-0.06674194	0.001273715	
2	-0.2350159	4.923072	0	-2.813751	-0.0007519952	0.07301562	-0.001514367	
3	-0.7038574	4.219772	0	-3.751495	-0.009979248	0.02521542	-0.006713867	
4	-0.2350159	5.626365	0	-2.813751	-0.009979248	0.02521542	-0.006713867	
5	-0.4694519	3.985344	0	-3.517059	-0.0003677872	0.02545431	-0.0004619496	
6	-0.2350159	2.109886	0	-1.407166	-0.009979248	0.02521542	-0.006713867	
7	-1.641602	4.454208	0	-3.517059	0.06933754	0.0742398	0.01686205	
8	-0.0005772386	4.454208	0	-3.517059	0.280861	0.1424459	-0.03717041	
9	0.7027156	3.750908	0	-3.517059	0.8241366	0.9958275	-0.09747314	
10	-0.0005772066	-0.4688721	0	-3.517059	0.9790847	3.703332	-0.07449341	
11	-0.2350159	-49.46515	0	0.9371515	0.8154246	7.427156	-0.158844	
12	-4.689209	-58.13913	0	-1.876038	0.5064299	13.92986	-0.04333496	
13	-1.172729	-55.32596	0	-3.517059	-0.1625671	18.83111	-0.53302	
14	-0.2350159	-54.62265	0	-3.048187	-0.2451782	19.82001	-0.5861511	
15	0.7027152	-54.62265	0	-3.517059	-0.1039429	20.17056	-0.4938965	
16	0.9371513	-54.62265	0	-3.048187	-0.01168823	21.68974	-0.3611145	
17	0.468287	-56.02924	0	-1.407166	0.04631269	21.82966	-0.2760925	
18	-1.641602	-55.09152	0	-3.517059	0.06076981	21.65682	-0.3860474	
19	-0.0005776566	-51.10617	0	-3.517059	0.3175982	21.58056	-0.519104	
20	-0.2350159	-48.293	0	-3.517059	2.360256	19.89648	-0.7915955	
21	-3.985931	-19.69229	0	-3.517059	2.819042	16.42686	-1.035004	
22	-15.00421	-13.12817	0	2.81261	1.133055	14.25564	-1.378937	
23	-20.16174	5.626366	0	25.08364	-0.8532715	12.34461	-4.351044	
24	-20.16174	7.267395	0	28.36569	2.830302	9.350732	-12.46683	
25	-13.12878	7.736252	0	28.36569	6.986574	6.759751	-25.68933	
26	1.874877	8.908417	0	28.83456	16.02551	1.817247	-26.13773	
