
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-2.395897E-05	-0.2344971	0	2.34438	0.0007930272	-0.07247925	0.001846861	
1	-3.049469	2.578751	0	-3.518341	-0.001747477	0.1294801	-0.003091382	
2	-0.4707031	2.344322	0	-3.987183	-0.01135254	0.2023545	-0.01248169	
3	-0.001847949	2.578751	0	-4.221619	-0.01293945	0.3078901	-0.01489258	
4	-0.001847949	2.344322	0	-4.456055	-0.01293945	0.3078901	-0.01489258	
5	-0.001847949	-0.4688721	0	-2.346161	-0.01199341	0.2509097	-0.01364136	
6	-3.049469	1.406593	0	-2.346161	-0.01358032	0.3564455	-0.01605225	
7	-0.7051392	3.047615	0	-4.456055	-0.01574707	0.4693664	-0.03497314	
8	0.7014445	3.047615	0	-4.690491	-0.01574707	0.4693664	-0.03497314	
9	0.9358805	3.047615	0	-4.221619	-0.01220703	0.2670932	-0.01403809	
10	0.9358805	3.282051	0	-3.987183	-0.01199341	0.2509097	-0.01364136	
11	0.7014445	1.406593	0	-2.580597	-0.002267332	0.1540974	-0.003562086	
12	-0.4707031	3.047615	0	-4.690491	-0.0003538294	0.04011472	-0.001075019	
13	0.9358807	2.109894	0	-4.456055	-0.0004375734	0.03237366	-0.0007725621	
14	0.9358807	2.578751	0	-3.987183	-0.0004375734	0.03237366	-0.0007725621	
15	-0.2362976	2.344322	0	-4.456055	-0.001093004	0.08092599	-0.001931673	
16	-0.001848279	-0.9377441	0	-0.2362671	-0.0004375734	0.03237366	-0.0007725621	
17	-3.049469	2.109894	0	-4.456055	0.001178906	-0.07318115	0.001627556	
18	-0.001848163	2.109894	0	-4.456055	0.004784588	-0.3243713	0.007490614	
19	-0.001848163	1.875458	0	-4.456055	0.003377719	-0.2350159	0.005482717	
20	-0.001848163	1.875458	0	-4.456055	0.003377719	-0.2350159	0.005482717	
21	-0.001848163	0.234436	0	-1.408447	0.004646309	-0.3004761	0.006803916	
22	-2.346161	2.578751	0	-2.346161	0.003020066	-0.1949158	0.004410103	
23	-0.4707031	2.813186	0	-4.456055	-0.0004375734	0.03237366	-0.0007725621	
24	-0.001848404	2.57875	0	-3.987183	-0.0004375734	0.03237366	-0.0007725621	
25	-0.2362976	3.282051	0	-3.987183	0.0005214494	-0.02462769	0.0004695619	
26	-0.2362976	2.57875	0	-4.456055	0.001178906	-0.07318115	0.001627556	
27	-0.001848412	1.172165	0	-2.815033	0.003680916	-0.2434692	0.005565809	
28	-0.2362976	3.516479	0	-3.987183	0.002057111	-0.1379089	0.00317045	
29	0.467016	3.047615	0	-4.456055	0.0008762928	-0.06472778	0.001544095	
30	0.7014444	3.282051	0	-3.752747	0.001837548	-0.1217346	0.002784819	
31	0.467016	2.813186	0	-4.456055	-0.0003538294	0.04011472	-0.001075019	
32	0.7014444	0.9377284	0	-2.815033	0.0005214494	-0.02462769	0.0004695619	
33	-1.174011	3.282051	0	-3.752747	-0.01190186	0.2586715	-0.01394653	
34	0.4670157	2.344322	0	-4.690491	-0.01126099	0.2101126	-0.01278687	
35	0.2325797	2.57875	0	-3.987183	-0.01199341	0.2509097	-0.01364136	
36	-0.2362976	2.344322	0	-3.987183	-0.01565552	0.4771443	-0.03527832	
37	-0.7051392	-0.4688721	0	-0.2362671	-0.01565552	0.4771443	-0.03527832	
38	-3.283905	2.578751	0	-2.815033	-0.01721191	0.5826855	-0.03768921	
39	-0.4707031	2.109894	0	-4.456055	-0.01858521	0.6720236	-0.03973389	
40	-0.001848511	2.578751	0	-4.456055	-0.01858521	0.6720236	-0.03973389	
41	-0.001848511	2.344322	0	-3.752747	-0.02069092	0.833913	-0.04364014	
42	-0.4707031	0.2344362	0	-2.346161	-0.03125	0.9877164	-0.05505371	
43	-3.049469	1.641029	0	-2.815033	-0.0324707	1.084859	-0.05740356	
44	-0.4707031	3.282051	0	-4.456055	-0.03338623	1.1418	-0.0586853	
45	0.9358804	3.282051	0	-4.221619	-0.03533936	1.279686	-0.06192017	
46	0.7014444	3.282051	0	-3.752747	-0.03430176	1.198734	-0.05993652	
47	0.467016	3.047615	0	-4.456055	-0.034729	1.231115	-0.06072998	
48	0.9358804	0.9377289	0	-3.049469	-0.034729	1.231115	-0.06072998	
49	-1.174011	3.282051	0	-4.456055	-0.03463745	1.238949	-0.06103516	
50	0.9358804	2.109894	0	-4.456055	-0.03463745	1.238949	-0.06103516	
51	1.170309	2.578751	0	-4.690491	-0.03463745	1.238949	-0.06103516	
52	-0.001848467	2.109894	0	-4.456055	-0.03424072	1.206565	-0.0602417	
53	-0.001848467	-0.4688721	0	-1.174011	-0.0352478	1.287523	-0.06222534	
54	-2.346161	2.344322	0	-4.690491	-0.02844238	1.368395	-0.07254028	
55	0.2325796	2.344322	0	-4.456055	-0.03646851	1.352804	-0.06356812	
56	-0.001848782	2.344322	0	-3.987183	-0.03646851	1.352804	-0.06356812	
57	-0.2362976	2.578751	0	-4.221619	-0.03646851	1.352804	-0.06356812	
58	-0.001848798	4.864755E-07	0	-1.174011	-0.03616333	1.344452	-0.06347656	
59	-2.111725	2.109894	0	-4.456055	-0.02935791	1.425326	-0.07382202	
60	-0.001848847	2.109894	0	-4.456055	-0.02935791	1.425326	-0.07382202	
61	-0.001848847	2.578751	0	-3.752747	-0.02935791	1.425326	-0.07382202	
62	-0.4707031	2.344323	0	-3.752747	-0.02865601	1.384591	-0.07293701	
63	-0.4707031	-0.234436	0	-1.174011	-0.02865601	1.384591	-0.07293701	
64	-2.346161	2.344323	0	-4.456055	-0.02865601	1.384591	-0.07293701	
65	-0.001848798	2.578751	0	-4.456055	-0.02865601	1.384591	-0.07293701	
66	-0.001848798	2.813187	0	-3.987183	-0.02975464	1.457706	-0.07458496	
67	-0.4707031	2.578751	0	-3.987183	-0.02975464	1.457706	-0.07458496	
68	-0.2362976	-0.234436	0	-0.9395752	-0.02975464	1.457706	-0.07458496	
69	-2.346161	1.875458	0	-4.456055	-0.02975464	1.457706	-0.07458496	
70	-0.001848584	2.578751	0	-3.987183	-0.02874756	1.376747	-0.07263184	
71	-0.2362976	2.578751	0	-3.752747	-0.02874756	1.376747	-0.07263184	
72	-0.4707031	2.344322	0	-3.518311	-0.02874756	1.376747	-0.07263184	
73	-0.4707031	-0.234436	0	-1.174011	-0.02874756	1.376747	-0.07263184	
74	-2.346161	2.344322	0	-4.456055	-0.02874756	1.376747	-0.07263184	
75	-0.001848511	2.578751	0	-4.221619	-0.02874756	1.376747	-0.07263184	
76	-0.001848511	2.578751	0	-3.752747	-0.02874756	1.376747	-0.07263184	
77	-0.2362976	2.578751	0	-3.518311	-0.02874756	1.376747	-0.07263184	
78	-0.4707031	-0.234436	0	-1.877289	-0.02874756	1.376747	-0.07263184	
79	-2.580597	2.344322	0	-4.456055	-0.02874756	1.376747	-0.07263184	
80	-0.001848769	2.109894	0	-4.456055	-0.02874756	1.376747	-0.07263184	
81	-0.001848769	2.578751	0	-4.221619	-0.02874756	1.376747	-0.07263184	
82	-0.001848769	2.578751	0	-3.752747	-0.02874756	1.376747	-0.07263184	
83	-0.4707031	-0.234436	0	-2.111725	-0.02874756	1.376747	-0.07263184	
