
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-87.5835	-92.83511	0	104.6507	7.004999	-170.696	-8.441895	
1	-87.5835	-92.83511	0	104.6507	6.874155	-170.6041	-8.411194	
2	-87.81793	-92.83511	0	104.6507	6.887034	-170.4235	-8.177948	
3	-87.5835	-92.60068	0	104.4163	6.749356	-170.578	-8.270935	
4	-87.5835	-92.83511	0	104.6507	7.091004	-170.926	-8.254944	
5	-87.5835	-93.06955	0	104.4162	7.206795	-171.2176	-8.407135	
6	-87.5835	-92.83511	0	104.4162	7.312577	-171.6358	-8.560272	
7	-87.5835	-92.83511	0	105.354	7.292941	-172.0124	-8.776794	
8	-88.05234	-92.83511	0	104.6507	7.295277	-172.2596	-8.890717	
9	-87.5835	-92.83511	0	104.4162	7.364554	-172.3851	-8.995117	
10	-87.81793	-92.83511	0	104.4162	7.296526	-172.3785	-8.970581	
11	-87.5835	-92.83511	0	104.4162	7.423305	-172.5171	-8.997131	
12	-87.5835	-92.83511	0	104.6507	7.702591	-172.3588	-8.815063	
13	-87.5835	-92.83511	0	104.6507	7.892891	-172.5617	-8.871948	
14	-87.5835	-92.83511	0	104.4162	8.233583	-172.4847	-8.849304	
15	-87.5835	-92.83511	0	104.6507	8.458034	-172.8031	-9.068848	
16	-87.5835	-92.60068	0	104.4162	8.671592	-173.2584	-9.246704	
17	-87.5835	-92.83511	0	104.4162	8.802721	-173.489	-9.239471	
18	-87.5835	-92.83511	0	105.1195	8.733124	-173.7339	-9.388916	
19	-87.81793	-92.83511	0	104.6507	8.216925	-173.6225	-9.683563	
20	-87.5835	-92.83511	0	104.4162	8.076986	-174.4604	-10.04837	
21	-87.81793	-92.60068	0	104.6507	8.48642	-174.8141	-10.31802	
22	-87.5835	-92.83511	0	104.4162	8.611752	-175.0422	-10.45111	
23	-87.5835	-93.06955	0	104.4162	8.524021	-175.943	-10.57333	
24	-87.5835	-92.83511	0	105.1195	8.755987	-176.1199	-10.43024	
25	-87.81793	-92.83511	0	104.4162	8.492922	-176.7425	-10.64163	
26	-87.5835	-92.83511	0	104.4162	8.416508	-177.1439	-10.50482	
27	-87.5835	-92.83511	0	104.4162	8.295605	-177.8073	-10.35745	
28	-87.5835	-92.83511	0	104.4162	8.241898	-177.8835	-10.16473	
29	-87.5835	-92.83511	0	104.6506	8.584773	-178.3756	-10.27432	
30	-87.5835	-92.83511	0	104.6506	9.009968	-178.4922	-10.15665	
31	-87.81793	-92.60071	0	104.6506	9.250153	-178.1109	-9.798096	
32	-87.5835	-92.60071	0	104.6506	9.37198	-177.6454	-9.766602	
33	-87.5835	-92.83514	0	104.6506	8.996627	-176.7599	-10.46545	
34	-87.5835	-92.83514	0	104.4162	9.547849	-174.342	-10.19531	
35	-87.34906	-92.83514	0	105.3539	9.203928	-170.1308	-8.945648	
36	-87.81793	-92.83514	0	104.6506	9.267403	-167.246	-10.00729	
37	-87.81793	-93.06955	0	104.6506	10.39528	-163.4132	-7.963501	
38	-87.5835	-92.83514	0	104.4162	10.54424	-160.9917	-7.674835	
39	-87.81793	-93.06955	0	104.4162	11.02046	-159.5233	-6.485901	
40	-87.5835	-92.83514	0	104.6506	11.11214	-157.5563	-6.053925	
41	-87.5835	-92.83514	0	104.6506	11.05838	-154.7445	-5.704498	
42	-87.5835	-92.83514	0	104.4162	10.28326	-151.4445	-5.330292	
43	-87.5835	-92.83514	0	104.4162	9.52666	-149.3699	-4.677155	
44	-87.5835	-92.83514	0	104.4162	9.264349	-148.0437	-4.350372	
45	-87.5835	-92.83514	0	104.4162	9.537886	-145.9823	-3.173767	
46	-87.5835	-92.83514	0	105.1195	8.575287	-142.3939	-1.960266	
47	-87.81793	-92.83514	0	104.6506	7.466111	-141.3304	-1.708588	
48	-87.5835	-92.83514	0	104.4162	7.609956	-141.5355	-1.783752	
49	-87.5835	-92.83514	0	104.4162	7.796994	-143.3368	-2.331451	
50	-87.5835	-92.83514	0	104.4162	8.197128	-146.6234	-2.956635	
51	-87.5835	-92.83514	0	104.6506	7.680493	-153.8436	-4.311462	
52	-87.5835	-93.06955	0	105.3539	8.527744	-161.0475	-6.017639	
53	-88.05237	-92.83514	0	104.4162	9.568796	-168.883	-5.155487	
54	-87.5835	-92.83514	0	104.6506	10.54447	-172.3248	-4.173798	
55	-87.34906	-92.83514	0	104.4162	10.71741	-173.1244	-3.788177	
56	-87.5835	-92.83514	0	104.6506	10.48234	-173.2118	-3.344421	
57	-87.5835	-92.83514	0	104.6506	11.12325	-170.8298	0.8923962	
58	-87.81793	-92.83514	0	104.6506	12.15236	-164.3834	9.326906	
59	-87.5835	-92.83514	0	104.4162	12.62922	-155.5313	14.64594	
60	-87.5835	-92.83514	0	104.6506	11.30681	-148.8931	13.21275	
61	-87.5835	-92.83514	0	115.2	12.49862	-137.2952	6.360811	
62	-87.5835	-92.83514	0	124.5773	16.38507	-126.2906	-2.202881	
63	-87.81793	-92.83514	0	124.8118	20.89274	-114.2336	-0.6071472	
64	-87.81793	-92.83514	0	125.0462	19.09468	-112.5266	2.090847	
65	-87.5835	-92.60071	0	125.0462	15.96139	-107.0904	1.361125	
66	-87.5835	-87.91205	0	125.2806	13.95565	-100.4001	-2.947174	
67	-87.5835	-68.92307	0	125.2806	12.75205	-97.80655	-5.500397	
68	-87.5835	-42.90112	0	125.2806	13.80133	-96.30768	-8.834778	
69	-87.5835	-33.99271	0	125.0462	14.09756	-93.31076	-9.248505	
70	-87.5835	-33.05496	0	125.515	13.25623	-92.65784	-8.894501	
71	-83.36371	-31.64838	0	125.2806	12.42946	-92.42557	-9.72403	
72	-76.56519	-31.64838	0	125.2806	11.66554	-91.21198	-12.8544	
73	-62.96814	-31.64838	0	124.3429	10.16136	-88.86499	-15.87183	
74	-44.21356	-33.75827	0	108.6359	7.451455	-86.35037	-19.06161	
75	-26.63116	-32.58609	0	99.25866	6.141036	-85.84387	-17.44617	
76	-12.56525	-29.30405	0	78.62865	6.537648	-86.15924	-17.19244	
77	-8.579895	-10.08063	0	51.43454	6.522614	-86.16473	-16.36792	
78	-7.407745	3.047556	0	42.52612	8.274439	-87.22177	-16.87286	
79	-4.594574	3.51642	0	17.91076	7.185667	-87.29413	-15.8808	
80	-0.8436584	0.9376698	0	0.09392709	4.701581	-86.91541	-8.83252	
81	-1.546936	2.109827	0	-1.547089	4.025155	-86.29645	-5.189514	
82	-0.1403503	2.578691	0	-1.547089	4.068373	-85.23071	-3.643982	
83	0.3285083	2.578691	0	-1.312653	4.226574	-83.46307	-2.692596	
84	0.3285083	2.578691	0	-1.547089	3.393346	-80.88477	-1.522522	
85	0.7973651	2.578691	0	-0.843811	2.086447	-74.89661	1.937085	
86	-0.3747864	1.406534	0	0.7972198	4.533247	-65.20483	0.384425	
87	-1.078094	2.578691	0	-1.078247	2.46629	-54.4024	-2.098022	
88	0.09407222	3.51642	0	-1.547089	-2.623657	-42.62476	-2.640594	
89	1.735094	2.578691	0	-0.843811	-3.643127	-31.12921	-1.185455	
90	0.09407217	2.344263	0	-1.781525	-1.778046	-22.89767	-0.8885498	
91	0.7973651	-1.172211	0	3.141542	0.4231462	-16.80371	-0.9160461	
92	-2.953552	1.640962	0	0.5627917	1.390484	-9.304688	-0.6856689	
93	-0.6092224	2.578691	0	-1.547089	1.566651	-1.306	0.919805	
94	0.7973654	2.578691	0	-1.078247	2.498144	5.519477	5.410877	
95	1.26623	3.51642	0	-1.547089	4.662335	11.76758	4.366936	
96	1.735094	3.281991	0	-1.547089	3.199322	11.89628	4.897561	
97	1.735094	1.172105	0	0.5627917	2.028662	10.86981	2.740949	
98	-0.6092224	2.578691	0	-1.547089	0.4903438	10.29101	5.208724	
99	1.031801	2.344262	0	-1.547089	-1.511353	7.930827	4.923515	
100	0.5629368	2.344262	0	-1.312653	-2.27774	5.849701	0.4959615	
101	0.5629368	2.578691	0	-1.312653	-0.3178406	4.695294	-2.242065	
102	0.5629368	-0.4689331	0	0.7972199	1.762871	4.97012	2.156032	
103	-2.48468	1.172105	0	0.3283556	3.862361	6.057213	4.37222	
104	-0.3747864	2.578691	0	-1.312653	3.746711	8.644219	0.6777364	
105	1.031801	3.281991	0	-1.547089	4.096972	9.006235	-4.085236	
106	1.735094	3.51642	0	-1.078247	3.373499	9.649563	-4.513702	
107	1.26623	3.281991	0	-1.547089	3.237367	10.17603	-3.741913	
108	1.96953	1.172105	0	3.141543	3.406286	10.61973	-3.279297	
109	-1.078094	1.875398	0	-1.547089	3.382025	10.98485	-3.323273	
110	0.7973655	2.109827	0	-1.781525	2.993137	12.00048	-3.165405	
111	0.7973655	3.047555	0	-0.843811	3.286012	12.60907	-3.22525	
112	0.09407263	3.516419	0	-1.547089	3.988159	12.51377	-4.172974	
113	1.031802	3.047555	0	-1.312653	4.578887	11.9526	-4.21347	
114	1.500666	0.9376687	0	0.3283556	5.076252	11.99546	-3.834717	
115	-0.3747864	2.578691	0	-1.312653	4.734449	13.44954	-3.863312	
116	0.3285086	2.578691	0	-1.547089	4.486999	13.87306	-3.635773	
117	0.7973654	2.578691	0	-1.781525	4.104429	14.47362	-3.160187	
118	0.7973654	2.344262	0	-1.547089	3.784914	15.2113	-3.248413	
119	1.031801	-1.406647	0	2.438242	3.136648	15.37533	-3.509583	
120	-2.719116	1.172105	0	0.3283558	3.477174	16.12781	-3.431213	
121	-0.8436584	2.344262	0	-1.312653	3.667658	17.88494	-3.558868	
122	0.5629372	2.109827	0	-1.547089	4.100605	19.52443	-3.662262	
123	0.7973656	2.344262	0	-1.547089	4.404843	20.9054	-3.342743	
124	0.7973656	1.875398	0	-1.547089	3.491452	20.28051	-2.939117	
125	0.7973656	-1.875519	0	2.438242	2.713071	19.14186	-2.56012	
126	-2.250244	0.9376694	0	-0.1405029	2.119488	18.16204	-3.213074	
127	0.5629371	1.875398	0	-1.781525	2.110167	18.57512	-2.952118	
128	1.031802	3.281991	0	-1.312653	2.204926	19.17597	-2.533875	
