
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-1.641052	0.2344439	0	-0.4687195	-0.1925049	-0.2713623	-0.05560303	
1	0.5253865	-3.985352	0	5.917324	-0.1414795	-0.1509094	-0.05566406	
2	-3.694397	-1.406586	0	1.697551	-0.2308044	-0.1653748	-0.04660034	
3	0.2909581	0.2344281	0	0.7598227	-0.1257324	-0.1837463	-0.0397644	
4	0.05652204	-2.807767E-07	0	0.05652214	0.01424309	-0.1057739	0.01570969	
5	0.2909581	-0.234436	0	-0.1779175	0.1019599	-0.286377	0.1838712	
6	0.7598224	-0.234436	0	0.05652215	0.4923096	-0.3747864	0.4053989	
7	0.5253865	-1.641022	0	2.635273	0.3705827	-1.045624	0.5477061	
8	-1.350067	-4.268431E-07	0	0.7598224	0.04283161	-1.916168	0.6066628	
9	-0.1779175	0.7032924	0	-0.1779175	0.1711933	-3.654755	0.9917423	
10	1.697544	-4.268788E-07	0	0.7598224	0.6432548	-5.460388	1.792172	
11	1.22868	-0.4688721	0	-0.1779175	0.4116778	-5.953918	1.233788	
12	0.5253869	-4.219788	0	6.151759	0.1615925	-5.763641	0.8278053	
13	-4.397675	-0.4688721	0	0.05652164	0.3313943	-5.587067	0.6399519	
14	0.5253869	-0.234436	0	-0.4123535	0.3319378	-5.237946	0.2687583	
15	0.5253869	0.7032928	0	0.05652166	0.4026543	-4.857544	0.2511812	
16	1.697544	0.4688644	0	-0.4123535	-0.1243591	-4.977112	0.1485944	
17	1.697544	1.172157	0	0.5253862	-0.5009766	-5.26532	0.4776782	
18	1.697544	-1.875458	0	1.93198	-0.587616	-5.555573	1.295134	
19	-1.115631	0	0	0.5253863	-0.749115	-5.173401	1.392366	
20	0.05652246	-0.7033081	0	-0.1779175	-0.3108521	-4.749817	1.798573	
21	0.5253869	0.2344284	0	0.5253863	0.01968208	-4.703064	1.911509	
22	-0.1779175	0	0	0.5253863	-0.2246704	-4.63504	1.566847	
23	-0.1779175	-5.157501	0	4.745167	-1.374939	-4.582825	0.788764	
24	-3.694397	-1.17215	0	2.166416	-2.415344	-4.528503	0.4185281	
25	-0.8811951	2.832975E-07	0	0.5253865	-2.494873	-4.699738	0.5067258	
26	0.5253869	2.832975E-07	0	0.5253865	-1.288544	-5.036255	1.153569	
27	1.22868	0.9377292	0	0.5253865	-0.2975769	-4.61499	1.083509	
28	1.22868	1.172158	0	0.2909582	0.3138629	-3.996368	0.6426787	
29	1.463116	-1.641022	0	2.400844	0.3305132	-3.907166	0.4396962	
30	-1.350067	-0.7033081	0	-0.1779175	-0.1960754	-3.897736	0.2683577	
31	0.5253869	4.687985E-07	0	0.2909583	-0.1703796	-3.760101	0.243164	
32	0.2909585	-0.234436	0	-0.4123535	-0.3628845	-3.64444	0.4380887	
33	0.5253869	-0.7033081	0	0.05652218	-0.3892212	-3.569031	0.163428	
34	0.5253869	-4.688629	0	5.214031	-0.2035522	-3.701355	0.009434757	
35	-4.397675	-1.406586	0	1.931979	-0.09463501	-3.88089	-0.1986084	
36	-0.4123535	-0.7033081	0	0.05652176	0.04142759	-4.070587	-0.1486206	
37	0.5253866	1.172158	0	0.05652176	0.6612948	-4.083191	0.1068166	
38	1.463116	0.9377296	0	0.5253861	2.208659	-4.125244	0.9605514	
39	0.994251	1.172158	0	0.5253861	2.907961	-4.40799	2.227767	
40	1.22868	-1.406586	0	2.166415	2.226386	-4.693024	2.067151	
41	-1.350067	9.375467E-07	0	-0.1779175	1.207651	-5.020203	1.237732	
42	0.7598228	-0.234436	0	0.05652153	0.9069426	-5.538757	0.7529689	
43	0.5253868	9.33813E-07	0	0.5253859	0.1475335	-5.688385	0.03323928	
44	0.5253868	9.33813E-07	0	0.2909576	-0.8547363	-5.959564	-0.8475952	
45	0.2909585	-3.985352	0	4.276302	-0.6237793	-6.071472	-0.869873	
46	-2.991089	-1.406586	0	2.166415	-0.4569702	-5.876556	-0.3608093	
47	-0.8811951	7.241194E-07	0	0.5253861	0.792016	-5.992828	0.1782009	
48	0.05652229	0.4688652	0	-0.4123535	0.614712	-6.298553	0.2843064	
49	1.697544	-0.4688721	0	0.05652165	-0.7305298	-7.064789	1.309043	
50	1.697544	0.4688652	0	2.400844	1.31889	-8.349396	2.730554	
51	1.697544	-2.109894	0	11.30926	6.749694	-9.613586	4.642632	
52	-1.115631	-0.234436	0	10.60597	6.453217	-9.387787	4.845518	
53	0.05652236	-0.7033081	0	11.77812	1.784302	-7.509308	0.01476229	
54	0.7598228	-0.234436	0	4.041866	2.021031	-7.374725	-0.9917908	
55	0.5253868	-0.4688721	0	-0.1779175	-0.4829102	-9.052856	-0.5358582	
56	0.5253868	-3.516479	0	4.276302	-5.074829	-11.30536	-3.400513	
57	-2.991089	-1.406586	0	1.93198	-8.80011	-14.18787	-9.10379	
58	-0.646759	-0.234436	0	0.5253868	-13.27673	-14.86118	-14.5007	
59	0.05652235	0.9377298	0	0.0565224	-14.47598	-15.75894	-19.02585	
60	1.697544	0.4688655	0	0.0565224	-14.15988	-20.16592	-22.12833	
61	1.697544	0.4688655	0	0.0565224	-16.41946	-26.79401	-25.83246	
62	1.697544	-1.875458	0	1.697552	-19.88065	-32.81125	-26.64429	
63	-0.8811951	9.654403E-07	0	0.0565225	-19.15625	-38.77466	-22.19797	
64	0.0565224	-0.234436	0	0.0565225	-13.70746	-43.10449	-15.49103	
65	0.5253868	-0.7033081	0	-0.1779175	-7.67569	-46.22751	-12.05713	
66	0.5253868	0.2344294	0	0.0565225	-8.825226	-47.3147	-13.70105	
67	0.2909584	-3.282043	0	4.979596	-10.6647	-46.77252	-21.11032	
68	-3.459961	-1.406586	0	1.93198	-11.41595	-50.99854	-25.02939	
69	-0.646759	-0.9377136	0	-0.4123535	-8.870941	-60.68524	-23.68512	
70	0.5253869	0.9377298	0	0.7598231	-8.114075	-68.02988	-21.36053	
71	1.22868	0.9377298	0	0.525387	-10.88168	-72.15973	-20.89767	
72	1.22868	1.172158	0	0.5253871	-17.33984	-76.73026	-22.44974	
73	1.22868	-1.406586	0	1.93198	-22.70432	-80.98315	-24.23685	
74	-1.350067	1.150974E-06	0	-0.4123535	-24.57565	-87.18689	-25.87836	
75	0.7598231	-0.234436	0	0.2909588	-23.2312	-95.00256	-24.55798	
76	-0.1779175	1.147256E-06	0	-0.1779175	-21.51941	-102.7936	-23.01712	
77	0.525387	-0.234436	0	0.5253872	-19.17093	-114.4185	-19.63306	
78	0.05652272	-3.516479	0	4.276302	-18.0621	-123.1128	-17.23486	
79	-2.756653	-1.875458	0	1.93198	-17.85358	-130.1026	-13.09506	
80	-0.646759	-0.234436	0	-0.1779175	-17.12906	-136.5659	-6.939453	
81	0.5253873	-0.7033081	0	-0.1779175	-17.0484	-140.7662	-3.410187	
82	1.697544	-15.94138	0	0.7598228	-17.97827	-142.6665	-0.6567993	
83	1.22868	-24.61536	0	0.5253869	-19.52573	-148.6819	9.859277	
84	1.697545	-31.17944	0	1.697552	-15.28827	-155.2804	22.04376	
85	-0.8811951	-29.77286	0	0.759823	-11.84753	-161.509	27.02916	
86	0.05652304	-29.53842	0	0.05652246	-10.72501	-165.7148	25.19073	
87	0.5253874	-30.00729	0	-0.1779175	-9.809418	-168.2296	22.4512	
88	0.5253874	-29.77286	0	0.05652247	-9.513611	-168.4041	23.93229	
89	0.7598234	-33.99265	0	3.807438	-9.181274	-168.7493	28.87021	
90	-3.459961	-33.99265	0	2.166416	-5.831116	-169.4025	31.18152	
91	-0.8811951	-33.28934	0	17.40449	-4.236908	-171.3996	29.63904	
92	0.5253873	-32.58606	0	23.49972	-4.399323	-172.1571	26.40882	
93	1.697544	-32.58606	0	44.36417	-3.829315	-173.2461	23.47756	
94	1.93198	-32.58606	0	69.4484	-4.102234	-174.9745	20.72184	
95	1.22868	-33.99265	0	83.27989	-3.934387	-176.9491	19.03205	
96	-1.115631	-33.28934	0	91.485	-2.656342	-177.8986	18.13975	
97	0.9942518	-33.0549	0	95.00149	-0.5552368	-178.5244	19.56815	
98	0.7598233	-33.28934	0	95.93921	2.060052	-177.7163	23.15971	
99	0.7598233	-33.99265	0	92.42273	4.211712	-174.9021	30.98077	
100	0.7598233	-36.10254	0	96.17364	3.923622	-175.6666	33.62617	
101	-2.991089	-33.99265	0	97.58023	3.993678	-175.001	36.39199	
102	0.05652322	-33.28934	0	96.87694	3.989353	-174.4977	35.70061	
103	0.5253876	-32.35162	0	97.11137	4.510365	-173.0379	39.4618	
104	1.463117	-33.05493	0	102.5033	6.600784	-170.6528	46.27822	
105	1.697545	-33.05493	0	115.6315	7.005218	-170.868	44.1895	
106	1.697545	-34.93039	0	118.9136	6.746377	-173.0733	41.05994	
107	-1.584503	-36.57141	0	118.6791	8.369361	-172.3105	44.01647	
108	1.228681	-38.44687	0	117.507	9.309303	-173.3736	46.65551	
109	0.7598237	-45.01096	0	118.6791	10.19061	-174.1338	49.64581	
110	0.2909594	-51.1062	0	118.4447	11.66249	-174.3553	53.45553	
111	0.2909594	-54.85712	0	119.148	13.17327	-174.5647	58.8952	
112	-3.225525	-53.21606	0	118.6791	15.44946	-173.628	63.93264	
113	-0.1779175	-52.98166	0	118.6791	16.37919	-173.9223	66.60993	
114	-2.287811	-52.04391	0	118.4447	16.92155	-172.4453	67.21572	
115	-4.632111	-52.04391	0	117.9758	16.62807	-172.0016	66.35341	
116	-12.60281	-52.51279	0	118.6791	16.37117	-173.1761	68.85146	
117	-36.98373	-52.04391	0	118.9135	14.23572	-172.4291	75.75484	
118	-52.69067	-47.12085	0	118.6791	13.74516	-172.0807	76.32404	
119	-52.45624	-46.18311	0	118.6791	15.13768	-172.1646	76.00137	
120	-51.9874	-45.71426	0	118.9135	15.43044	-171.9102	77.53711	
121	-52.69067	-45.71426	0	118.6791	15.80856	-172.2234	77.51358	
122	-55.50385	-48.76187	0	119.148	15.86997	-171.8724	78.02251	
123	-59.02032	-46.88641	0	118.6791	15.84375	-171.9791	79.7911	
124	-63.47455	-46.18311	0	118.6791	16.33299	-172.3987	82.31217	
125	-67.69434	-45.71426	0	118.6791	17.71553	-172.1701	84.79086	
126	-71.21082	-45.71426	0	118.6791	19.03903	-172.142	85.96803	
127	-73.08627	-45.94867	0	118.6791	19.83672	-171.6473	86.9019	
128	-73.78955	-47.12085	0	118.9135	20.79442	-171.12	88.35149	
129	-74.96173	-46.41754	0	118.6791	21.22377	-171.0294	89.72288	
130	-74.49286	-46.65198	0	118.6791	23.17259	-171.8039	91.45987	
131	-77.07159	-48.52744	0	118.6791	24.84456	-171.7767	94.26717	
132	-78.24377	-54.15381	0	118.6791	24.79599	-172.1187	94.89588	
133	-78.71265	-57.43585	0	119.1479	25.76075	-172.0134	95.50614	
134	-79.65036	-56.2637	0	118.6791	26.33832	-172.1834	94.99795	
135	-78.71265	-55.56039	0	118.6791	26.04224	-171.8621	94.49192	
136	-78.71265	-55.09152	0	118.6791	26.18159	-171.4054	94.83	
137	-78.47821	-55.56039	0	118.6791	25.9074	-170.356	95.46208	
138	-78.47821	-55.32596	0	118.6791	25.49604	-169.7805	95.89979	
139	-78.24377	-56.49811	0	118.6791	25.68492	-170.287	96.0554	
140	-79.41592	-55.79483	0	118.6791	25.74221	-170.4877	95.68445	
141	-79.41592	-55.79483	0	118.9135	24.84962	-170.1814	94.81401	
142	-79.41592	-55.79483	0	118.9135	24.55987	-169.3474	95.65884	
143	-79.41592	-55.79483	0	118.9135	24.26013	-169.7952	95.27195	
144	-79.41592	-57.67029	0	119.3824	24.53848	-169.9637	94.81791	
145	-80.35367	-56.49811	0	118.9135	25.34367	-169.7133	95.16437	
146	-79.41595	-55.56039	0	118.9135	25.87264	-170.1314	92.7778	
147	-79.41595	-55.09152	0	118.6791	27.01574	-170.2333	89.067	
148	-79.18152	-55.09152	0	118.6791	27.89336	-170.5303	84.81008	
149	-79.18152	-55.09152	0	118.6791	28.47516	-170.2722	78.21098	
150	-78.71265	-56.73254	0	118.9135	28.87703	-170.4083	72.37788	
151	-77.30606	-55.56039	0	118.6791	29.04609	-170.4945	69.26549	
152	-75.19617	-55.56039	0	115.8659	28.77394	-170.4463	67.33789	
153	-74.96173	-55.56039	0	109.5362	29.18215	-170.0138	68.18751	
154	-74.96173	-55.79483	0	98.51793	29.19115	-169.8147	70.43637	
155	-74.96173	-57.43585	0	84.21758	29.46935	-169.0528	77.0407	
156	-76.83722	-56.02927	0	69.21394	29.44145	-167.9799	85.70394	
157	-83.16687	-55.56039	0	65.69746	29.21025	-167.5762	90.67952	
158	-85.98004	-55.79483	0	61.94654	29.28348	-167.7063	89.24625	
159	-85.74561	-55.09152	0	64.99416	29.90939	-166.9488	87.08495	
160	-85.74561	-54.85709	0	64.99416	29.43687	-166.4223	85.36146	
161	-85.74561	-56.2637	0	65.93188	28.76771	-165.4838	83.22389	
162	-86.21448	-55.56039	0	65.22859	29.28596	-165.2729	76.50433	
163	-85.98004	-55.56039	0	65.22859	30.00305	-166.5629	65.85623	
164	-82.22913	-55.56039	0	68.27621	30.62357	-168.0208	58.43043	
165	-80.82254	-55.56039	0	68.27621	31.09469	-168.8401	54.85804	
166	-80.82254	-57.43585	0	70.62053	31.5115	-169.4157	51.3836	
167	-81.52585	-56.2637	0	69.44838	31.92158	-170.2928	47.8874	
168	-80.3537	-56.02927	0	68.27621	31.78032	-170.9559	45.64812	
169	-80.3537	-55.09152	0	68.27621	31.99702	-170.8287	45.3895	
170	-80.11926	-55.32596	0	68.97952	31.91556	-170.5927	45.53028	
171	-80.11926	-55.09152	0	69.91725	31.69148	-170.5462	45.53978	
172	-80.11926	-56.2637	0	71.7927	31.97215	-170.8033	45.4483	
173	-80.58813	-55.56039	0	72.02713	32.23306	-171.0055	44.67326	
174	-78.00937	-55.79483	0	72.02713	32.36948	-171.6053	42.63743	
175	-74.72733	-55.56039	0	74.84032	32.52797	-171.9925	38.68666	
176	-70.0387	-55.56039	0	79.06009	32.55613	-172.1809	35.85092	
177	-65.58447	-57.90472	0	84.92089	32.63484	-172.331	33.20007	
178	-65.58447	-56.2637	0	83.27987	33.06931	-172.1357	33.35967	
179	-62.53687	-55.56039	0	85.38976	32.90189	-171.5327	33.9052	
180	-62.06799	-55.32596	0	86.32749	31.82776	-170.5902	33.94736	
181	-59.9581	-55.32596	0	87.26521	31.13862	-169.6123	35.40993	
182	-60.19254	-55.32596	0	87.03079	30.42718	-168.9129	37.42252	
183	-60.19254	-56.49814	0	87.73409	28.90391	-170.975	36.49748	
184	-61.13028	-55.56039	0	84.92091	28.51082	-172.2099	39.49989	
185	-60.66141	-55.32599	0	78.82567	28.89963	-172.5328	45.33452	
186	-65.35004	-40.7912	0	76.48135	28.8083	-173.2685	47.13726	
187	-71.21085	-15.2381	0	76.48135	28.97976	-173.8141	47.71281	
188	-83.16687	-7.267426	0	78.59124	29.29648	-173.4225	47.78378	
189	-89.02768	-5.157532	0	76.95022	29.32445	-173.3401	47.16111	
190	-89.26212	-3.51651	0	76.24693	29.24244	-173.1545	47.68782	
191	-91.60645	-2.578766	0	76.0125	29.27622	-172.8611	48.42942	
192	-91.60645	-2.578766	0	75.30919	29.38282	-172.9749	48.68368	
193	-92.77859	-3.51651	0	73.66817	29.68897	-173.4652	49.02722	
194	-95.82623	-5.391968	0	71.32384	30.29457	-173.9414	50.81283	
195	-100.7493	-3.985352	0	66.16632	29.63329	-173.5643	53.62999	
196	-103.7969	-3.51651	0	61.94655	27.18975	-171.9262	57.04828	
197	-104.2658	-3.282074	0	52.56927	23.813	-170.6753	60.73093	
198	-107.3134	-3.51651	0	43.66086	21.61765	-170.6716	66.34611	
199	-114.1119	-7.501831	0	35.92459	19.12535	-171.5468	72.34867	
200	-116.6907	-5.157532	0	25.6096	16.60227	-172.2163	76.12085	
201	-119.035	-2.813202	0	14.82572	13.92141	-174.0444	77.06516	
202	-122.5515	-3.282074	0	6.620605	11.27466	-175.0358	78.85338	
203	-127.4745	-2.34433	0	2.635253	9.318284	-174.928	79.0214	
204	-127.4745	-2.109894	0	0.05650295	8.055764	-172.8902	79.21254	
205	-127.2401	-4.219788	0	1.931961	9.260503	-168.8801	82.27839	
206	-126.7712	-2.34433	0	0.05650298	11.21459	-165.6919	84.50829	
207	-127.0057	-3.047638	0	-0.1779175	12.3082	-164.6009	83.97866	
208	-127.2401	-2.578766	0	-0.1779175	14.06906	-167.4334	80.60324	
209	-127.0057	-2.578766	0	0.7598034	20.05466	-166.9795	77.91428	
210	-127.0057	-7.501831	0	4.276283	23.14518	-169.8184	76.18118	
211	-126.068	-3.985352	0	1.697532	27.51129	-173.2107	72.71447	
212	-126.5368	-2.578766	0	0.290939	31.65887	-176.1562	68.31841	
213	-127.0057	-2.109894	0	-0.1779175	32.66466	179.8261	65.59335	
214	-127.4745	-1.875488	0	0.05650301	32.48639	-179.7441	64.9369	
215	-127.4745	-1.875488	0	-0.1779175	30.87363	-178.4602	65.24337	
216	-127.0057	-4.68866	0	1.931961	25.87064	-172.9171	66.6883	
217	-125.8335	-2.578766	0	0.5253673	21.3758	-165.6318	71.10986	
218	-125.1302	-2.109894	0	-0.1779175	22.47683	-163.9335	70.25987	
219	-107.3134	-1.641052	0	0.290939	22.82224	-163.6812	67.49356	
220	-102.6248	-2.109894	0	-0.1779175	21.25902	-162.5542	70.70159	
221	-102.6248	-5.391968	0	4.276283	21.21683	-164.0039	71.49733	
222	-102.6248	-3.51651	0	4.276283	23.18054	-166.5235	66.79903	
223	-102.6248	-0.9377441	0	17.40447	24.44766	-167.612	61.49379	
224	-101.687	0.2344085	0	30.53267	24.77135	-168.4512	54.71829	
225	-101.4526	0.2344085	0	44.36415	26.8478	-169.9157	51.33955	
226	-100.7493	0.2344085	0	58.6645	26.23139	-171.6973	47.74428	
227	-100.5149	-2.813202	0	74.60588	25.48214	-169.5598	45.82071	
228	-97.70166	-0.7033081	0	77.88793	24.29316	-166.8441	44.97827	
229	-96.52951	-0.9377441	0	77.88793	24.15359	-166.6019	47.13345	
230	-96.52951	-1.17218	0	77.6535	24.5727	-165.4473	49.30019	
231	-96.2951	-1.406616	0	77.6535	24.2085	-163.479	49.30582	
232	-94.65405	-5.860809	0	80.46668	23.34555	-164.6865	47.16471	
233	-94.18518	-2.109894	0	82.34214	21.84596	-166.7054	45.68117	
234	-93.95074	-1.17218	0	85.85861	22.40541	-166.9272	45.37963	
235	-93.95074	0.2344079	0	86.56191	24.38982	-167.5746	45.21667	
236	-93.71634	0.2344079	0	92.18827	25.00592	-167.9349	46.50094	
237	-93.4819	-0.2344666	0	111.4117	25.81009	-166.1618	47.17754	
238	-93.4819	-2.813202	0	118.4447	27.89963	-165.2927	48.17688	
239	-93.71634	-1.406616	0	128.0564	29.72232	-164.6606	47.57692	
240	-93.4819	-0.9377441	0	128.0564	29.92913	-165.5212	48.14958	
241	-93.4819	-1.17218	0	128.2908	28.96396	-166.3482	47.16279	
242	-93.24747	-0.9377441	0	128.2908	29.11555	-165.8539	47.45865	
243	-93.24747	-5.157532	0	128.0564	29.80029	-165.1264	47.54876	
244	-93.4819	-2.34433	0	127.5875	29.79743	-165.41	47.2683	
245	-93.01303	-0.9377441	0	127.8219	29.59545	-166.6942	46.63617	
246	-92.77859	0.2344081	0	127.8219	28.84919	-166.7399	46.27324	
247	-92.54419	-2.027708E-05	0	128.0564	28.15454	-166.5763	46.24056	
248	-92.07532	-0.7033081	0	128.0564	28.30805	-166.65	45.42355	
249	-92.07532	-3.047638	0	128.0564	28.09374	-167.6728	44.28822	
250	-91.84088	-1.17218	0	128.2908	28.23426	-167.1891	44.0316	
251	-91.60645	-0.9377441	0	128.0564	28.48913	-166.3539	44.4482	
252	-91.60645	-1.406616	0	128.0564	28.41802	-166.1777	44.44968	
253	-90.90317	-1.406616	0	128.0564	27.75009	-167.3189	43.74044	
254	-90.90317	-4.68866	0	128.2908	27.28576	-166.9205	43.30774	
255	-91.37201	-2.813202	0	128.2908	27.56029	-167.0544	42.98766	
256	-90.90317	-1.17218	0	128.0564	27.35305	-167.9808	42.32143	
257	-90.6687	-2.02062E-05	0	128.0564	27.24755	-168.1107	42.43313	
258	-90.19986	-2.02062E-05	0	128.0564	28.54614	-167.512	42.69241	
259	-89.73099	0.2344082	0	127.822	27.81023	-167.6726	42.8341	
260	-89.96542	-2.578766	0	127.822	25.69197	-169.2638	42.1426	
261	-90.19986	-1.17218	0	127.5875	26.78004	-168.9879	42.9332	
262	-89.49655	-1.17218	0	126.8842	27.59444	-168.2625	43.32788	
263	-90.19986	-1.406616	0	124.3055	28.76851	-168.8175	42.756	
264	-89.96542	-0.9377441	0	123.3678	29.19113	-169.9987	41.82428	
265	-89.26212	-4.454224	0	120.0857	29.58013	-169.8785	42.03997	
266	-89.49655	-2.578766	0	116.3348	30.37596	-169.4716	42.3269	
267	-88.79327	-0.9377441	0	115.8659	31.03926	-169.0107	42.48959	
268	-89.02771	-2.043399E-05	0	112.5839	31.1112	-169.697	41.84206	
269	-89.26212	-2.043399E-05	0	112.115	31.21982	-169.8975	41.65977	
270	-87.85553	-0.2344666	0	111.1773	31.51431	-169.9575	41.53429	
271	-87.15222	-3.047638	0	109.5362	31.57794	-169.9396	41.22112	
272	-88.79324	-0.9377441	0	106.2542	31.79762	-169.7502	40.93428	
273	-87.85553	-1.17218	0	104.1443	32.07779	-169.5901	40.4545	
274	-88.08997	-1.17218	0	103.441	31.91242	-169.9656	40.08019	
275	-87.85553	-1.641052	0	100.159	31.75374	-170.2969	39.91567	
276	-87.85553	-5.157532	0	98.75238	31.32143	-170.5472	40.01622	
277	-87.62109	-2.34433	0	93.12601	31.06481	-171.0024	39.89099	
278	-86.44894	-1.17218	0	91.01613	30.79686	-171.021	40.50713	
279	-85.04236	-2.08465E-05	0	91.01613	30.83712	-171.5561	40.19644	
280	-85.5112	-2.08465E-05	0	90.54726	30.73069	-171.4303	40.51674	
281	-86.91782	-0.4688721	0	89.14068	30.84676	-171.2417	40.54128	
282	-85.5112	-2.813202	0	87.96851	31.18355	-171.2605	40.2662	
283	-87.38666	-0.9377441	0	87.26521	31.32246	-172.2979	39.59656	
284	-87.15222	-1.17218	0	87.26521	31.29796	-174.1186	39.2023	
285	-87.62109	-1.17218	0	87.03079	30.79107	-175.1869	38.72667	
286	-86.44894	-0.9377441	0	87.26522	30.49166	-175.0035	39.38652	
287	-88.08997	-5.626373	0	88.90625	29.9143	-174.3964	39.66714	
288	-88.08997	-2.34433	0	87.96852	29.79635	-173.8475	40.81058	
289	-87.85553	-2.109894	0	87.03079	30.3133	-173.121	41.84106	
290	-88.08997	-2.109894	0	85.62419	37.4377	-173.0208	40.85842	
291	-88.08997	-2.109894	0	80.46669	42.34022	-173.086	42.85736	
292	-88.08997	-2.109894	0	79.52897	38.74434	-171.1354	47.41153	
293	-88.79324	-4.454224	0	80.23226	37.72025	-170.7506	48.45254	
294	-88.79324	-3.282074	0	79.52897	38.09608	-170.6209	48.8015	
295	-88.79324	-2.813202	0	79.7634	38.13372	-169.2342	49.96691	
296	-88.08997	-2.813202	0	79.99783	38.58392	-168.6866	49.57338	
297	-89.02768	-3.047638	0	79.99783	38.89785	-168.5623	49.1033	
298	-89.26212	-6.798553	0	81.87329	38.90493	-168.201	48.93732	
299	-89.96539	-3.750946	0	80.23227	39.09237	-168.3991	48.84018	
300	-89.49655	-3.750946	0	79.7634	39.54698	-169.1228	48.48616	
301	-89.49655	-1.641052	0	80.46671	39.78825	-169.5125	48.01335	
302	-89.73099	-1.641052	0	80.46671	39.34441	-169.6962	47.71477	
303	-89.26212	-1.875488	0	81.17001	39.04658	-169.9302	47.31824	
304	-89.73099	-4.454224	0	82.10774	38.9464	-170.2023	47.24675	
305	-89.96542	-3.51651	0	81.17001	39.12013	-170.4456	47.61267	
306	-89.49655	-2.813202	0	81.63889	38.98632	-170.528	47.54275	
307	-89.49655	-3.282074	0	81.40444	38.73436	-169.7076	47.94345	
308	-88.79327	-6.095245	0	81.40444	38.75897	-168.8261	48.56105	
309	-89.26215	-11.48718	0	83.2799	38.75297	-168.0322	49.22451	
310	-89.96542	-15.2381	0	82.10774	38.76654	-168.1776	49.88879	
311	-89.02771	-20.16116	0	81.63889	39.355	-169.0388	50.41224	
312	-88.79327	-20.3956	0	81.63889	39.67207	-169.904	50.11385	
313	-88.79327	-24.61539	0	81.63889	39.55041	-169.3783	50.40015	
314	-90.19986	-34.46152	0	81.63889	39.62921	-168.9244	50.88753	
315	-89.49658	-38.44687	0	81.87331	39.67236	-169.3882	50.76532	
316	-89.49658	-40.32233	0	81.40445	39.60393	-169.7086	50.71746	
317	-89.49658	-41.72891	0	81.63889	39.82478	-169.2491	51.12473	
318	-89.49658	-45.01096	0	81.40446	40.00346	-168.966	51.45509	
319	-89.73102	-55.56042	0	81.40446	40.37545	-168.6051	52.18102	
320	-89.96545	-57.43585	0	83.98322	40.60669	-169.0852	52.29676	
321	-90.19986	-56.2637	0	82.34219	40.34586	-169.5595	51.89644	
322	-90.66873	-55.56042	0	82.57663	40.20665	-169.4776	51.62093	
323	-90.90317	-55.09155	0	84.21764	40.39916	-169.2656	51.32996	
324	-91.13757	-54.85712	0	84.92094	40.46383	-169.5635	50.84523	
325	-91.37201	-54.85712	0	86.32754	40.39698	-169.6012	50.67511	
326	-90.90317	-56.2637	0	88.9063	40.4542	-169.0856	50.67503	
327	-90.90317	-55.56039	0	88.43742	40.30286	-169.2771	50.32713	
328	-90.66873	-55.56039	0	88.203	40.26268	-169.3203	50.13022	
329	-90.90317	-55.56039	0	88.43743	40.42717	-169.1663	50.1383	
330	-90.66873	-55.79483	0	89.84403	40.39088	-168.8486	50.17222	
331	-90.19986	-57.20142	0	91.25062	40.30183	-169.2	49.83816	
332	-89.26215	-56.02927	0	90.54733	40.36668	-169.0433	49.77302	
333	-89.49658	-55.32599	0	90.3129	40.64152	-168.6525	49.96524	
334	-89.26215	-54.85712	0	90.07846	40.86245	-168.8528	49.77969	
