
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	3.05583	0.4687025	0	0.008574208	4.26268E-05	-0.02398682	0.0006978276	
1	0.2337306	-2.109894	0	2.812489	0.0009920563	-0.09710693	0.002460337	
2	-2.345032	-8.765532E-08	0	0.9370313	0.002443107	-0.2188416	0.00545076	
3	0.2337305	-8.765532E-08	0	0.2337386	0.006383955	-0.4942627	0.02842592	
4	0.2337305	0.2344283	0	0.2337386	0.005411354	-0.4210815	0.02666869	
5	-0.0006978874	-8.004111E-08	0	-0.0006974605	0.00689672	-0.5428162	0.029651	
6	0.2337305	-2.813171	0	0.2337386	-0.003355653	-0.3890076	0.01809247	
7	-2.579437	0	0	1.640332	0.00592276	-0.469635	0.02789456	
8	-0.0006978861	0.9377288	0	0.468167	-0.002339793	-0.4861145	0.02055164	
9	0.2337305	0.9377288	0	-0.2351379	-0.01077271	-0.4863892	0.01280016	
10	-0.0006978874	0.4688645	0	-0.0006974338	-0.01077271	-0.4863892	0.01280016	
11	0.2337305	0.9377288	0	-0.0006974338	-0.001029941	-0.5916443	0.0231317	
12	-0.0006978874	-0.9377136	0	1.405896	0.01498435	-0.5753174	0.02202808	
13	-0.70401	0.7032927	0	-0.0006973599	-0.01095581	-0.4050598	0.02693033	
14	0.9370309	0.7032927	0	0.468167	0.02392736	-0.3869019	0.0899268	
15	0.7025949	0.2344283	0	-0.2351379	0.02688252	-0.3524475	0.1700476	
16	0.9370309	-9.401411E-08	0	-0.0006973805	0.06433984	-0.07037354	0.3886762	
17	0.2337304	-2.34433	0	3.281353	0.01079192	0.4330347	0.4428121	
18	-2.345032	-3.282043	0	0.9370313	0.01550949	0.7751157	0.4907656	
19	0.2337304	-11.72162	0	2.812489	0.0585268	1.41943	0.619202	
20	0.2337304	-23.44321	0	5.39124	0.04165347	1.945962	0.5982874	
21	0.9370309	-41.0256	0	6.09454	-0.04702759	2.60146	1.255865	
22	0.9370309	-53.21606	0	7.735563	0.2429385	3.504854	2.340857	
