
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	3.047556	0.7032815	0	-1.172119	-0.0007281455	0.08944254	-0.00210677	
1	1.643135	0.4688644	0	1.174263	0	0	0	
2	0.9398344	0.7032928	0	0.236534	0	0	0	
3	1.643135	-0.4688721	0	0.236534	-0.0007283927	0.08944533	-0.002106752	
4	1.643135	-2.578766	0	2.34642	-0.0007283927	0.08944533	-0.002106752	
5	-0.2323303	0.2344283	0	0.2365342	-0.00138982	0.1541029	-0.003579313	
6	1.643135	0.7032927	0	0.002105795	-0.009796143	0.2594448	-0.01467896	
7	1.643135	0.7032927	0	0.4709702	0.03878716	0.2685716	-0.0116272	
8	1.174271	-1.17218	0	0.002105786	-0.06802368	0.2594138	0.005683267	
9	0.2365417	-5.391937	0	5.394043	-0.07666016	0.2595098	0.01321179	
10	-5.155396	-0.9377441	0	0.002106051	-0.07025146	0.2601303	0.03800861	
11	0.4709703	-0.7033081	0	0.9398349	-0.07202148	0.4465532	0.03357292	
12	-0.4667664	-0.7033081	0	0.2365345	0.01630063	0.4476713	0.04787893	
13	0.2365419	-1.17218	0	0.002106128	0.03631311	0.4902045	0.1051524	
14	0.2365419	-4.923065	0	3.518585	0.07978939	0.6459628	0.1535691	
15	-4.217651	-2.578735	0	4.925179	0.06393808	1.039858	0.3062103	
16	-1.40448	-0.4688721	0	2.580857	0.2390275	1.116893	0.6673149	
17	0.2365416	0.2344285	0	2.580857	0.2313966	1.739945	1.84134	
18	1.643135	0.7032928	0	4.690743	0.03719294	2.873162	2.761786	
19	1.174271	-11.48715	0	5.159607	0.1495054	4.113422	3.008633	
20	1.643135	-34.93036	0	11.48927	0.08272185	4.489396	4.918215	
21	-2.342224	-36.10254	0	5.159607	0.2530652	5.249506	5.968816	
22	0.002105528	-31.41388	0	5.394044	1.638493	4.854146	9.076816	
23	-14.29825	-7.267395	0	5.159607	0.6569578	5.408617	15.52957	
24	-35.39713	-6.798523	0	5.159607	0.837154	5.957582	18.17079	
25	-40.78906	-8.673981	0	7.972795	1.538827	4.851433	20.81849	
26	-48.99417	-6.329651	0	7.972795	1.549133	4.819746	24.64638	
27	-48.05646	-3.516479	0	4.925179	0.9925891	3.988423	25.9915	
28	-47.82202	2.095656E-07	0	5.394043	0.5375629	3.418678	26.51455	
29	-49.69748	2.109886	0	6.097336	-0.3724365	2.854087	27.97873	
30	-51.57294	1.875458	0	5.159607	-0.08273315	2.067486	29.02992	
31	-51.80737	-0.7033081	0	7.738358	0.3798724	1.809484	30.18636	
32	-53.91727	0.9377292	0	5.159607	1.593742	1.917909	30.39033	
33	-52.51068	0.4688649	0	5.159607	3.23366	1.959812	28.18802	
34	-52.51068	0.4688649	0	5.394043	3.549354	2.575093	24.29326	
35	-49.69748	0.9377292	0	20.63212	4.664052	2.978233	16.55658	
36	-28.5986	-3.047607	0	44.54418	5.644207	2.670082	-4.607788	
37	-3.514374	-0.7033081	0	41.73101	6.915809	2.130399	-10.62476	
38	-0.2323303	0.9377292	0	40.08997	7.407224	2.776052	-10.54825	
39	1.643128	3.047616	0	40.32441	9.383314	3.339772	-12.17255	
40	2.815285	2.109887	0	40.08998	9.320232	4.525619	-12.53387	
41	2.815285	2.109887	0	39.85555	7.775304	7.138365	-11.30896	
42	2.815285	-0.4688721	0	42.19987	4.707591	11.32714	-10.14709	
43	-1.170044	1.641022	0	39.62111	3.394401	17.52394	-9.440582	
44	1.643128	0.9377294	0	34.93248	-0.7704773	26.23978	-7.81012	
45	1.643128	1.172158	0	28.60282	-6.096985	33.0523	-5.888855	
46	1.174263	1.172158	0	12.42701	-7.677094	37.62325	-2.581573	
47	1.643128	-3.985352	0	15.70906	-8.008301	43.10851	4.080689	
48	-3.514374	-0.9377136	0	11.72371	-8.970337	47.33381	6.457879	
49	0.002098705	1.406594	0	9.613825	-7.948975	52.20527	2.776673	
50	1.643128	2.81318	0	9.848261	-3.993591	57.25015	0.3309598	
51	3.049714	2.344315	0	9.613825	-3.87616	59.3675	-2.200836	
52	2.815285	1.875459	0	9.613825	-2.285889	61.97688	-3.854156	
53	2.815285	-0.7033081	0	10.08269	-1.649933	64.67426	-4.926758	
54	0.002098699	1.641023	0	1.40871	-1.915802	67.15779	-6.128143	
55	1.643128	1.172159	0	1.174274	-3.232025	68.69923	-7.636444	
56	1.643128	1.172159	0	0.9398451	-3.545258	70.88443	-4.960846	
57	1.408692	0.4688658	0	1.174274	-3.105225	72.68429	-1.125824	
58	1.408692	-6.329651	0	6.331775	-3.867401	74.13972	4.955879	
59	-4.452118	-9.611725	0	2.815294	-6.076294	73.33644	6.514618	
60	-0.2323303	-10.08057	0	0.002115388	-7.013733	72.87991	6.571609	
61	1.408692	-8.439545	0	0.7054082	-4.271606	73.71921	6.49473	
62	2.346421	-8.908417	0	0.002115399	-1.492004	74.82856	4.773153	
63	2.815285	-6.329651	0	-0.2323303	0.995021	74.29803	2.609754	
64	3.049713	-0.9377136	0	3.284159	1.612551	73.68423	-0.1591187	
65	-1.170044	0.9377308	0	0.002115458	1.664654	74.3598	-1.426514	
66	1.408692	0.9377308	0	0.2365439	2.91263	76.9347	-2.330261	
67	1.174263	0.7032948	0	0.00211548	4.086588	79.7275	-3.811981	
68	1.408692	0.9377308	0	0.2365439	2.74257	82.83274	-1.871826	
69	1.408692	-3.750916	0	3.753024	-0.2271423	86.56641	0.1661474	
70	-2.811096	-1.641022	0	2.112002	-1.964478	92.31779	-1.895111	
71	-0.2323303	0.2344298	0	0.00211598	-2.545227	96.19754	-1.313171	
72	1.643127	1.406595	0	0.00211598	-5.648285	96.8611	0.7368444	
73	3.518578	-0.4688721	0	-0.2323303	-7.994873	99.10948	0.767051	
74	3.518578	-1.17215	0	0.002115981	-11.0397	104.6352	0.7948604	
75	2.34642	-5.626373	0	4.690753	-11.37057	108.4842	3.257603	
76	-2.107788	2.109887	0	0.7054089	-10.26053	109.2322	2.482653	
77	2.111992	2.109887	0	0.2365445	-10.05017	108.6485	-1.915405	
78	1.408691	2.578751	0	0.002116147	-6.785675	110.4956	-4.181824	
79	3.753014	3.51648	0	0.2365445	-2.331299	113.508	-3.527222	
80	3.518578	3.51648	0	0.4709807	0.006419844	115.0292	-2.264465	
81	2.815285	0.4688651	0	3.28416	-2.31601	114.059	-2.005737	
82	-0.4667664	2.109887	0	0.002116312	-5.424408	113.2127	-0.4190674	
83	2.34642	1.875458	0	0.002116312	-4.864471	114.6194	0.2028991	
84	2.111992	1.641022	0	0.002116312	-4.586548	115.1182	-0.6477966	
85	2.111992	2.109887	0	0.4709807	-5.728333	116.275	0.06695517	
86	1.877556	-2.109894	0	6.331775	-6.264954	116.5749	1.243141	
87	-2.811096	0.2344288	0	3.518596	-6.324524	116.5029	0.8090209	
88	0.002097922	2.109887	0	0.9398453	-5.226685	116.2063	-0.2454224	
89	1.408691	2.813179	0	0.002116575	-2.781372	116.2498	-0.4411926	
90	3.518578	2.109887	0	53.68704	-1.253632	115.607	-0.07492065	
91	2.815284	1.172158	0	86.03865	-2.831543	115.8612	0.417267	
92	2.580849	-3.047607	0	101.98	-5.130371	116.8113	2.504654	
93	-1.170044	1.406594	0	109.013	-6.725739	116.7299	3.907766	
94	2.111992	2.109887	0	117.9214	-6.470459	117.4124	3.64987	
95	3.753013	2.81318	0	119.7969	-5.297546	117.8619	2.466776	
96	2.111991	2.81318	0	120.7346	-5.734863	116.9351	4.334157	
97	2.111991	1.406594	0	122.1412	-8.658722	116.5244	8.339763	
98	2.580848	-0.234436	0	122.3756	-11.52432	115.1847	13.92291	
99	0.2365337	1.875459	0	122.1412	-13.88361	115.383	12.78021	
100	1.643127	3.047616	0	121.9068	-15.11569	115.99	12.43216	
101	3.753014	1.875459	0	121.2035	-15.7952	115.6661	13.1664	
102	2.111992	-12.65933	0	112.0606	-15.37054	114.2507	21.15949	
103	2.111992	-16.17581	0	106.4342	-10.61984	114.6817	30.88445	
104	-20.62793	-10.08057	0	103.3866	-4.555359	112.03	35.61045	
105	-19.22131	-6.564087	0	102.9178	-3.277618	106.9595	29.10852	
106	-19.22131	1.875459	0	103.1522	-4.593109	104.7736	25.3638	
107	-18.75244	2.109887	0	102.6833	-6.669739	106.7837	26.80378	
108	-18.51804	0.93773	0	102.4489	-10.12238	109.836	23.75671	
109	-20.39349	-1.17215	0	103.1522	-12.427	112.2247	22.2774	
110	-31.88065	0.93773	0	102.2145	-12.93915	110.3467	22.35408	
111	-30.23962	1.406595	0	95.8848	-14.96051	107.0565	25.70236	
112	-34.45941	1.641023	0	86.27309	-15.29861	106.9438	33.92797	
113	-51.57294	0.9377299	0	75.72366	-14.51801	106.6884	46.04682	
