
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-2.342529	3.98531	0	-4.452209	0.02418925	2.809254E-06	-0.008392334	
1	2.821584	-1.337642E-10	0	0.008404937	0	0	0	
2	2.821584	-1.337642E-10	0	0.4772694	0	0	0	
3	2.35272	-0.234436	0	0.4772694	0	0	0	
4	2.35272	-2.578766	0	2.118299	0	0	0	
5	0.2428337	-0.4688721	0	-0.2260132	0.03238853	0.0003573885	-0.0004101122	
6	2.587156	-0.4688721	0	0.008404787	-0.05636597	0.0001526996	0.02500981	
7	2.821584	0.9377288	0	0.4772692	-0.2666321	0.00744183	0.0760689	
8	3.05602	0.4688644	0	0.008404779	-0.2828369	0.007251847	0.0762737	
9	3.524884	0.9377288	0	-0.2260132	-0.2666321	0.00744183	0.0760689	
10	3.524884	-1.17215	0	1.18057	-0.2666321	0.00744183	0.0760689	
11	1.649427	0.9377286	0	0.4772693	-0.2180481	0.008011408	0.07545459	
12	3.290449	0.4688643	0	0.008404885	-0.2180481	0.008011408	0.07545459	
13	3.524884	0.2344283	0	-0.2260132	-0.1856689	0.008390825	0.07504518	
14	3.290449	-1.206945E-07	0	0.008404894	-0.1856689	0.008390825	0.07504518	
15	2.35272	-2.34433	0	2.352727	-0.1694641	0.008580449	0.0748407	
16	0.2428337	-2.133987E-07	0	0.008404789	-0.1614685	0.00842303	0.06664168	
17	2.821584	-0.234436	0	0.008404789	-0.1614685	0.00842303	0.06664168	
18	2.587156	-2.13443E-07	0	0.008404789	-0.1614685	0.00842303	0.06664168	
19	2.35272	-2.13443E-07	0	-0.2260132	-0.1532898	0.008770011	0.07463622	
20	2.587156	-2.109894	0	2.821592	-0.1532898	0.008770011	0.07463622	
21	0.4772696	-0.4688721	0	-0.2260132	-0.1532898	0.008770011	0.07463622	
22	2.821584	-4.522972E-07	0	0.4772694	-0.1614685	0.00842303	0.06664168	
23	2.35272	-4.522972E-07	0	0.4772694	-0.1614685	0.00842303	0.06664168	
