
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.469635	-0.9377747	0	0.4681784	-0.007110596	-0.08926392	0.01059843	
1	0.458277	0.4688644	0	-0.0105896	0	0	0	
2	0.6927054	0.4688644	0	0.458277	0	0	0	
3	0.223841	-2.34433	0	1.864871	0	0	0	
4	-2.354919	0.4688643	0	0.223849	0	0	0	
5	0.2238409	0.4688643	0	-0.2450256	0	0	0	
6	0.4582769	0.2344359	0	-0.2450256	0	0	0	
7	0.4582769	-1.206949E-07	0	-0.2450256	0	0	0	
8	0.6927053	-1.875458	0	3.505892	0	0	0	
9	-2.120483	0.4688644	0	0.2238489	0	0	0	
10	-0.0105896	0.4688644	0	-0.2450256	0	0	0	
11	0.4582769	0.2344359	0	-0.2450256	0	0	0	
12	0.4582769	-8.004111E-08	0	-0.2450256	0	0	0	
13	0.6927053	-2.109894	0	4.209193	0	0	0	
14	-2.589325	-8.765532E-08	0	-0.4794617	5.277499E-05	-0.01617432	0.0003713428	
15	0.4582769	0.2344359	0	-0.2450256	-0.01589966	-0.0809021	0.002850899	
16	0.4582769	0.4688644	0	-0.2450256	-0.009033203	0.08921899	-0.009613037	
17	0.4582769	0.7032927	0	-0.2450256	-0.008087158	0.0895891	0.006555421	
18	0.6927053	-1.875458	0	3.505892	0.008097435	0.08964238	0.005584908	
19	-2.120483	-0.7032776	0	1.161578	0.0370683	0.05050202	0.07779682	
20	-0.4794617	0.4688646	0	-0.0105896	0.1037626	0.9746009	0.3374355	
21	0.2238407	-18.28571	0	5.850214	0.1675653	2.363628	0.7177141	
22	1.630434	-36.57141	0	5.850214	0.07304316	5.272996	4.166667	
23	1.396006	-38.44684	0	5.850214	0.1355406	5.554714	6.025403	
24	1.16157	-39.38458	0	7.256808	0.9873592	2.762023	9.156792	
25	-6.809113	-38.44684	0	6.553515	3.487756	1.084202	7.787969	
26	-7.277985	-37.74356	0	6.084651	8.756891	0.1779487	5.978698	
27	-7.043549	-36.33698	0	5.850215	13.79974	-0.3182068	3.181602	
28	-7.043549	-27.19412	0	6.787942	14.56107	0.249778	7.691161	
29	-10.09116	-20.63	0	23.43262	13.11125	1.763641	10.52678	
30	-15.48309	-14.53479	0	33.98206	16.40475	2.070344	8.600286	
31	-13.84207	-9.377289	0	40.31172	21.94163	2.777043	6.487789	
32	-12.66992	-8.205109	0	40.78059	24.26878	3.405625	5.240623	
33	-12.43549	-9.142853	0	40.31172	26.52934	3.079372	3.99284	
34	-11.96661	-8.908417	0	39.84287	30.06936	3.547168	3.410033	
35	-11.96661	-10.315	0	27.41797	34.89458	4.49389	3.377994	
36	-13.60764	-10.08057	0	18.50955	41.76905	5.637717	4.701242	
37	-12.20105	-9.84613	0	18.27512	49.09311	8.321959	5.992779	
38	-7.746857	-10.315	0	18.27512	54.95133	11.56773	8.088085	
39	-7.512421	-9.84613	0	18.27512	62.36147	16.37401	12.23697	
40	-7.512421	-12.4249	0	20.85387	68.86225	24.30423	21.66785	
41	-10.32559	-11.25275	0	19.91614	74.92259	36.54162	36.30563	
42	-9.387878	-15.00363	0	18.97842	79.84945	48.56499	51.85377	
43	-12.20105	-16.41025	0	18.97842	84.92229	59.06934	68.30869	
44	-18.5307	-15.94138	0	18.50955	84.35299	119.8108	136.8766	
45	-22.04718	-15.94138	0	18.27512	84.09969	119.7936	138.6694	
46	-21.81277	-17.34796	0	20.15057	85.0099	89.84058	106.6981	
47	-23.4538	-16.64465	0	18.50955	84.85387	68.89551	83.16792	
48	-22.51605	-16.64465	0	18.74398	84.82774	67.27226	81.80244	
