
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-91.8974	-64.00003	0	49.6996	4.112063	-23.81039	-126.5857	
1	-91.8974	-64.00003	0	49.93404	4.183466	-23.82733	-126.4258	
2	-91.8974	-64.00003	0	49.6996	4.095754	-23.69946	-126.6088	
3	-91.8974	-64.00003	0	49.6996	4.040827	-23.60242	-126.4498	
4	-91.8974	-64.4689	0	50.63734	4.117509	-23.686	-126.1144	
5	-91.8974	-64.23447	0	49.6996	3.965303	-23.51517	-125.8188	
6	-91.8974	-63.76559	0	49.6996	4.435554	-23.52209	-122.4711	
7	-91.8974	-64.00003	0	49.6996	4.643579	-23.12851	-119.4767	
8	-91.8974	-60.71799	0	49.6996	4.535821	-22.56607	-119.7749	
9	-91.8974	-44.77661	0	52.04393	5.268206	-22.77927	-121.1171	
10	-91.8974	-22.27115	0	49.46518	6.018104	-21.25677	-122.5843	
11	-91.8974	-16.1759	0	49.6996	4.723692	-17.33817	-121.7	
12	-91.66296	-15.94147	0	49.93404	3.932489	-14.62054	-116.6248	
13	-91.66296	-15.00375	0	49.6996	4.202246	-13.10843	-113.673	
14	-91.8974	-15.23816	0	49.46518	6.280578	-11.83771	-112.2334	
15	-91.8974	-19.69238	0	50.40291	10.86062	-10.84543	-101.9218	
16	-91.8974	-18.52023	0	49.46518	9.204686	-8.833984	-97.8031	
17	-91.8974	-17.81693	0	49.6996	9.843403	-6.206421	-98.76233	
18	-91.8974	-23.4433	0	49.6996	11.90535	-3.843781	-94.28094	
19	-91.66296	-37.27478	0	49.46518	14.66197	-0.4616699	-86.98444	
20	-86.50546	-57.67038	0	51.80949	19.63937	3.508207	-87.87558	
21	-58.37363	-57.67038	0	41.26005	27.10354	10.29306	-96.37048	
22	-31.41394	-59.3114	0	17.58242	36.35236	19.99382	-98.23328	
23	-7.267426	-61.4213	0	-0.2344055	44.29578	32.88941	-81.39621	
24	-0.7033386	-61.4213	0	-0.4688416	46.75103	48.67009	-56.85995	
25	0.703249	-61.4213	0	-0.4688416	45.58367	62.29022	-32.3949	
26	0.703249	-61.89014	0	1.875477	42.87721	69.9893	-14.21506	
27	-1.641083	-61.4213	0	-0.7032776	39.40618	72.24849	-3.756378	
28	0.4688205	-61.4213	0	-0.4688416	39.34629	72.07162	-2.643524	
29	0.7032489	-61.4213	0	-0.2344055	37.2534	70.48932	-1.375824	
30	0.2343845	-60.48355	0	0.4688837	31.30882	67.35136	2.667679	
31	-4.390318E-05	-53.68503	0	3.750935	25.21883	63.54575	0.6906235	
32	-2.813232	-11.72171	0	1.172184	23.03238	61.34682	-3.140533	
33	-0.2344666	0.2343294	0	-0.7032776	17.42338	60.20774	-7.624207	
34	0.7032488	4.922967	0	-0.7032776	8.428967	60.74172	-6.306946	
35	1.406542	5.391831	0	0.2344554	7.819004	59.40192	-3.23111	
36	1.640978	5.391831	0	1.935597E-05	3.862658	54.82341	-0.2954102	
37	1.640978	3.281945	0	1.172184	-1.787811	52.50603	3.46986	
38	-0.2344666	4.454102	0	-0.4688416	-2.844604	50.74949	3.693514	
39	0.9376771	3.985238	0	-0.4688416	0.1738427	47.04247	4.492552	
40	1.172113	3.047508	0	-0.4688416	0.02675983	43.12289	7.410938	
41	1.172113	-8.439667	0	0.2344554	-2.528412	38.8521	13.47172	
42	0.7032489	-22.97443	0	2.578778	-0.4193726	33.24952	16.31203	
43	-1.875488	-21.80228	0	1.172184	1.986998	29.99961	15.84623	
44	0.2343845	-20.63013	0	-0.7032776	0.989696	27.16937	16.0542	
45	1.406542	-19.69238	0	-0.2344055	-0.5833435	24.6445	17.25525	
46	1.875406	-19.69238	0	-0.2344055	-0.6584473	21.59679	17.49444	
47	1.875406	-19.92682	0	-0.7032776	-0.4522705	18.91183	18.60277	
48	2.109842	-21.3334	0	1.172184	-0.5466614	16.68669	19.65518	
49	-3.750946	-20.86456	0	-0.4688416	-0.6958313	13.44387	20.88597	
50	-7.501862	-20.63013	0	-0.2344055	-1.911957	12.1974	21.22951	
51	-11.01834	-20.39569	0	1.949064E-05	-2.078766	11.78749	21.39344	
52	-13.59711	-20.39569	0	-0.2344055	-1.898132	12.186	17.51779	
53	-13.83154	-22.74002	0	3.516499	-1.866486	13.0103	14.39154	
54	-16.64471	-21.099	0	0.9377484	-1.708221	14.02026	10.50369	
55	-14.53482	-20.16125	0	-0.4688416	-1.435913	16.00305	9.940041	
56	-13.59711	-19.22351	0	1.926311E-05	-1.056427	19.34915	10.54387	
57	-15.707	-19.22351	0	1.926311E-05	-0.4641113	24.84834	11.40935	
58	-15.94141	-19.45795	0	6.564121	0.8701112	29.20442	5.330258	
59	-15.00369	-20.86456	0	16.87912	2.624846	34.32387	3.633308	
60	-9.142883	-20.16125	0	16.17583	2.522146	39.77879	-1.038269	
61	-5.626404	-20.63013	0	-0.4688416	2.83223	44.85137	-1.061615	
62	-5.391968	-21.56784	0	1.686189E-05	2.753522	52.27436	-1.534943	
63	-1.641083	-22.50558	0	1.686189E-05	2.234659	57.67274	-2.429749	
64	-0.9377747	-28.83524	0	2.578775	2.59358	60.31469	-1.950043	
65	-3.985382	-27.66309	0	1.40661	2.647954	63.44662	-1.937073	
