
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-63.5311	-42.43225	0	88.38084	0.3262646	1.43635	-0.2851563	
1	-62.82782	-42.43225	0	88.38084	0.3260711	1.452517	-0.2854614	
2	-62.59338	-42.66666	0	88.38084	0.3255954	1.477277	-0.2857361	
3	-62.59338	-42.66666	0	88.38084	0.3650767	1.583545	-0.2818604	
4	-62.59338	-43.6044	0	89.31857	0.3328296	1.590744	-0.2801514	
5	-63.76553	-42.43225	0	88.61528	0.3328296	1.590744	-0.2801514	
6	-62.59338	-42.66669	0	88.38084	0.3647828	1.623476	-0.2827148	
7	-62.59338	-42.66669	0	88.38084	0.3614467	2.07935	-0.2414856	
8	-61.4212	-42.43225	0	88.14642	0.2921853	2.945789	-0.2773743	
9	-54.85712	-43.6044	0	81.81675	0.264316	4.380369	-0.3424072	
10	-46.88641	-43.13553	0	61.89002	0.2416983	7.069256	-0.4484253	
11	-38.6813	-42.43225	0	32.58602	0.2155396	9.984353	-0.5528564	
12	-33.5238	-42.19781	0	39.61898	0.2343117	10.70534	-0.5746765	
13	-32.35165	-42.66669	0	22.50545	0.2344404	10.68914	-0.5743408	
14	-28.3663	-42.43225	0	17.11351	0.1051459	10.66331	-0.5922241	
15	-23.44324	-44.30771	0	19.92669	0.09606094	10.66451	-0.535675	
16	-18.98901	-42.66669	0	13.3626	-0.07174683	10.41139	-0.557312	
17	-11.48718	-42.66669	0	7.032933	0.07723375	10.00031	-0.5143127	
18	-5.86084	-42.66669	0	4.688611	0.6596696	9.163153	-0.4863281	
19	-3.51651	-40.32236	0	-1.875488	0.3640994	8.99356	-1.352112	
20	0.2344023	-39.15021	0	-2.578796	0.3742012	8.425941	-0.7013855	
21	0.2344023	-33.52383	0	1.875425	0.831186	8.017008	-0.6642456	
22	-3.282074	-17.11359	0	-1.875488	0.7828152	8.0418	-0.6320801	
23	-0.7033081	-7.267456	0	-1.875488	0.7828341	8.068403	-0.5512695	
24	-0.7033081	-0.9377747	0	-2.578796	0.750778	8.043334	-0.5671082	
25	0.7032667	0.937673	0	-2.578796	0.693297	8.048588	-0.6558838	
26	0.7032667	1.172109	0	-1.875488	0.6919113	8.158917	-0.7709961	
27	0.4688383	-0.7033386	0	-0.4689026	0.5208597	9.583113	-0.8101807	
28	-1.17218	-5.577247E-05	0	-2.578796	0.2739567	11.59986	-0.8100586	
29	-2.607559E-05	0.2343803	0	-2.34436	0.2629125	13.71609	-0.8193054	
30	-0.2344666	-0.2344971	0	-2.578796	0.2913335	16.1113	-0.8085938	
31	-0.2344666	0.4688087	0	-2.34436	0.2954237	17.61613	-0.7409058	
32	-0.2344666	-1.875519	0	1.40656	0.2844326	17.87638	-0.7225647	
33	-3.047638	-0.7033386	0	-0.4689026	0.3931493	17.82003	-0.7535706	
34	-1.406616	0.4688086	0	-2.34436	0.6064301	17.6339	-0.7658081	
35	-0.2344666	0.2343801	0	-2.813202	0.6745801	17.25932	-0.7865906	
36	-0.4689026	0.2343801	0	-2.578796	0.787767	15.73277	-0.7948914	
37	-0.2344666	-5.589538E-05	0	-2.813202	0.8404776	13.09605	-0.7767639	
38	-0.2344666	-2.34436	0	2.344289	0.8355045	10.98144	-0.7303162	
39	-3.985382	-0.4689331	0	-0.7033386	0.8017893	8.697009	-0.6818237	
40	-0.4689026	0.7032447	0	-1.875488	0.6352826	7.279785	-0.5951233	
41	-0.2344666	0.2343803	0	-2.813202	0.6785341	6.106432	-0.5454712	
42	-0.2344666	0.4688088	0	-2.578796	0.6384822	5.197819	-0.5472412	
43	-2.590664E-05	0.2343803	0	-1.875488	0.7690928	5.020423	-0.5648193	
44	-0.4689026	-2.813232	0	1.875424	0.8433828	4.260285	-0.508606	
45	-3.282074	-0.2344971	0	-1.406616	0.7310722	3.073564	-0.5606689	
46	-0.2344666	0.2343802	0	-2.813202	0.8817263	2.061848	-0.514801	
47	-0.2344666	1.172109	0	-1.875488	0.9400455	0.756193	-0.4622192	
48	0.2344026	1.406538	0	-2.578796	0.9703261	-0.3777161	-0.3456116	
49	0.703267	0.7032448	0	-2.34436	0.5642052	-0.7086487	-0.3898621	
50	0.4688386	-0.7033386	0	-0.7033386	0.4237797	-0.9857483	-0.3575439	
51	-1.17218	0.4688087	0	-2.34436	0.3757305	-1.018585	-0.3529053	
52	-0.7033081	0.2343802	0	-2.578796	0.3783794	-1.213654	-0.3499146	
53	-0.2344666	0.4688087	0	-2.109924	0.4545565	-1.423828	-0.3450012	
54	-0.7033081	0.7032447	0	-1.875488	0.457802	-1.636475	-0.3421936	
55	-0.7033081	-1.875519	0	1.40656	0.4938905	-1.489929	-0.3720398	
56	-2.813202	-0.7033386	0	-0.4689026	0.5781045	-1.310547	-0.4064941	
57	-1.641052	0.4688087	0	-1.875488	0.5662593	-0.9613342	-0.4025879	
58	-0.4689026	0.2343802	0	-2.34436	0.4327027	-0.6371765	-0.3964844	
